Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.173s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
18.00	7.81	7.50	6.90	0.00	0.60	0.02	0.99	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.28	0.00
19.00	7.80	7.49	6.90	0.49	1.21	0.00	0.00	0.86	0.00	0.02	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.24	0.00	0.00	1.34	0.00
20.00	7.80	7.50	6.90	0.00	1.13	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	1.48	0.02	0.00	0.00	0.09	0.49
21.00	7.81	7.50	6.90	1.25	1.25	1.54	2.60	0.41	0.02	0.00	1.38	0.00	0.00	0.00	0.00	1.83	0.72	0.00	0.00	0.00	0.00	0.00
22.00	7.80	7.50	6.90	0.00	1.00	0.00	3.04	0.35	0.00	0.00	0.00	0.00	0.00	0.04	1.58	0.00	0.07	0.31	0.00	0.00	0.01	0.00
23.00	7.81	7.50	6.90	0.00	1.20	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.02	0.00	0.00	0.00	0.00	0.00
24.00	7.80	7.50	6.90	1.28	1.25	0.73	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.80	0.00	0.49	0.00	0.00	1.34	0.49
25.00	7.80	7.50	6.90	0.00	1.34	0.00	0.08	0.69	0.00	0.07	1.94	0.00	0.00	0.01	1.47	0.00	0.00	0.00	0.00	0.00	1.25	0.00
26.00	7.81	7.50	6.90	0.15	0.99	0.18	0.00	0.26	0.00	0.02	0.00	0.00	0.00	0.12	1.18	0.00	0.00	0.00	0.00	0.00	0.99	0.00
27.00	7.80	7.50	6.90	1.17	0.87	0.26	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	7.80	7.49	6.90	0.00	0.80	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.81	7.50	6.90	0.00	0.16	1.32	0.00	2.51	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.49	0.41	0.00	0.00	0.00	0.00
30.00	7.80	7.50	6.90	2.07	0.00	0.00	0.00	0.99	0.00	0.32	1.19	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	7.80	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.75	0.99	0.00	1.40	0.85	0.00	0.00	0.00	0.00
32.00	7.81	7.50	6.90	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.80	7.50	6.90	0.00	0.27	0.00	0.00	0.49	0.00	1.60	0.00	0.00	0.00	0.00	0.00	1.44	0.77	0.00	0.00	0.00	0.00	0.00
34.00	7.81	7.50	6.89	0.00	1.27	0.58	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.39	0.00
35.00	7.80	7.50	6.90	0.44	0.07	0.22	0.00	0.99	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.72	0.16	0.00
36.00	7.80	7.50	6.90	0.00	0.79	0.01	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.06	2.74	0.00	0.00	0.00	0.00	0.00	0.06	0.00
37.00	7.81	7.49	6.90	0.00	0.28	2.19	1.41	0.00	0.89	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.05	0.00
38.00	7.80	7.50	6.90	0.00	1.19	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00
39.00	7.80	7.50	6.90	0.00	0.87	0.00	0.00	0.99	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.12	0.00	0.00	1.98	0.00
40.00	7.81	7.50	6.90	0.00	0.80	0.49	0.99	0.00	0.01	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00
41.00	7.80	7.50	6.90	0.00	0.80	0.00	0.42	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.05	0.00	0.00	1.80	0.00
42.00	7.80	7.50	6.90	0.49	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.46	1.35	0.00	0.99	0.00	0.00	0.00	0.00	0.49
43.00	7.81	7.50	6.90	0.71	1.32	1.83	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.04	1.81	0.99	0.49	0.00	0.00	0.51	0.00	0.99
44.00	7.80	7.50	6.90	0.00	1.55	0.89	0.99	0.52	0.07	0.49	0.00	0.00	0.00	0.77	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00
45.00	7.81	7.50	6.90	0.00	1.15	1.79	0.62	1.39	0.00	0.99	0.84	0.00	0.00	0.00	0.00	1.00	0.00	0.49	0.49	0.00	0.00	0.00
46.00	7.80	7.49	6.90	0.00	1.74	1.01	0.00	2.54	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.04	0.00	0.37	0.49	0.00	0.49	0.07
47.00	7.80	7.50	6.90	0.26	2.78	0.32	0.06	0.49	0.37	0.00	0.80	0.00	0.00	0.62	0.00	0.26	0.00	0.00	0.00	0.00	2.34	0.00
48.00	7.81	7.50	6.90	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.25	0.00
49.00	7.80	7.50	6.90	0.00	1.72	0.00	0.21	1.87	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.80	7.50	6.89	0.99	1.40	0.41	0.06	0.00	0.59	0.00	0.53	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.06	0.00
51.00	7.81	7.50	6.90	0.00	1.55	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.31	0.00	0.00	0.00	0.57	0.00
52.00	7.80	7.50	6.90	2.18	1.79	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.97	3.32	0.11	1.86	0.00	0.00	0.00	0.14	0.00
53.00	7.80	7.50	6.90	0.99	1.18	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.37	1.67	0.00	0.00	0.00	0.00	0.00	1.20
54.00	7.81	7.50	6.90	0.99	1.67	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	1.44	0.00
55.00	7.80	7.49	6.90	0.00	1.41	0.00	0.00	1.24	0.00	0.00	0.18	0.00	0.00	1.77	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00
56.00	7.81	7.50	6.90	0.00	1.91	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.49	0.12	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.80	7.50	6.90	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.80	7.50	6.90	0.00	1.20	0.99	0.01	1.01	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.81	7.50	6.90	0.99	1.32	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.65	1.61	0.00	0.00	0.00	0.00	0.00	0.49
60.00	7.80	7.50	6.90	0.00	2.00	0.00	1.20	1.92	0.00	0.00	0.99	0.00	0.00	0.28	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.80	7.50	6.90	0.84	0.64	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.81	7.50	6.90	0.00	0.06	1.19	1.18	1.72	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
63.00	7.80	7.50	6.90	0.73	0.00	1.19	1.65	0.48	0.02	1.65	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.04
64.00	7.80	7.49	6.90	2.99	2.31	2.47	1.94	0.00	0.80	0.00	0.07	0.00	0.00	1.67	2.41	0.49	1.17	0.05	0.00	0.00	0.25	0.57
65.00	7.81	7.50	6.90	1.31	0.22	0.13	0.00	0.49	0.51	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.20	0.00	0.00	0.00	2.16	0.49
66.00	7.80	7.50	6.89	0.38	0.81	0.13	0.24	0.75	0.11	1.38	0.28	0.00	0.00	0.00	0.32	1.20	0.05	0.00	0.00	0.00	1.83	0.00
67.00	7.81	7.50	6.90	1.00	1.06	0.00	0.00	0.29	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00
68.00	7.80	7.50	6.90	0.00	1.32	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00
69.00	7.80	7.50	6.90	0.49	2.05	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00
70.00	7.81	7.50	6.90	0.00	1.84	1.11	0.00	1.39	0.44	0.00	0.00	0.00	0.00	1.38	0.00	0.66	0.00	0.00	0.00	0.00	0.49	0.49
71.00	7.80	7.50	6.90	0.99	2.12	0.00	0.49	3.65	0.00	0.00	0.00	0.02	0.00	0.00	1.20	1.38	0.00	0.62	0.00	0.00	1.26	0.25
72.00	7.80	7.50	6.90	0.99	1.01	1.61	0.00	0.49	0.00	0.00	1.32	0.00	0.00	0.00	0.78	1.70	1.04	1.11	0.00	0.00	0.00	1.20
73.00	7.81	7.49	6.90	0.00	1.11	0.66	1.78	0.00	0.00	0.00	0.15	0.00	0.00	0.00	2.73	0.99	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.80	7.50	6.90	1.31	2.24	0.05	1.58	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.49
75.00	7.80	7.50	6.90	0.00	1.37	0.16	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.07	0.00
76.00	7.81	7.50	6.90	0.00	1.40	0.07	0.00	1.51	0.19	0.86	0.00	0.00	0.00	0.42	1.51	0.58	0.00	0.00	0.00	0.00	0.01	0.00
77.00	7.80	7.50	6.90	0.49	1.40	0.21	0.00	0.00	0.01	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
78.00	7.81	7.50	6.90	1.02	0.52	0.00	0.00	0.29	0.00	0.38	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	1.08
79.00	7.80	7.50	6.90	0.00	0.00	2.26	0.00	0.00	0.00	1.67	1.26	0.00	0.00	0.00	2.16	1.30	0.00	0.00	0.02	0.00	1.35	0.04
80.00	7.80	7.50	6.90	0.00	0.38	1.26	0.00	3.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.12	0.00	0.00	0.00	0.98	0.00
81.00	7.81	7.50	6.90	0.00	2.07	0.00	1.61	3.07	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.42	0.00	0.07	0.00	0.00	0.00	0.24
82.00	7.80	7.49	6.89	0.00	0.87	0.00	0.00	0.74	0.00	1.60	0.27	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.08
83.00	7.80	7.50	6.90	0.49	2.38	0.15	0.00	0.00	0.00	3.31	0.19	0.00	0.00	0.99	0.00	1.78	0.49	0.09	0.00	0.00	0.00	0.00
84.00	7.81	7.50	6.90	0.00	1.15	0.33	0.99	0.00	0.00	0.75	0.14	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.80	7.50	6.90	0.21	1.65	1.72	0.00	1.48	0.00	0.00	0.12	0.00	0.00	1.17	0.00	0.00	0.00	1.14	0.00	0.78	0.99	0.00
86.00	7.80	7.50	6.90	0.98	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00
87.00	7.81	7.50	6.90	0.00	1.01	2.56	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	7.80	7.50	6.90	2.50	1.79	3.45	0.00	1.78	0.00	0.00	0.33	0.00	0.00	0.00	0.18	0.00	1.24	0.00	0.12	0.12	0.00	0.00
89.00	7.81	7.50	6.90	1.39	2.10	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.47	0.00	0.00	0.00	0.00	0.00	0.00
90.00	7.80	7.50	6.90	0.00	1.67	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.49	0.00	0.00	0.00	0.25
91.00	7.80	7.49	6.90	1.15	1.84	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.49	0.98	0.00	0.00	0.00	0.00	0.00	0.00
92.00	7.81	7.50	6.90	1.48	1.46	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00
93.00	7.80	7.50	6.90	0.00	1.57	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
94.00	7.80	7.50	6.90	0.01	1.21	0.00	0.00	2.51	0.00	1.33	0.00	0.00	0.00	0.00	1.27	0.01	0.00	0.00	0.00	0.00	0.00	1.02
95.00	7.81	7.50	6.90	0.31	1.53	0.65	0.00	1.78	0.00	0.00	0.00	0.00	0.00	2.60	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.04
96.00	7.80	7.50	6.90	1.93	1.97	0.00	0.00	1.78	0.00	0.00	0.19	0.00	0.00	0.09	0.05	0.67	0.00	0.49	0.99	0.11	1.12	0.12
97.00	7.80	7.50	6.90	0.21	1.64	1.15	4.58	0.37	0.00	0.77	0.69	0.00	0.00	0.00	0.05	1.73	0.06	0.00	0.00	0.00	0.61	0.00
98.00	7.81	7.50	6.89	2.48	1.37	0.00	0.00	0.13	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	1.42	1.55
99.00	7.80	7.50	6.90	0.49	1.84	2.12	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.06	0.00	0.04	0.00	0.00	0.00	0.00	0.71
100.00	7.81	7.49	6.90	0.49	1.84	0.00	0.00	2.33	0.00	0.44	0.00	0.00	0.00	0.65	0.08	0.28	0.00	1.14	0.00	0.00	0.00	0.00
101.00	7.80	7.50	6.90	0.04	1.88	0.04	0.00	0.02	0.02	0.42	0.75	0.00	0.00	1.24	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
102.00	7.80	7.50	6.90	0.00	1.51	2.28	0.00	0.19	0.01	0.04	0.00	0.07	0.00	0.00	0.01	0.00	0.00	1.04	0.00	0.00	0.00	0.00
103.00	7.81	7.50	6.90	2.86	1.20	0.02	0.00	0.14	0.00	0.01	1.72	0.00	0.00	0.00	0.00	2.23	0.49	0.00	0.00	0.00	0.00	0.49
104.00	7.80	7.50	6.90	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
105.00	7.80	7.50	6.90	0.49	1.04	0.00	0.00	1.79	0.00	1.55	0.34	0.00	0.00	0.49	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	7.81	7.50	6.90	1.34	1.44	0.20	0.12	0.00	0.13	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.05	0.61	0.00	0.00	0.00	0.73
107.00	7.80	7.50	6.90	0.00	1.08	0.94	0.00	3.01	0.00	0.00	0.00	0.00	0.00	1.30	0.52	1.07	0.00	0.00	0.00	0.00	0.00	0.20
108.00	7.80	7.50	6.90	2.79	0.73	0.24	1.19	0.49	0.15	0.01	0.45	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00
109.00	7.81	7.49	6.90	0.99	1.11	0.57	0.00	1.37	0.02	0.00	0.33	0.00	0.00	0.00	0.49	0.13	0.99	0.00	0.00	0.00	0.00	0.00
110.00	7.80	7.50	6.90	0.00	1.39	0.51	0.00	0.49	0.00	0.07	0.00	0.00	0.00	0.49	0.00	0.44	0.01	0.00	0.00	0.00	0.01	0.00
111.00	7.81	7.50	6.90	4.24	1.53	0.06	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
112.00	7.80	7.50	6.90	0.07	0.85	2.45	0.01	1.04	1.55	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	7.80	7.50	6.90	1.41	0.80	1.47	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.58	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.81	7.50	6.89	0.05	0.38	0.25	1.53	4.35	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	7.80	7.50	6.90	0.84	0.01	0.00	0.26	0.00	0.00	0.00	0.52	0.09	0.00	0.01	0.00	0.24	0.00	0.09	0.00	0.00	0.00	0.02
116.00	7.80	7.50	6.90	2.25	0.00	0.00	0.11	1.79	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	1.93	0.38
117.00	7.81	7.50	6.90	0.00	1.26	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.28
118.00	7.80	7.49	6.90	1.90	1.06	0.05	1.83	1.40	0.00	0.00	0.59	0.00	0.00	1.27	2.52	0.00	0.00	0.00	0.00	0.00	1.65	0.19
119.00	7.80	7.50	6.90	0.00	0.91	0.06	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.92	0.00	0.00	0.04	0.00
10.2.1.2	7.95	8.10
10.2.1.3	7.64	8.21
10.2.1.4	7.03	8.54
10.1.1.4	0.57	651962.30
10.1.1.5	1.25	591662.08
10.1.1.6	0.51	579255.93
10.1.1.7	0.42	885189.23
10.1.1.8	0.70	555589.12
10.1.1.9	0.09	579919.70
10.1.1.10	0.25	606716.88
10.1.1.11	0.29	1016941.87
10.1.1.12	0.01	1663997.33
10.1.1.13	0	0
10.1.1.14	0.29	972870.64
10.1.1.15	0.52	711279.53
10.1.1.16	0.37	822657.71
10.1.1.17	0.18	984578.23
10.1.1.18	0.12	1724455.13
10.1.1.19	0.04	2591956.26
10.1.1.20	0.03	1157339.95
10.1.1.21	0.30	568591.67
10.1.1.22	0.17	1534299.55
