Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.386s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
62.00	9.60	1.37	0.00	0.00	1.77	0.16	0.00	1.52	0.09	0.00	0.00
63.00	9.60	3.47	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00
64.00	9.60	1.47	0.00	0.00	0.92	0.25	0.00	0.95	0.02	0.00	0.00
65.00	9.60	0.00	0.00	0.00	0.61	0.00	0.00	1.78	1.08	0.00	0.00
66.00	9.61	3.09	0.00	0.00	0.88	0.00	0.00	1.74	0.25	0.00	0.00
67.00	9.60	1.68	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00
68.00	9.60	2.52	0.00	0.00	0.54	0.31	0.00	0.61	0.00	0.00	0.00
69.00	9.60	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	9.60	0.51	0.00	0.00	0.31	0.42	0.01	1.92	0.00	0.00	0.00
72.00	9.60	3.96	0.00	0.00	5.95	0.25	0.07	0.67	0.12	0.00	0.00
73.00	9.60	0.33	0.00	0.00	3.34	0.00	0.00	0.00	0.01	0.00	0.00
74.00	9.60	2.94	0.00	0.00	4.19	0.00	0.00	0.31	0.00	0.00	0.00
75.00	9.61	0.00	0.00	0.00	0.73	0.22	0.00	0.38	0.32	0.00	0.00
76.00	9.60	5.15	0.00	0.00	6.14	0.34	0.00	0.48	0.08	0.00	0.00
77.00	9.60	2.68	0.00	0.00	3.34	0.00	0.00	0.00	0.00	0.00	0.00
78.00	9.60	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	9.60	5.37	0.00	0.00	0.31	0.00	0.00	0.31	0.00	0.00	0.00
80.00	9.61	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	9.60	0.00	0.00	0.00	1.45	0.24	0.00	2.20	0.24	0.00	0.00
82.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	9.60	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	9.61	0.00	0.00	0.00	0.92	0.00	0.00	0.31	0.00	0.00	0.00
85.00	9.60	7.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	9.60	3.05	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00
87.00	9.60	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	9.60	4.36	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00
89.00	9.61	1.86	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00
90.00	9.60	3.26	0.00	0.00	0.00	0.00	0.06	1.51	0.00	0.00	0.00
91.00	9.60	2.38	0.00	0.00	0.00	0.48	0.00	1.01	0.04	0.00	0.00
92.00	9.60	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	9.61	1.46	0.00	0.00	1.74	0.41	0.26	1.81	0.41	0.00	0.00
94.00	9.60	1.32	0.00	0.00	0.31	0.00	0.20	1.93	0.53	0.00	0.00
95.00	9.60	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.00
96.00	9.60	3.83	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00
97.00	9.60	0.37	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00
98.00	9.61	2.86	0.00	0.00	0.00	0.00	0.00	1.95	0.04	0.00	0.00
99.00	9.60	3.03	0.00	0.00	0.07	0.00	0.00	0.54	0.00	0.00	0.00
100.00	9.60	3.07	0.00	0.00	1.35	0.00	0.00	0.12	0.19	0.00	0.00
101.00	9.60	0.44	0.00	0.00	1.11	0.00	0.00	0.69	0.41	0.00	0.00
102.00	9.60	0.35	0.00	0.00	0.61	0.00	0.00	0.22	0.08	0.00	0.00
103.00	9.61	1.00	0.00	0.00	5.89	0.42	0.00	0.73	0.27	0.00	0.00
104.00	9.60	1.04	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00
105.00	9.60	2.16	0.00	0.00	0.00	0.00	0.00	0.34	0.77	0.00	0.00
106.00	9.60	0.66	0.00	0.00	0.61	0.14	0.00	3.26	0.49	0.00	0.00
107.00	9.61	2.46	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.01
108.00	9.60	2.34	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00
109.00	9.60	2.46	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00
110.00	9.60	0.62	0.00	0.00	1.21	0.00	0.00	0.16	0.00	0.00	0.00
111.00	9.60	2.52	0.00	0.00	0.92	0.92	0.00	5.85	0.41	0.00	0.07
112.00	9.61	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
113.00	9.60	2.58	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00
114.00	9.60	2.04	0.00	0.00	0.00	0.00	0.00	0.54	0.07	0.00	0.00
115.00	9.60	0.37	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.12
116.00	9.61	2.89	0.00	0.00	2.91	0.00	0.00	0.92	0.00	0.00	0.21
117.00	9.60	4.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
118.00	9.60	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
119.00	9.60	0.04	0.00	0.00	1.38	0.00	0.00	0.26	0.05	0.00	0.38
10.2.1.2	9.78	8.25
10.1.1.2	1.80	330660.42
10.1.1.3	0	0
10.1.1.4	0	0
10.1.1.5	1.10	414075.68
10.1.1.6	0.15	412841.74
10.1.1.7	0.02	1132900.66
10.1.1.8	0.71	412512.26
10.1.1.9	0.13	501027.28
10.1.1.10	0	0
10.1.1.11	0.08	624621.22
