Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.278s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
21.00	9.60	7.21	2.47	0.00	0.00	0.00	1.93	2.97	0.00	0.00	0.00	1.39	0.00	0.00	0.00	3.06	0.00
22.00	9.60	7.20	4.18	0.00	0.00	0.00	4.10	1.87	0.00	0.00	0.00	3.47	2.48	0.00	0.00	3.87	0.00
23.00	9.60	7.21	1.97	0.00	0.00	0.00	2.81	2.47	0.00	0.73	0.00	4.45	2.18	0.00	0.00	2.80	0.00
24.00	9.61	7.20	1.45	0.00	0.00	0.00	1.20	0.49	0.00	0.42	0.00	4.52	0.00	0.00	0.00	3.39	0.00
25.00	9.60	7.20	3.87	0.00	0.00	0.00	2.10	1.32	0.00	0.00	0.00	4.79	1.28	0.00	0.00	3.40	0.00
26.00	9.60	7.21	1.86	0.00	0.00	0.00	2.18	1.51	0.00	0.00	0.00	2.43	0.64	0.00	0.00	2.19	0.00
27.00	9.60	7.20	2.98	0.00	0.00	0.00	2.51	0.87	0.00	0.21	0.00	3.78	0.78	0.00	0.00	2.48	0.00
28.00	9.60	7.21	0.95	0.00	0.00	0.00	2.73	1.86	0.00	0.00	0.00	2.91	0.00	0.00	0.00	1.15	0.00
29.00	9.61	7.20	0.99	0.00	0.00	0.00	4.09	1.93	0.00	0.04	2.66	2.93	1.75	0.00	0.00	3.37	0.00
30.00	9.60	7.20	0.31	0.00	0.00	0.00	3.86	0.00	0.00	0.00	0.00	3.04	0.38	0.00	0.00	1.59	0.00
31.00	9.60	7.21	1.01	0.00	0.00	0.00	0.53	1.42	0.00	0.00	0.00	2.46	0.69	0.00	0.00	0.24	0.00
32.00	9.60	7.20	0.00	0.00	0.00	0.00	2.83	0.66	0.00	0.00	0.00	3.01	0.00	0.00	0.00	2.59	0.00
33.00	9.60	7.21	1.68	0.00	0.00	0.00	2.89	2.59	0.00	0.12	0.31	4.79	0.32	0.00	0.00	0.91	0.00
34.00	9.61	7.20	0.01	0.00	0.00	0.00	0.49	2.19	0.00	0.41	0.00	3.45	1.30	0.00	0.00	2.03	0.00
35.00	9.60	7.21	0.00	0.00	0.00	0.00	0.49	2.03	0.00	0.52	0.00	3.54	0.00	0.00	0.00	3.31	0.00
36.00	9.60	7.20	3.92	0.00	0.00	0.00	2.46	1.19	0.00	0.00	0.57	0.65	0.61	0.00	0.00	3.16	0.00
37.00	9.60	7.20	0.00	0.00	0.00	0.00	4.22	0.00	0.00	0.00	0.33	1.20	1.63	0.00	0.00	3.21	0.00
38.00	9.61	7.21	2.25	0.00	0.00	0.00	1.98	0.00	0.00	0.97	1.59	2.73	0.81	0.00	0.00	1.32	0.00
39.00	9.60	7.20	0.00	0.00	0.00	0.00	0.15	0.49	0.00	0.09	0.34	3.34	0.64	0.00	0.00	0.67	0.00
40.00	9.60	7.21	2.19	0.00	0.00	0.00	1.92	1.85	0.00	0.14	0.00	4.13	3.47	0.00	0.00	3.51	0.00
41.00	9.60	7.20	3.94	0.00	0.00	0.00	3.34	1.45	0.00	1.27	0.45	4.45	3.54	0.00	0.00	3.82	0.00
42.00	9.60	7.20	2.66	0.00	0.00	0.00	1.65	1.22	0.00	0.08	2.50	3.09	1.63	0.00	0.00	3.09	0.00
43.00	9.61	7.21	1.48	0.00	0.00	0.00	0.86	0.49	0.00	0.29	0.41	2.08	2.76	0.00	0.00	3.30	0.00
44.00	9.60	7.20	4.55	0.00	0.00	0.00	3.82	0.24	0.00	0.24	0.32	1.04	1.97	0.00	0.00	3.37	0.00
45.00	9.60	7.21	0.02	0.00	0.00	0.00	0.73	1.41	0.00	0.00	0.00	1.67	0.00	0.00	0.00	3.90	0.00
46.00	9.60	7.20	0.99	0.00	0.00	0.00	3.63	2.98	0.00	0.28	2.00	3.63	0.00	0.00	0.00	2.18	0.00
47.00	9.61	7.21	4.36	0.00	0.00	0.00	1.73	0.00	0.00	0.68	0.01	4.10	2.30	0.00	0.00	1.22	0.00
48.00	9.60	7.20	3.07	0.00	0.00	0.00	1.65	3.54	0.00	0.02	0.33	2.99	1.27	0.00	0.00	0.00	0.00
49.00	9.60	7.20	3.31	0.00	0.00	0.00	2.81	0.00	0.00	0.06	1.35	4.32	0.00	0.00	0.00	1.72	0.00
50.00	9.60	7.21	5.44	0.00	0.00	0.00	0.77	0.31	0.00	0.00	0.66	2.23	1.25	0.00	0.00	0.85	0.00
51.00	9.60	7.20	2.80	0.00	0.00	0.00	3.63	0.02	0.00	0.06	0.77	4.77	0.00	0.00	0.00	2.45	0.00
52.00	9.61	7.21	1.88	0.00	0.00	0.00	1.58	1.97	0.00	0.00	0.14	3.43	1.20	0.00	0.00	2.99	0.00
53.00	9.60	7.20	0.49	0.00	0.00	0.00	3.72	0.00	0.00	0.69	1.81	2.97	0.33	0.00	0.00	2.93	0.00
54.00	9.60	7.20	1.72	0.00	0.00	0.00	1.95	0.00	0.00	0.02	1.81	1.87	0.25	0.00	0.00	2.14	0.00
55.00	9.60	7.21	1.44	0.00	0.00	0.00	1.88	0.00	0.00	0.81	0.06	5.04	1.65	0.00	0.00	3.17	0.00
56.00	9.60	7.20	0.72	0.00	0.00	0.00	1.68	0.00	0.00	0.07	1.54	1.25	0.00	0.00	0.00	2.17	0.00
57.00	9.61	7.21	1.38	0.00	0.00	0.00	2.54	1.38	0.00	0.00	0.22	3.79	0.00	0.00	0.00	2.96	0.00
58.00	9.60	7.20	1.88	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	1.92	1.27	0.00	0.00	2.84	0.00
59.00	9.60	7.20	5.45	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.31	4.20	2.80	0.00	0.00	2.40	0.00
60.00	9.60	7.21	1.93	0.00	0.00	0.00	2.52	0.00	0.00	0.00	2.94	3.27	3.57	0.00	0.00	2.56	0.00
61.00	9.61	7.20	2.11	0.00	0.00	0.00	2.64	2.23	0.00	0.00	0.99	0.00	1.92	0.00	0.00	1.87	0.00
62.00	9.60	7.21	1.37	0.00	0.00	0.00	2.26	2.05	0.00	0.00	0.18	0.49	0.00	0.00	0.00	3.92	0.00
63.00	9.60	7.20	2.50	0.00	0.00	0.00	1.44	1.59	0.00	0.00	0.00	1.10	2.24	0.00	0.00	2.41	0.00
64.00	9.60	7.21	0.00	0.00	0.00	0.00	2.85	0.49	0.00	0.00	0.61	2.24	0.12	0.00	0.00	1.98	0.00
65.00	9.60	7.20	3.16	0.00	0.00	0.00	4.57	0.00	0.00	0.80	0.00	4.91	2.77	0.00	0.00	1.39	0.00
66.00	9.61	7.20	1.40	0.00	0.00	0.00	3.04	1.54	0.00	0.05	0.00	3.86	1.67	0.00	0.00	2.17	0.00
67.00	9.60	7.21	2.85	0.00	0.00	0.00	1.38	2.36	0.00	0.16	0.54	2.70	0.33	0.00	0.00	3.86	0.00
68.00	9.60	7.20	2.44	0.00	0.00	0.00	1.73	0.00	0.00	0.02	0.00	3.19	1.27	0.00	0.00	3.53	0.00
69.00	9.60	7.21	0.93	0.00	0.00	0.00	1.06	1.74	0.00	0.65	0.00	2.97	0.93	0.00	0.00	0.73	0.00
70.00	9.61	7.20	0.00	0.00	0.00	0.00	3.07	0.00	0.00	0.04	0.49	4.55	1.24	0.00	0.00	3.03	0.00
71.00	9.60	7.20	0.26	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	1.35	1.59	0.00	0.00	3.62	0.00
72.00	9.60	7.21	0.00	0.00	0.00	0.00	2.72	0.22	0.00	0.16	1.61	1.54	3.21	0.00	0.00	3.07	0.00
73.00	9.60	7.20	2.18	0.00	0.00	0.00	5.48	1.92	0.00	0.40	1.13	4.51	1.55	0.00	0.00	3.27	0.00
74.00	9.60	7.21	4.53	0.00	0.00	0.00	3.74	0.00	0.00	0.35	1.51	2.53	1.51	0.00	0.00	1.47	0.00
75.00	9.61	7.20	2.08	0.00	0.00	0.00	5.15	0.00	0.00	0.00	1.95	2.23	0.58	0.00	0.00	3.33	0.00
76.00	9.60	7.20	1.88	0.00	0.00	0.00	3.27	0.00	0.00	0.00	1.42	4.24	2.92	0.00	0.00	1.39	0.00
77.00	9.60	7.21	1.30	0.00	0.00	0.00	0.58	0.00	0.00	0.02	0.66	4.76	3.69	0.00	0.00	3.53	0.00
78.00	9.60	7.20	2.72	0.00	0.00	0.00	1.22	0.00	0.00	0.37	1.31	3.98	0.97	0.00	0.00	1.05	0.00
79.00	9.60	7.21	3.38	0.00	0.00	0.00	0.00	2.08	0.00	1.08	0.00	3.32	2.47	0.00	0.00	3.20	0.00
80.00	9.61	7.20	0.00	0.00	0.00	0.00	2.48	0.31	0.00	0.00	0.31	4.50	0.00	0.00	0.00	0.00	0.00
81.00	9.60	7.21	0.00	0.00	0.00	0.00	2.00	1.67	0.00	1.10	0.41	2.99	0.00	0.00	0.00	3.34	0.00
82.00	9.60	7.20	0.49	0.00	0.00	0.00	2.40	2.17	0.00	0.16	0.45	4.71	0.00	0.00	0.00	3.69	0.00
83.00	9.60	7.20	0.49	0.00	0.00	0.00	3.05	0.00	0.00	0.33	0.31	3.04	3.40	0.00	0.00	1.93	0.00
84.00	9.61	7.21	3.64	0.00	0.00	0.00	1.99	1.11	0.00	0.00	0.00	2.91	0.41	0.00	0.00	2.81	0.00
85.00	9.60	7.20	3.53	0.00	0.00	0.00	4.44	0.00	0.00	0.00	0.00	4.82	0.00	0.00	0.00	2.98	0.00
86.00	9.60	7.21	0.97	0.00	0.00	0.00	2.17	2.31	0.00	0.00	0.31	2.31	3.29	0.00	0.00	2.89	0.00
87.00	9.60	7.20	2.89	0.00	0.00	0.00	3.49	2.64	0.00	0.26	0.00	4.40	2.25	0.00	0.00	4.39	0.00
88.00	9.60	7.20	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.99	0.97	0.00	0.00	1.22	0.00
89.00	9.61	7.21	1.66	0.00	0.00	0.00	2.19	4.33	0.00	0.05	0.69	1.13	1.01	0.00	0.00	0.00	0.00
90.00	9.60	7.20	3.67	0.00	0.00	0.00	5.45	3.12	0.00	0.00	2.25	3.20	2.76	0.00	0.00	3.94	0.00
91.00	9.60	7.21	3.53	0.00	0.00	0.00	1.26	0.00	0.00	0.00	2.23	1.98	3.32	0.00	0.00	2.67	0.00
92.00	9.60	7.20	1.48	0.00	0.00	0.00	3.44	0.00	0.00	0.49	1.40	1.79	2.76	0.00	0.00	2.70	0.00
93.00	9.61	7.21	2.28	0.00	0.00	0.00	4.71	2.73	0.00	0.00	0.94	3.66	0.35	0.00	0.00	2.98	0.00
94.00	9.60	7.20	3.32	0.00	0.00	0.00	4.09	1.11	0.00	1.17	0.18	3.64	0.79	0.00	0.00	1.46	0.00
95.00	9.60	7.20	1.91	0.00	0.00	0.00	2.39	0.00	0.00	0.04	0.44	4.50	3.67	0.00	0.00	3.79	0.00
96.00	9.60	7.21	5.31	0.00	0.00	0.00	1.95	0.49	0.00	0.60	0.73	4.09	1.88	0.00	0.00	0.97	0.00
97.00	9.60	7.20	1.71	0.00	0.00	0.00	3.05	0.49	0.00	0.00	0.44	2.96	2.16	0.00	0.00	2.79	0.00
98.00	9.61	7.21	1.31	0.00	0.00	0.00	4.76	2.39	0.00	0.00	1.66	1.18	2.23	0.00	0.00	2.44	0.00
99.00	9.60	7.20	3.29	0.00	0.00	0.00	1.33	0.00	0.00	0.64	0.00	2.60	0.33	0.00	0.00	3.86	0.00
100.00	9.60	7.20	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	2.38	0.26	0.00	0.00	3.77	0.00
101.00	9.60	7.21	1.22	0.00	0.00	0.00	1.71	1.32	0.00	0.45	0.27	4.22	0.57	0.00	0.00	1.33	0.00
102.00	9.60	7.20	0.00	0.00	0.00	0.00	0.49	2.60	0.00	0.00	0.00	3.57	2.34	0.00	0.00	1.32	0.00
103.00	9.61	7.21	0.99	0.00	0.00	0.00	1.31	1.22	0.00	0.00	0.00	0.00	0.61	0.00	0.00	1.15	0.00
104.00	9.60	7.20	3.74	0.00	0.00	0.00	3.14	1.91	0.00	0.02	0.44	2.51	2.63	0.00	0.00	3.94	0.00
105.00	9.60	7.20	0.49	0.00	0.00	0.00	0.38	0.52	0.00	0.66	0.12	3.96	3.47	0.00	0.00	3.01	0.00
106.00	9.60	7.21	4.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00
107.00	9.61	7.20	0.00	0.40	0.00	0.00	1.66	0.19	0.00	0.00	0.53	0.00	0.00	0.00	0.00	1.77	0.00
108.00	9.60	7.21	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.31	0.00	0.02	0.00	0.00	3.16	0.00
109.00	9.60	7.20	5.50	1.08	0.00	0.00	4.39	0.00	0.00	0.00	1.25	0.00	2.83	0.00	0.00	0.00	0.00
110.00	9.60	7.21	0.00	0.00	0.00	0.00	2.12	0.06	0.00	0.00	0.72	1.52	1.25	0.00	0.00	1.68	0.31
111.00	9.60	7.20	1.48	0.33	0.00	0.00	3.37	0.00	0.00	0.06	0.47	0.00	0.00	0.00	0.00	2.23	0.00
112.00	9.61	7.20	2.56	0.02	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00
113.00	9.60	7.21	3.34	1.42	0.00	0.00	4.30	2.21	0.00	0.02	1.46	0.00	2.61	0.00	0.00	0.00	0.00
114.00	9.60	7.20	2.31	1.34	0.00	0.00	0.35	0.00	0.00	0.38	0.20	0.74	2.07	0.00	0.00	1.71	0.00
115.00	9.60	7.21	0.00	0.65	0.00	0.00	1.48	0.00	0.00	0.52	0.00	2.27	0.01	0.00	0.00	4.22	0.00
116.00	9.61	7.20	5.30	0.35	0.00	0.00	0.91	1.47	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.99	0.00
117.00	9.60	7.20	1.59	0.38	0.00	0.00	2.57	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.33
118.00	9.60	7.21	0.00	1.22	0.00	0.88	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00
119.00	9.60	7.20	1.50	2.70	0.00	3.56	2.39	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.10	0.00
10.2.1.2	9.78	7.95
10.2.1.3	7.34	8.50
10.1.1.3	2.09	229487.30
10.1.1.4	0.91	274602.42
10.1.1.5	0	0
10.1.1.6	3.47	122753.69
10.1.1.7	2.49	150964.51
10.1.1.8	1.08	312085.08
10.1.1.9	0	0
10.1.1.10	0.21	699062.01
10.1.1.11	0.50	296109.05
10.1.1.12	2.91	103169.65
10.1.1.13	1.38	295739.38
10.1.1.14	0	0
10.1.1.15	0	0
10.1.1.16	2.37	86357.36
10.1.1.17	0.09	700311.98
