Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.239s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
64.00	7.21	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.99	0.42	0.00	0.00	1.34	0.01	0.00	0.00	0.60	0.00	0.47	0.00
65.00	7.20	7.20	6.30	0.00	1.61	0.00	0.00	3.47	1.88	0.00	0.00	0.28	1.25	0.71	0.00	0.00	0.49	0.00	1.47	0.00
66.00	7.20	7.20	6.30	0.00	1.81	0.00	0.44	0.26	0.14	3.18	0.00	0.00	1.04	0.84	0.00	0.81	0.97	0.00	0.29	0.00
67.00	7.21	7.21	6.30	0.00	2.51	0.00	0.99	1.64	1.44	0.00	0.09	0.13	3.53	0.89	0.87	0.00	0.40	1.44	0.61	0.00
68.00	7.20	7.20	6.30	0.00	0.00	0.00	0.00	0.99	0.64	0.49	0.00	0.53	0.99	2.16	0.00	0.00	0.66	0.00	0.99	1.19
69.00	7.21	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.12	0.00	0.00	1.24	0.00	0.49	1.57	0.72	0.00
70.00	7.20	7.20	6.30	0.00	2.39	0.00	1.26	0.00	2.08	0.99	0.09	0.32	0.00	0.00	0.00	0.00	1.04	0.89	0.75	0.00
71.00	7.20	7.20	6.30	0.00	0.00	0.19	1.97	1.34	0.99	0.49	0.00	0.71	0.00	0.00	0.29	0.12	0.31	0.00	0.00	1.22
72.00	7.21	7.21	6.30	0.00	1.99	0.00	1.60	0.00	0.00	0.00	0.00	0.05	3.17	0.49	1.27	0.62	1.00	0.49	0.00	0.84
73.00	7.20	7.20	6.30	0.00	0.00	0.99	0.49	0.00	0.00	0.15	0.00	0.00	0.20	2.98	0.49	0.00	0.42	1.44	0.00	0.00
74.00	7.21	7.21	6.30	0.00	3.94	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.31	0.49	0.00	0.00	0.47	1.30	2.17	1.53
75.00	7.20	7.20	6.29	0.00	0.86	0.00	0.00	0.00	0.27	0.45	0.00	0.00	0.79	0.94	0.00	0.00	0.85	0.00	0.34	0.00
76.00	7.20	7.20	6.30	0.00	3.31	0.99	0.00	2.00	0.00	1.54	0.00	0.00	3.74	0.14	0.00	0.00	0.58	0.00	0.53	0.00
77.00	7.21	7.21	6.30	0.00	1.98	0.00	2.36	0.00	3.00	0.00	0.00	0.00	0.59	0.00	0.08	0.45	0.26	0.00	0.99	1.61
78.00	7.20	7.20	6.30	0.00	0.15	0.15	0.49	0.12	0.00	0.00	0.00	0.00	0.13	1.04	0.00	0.00	0.52	0.00	0.18	0.00
79.00	7.21	7.21	6.30	0.00	0.94	0.00	1.80	0.05	3.01	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.49	0.00	0.14	0.49
80.00	7.20	7.20	6.30	0.00	0.00	0.00	0.91	0.00	2.19	0.00	0.00	0.00	0.00	0.49	0.09	0.00	0.55	0.00	0.00	0.52
81.00	7.21	7.21	6.30	0.00	1.27	0.00	0.52	0.00	1.34	1.73	0.00	0.34	0.00	0.07	0.00	0.00	0.07	0.00	0.00	0.00
82.00	7.20	7.20	6.30	0.00	0.77	0.00	0.61	0.00	0.49	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.49
83.00	7.20	7.20	6.30	0.00	0.00	0.00	0.00	0.02	0.49	1.66	0.00	0.12	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.21	7.21	6.30	0.00	0.00	0.00	0.00	3.91	0.75	0.53	0.00	0.37	0.00	0.00	0.00	0.00	0.51	0.99	0.00	1.74
85.00	7.20	7.20	6.30	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.21	0.00	0.16	0.00	0.00	0.33	0.00	0.00	0.09
86.00	7.21	7.21	6.30	0.00	1.92	0.86	2.11	3.19	0.52	3.19	0.00	0.14	0.00	0.00	0.69	0.00	0.19	0.00	0.00	0.54
87.00	7.20	7.20	6.30	0.00	0.38	0.20	0.64	0.00	2.08	1.77	0.00	0.49	2.63	0.00	0.00	0.84	0.00	0.00	0.00	0.51
88.00	7.20	7.20	6.30	0.00	0.94	0.61	3.91	0.00	0.00	1.26	0.00	0.00	1.02	0.02	0.00	0.08	0.28	0.00	0.00	0.34
89.00	7.21	7.21	6.30	0.00	3.70	0.00	3.44	0.00	0.00	1.07	0.00	0.18	0.00	1.64	0.00	0.00	0.31	0.00	0.00	0.00
90.00	7.20	7.20	6.30	0.00	0.00	0.00	0.19	0.00	0.00	0.19	0.00	0.28	0.49	0.62	0.11	0.35	0.12	0.00	0.00	1.00
91.00	7.21	7.21	6.30	0.00	1.74	0.00	0.40	0.00	0.00	0.51	0.00	0.02	0.89	0.78	0.53	0.00	0.14	0.49	0.00	0.00
92.00	7.20	7.20	6.30	0.00	1.86	0.59	1.30	1.30	2.47	1.77	0.00	0.00	0.20	1.24	0.51	0.00	0.19	0.99	0.39	0.00
93.00	7.21	7.21	6.30	0.00	0.61	0.00	0.00	0.27	0.00	0.21	0.00	0.00	0.00	1.60	0.00	0.00	0.05	0.00	0.00	0.00
94.00	7.20	7.20	6.30	0.00	3.92	0.00	1.35	0.00	0.60	1.97	0.00	0.00	1.53	1.42	0.00	0.00	0.21	0.00	1.81	2.26
95.00	7.20	7.20	6.30	0.00	1.41	0.00	1.39	3.05	0.00	0.00	0.00	0.00	0.41	0.87	0.00	0.35	0.42	0.00	0.12	0.00
96.00	7.21	7.21	6.30	0.00	3.69	0.31	2.50	1.73	0.01	1.20	0.05	0.00	0.49	0.62	0.00	0.52	0.48	0.45	0.29	0.49
97.00	7.20	7.20	6.30	0.00	1.92	0.87	0.60	0.37	0.00	0.00	0.00	0.62	2.46	0.09	0.00	0.45	0.98	0.00	0.71	0.00
98.00	7.21	7.21	6.30	0.00	0.00	0.49	1.20	2.10	0.00	0.99	0.00	0.32	0.00	0.00	0.00	0.00	0.52	0.00	1.61	0.00
99.00	7.20	7.20	6.30	0.00	0.00	0.44	1.02	0.26	2.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.09	0.49	0.29	0.99
100.00	7.20	7.20	6.30	0.00	0.00	0.99	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.20	0.33	0.00	0.00	0.52
101.00	7.21	7.21	6.30	0.00	1.34	1.20	0.99	1.81	0.49	1.11	0.00	0.07	0.00	2.51	0.13	0.00	0.41	0.99	0.37	0.00
102.00	7.20	7.20	6.30	0.00	2.05	1.15	2.08	0.00	1.31	3.36	0.00	0.22	1.48	1.51	0.16	0.00	0.80	0.00	0.94	0.00
103.00	7.21	7.21	6.30	0.00	2.30	1.28	1.01	0.00	0.55	1.26	0.00	0.38	2.07	0.00	0.21	0.06	0.48	2.34	0.65	0.49
104.00	7.20	7.20	6.30	0.00	2.84	0.00	1.60	0.26	0.00	1.22	0.00	0.05	1.41	0.09	0.00	0.53	0.57	0.00	0.00	0.00
105.00	7.20	7.20	6.30	0.00	4.25	0.00	1.40	2.45	0.75	1.84	0.00	0.05	2.54	0.18	0.00	0.39	0.87	0.74	0.00	0.00
106.00	7.21	7.21	6.30	0.00	3.66	0.55	1.27	0.21	0.49	0.49	0.00	0.31	2.12	0.60	0.00	0.00	0.57	0.00	0.00	0.55
107.00	7.20	7.20	6.30	0.00	0.49	0.49	1.47	0.45	0.00	0.00	0.00	0.02	0.18	0.00	0.00	0.00	0.71	0.00	0.09	0.00
108.00	7.21	7.21	6.30	0.00	2.53	0.00	0.00	0.00	0.00	0.80	0.32	0.00	2.31	0.34	0.00	0.00	0.59	2.12	0.00	0.09
109.00	7.20	7.20	6.30	0.00	5.26	0.00	0.00	1.31	3.34	1.22	0.00	0.00	1.52	1.17	0.00	0.00	0.31	0.00	0.32	0.00
110.00	7.21	7.21	6.30	0.00	0.85	0.00	0.00	0.07	0.00	4.02	0.28	0.05	3.69	0.00	0.00	0.00	0.73	1.45	0.74	0.00
111.00	7.20	7.20	6.30	0.00	1.07	0.00	0.00	2.21	0.00	0.47	0.07	0.42	0.99	0.00	0.00	0.00	0.35	0.93	0.00	1.42
112.00	7.20	7.20	6.30	0.00	0.00	0.00	0.49	0.00	0.00	2.97	0.21	0.68	0.00	1.28	0.00	0.00	0.24	2.73	1.68	0.00
113.00	7.21	7.21	6.30	0.00	2.28	0.00	0.00	0.99	0.00	2.81	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.20	7.20	6.30	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.61	0.00	0.00	0.40	0.00	0.00	0.00
115.00	7.21	7.21	6.30	0.00	0.49	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.15	0.00	0.12	0.00	0.44	0.75
116.00	7.20	7.20	6.30	0.00	2.76	0.49	1.39	0.29	3.01	0.47	0.06	0.00	1.37	0.00	0.31	0.72	0.00	0.34	0.99	1.95
117.00	7.20	7.20	6.30	0.00	3.54	1.04	0.00	0.06	1.51	1.85	0.00	0.08	0.00	0.49	0.13	0.00	0.00	0.00	1.00	2.56
118.00	7.21	7.21	6.30	0.00	2.72	0.00	0.00	0.98	0.49	0.02	0.00	0.59	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.13
119.00	7.20	7.20	6.30	0.00	0.00	0.01	1.22	0.00	2.71	0.00	0.00	0.54	2.07	0.00	0.00	0.52	0.00	0.00	0.52	0.00
10.2.1.2	7.34	7.97
10.2.1.3	7.34	22.53
10.2.1.4	6.42	9.28
10.1.1.4	0	0
10.1.1.5	1.49	243674.06
10.1.1.6	0.26	716686.48
10.1.1.7	0.82	399095.69
10.1.1.8	0.80	509244.79
10.1.1.9	0.93	411675.32
10.1.1.10	0.80	416105.62
10.1.1.11	0.02	1749603.38
10.1.1.12	0.16	1145510.26
10.1.1.13	0.85	254217.29
10.1.1.14	0.55	392337.00
10.1.1.15	0.22	699445.68
10.1.1.16	0.15	712126.01
10.1.1.17	0.28	549927.95
10.1.1.18	0.38	768676.14
10.1.1.19	0.32	706007.63
10.1.1.20	0.34	764041.33
