Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.138s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
74.00	7.50	7.21	6.30	0.00	0.99	0.49	0.00	0.00	0.12	0.31	0.99	0.00	2.08	0.40	2.53	0.00	1.57	0.00	0.18	0.00	0.22	0.00
75.00	7.50	7.20	6.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.20	0.00	2.52	0.00	0.00	0.00	0.51	0.00
76.00	7.50	7.20	6.30	1.14	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	1.44	1.28	0.00	0.00	0.00	0.00
77.00	7.50	7.21	6.30	0.00	1.26	0.00	0.00	0.00	0.60	0.00	0.49	0.00	0.00	0.00	1.38	0.00	2.21	0.00	0.00	0.00	0.11	0.00
78.00	7.50	7.20	6.30	0.00	1.66	0.49	0.00	0.00	0.33	0.24	2.85	0.00	2.01	0.12	1.24	0.00	0.67	0.49	0.26	0.00	0.00	0.39
79.00	7.50	7.21	6.30	0.00	0.15	0.02	0.00	0.00	0.49	0.00	0.49	0.00	1.34	0.00	1.65	0.00	0.49	0.71	0.00	0.00	0.65	0.00
80.00	7.50	7.20	6.30	0.00	1.15	2.73	0.00	0.00	3.45	0.14	0.00	0.00	0.00	0.00	0.04	0.00	0.97	1.02	0.00	0.00	0.20	0.00
81.00	7.50	7.21	6.30	0.00	2.13	0.05	0.00	0.00	0.46	0.00	1.32	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00
82.00	7.49	7.20	6.30	0.00	0.49	1.97	0.00	0.00	3.54	1.13	1.15	0.85	0.00	0.49	1.48	0.00	2.64	0.58	0.00	0.00	0.00	0.00
83.00	7.50	7.20	6.30	0.00	1.14	0.01	0.00	0.00	0.04	0.00	0.05	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.50	7.21	6.30	1.28	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.42	0.00
85.00	7.50	7.20	6.30	0.37	0.39	0.00	0.00	0.00	0.89	1.19	0.33	0.00	0.52	1.37	0.49	0.00	0.87	0.00	0.00	0.00	0.19	0.00
86.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.57	0.00	0.00	0.07	0.00
87.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.22	0.07	1.48	0.00	0.00	0.49	0.99	0.00	1.53	0.52	0.00	0.00	0.31	0.00
88.00	7.50	7.20	6.30	0.00	0.33	0.92	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.58	0.00	1.15	0.49	0.00	0.00	0.01	0.00
89.00	7.50	7.21	6.30	0.00	0.75	0.49	0.00	0.00	0.48	1.15	0.00	0.00	0.00	0.06	1.25	0.00	0.21	0.00	0.00	0.00	0.14	0.00
90.00	7.50	7.20	6.30	0.00	0.21	2.14	0.00	0.00	0.99	1.74	0.99	0.02	0.00	0.87	2.68	0.00	4.13	0.00	0.00	0.00	1.58	0.00
91.00	7.49	7.21	6.30	0.00	1.19	1.47	0.00	0.00	0.64	1.72	1.63	0.00	0.75	1.35	2.07	0.00	0.35	0.59	0.00	0.00	2.43	0.00
92.00	7.50	7.20	6.30	0.00	0.99	0.00	0.00	0.00	0.86	0.00	0.08	0.00	2.07	1.00	0.98	0.00	1.21	0.00	0.00	0.00	1.57	0.35
93.00	7.50	7.21	6.30	0.00	0.00	0.29	0.00	0.00	0.47	0.00	0.00	0.00	1.63	0.33	1.27	0.00	0.00	0.00	0.00	0.00	0.45	0.00
94.00	7.50	7.20	6.30	0.00	0.06	0.00	0.00	0.00	0.00	3.86	1.07	0.00	0.49	0.05	2.96	0.00	0.00	3.31	0.00	0.00	0.66	0.00
95.00	7.50	7.20	6.30	0.00	2.89	1.15	0.00	0.00	0.00	0.89	0.00	0.00	0.00	1.75	1.58	0.00	1.40	0.00	0.00	0.00	1.22	0.00
96.00	7.50	7.21	6.30	0.00	0.28	1.15	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.64	0.00	0.00	0.00	0.00
97.00	7.50	7.20	6.30	0.00	0.00	0.14	0.00	0.00	0.20	1.79	0.04	0.00	0.00	0.00	0.75	0.00	0.38	0.02	0.00	0.00	0.00	0.00
98.00	7.50	7.21	6.30	0.01	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.75	0.73	0.00	0.00	0.06	0.00
99.00	7.50	7.20	6.30	0.00	0.29	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	1.22	0.00	0.68	0.04	0.00	0.00	0.00	0.00
100.00	7.49	7.20	6.30	0.00	0.31	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.09	0.49	0.00	0.68	0.87	0.00	0.00	0.00	0.01
101.00	7.50	7.21	6.30	0.00	1.30	2.25	0.00	0.00	0.49	0.00	2.33	0.16	0.00	0.00	0.00	0.00	1.93	0.02	0.00	0.00	0.00	0.00
102.00	7.50	7.20	6.30	0.05	2.32	0.00	0.00	0.00	0.00	0.62	0.21	0.00	0.87	0.24	1.25	0.00	0.32	0.01	0.00	0.00	0.33	0.12
103.00	7.50	7.21	6.30	0.01	0.98	0.49	0.00	0.00	0.00	0.38	0.99	0.00	0.00	2.34	1.35	0.00	0.34	0.00	0.00	0.00	0.00	0.00
104.00	7.50	7.20	6.30	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.30	0.00	1.12	0.15	0.00	0.00	0.08	0.00
105.00	7.50	7.20	6.30	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.37	0.00	0.51	0.00	0.00	0.00	0.31	0.00
106.00	7.50	7.21	6.30	0.00	0.66	0.41	0.00	0.00	0.00	1.79	1.20	0.40	0.00	0.00	3.19	0.00	1.06	0.58	0.00	0.00	0.00	0.00
107.00	7.50	7.20	6.30	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.04	0.02	0.00	0.00	0.01	0.00
108.00	7.50	7.21	6.30	0.00	2.24	0.99	0.00	0.00	0.00	0.00	0.34	0.00	1.93	0.07	0.49	0.00	1.15	0.99	0.00	0.00	1.20	0.39
109.00	7.49	7.20	6.30	0.00	1.91	0.00	0.00	0.00	0.00	0.49	0.16	0.00	0.00	0.14	3.29	0.00	0.49	0.00	0.00	0.00	0.55	0.00
110.00	7.50	7.21	6.30	0.00	0.49	0.64	0.00	0.00	0.49	0.21	0.11	0.00	0.00	0.00	2.47	0.00	1.72	0.00	0.00	0.00	0.00	0.00
111.00	7.50	7.20	6.30	0.00	0.22	0.05	0.00	0.00	2.36	0.00	1.90	0.00	0.00	0.01	1.66	1.73	0.14	0.04	0.00	0.02	0.00	0.00
112.00	7.50	7.20	6.30	0.00	0.00	1.00	0.00	0.00	1.70	0.99	0.00	0.18	0.00	2.34	0.99	0.00	1.55	0.00	0.00	0.00	0.00	0.00
113.00	7.50	7.21	6.30	0.00	0.00	0.52	0.00	0.00	0.49	0.00	0.00	0.47	0.00	1.31	1.59	0.14	0.67	0.00	0.00	0.02	0.24	0.00
114.00	7.50	7.20	6.30	0.00	0.27	0.01	0.00	0.00	2.05	0.00	1.21	0.00	0.00	0.00	0.35	0.00	2.53	0.00	0.00	0.00	0.34	0.00
115.00	7.50	7.21	6.30	0.00	2.92	0.31	0.00	0.00	1.06	2.86	0.99	0.00	0.00	0.01	3.79	1.38	3.73	0.00	0.00	0.00	0.99	0.00
116.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.15	0.00	1.45	0.00	1.04	0.34	0.00	0.00	0.00	0.14
117.00	7.50	7.20	6.30	0.21	0.52	1.20	0.00	0.00	2.63	2.14	0.04	0.05	0.00	1.28	2.99	0.01	1.73	0.99	0.00	0.00	0.12	0.00
118.00	7.49	7.21	6.30	0.00	0.09	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.15	0.00
119.00	7.50	7.20	6.30	0.00	0.48	0.65	0.00	0.00	2.12	0.00	0.00	0.69	0.00	0.00	1.31	0.00	0.95	0.49	0.00	0.00	0.00	0.00
10.2.1.2	7.64	8.78
10.2.1.3	7.34	8.07
10.2.1.4	6.42	8.72
10.1.1.4	0.05	1639818.48
10.1.1.5	0.68	462134.34
10.1.1.6	0.42	352816.85
10.1.1.7	0	0
10.1.1.8	0	0
10.1.1.9	0.35	297080.91
10.1.1.10	0.35	454816.73
10.1.1.11	0.42	901831.75
10.1.1.12	0.04	701224.68
10.1.1.13	0.29	730574.22
10.1.1.14	0.32	861761.05
10.1.1.15	1.21	418434.71
10.1.1.16	0.60	1662528.80
10.1.1.17	0.72	498308.27
10.1.1.18	0.21	503857.16
10.1.1.19	0.01	1036537.98
10.1.1.20	0.03	1059086.25
10.1.1.21	0.22	386293.93
10.1.1.22	0.03	789169.33
