Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.019s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
93.00	7.80	7.50	0.68	3.07	0.00	0.49	1.21	0.00	1.02	4.19	0.00	0.61	0.00	1.52	0.85
94.00	7.80	7.50	0.00	0.00	0.00	0.00	0.81	0.00	2.04	1.35	0.00	0.61	0.49	0.67	0.41
95.00	7.81	7.50	0.00	1.13	0.00	0.46	3.21	0.00	3.05	1.48	0.00	0.59	0.00	1.47	1.41
96.00	7.80	7.50	0.99	0.38	0.00	2.66	0.75	0.00	2.23	2.00	0.00	0.49	2.36	2.56	0.42
97.00	7.80	7.50	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.92	1.28	0.65	0.49
98.00	7.81	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	1.02	0.40	0.00	0.00	0.35
99.00	7.80	7.50	0.00	0.89	0.00	0.99	3.25	0.00	1.28	0.00	1.86	0.42	0.04	0.00	0.86
100.00	7.81	7.49	1.48	0.00	1.08	0.51	2.60	0.05	1.53	3.14	0.00	0.78	2.84	1.73	0.49
101.00	7.80	7.50	0.00	0.00	0.00	1.19	0.40	0.00	0.01	0.00	0.00	1.01	0.49	0.21	1.34
102.00	7.80	7.50	0.25	0.00	0.00	0.00	1.42	0.14	0.49	1.22	0.00	0.28	0.00	1.21	0.99
103.00	7.81	7.50	0.73	0.99	0.99	2.00	0.11	0.69	0.00	2.31	0.00	0.14	2.27	2.30	1.07
104.00	7.80	7.50	0.55	1.40	1.73	0.34	1.31	0.00	1.48	0.68	0.00	0.31	0.37	1.27	1.75
105.00	7.80	7.50	0.00	1.57	1.00	0.00	1.61	0.00	0.49	0.49	0.42	0.35	0.02	1.52	0.52
106.00	7.81	7.50	0.00	0.00	0.00	0.29	0.00	1.06	0.00	1.51	0.00	0.18	0.00	0.99	0.89
107.00	7.80	7.50	0.00	0.00	0.00	0.99	0.49	0.19	0.00	0.00	0.61	0.45	0.99	0.62	0.87
108.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.31	0.49	0.00	0.57
109.00	7.81	7.49	0.00	0.65	0.00	0.00	1.72	0.00	0.28	3.62	0.00	0.41	0.09	0.24	1.26
110.00	7.80	7.50	0.00	0.41	0.00	0.11	0.00	0.00	1.10	1.73	0.31	0.85	0.00	0.59	0.71
111.00	7.81	7.50	0.06	0.49	0.00	1.40	1.99	0.00	0.00	3.40	0.00	0.38	1.05	1.80	0.64
112.00	7.80	7.50	0.00	0.66	0.00	0.49	2.14	0.00	0.00	0.00	0.32	0.16	1.07	0.00	0.82
113.00	7.80	7.50	0.00	1.86	0.00	0.49	1.67	0.00	4.80	0.05	0.00	0.00	0.00	2.07	0.80
114.00	7.81	7.50	0.00	0.00	0.00	0.62	1.77	0.00	0.07	0.93	0.12	0.00	1.26	1.45	0.21
115.00	7.80	7.50	0.00	1.22	0.00	0.00	1.84	0.41	1.48	0.57	0.31	0.49	0.00	2.13	0.78
116.00	7.80	7.50	0.00	0.29	0.00	0.00	1.01	0.00	1.40	0.00	0.00	0.00	0.00	0.86	0.79
117.00	7.81	7.50	0.00	0.00	0.00	0.92	1.88	0.00	0.00	0.00	1.50	0.01	0.00	0.00	1.15
118.00	7.80	7.49	0.00	0.74	0.00	0.75	1.65	0.00	0.00	1.60	0.00	0.00	0.12	0.00	0.52
119.00	7.80	7.50	0.00	1.21	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.05	0.25	0.14
10.2.1.2	7.95	8.09
10.2.1.3	7.64	8.29
10.1.1.3	0.18	579371.79
10.1.1.4	0.49	191982.26
10.1.1.5	0.14	604509.15
10.1.1.6	0.76	266277.92
10.1.1.7	1.10	253469.98
10.1.1.8	0.11	636253.09
10.1.1.9	0.82	430002.80
10.1.1.10	0.96	385147.81
10.1.1.11	0.26	460329.76
10.1.1.12	0.19	666566.45
10.1.1.13	0.48	290956.13
10.1.1.14	1.00	231049.55
10.1.1.15	0.53	589307.95
