Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.331s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
25.00	8.10	6.90	6.30	1.57	5.18	0.15	1.70	0.00	0.00	0.00	0.42	0.61	2.64
26.00	8.09	6.90	6.30	1.80	0.49	0.99	0.19	0.00	0.00	0.58	2.98	0.94	0.00
27.00	8.10	6.90	6.30	1.32	1.60	1.50	0.00	0.00	0.00	0.04	0.22	1.21	0.99
28.00	8.10	6.90	6.30	2.05	4.55	0.00	0.00	2.06	0.00	0.01	0.57	0.00	1.85
29.00	8.10	6.90	6.30	2.34	2.92	1.44	0.29	2.00	0.02	0.28	2.03	1.63	0.00
30.00	8.10	6.90	6.30	0.75	1.14	2.97	1.04	1.33	0.00	0.00	0.15	0.00	2.26
31.00	8.10	6.90	6.30	0.84	2.67	0.54	0.01	1.83	0.00	0.31	1.66	0.00	0.75
32.00	8.10	6.90	6.30	1.46	3.92	2.07	1.80	0.00	0.00	0.21	2.21	0.95	0.00
33.00	8.09	6.90	6.30	1.91	1.25	0.00	0.21	2.25	0.00	0.00	0.99	1.47	0.00
34.00	8.10	6.89	6.30	1.27	2.28	0.00	1.06	0.00	0.00	0.15	1.26	1.37	0.22
35.00	8.10	6.90	6.30	1.79	1.97	2.06	0.00	0.00	2.07	0.00	0.01	0.00	0.57
36.00	8.10	6.90	6.30	2.14	3.77	2.20	0.49	1.68	1.74	0.06	0.11	0.00	0.73
37.00	8.10	6.90	6.30	1.95	4.17	1.27	0.29	4.40	0.05	0.09	1.57	1.54	1.34
38.00	8.10	6.90	6.30	2.05	1.80	2.93	3.11	0.00	0.99	0.05	1.59	0.99	0.84
39.00	8.09	6.90	6.30	1.84	0.49	1.27	0.75	2.38	0.15	0.14	0.73	0.00	1.97
40.00	8.10	6.90	6.30	1.86	0.00	1.48	0.00	0.00	0.00	0.18	0.32	0.81	1.61
41.00	8.10	6.90	6.30	2.43	0.00	0.40	0.49	0.99	1.08	0.00	0.00	1.11	0.33
42.00	8.10	6.90	6.30	2.72	1.59	1.21	0.81	2.70	0.00	0.09	1.24	0.14	0.09
43.00	8.10	6.90	6.30	1.84	0.00	0.49	0.64	0.00	0.02	0.00	0.16	0.00	1.24
44.00	8.10	6.90	6.30	2.33	1.77	1.70	0.82	0.99	1.44	0.00	2.84	1.71	1.33
45.00	8.09	6.90	6.30	2.06	2.44	3.90	0.00	1.11	1.01	0.33	1.64	1.70	2.91
46.00	8.10	6.90	6.30	2.24	0.00	0.75	0.00	2.21	0.49	0.00	0.00	0.00	0.49
47.00	8.10	6.90	6.30	2.77	2.45	0.22	1.63	1.26	0.00	0.00	0.00	0.42	0.49
48.00	8.10	6.90	6.30	2.21	4.15	1.42	0.00	1.70	0.49	0.00	0.00	1.83	0.00
49.00	8.10	6.90	6.30	2.63	1.28	2.24	1.05	1.75	0.26	0.00	0.49	1.24	1.33
50.00	8.10	6.89	6.30	3.40	5.48	0.00	0.00	5.65	0.14	0.00	0.15	1.01	0.99
51.00	8.09	6.90	6.30	2.32	3.29	2.18	1.65	2.00	0.32	0.40	0.59	0.67	2.28
52.00	8.10	6.90	6.30	2.28	1.91	0.02	0.69	1.47	2.07	0.52	4.27	3.21	0.52
53.00	8.10	6.90	6.30	3.71	2.54	0.49	1.48	3.33	1.34	1.44	2.96	0.00	2.28
54.00	8.10	6.90	6.30	2.91	1.00	0.79	1.88	0.05	0.99	1.87	3.24	0.91	0.00
55.00	8.10	6.90	6.30	2.89	2.31	1.30	1.48	2.61	0.00	0.00	0.13	0.72	1.48
56.00	8.10	6.90	6.30	2.16	0.00	0.59	0.00	0.00	0.01	0.00	0.00	1.66	0.00
57.00	8.10	6.90	6.30	2.14	0.19	0.00	0.00	0.49	0.00	1.00	1.01	0.84	3.10
58.00	8.09	6.90	6.30	1.65	0.66	0.25	0.88	2.34	0.00	0.00	0.00	3.18	0.49
59.00	8.10	6.90	6.30	2.23	1.92	2.25	0.14	4.22	0.00	0.00	1.52	0.00	3.17
60.00	8.10	6.90	6.30	2.27	0.14	0.49	0.95	1.92	2.24	0.00	0.20	0.00	1.10
61.00	8.10	6.90	6.30	2.21	1.10	0.49	1.37	0.08	0.02	0.00	0.24	0.20	0.57
62.00	8.10	6.90	6.30	1.60	2.01	0.99	0.49	0.59	1.52	0.00	0.57	0.00	0.20
63.00	8.10	6.90	6.30	2.43	1.66	0.61	1.07	0.99	0.21	0.00	2.31	2.32	3.17
64.00	8.09	6.90	6.30	3.54	1.90	0.19	0.49	1.02	1.04	0.09	2.18	3.90	0.66
65.00	8.10	6.90	6.30	1.87	0.00	0.00	0.49	3.13	0.35	0.00	0.42	0.42	1.80
66.00	8.10	6.89	6.30	2.20	1.78	2.56	0.00	0.07	0.40	0.00	2.03	1.95	1.26
67.00	8.10	6.90	6.30	2.90	3.00	0.94	2.61	2.18	1.04	0.02	4.57	1.80	0.00
68.00	8.10	6.90	6.30	3.44	2.21	1.95	0.00	0.49	3.72	0.00	3.96	1.95	1.35
69.00	8.10	6.90	6.30	1.65	3.79	1.18	0.04	0.00	0.54	0.89	1.21	1.53	1.51
70.00	8.09	6.90	6.30	2.05	3.45	2.28	3.59	1.78	0.61	0.49	1.00	0.00	0.49
71.00	8.10	6.90	6.30	5.29	0.52	0.00	2.80	0.38	1.15	0.11	1.22	1.06	1.79
72.00	8.10	6.90	6.30	2.64	4.04	0.99	3.99	3.53	1.34	1.58	2.36	0.00	1.25
73.00	8.10	6.90	6.30	2.30	4.36	2.43	4.16	2.61	0.07	2.33	2.58	0.27	0.00
74.00	8.10	6.90	6.30	2.47	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.02	2.03
75.00	8.10	6.90	6.29	4.59	2.87	0.13	0.47	0.00	0.11	0.00	1.33	0.02	1.78
76.00	8.09	6.90	6.30	0.64	3.19	1.11	1.22	2.33	1.12	0.00	1.47	0.33	0.99
77.00	8.10	6.90	6.30	0.20	1.01	3.47	2.23	2.80	1.15	0.39	1.67	0.00	1.21
78.00	8.10	6.90	6.30	1.01	6.08	0.00	2.12	1.07	2.97	1.66	2.87	1.07	0.22
79.00	8.10	6.90	6.30	2.36	3.96	4.43	0.00	0.47	2.80	0.00	0.82	0.12	1.81
80.00	8.10	6.90	6.30	2.26	1.33	0.29	1.33	1.39	0.48	0.08	0.91	1.85	1.47
81.00	8.10	6.90	6.30	0.49	4.13	1.58	0.65	3.69	0.49	0.00	0.99	0.75	0.00
82.00	8.10	6.89	6.30	4.32	5.18	0.75	0.99	0.54	0.92	0.00	1.40	0.00	0.33
83.00	8.09	6.90	6.30	1.57	0.00	0.49	0.99	1.61	0.00	0.00	0.00	0.35	2.40
84.00	8.10	6.90	6.30	0.72	0.00	2.48	0.45	0.00	1.35	0.00	0.06	0.00	0.64
85.00	8.10	6.90	6.30	4.27	2.03	0.00	2.63	0.66	0.26	2.84	3.90	1.54	0.49
86.00	8.10	6.90	6.30	2.20	0.57	1.72	0.33	3.63	2.48	0.72	3.45	2.72	0.45
87.00	8.10	6.90	6.30	2.67	2.07	2.43	2.08	0.00	0.00	0.14	0.95	1.20	1.98
88.00	8.10	6.90	6.30	1.47	3.91	2.66	0.00	0.00	0.00	0.48	3.19	0.77	0.99
89.00	8.09	6.90	6.30	1.35	0.24	1.45	0.49	0.00	1.19	1.38	2.43	1.20	0.00
90.00	8.10	6.90	6.30	2.67	0.00	0.81	1.18	0.00	0.00	0.28	4.24	0.27	0.00
91.00	8.10	6.90	6.30	2.99	0.08	0.80	5.55	4.46	2.32	0.08	0.57	0.00	2.89
92.00	8.10	6.90	6.30	3.74	0.00	1.79	2.06	5.03	0.84	0.00	0.00	0.00	0.00
93.00	8.10	6.90	6.30	3.19	0.00	0.31	3.59	1.79	0.49	0.79	1.64	0.00	0.00
94.00	8.10	6.90	6.30	3.74	6.30	2.67	3.27	0.49	0.86	0.49	3.21	0.00	0.00
95.00	8.09	6.90	6.30	2.13	2.01	0.00	2.99	0.49	1.28	0.00	0.00	0.00	1.47
96.00	8.10	6.90	6.30	2.56	6.61	0.00	2.52	1.90	0.00	0.00	0.00	0.00	0.78
97.00	8.10	6.90	6.30	3.90	5.49	1.25	1.12	5.10	0.49	0.20	3.16	0.00	2.48
98.00	8.10	6.89	6.30	1.99	2.93	2.53	2.53	3.62	0.97	0.34	3.36	0.00	0.49
99.00	8.10	6.90	6.30	3.45	5.13	2.44	1.50	4.85	0.31	1.34	2.98	1.64	0.99
100.00	8.10	6.90	6.30	2.41	3.34	2.10	0.00	4.47	1.54	0.00	1.27	0.00	2.32
101.00	8.09	6.90	6.30	3.37	0.00	0.00	1.93	0.00	0.34	0.00	0.00	0.85	0.80
102.00	8.10	6.90	6.30	0.85	0.00	1.33	0.29	3.18	0.00	0.38	0.87	0.00	1.58
103.00	8.10	6.90	6.30	2.36	0.00	1.20	0.19	0.07	0.14	0.00	0.00	0.00	0.00
104.00	8.10	6.90	6.30	5.99	3.80	1.55	2.52	4.78	5.05	0.00	3.29	0.00	1.80
105.00	8.10	6.90	6.30	1.93	1.93	1.30	1.74	5.10	4.92	0.00	4.20	0.00	3.53
106.00	8.10	6.90	6.30	5.64	0.00	0.00	0.54	5.10	5.10	0.99	4.19	3.30	3.91
107.00	8.10	6.90	6.30	6.01	0.00	0.00	5.41	5.10	5.10	0.00	4.20	4.20	3.90
108.00	8.09	6.90	6.30	5.99	0.00	0.00	5.39	5.10	5.10	0.00	4.20	4.20	3.90
109.00	8.10	6.90	6.30	6.01	0.00	0.00	5.41	5.10	5.10	0.00	4.19	4.19	3.90
110.00	8.10	6.90	6.30	5.99	0.00	0.00	5.39	5.11	5.10	0.00	4.20	4.20	3.90
111.00	8.10	6.90	6.30	6.01	0.00	0.00	5.41	5.09	5.10	0.00	4.20	4.20	3.90
112.00	8.10	6.90	6.30	5.99	0.00	0.00	5.41	5.10	5.10	0.00	4.19	4.19	3.91
113.00	8.10	6.90	6.30	6.01	0.00	0.00	5.39	5.11	5.10	0.00	4.20	4.20	3.90
114.00	8.09	6.89	6.30	5.99	0.00	0.00	5.39	5.10	5.10	0.00	4.19	4.20	3.90
115.00	8.10	6.90	6.30	6.01	0.00	0.00	5.41	5.10	5.11	0.00	4.20	4.19	3.90
116.00	8.10	6.90	6.30	5.99	0.00	0.00	5.41	5.10	5.10	0.00	4.20	4.20	3.90
117.00	8.10	6.90	6.30	6.01	0.00	0.00	5.39	5.10	5.10	0.00	4.19	4.20	3.91
118.00	8.10	6.90	6.30	5.99	0.00	0.00	5.41	5.10	5.10	0.00	4.20	4.19	3.90
119.00	8.10	6.90	6.30	6.01	0.00	0.00	5.41	5.10	5.10	0.00	4.20	4.20	3.90
10.2.1.2	8.25	8.30
10.2.1.3	7.03	8.05
10.2.1.4	6.42	8.32
10.1.1.4	2.70	226909.11
10.1.1.5	2.22	165182.38
10.1.1.6	1.16	277662.72
10.1.1.7	1.57	98559.83
10.1.1.8	2.04	186152.64
10.1.1.9	1.32	163975.55
10.1.1.10	0.27	441251.13
10.1.1.11	1.74	131492.29
10.1.1.12	1.17	217384.51
10.1.1.13	1.44	251331.78
