Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.152s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
107.00	7.50	7.20	6.90	0.29	0.39	0.91	0.05	0.00	4.03	0.00	0.00	0.51	2.76	0.54	0.00	0.08	0.19
108.00	7.50	7.21	6.90	0.99	2.03	0.27	1.64	0.08	0.72	1.97	2.67	2.21	1.55	0.69	1.64	0.00	0.08
109.00	7.49	7.20	6.90	5.48	0.49	1.72	1.83	2.18	4.32	0.49	0.49	2.08	2.66	1.97	0.00	0.04	0.97
110.00	7.50	7.21	6.90	0.97	0.00	0.09	0.64	0.24	2.28	0.00	0.00	3.36	0.45	0.11	0.01	0.09	0.31
111.00	7.50	7.20	6.90	1.39	1.26	0.69	0.49	2.05	1.21	3.57	0.00	2.64	2.13	0.09	0.99	0.16	2.36
112.00	7.50	7.20	6.90	0.00	0.00	0.32	0.00	0.51	2.67	1.37	0.00	0.92	1.41	0.00	1.48	0.44	0.97
113.00	7.50	7.21	6.90	1.93	1.07	0.99	1.08	0.29	1.37	0.58	0.92	1.86	3.51	0.59	3.51	1.41	0.74
114.00	7.50	7.20	6.89	5.30	0.00	0.00	0.20	1.13	3.09	0.00	0.00	0.28	3.16	3.09	1.97	2.10	0.00
115.00	7.50	7.21	6.90	0.92	0.14	0.67	0.68	1.28	3.89	0.99	1.99	0.09	2.13	0.00	1.19	1.34	1.10
116.00	7.50	7.20	6.90	8.05	2.83	0.00	0.00	0.00	5.41	6.30	0.00	0.00	3.90	1.78	0.00	0.04	1.80
117.00	7.50	7.20	6.90	6.90	6.01	0.00	0.00	0.00	5.39	5.39	0.00	0.00	3.91	3.90	0.00	3.00	1.79
118.00	7.49	7.21	6.90	6.90	5.99	0.00	0.00	0.00	5.39	5.39	0.00	0.00	3.90	3.91	0.00	3.00	1.80
119.00	7.50	7.20	6.90	6.90	6.01	0.00	0.00	0.00	5.41	5.41	0.00	0.00	3.90	3.90	0.00	3.00	1.80
10.2.1.2	7.64	8.34
10.2.1.3	7.34	8.97
10.2.1.4	7.03	8.23
10.1.1.4	1.14	268565.75
10.1.1.5	0.88	346591.56
10.1.1.6	0.35	599436.62
10.1.1.7	0.94	317261.07
10.1.1.8	0.47	445900.72
10.1.1.9	1.64	395946.83
10.1.1.10	1.12	398429.84
10.1.1.11	0.54	694482.84
10.1.1.12	1.26	215553.04
10.1.1.13	1.39	191306.80
10.1.1.14	0.59	394922.67
10.1.1.15	0.65	626023.61
10.1.1.16	0.50	245591.38
10.1.1.17	0.45	194584.77
