Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.327s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
15.00	8.10	7.81	6.90	2.07	1.72	0.00	0.00	2.18	0.00	0.00	0.00	0.00
16.00	8.10	7.80	6.90	3.84	0.77	0.00	0.00	2.28	0.00	0.00	0.00	0.00
17.00	8.10	7.80	6.89	0.00	2.31	0.01	0.00	0.91	0.00	0.00	0.02	0.00
18.00	8.10	7.81	6.90	2.54	3.33	0.09	0.00	0.60	0.00	0.00	0.00	0.00
19.00	8.10	7.80	6.90	1.00	0.61	0.00	0.00	1.17	0.00	0.00	0.00	0.00
20.00	8.09	7.80	6.90	1.50	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00
21.00	8.10	7.81	6.90	1.65	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.02
22.00	8.10	7.80	6.90	3.59	0.31	0.51	0.00	1.53	0.00	0.00	0.00	0.00
23.00	8.10	7.81	6.90	0.02	0.92	0.80	0.00	0.67	0.00	0.00	0.00	0.00
24.00	8.10	7.80	6.90	2.17	1.20	2.98	0.00	1.15	0.00	0.00	0.00	0.00
25.00	8.10	7.80	6.90	4.00	1.84	0.62	0.00	2.48	0.00	0.00	0.00	0.00
26.00	8.09	7.81	6.90	2.56	1.90	1.90	0.00	0.98	0.00	0.00	0.00	0.00
27.00	8.10	7.80	6.90	1.66	0.92	0.31	0.01	1.22	0.00	0.00	0.00	0.00
28.00	8.10	7.80	6.90	5.99	0.02	0.12	0.00	1.80	0.00	0.00	0.00	0.00
29.00	8.10	7.81	6.90	3.26	2.76	0.71	0.00	1.61	0.00	0.00	0.00	0.22
30.00	8.10	7.80	6.90	1.85	1.20	1.55	0.00	2.44	0.00	0.00	0.02	0.00
31.00	8.10	7.80	6.90	0.00	0.61	0.06	0.00	4.68	0.00	0.00	0.00	0.00
32.00	8.10	7.81	6.90	1.04	2.71	0.00	0.00	2.24	0.00	0.00	0.05	0.00
33.00	8.09	7.80	6.90	1.86	0.92	1.19	0.00	2.34	0.00	0.00	0.00	0.00
34.00	8.10	7.81	6.89	1.84	0.16	1.02	0.00	0.61	0.00	0.00	0.00	0.00
35.00	8.10	7.80	6.90	2.25	1.01	3.04	0.00	0.00	0.00	0.00	0.00	0.00
36.00	8.10	7.80	6.90	0.04	1.61	2.43	0.00	1.30	0.00	0.00	0.00	0.00
37.00	8.10	7.81	6.90	2.06	0.31	1.18	0.00	2.31	0.00	0.00	0.00	0.00
38.00	8.10	7.80	6.90	1.40	0.31	0.44	0.00	1.81	0.00	0.00	0.00	0.00
39.00	8.09	7.80	6.90	3.79	1.59	2.72	0.00	2.05	0.00	0.00	0.00	0.19
40.00	8.10	7.81	6.90	0.49	3.36	1.93	0.00	1.22	0.00	0.00	0.00	0.08
41.00	8.10	7.80	6.90	3.71	1.11	1.37	0.00	1.80	0.00	0.00	0.00	0.00
42.00	8.10	7.80	6.90	3.17	4.56	1.11	0.00	0.92	0.00	0.00	0.00	0.82
43.00	8.10	7.81	6.90	1.40	0.58	0.18	0.00	0.00	0.00	0.00	0.00	0.04
44.00	8.10	7.80	6.90	0.95	0.49	0.00	0.00	0.62	0.00	0.00	0.00	0.12
45.00	8.09	7.81	6.90	3.43	0.00	1.35	0.00	1.68	0.00	0.00	0.00	0.00
46.00	8.10	7.80	6.90	3.05	2.19	2.51	0.00	1.46	0.00	0.00	0.00	0.21
47.00	8.10	7.80	6.90	2.18	0.89	0.73	0.00	1.85	0.00	0.00	0.00	0.00
48.00	8.10	7.81	6.90	1.84	2.79	2.40	0.00	0.00	0.00	0.00	0.00	0.00
49.00	8.10	7.80	6.90	5.35	1.38	4.38	0.00	1.98	0.00	0.00	0.00	0.11
50.00	8.10	7.80	6.89	1.61	0.00	1.33	0.00	1.00	0.00	0.00	0.00	0.00
51.00	8.09	7.81	6.90	4.12	1.22	1.59	0.00	0.61	0.00	0.00	0.00	0.00
52.00	8.10	7.80	6.90	4.16	2.18	0.00	0.00	2.23	0.00	0.00	0.02	0.00
53.00	8.10	7.80	6.90	1.31	4.45	1.35	0.00	2.27	0.00	0.00	0.60	0.25
54.00	8.10	7.81	6.90	3.79	1.04	1.59	0.00	1.41	0.00	0.00	0.00	0.00
55.00	8.10	7.80	6.90	2.07	1.71	1.13	0.00	1.80	0.00	0.00	0.31	0.16
56.00	8.10	7.81	6.90	5.99	2.56	1.33	0.00	2.85	0.00	0.00	0.00	0.00
57.00	8.10	7.80	6.90	1.64	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00
58.00	8.09	7.80	6.90	1.22	0.61	0.59	0.00	0.95	0.00	0.00	0.00	0.00
59.00	8.10	7.81	6.90	3.74	0.92	1.70	0.00	1.00	0.00	0.18	0.13	0.00
60.00	8.10	7.80	6.90	1.34	2.52	0.31	0.00	2.14	0.00	0.00	0.33	0.02
61.00	8.10	7.80	6.90	1.85	2.48	1.22	0.00	0.61	0.00	0.00	0.35	0.00
62.00	8.10	7.81	6.90	1.48	0.95	1.38	0.01	1.11	0.00	0.00	0.00	0.00
63.00	8.10	7.80	6.90	1.74	2.64	0.65	0.00	1.18	0.00	0.00	0.00	0.00
64.00	8.09	7.80	6.90	3.63	0.00	4.65	0.00	0.00	0.00	0.00	0.00	0.00
65.00	8.10	7.81	6.90	4.06	0.82	1.92	0.00	1.32	0.00	0.00	0.00	0.09
66.00	8.10	7.80	6.89	2.91	2.96	0.49	0.00	1.18	0.00	0.00	0.00	0.19
67.00	8.10	7.81	6.90	1.97	0.49	1.40	0.00	1.18	0.00	0.00	0.00	0.00
68.00	8.10	7.80	6.90	2.47	0.52	0.46	0.06	1.14	0.00	0.00	0.00	0.09
69.00	8.10	7.80	6.90	1.22	0.74	0.20	0.00	0.31	0.00	0.00	0.00	0.00
70.00	8.09	7.81	6.90	2.03	2.91	0.53	0.00	0.69	0.00	0.00	0.00	0.20
71.00	8.10	7.80	6.90	3.14	1.52	2.76	0.00	1.54	0.00	0.00	0.00	0.18
72.00	8.10	7.80	6.90	5.15	0.14	0.00	0.00	0.54	0.00	0.00	0.00	0.00
73.00	8.10	7.81	6.90	3.52	0.57	0.57	0.00	2.45	0.00	0.00	0.00	0.05
74.00	8.10	7.80	6.90	2.20	1.98	2.50	0.00	1.24	0.00	0.00	0.00	0.47
75.00	8.10	7.80	6.90	0.53	3.11	0.87	0.00	1.22	0.00	0.00	0.00	0.00
76.00	8.09	7.81	6.90	0.00	0.61	1.15	0.00	0.31	0.00	0.00	0.00	0.00
77.00	8.10	7.80	6.90	1.92	0.31	1.63	0.00	1.45	0.00	0.00	0.00	0.00
78.00	8.10	7.81	6.90	0.14	2.03	1.90	0.00	0.67	0.00	0.31	0.35	0.02
79.00	8.10	7.80	6.90	3.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00
80.00	8.10	7.80	6.90	2.86	2.32	1.35	0.00	0.28	0.00	0.00	0.00	0.00
81.00	8.10	7.81	6.90	2.52	0.04	0.00	0.00	2.67	0.00	0.00	0.27	0.00
82.00	8.10	7.80	6.89	2.07	2.18	1.42	0.00	1.93	0.00	0.00	0.61	0.00
83.00	8.09	7.80	6.90	0.53	3.73	0.19	0.00	2.39	0.00	0.00	0.00	0.00
84.00	8.10	7.81	6.90	4.35	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00
85.00	8.10	7.80	6.90	1.48	1.11	0.07	0.00	0.20	0.00	0.00	0.00	0.00
86.00	8.10	7.80	6.90	3.37	3.74	0.00	0.00	0.00	0.00	0.00	0.98	0.26
87.00	8.10	7.81	6.90	1.28	0.00	0.02	0.00	1.53	0.00	0.00	0.00	0.00
88.00	8.10	7.80	6.90	0.39	0.32	0.00	0.00	0.21	0.00	0.00	0.24	0.06
89.00	8.09	7.81	6.90	2.85	0.31	0.29	0.00	0.93	0.00	0.00	0.00	0.00
90.00	8.10	7.80	6.90	2.16	1.74	2.31	0.00	1.22	0.00	0.00	0.00	0.15
91.00	8.10	7.80	6.90	2.13	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00
92.00	8.10	7.81	6.90	2.12	0.28	0.49	0.00	1.22	0.49	0.00	0.02	0.00
93.00	8.10	7.80	6.90	3.30	2.99	1.40	0.00	2.84	0.00	0.02	0.00	0.06
94.00	8.10	7.80	6.90	0.29	0.00	1.71	0.00	1.77	0.00	0.00	0.00	0.00
95.00	8.09	7.81	6.90	2.24	1.53	0.00	0.00	0.99	0.00	0.00	0.00	0.00
96.00	8.10	7.80	6.90	1.54	1.47	0.68	0.00	0.97	0.31	0.00	0.00	0.00
97.00	8.10	7.80	6.90	1.48	0.54	0.69	0.00	3.96	0.00	0.00	0.00	0.07
98.00	8.10	7.81	6.89	4.80	0.31	0.35	0.00	1.07	0.00	0.00	0.00	0.00
99.00	8.10	7.80	6.90	0.86	0.00	0.26	0.00	1.07	0.00	0.00	0.00	0.00
100.00	8.10	7.81	6.90	2.13	0.92	1.15	0.00	0.95	0.00	0.00	0.00	0.00
101.00	8.09	7.80	6.90	1.11	4.38	0.69	0.00	2.24	0.45	0.00	0.00	0.27
102.00	8.10	7.80	6.90	3.06	0.00	2.64	0.00	1.53	0.42	0.00	0.00	0.00
103.00	8.10	7.81	6.90	1.25	0.91	0.00	0.00	1.00	0.00	0.00	0.00	0.01
104.00	8.10	7.80	6.90	0.44	2.07	0.47	0.00	1.27	0.00	0.00	0.00	0.00
105.00	8.10	7.80	6.90	2.70	0.00	0.86	0.00	1.52	0.00	0.00	0.00	0.00
106.00	8.10	7.81	6.90	1.53	3.33	0.00	0.00	0.94	0.00	0.08	0.44	0.21
107.00	8.10	7.80	6.90	1.21	1.48	1.85	0.00	0.99	0.00	0.00	0.33	0.02
108.00	8.09	7.80	6.90	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	8.10	7.81	6.90	3.38	0.12	2.30	0.00	2.56	0.20	0.00	0.19	0.00
110.00	8.10	7.80	6.90	2.86	2.01	0.00	0.00	0.31	0.00	0.00	0.00	0.01
111.00	8.10	7.81	6.90	2.10	0.08	0.75	0.00	0.31	0.00	0.00	0.22	0.00
112.00	8.10	7.80	6.90	5.30	1.08	0.00	0.00	3.01	0.00	0.00	0.00	0.14
113.00	8.10	7.80	6.90	2.44	2.16	0.45	0.00	2.37	0.15	0.00	0.00	0.00
114.00	8.09	7.81	6.89	2.99	0.24	0.00	0.00	0.35	0.00	0.00	0.09	0.00
115.00	8.10	7.80	6.90	1.61	0.12	0.79	0.00	1.42	0.02	0.00	0.00	0.00
116.00	8.10	7.80	6.90	1.06	0.97	0.95	0.00	3.29	0.00	0.00	0.00	0.12
117.00	8.10	7.81	6.90	2.76	0.00	0.22	0.00	0.80	0.00	0.00	0.00	0.00
118.00	8.10	7.80	6.90	0.69	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00
119.00	8.10	7.80	6.90	3.39	0.88	0.00	0.00	4.15	0.00	0.00	0.02	0.01
10.2.1.2	8.25	8.10
10.2.1.3	7.95	7.90
10.2.1.4	7.03	8.18
10.1.1.4	2.17	132870.59
10.1.1.5	1.37	347456.28
10.1.1.6	0.93	74087.01
10.1.1.7	0.01	86900.32
10.1.1.8	1.40	218879.62
10.1.1.9	0.09	632923.41
10.1.1.10	0.01	2259405.20
10.1.1.11	0.06	1134378.66
10.1.1.12	0.05	756023.27
