Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.117s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
13.00	8.10	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	2.05	2.59	0.42
14.00	8.09	7.80	7.21	0.00	0.05	0.00	0.00	0.00	0.00	1.22	0.00	0.55	0.00	0.00	0.00	0.24	0.00	0.60
15.00	8.10	7.81	7.20	0.00	0.54	0.00	0.00	0.00	0.00	1.72	0.00	0.73	0.00	0.00	0.00	0.55	2.61	0.39
16.00	8.10	7.80	7.21	0.48	0.52	0.00	0.00	0.00	0.00	1.05	0.00	0.41	0.00	0.00	0.00	0.40	0.06	0.09
17.00	8.10	7.80	7.20	0.00	0.54	0.00	1.18	0.00	0.00	1.31	0.00	0.22	0.00	0.00	0.00	0.94	0.00	0.00
18.00	8.10	7.81	7.21	0.00	0.09	0.00	1.52	0.00	0.00	1.33	0.00	0.19	0.00	1.15	0.00	1.34	0.07	0.42
19.00	8.10	7.80	7.20	0.00	0.48	0.00	1.78	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.05	0.04	0.73
20.00	8.09	7.80	7.20	0.00	0.38	0.26	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.29	0.00	1.80	0.01	0.32
21.00	8.10	7.81	7.21	0.00	0.00	0.21	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.40	0.00	1.58	0.00	0.31
22.00	8.10	7.80	7.20	0.00	0.28	2.05	0.01	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	8.10	7.81	7.21	0.75	0.16	0.75	1.05	0.00	0.00	0.58	0.00	0.00	0.00	2.60	0.00	1.85	1.32	0.07
24.00	8.10	7.80	7.20	0.00	0.00	0.00	1.71	0.00	0.00	1.32	0.00	0.00	0.00	2.41	0.00	0.68	0.00	0.22
25.00	8.10	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.08	1.32	0.75
26.00	8.09	7.81	7.21	0.00	0.06	0.02	1.31	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.47
27.00	8.10	7.80	7.20	0.55	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.49	0.99	0.49
28.00	8.10	7.80	7.21	0.22	0.22	0.00	2.73	0.00	0.00	1.41	0.60	0.00	0.00	0.47	0.00	1.14	0.00	0.54
29.00	8.10	7.81	7.20	0.00	0.49	2.54	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.54
30.00	8.10	7.80	7.20	0.00	0.21	0.85	0.79	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.47
31.00	8.10	7.80	7.21	0.00	0.06	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.38
32.00	8.10	7.81	7.20	0.00	0.07	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.40
33.00	8.09	7.80	7.21	0.00	0.07	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.01	0.00	2.43	2.28	0.45
34.00	8.10	7.81	7.20	0.00	0.02	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.59	0.00	3.10	1.70	0.15
35.00	8.10	7.80	7.21	0.00	0.20	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.49	0.00	0.99	0.05	0.59
36.00	8.10	7.80	7.20	0.00	0.26	0.01	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.93	0.00	0.49	0.21	0.73
37.00	8.10	7.81	7.20	0.00	0.16	0.00	0.53	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.02	0.49	0.21
38.00	8.10	7.80	7.21	0.00	0.31	0.00	1.70	0.00	0.00	1.26	0.00	0.00	0.00	0.28	0.00	0.49	2.04	0.37
39.00	8.09	7.80	7.20	1.45	0.16	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	2.17	0.00	0.00	0.01	0.57
40.00	8.10	7.81	7.21	0.32	0.21	0.04	0.89	0.00	0.00	2.87	0.00	0.00	0.00	0.75	0.00	0.00	2.72	0.67
41.00	8.10	7.80	7.20	0.00	0.52	2.79	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.25	0.00	1.12	1.28	0.77
42.00	8.10	7.80	7.20	0.00	0.35	0.69	0.07	0.00	0.00	0.00	0.00	0.25	0.00	1.61	0.00	0.99	0.18	0.27
43.00	8.10	7.81	7.21	0.47	0.33	0.00	0.01	0.00	0.00	1.52	0.00	0.02	0.00	0.00	0.00	0.51	1.50	0.49
44.00	8.10	7.80	7.20	0.02	0.12	1.92	0.00	0.00	0.00	1.10	0.00	0.39	0.00	0.49	0.00	0.35	0.49	0.89
45.00	8.09	7.81	7.21	0.53	0.09	1.99	0.00	0.00	0.00	0.80	0.00	0.75	0.00	1.53	0.00	0.12	0.66	1.06
46.00	8.10	7.80	7.20	0.49	0.47	0.18	0.71	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.98	1.33	0.92
47.00	8.10	7.80	7.21	0.18	0.20	0.00	0.86	0.00	0.00	0.00	0.00	0.26	0.00	0.01	0.00	1.19	0.87	0.24
48.00	8.10	7.81	7.20	0.59	1.08	0.78	0.00	0.00	0.00	1.41	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.61
49.00	8.10	7.80	7.20	0.00	0.42	0.11	0.07	0.00	0.00	0.71	0.25	0.05	0.00	0.05	0.00	0.31	0.00	0.35
50.00	8.10	7.80	7.21	0.16	0.00	1.19	0.00	0.00	0.00	0.99	0.00	0.18	0.00	0.00	0.00	0.00	0.35	0.47
51.00	8.09	7.81	7.20	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.85	0.00	0.00	2.10	1.12
52.00	8.10	7.80	7.21	0.00	0.68	0.13	1.52	0.00	0.00	0.49	0.00	0.85	0.00	0.09	0.00	2.37	1.26	0.97
53.00	8.10	7.80	7.20	0.18	0.60	0.00	0.06	0.00	0.00	0.00	0.01	0.02	0.00	0.00	0.00	0.00	1.04	0.73
54.00	8.10	7.81	7.20	0.00	0.49	0.00	0.05	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	2.76	0.73
55.00	8.10	7.80	7.21	1.14	0.97	0.00	1.75	0.00	0.00	1.35	0.00	0.38	0.00	0.00	0.00	0.57	0.73	0.14
56.00	8.10	7.81	7.20	0.65	0.61	0.78	0.01	0.00	0.00	0.34	0.00	0.06	0.00	0.00	0.00	0.33	0.89	0.42
57.00	8.10	7.80	7.21	0.79	0.61	1.88	0.06	0.00	0.00	0.75	0.00	1.13	0.00	1.98	0.00	0.93	0.00	0.05
58.00	8.09	7.80	7.20	0.54	0.00	0.00	0.14	0.00	0.00	0.79	0.00	1.41	0.00	0.00	0.00	0.99	0.72	0.40
59.00	8.10	7.81	7.20	0.93	0.37	0.49	0.00	0.00	0.00	1.48	0.00	0.42	0.00	0.01	0.00	0.49	1.54	0.51
60.00	8.10	7.80	7.21	0.09	0.46	2.17	0.00	0.00	0.00	1.80	0.00	0.85	0.00	0.49	0.00	1.24	0.57	0.14
61.00	8.10	7.80	7.20	0.00	0.00	0.07	0.00	0.00	0.00	0.28	0.00	1.48	0.00	0.00	0.00	1.65	0.49	0.61
62.00	8.10	7.81	7.21	0.00	0.00	0.51	0.00	0.00	0.00	3.07	0.00	0.16	0.00	1.04	0.00	0.35	1.98	0.26
63.00	8.10	7.80	7.20	0.00	0.51	0.00	0.00	0.00	0.00	4.16	0.00	0.54	0.00	0.00	0.00	0.08	1.42	0.00
64.00	8.09	7.80	7.21	1.77	0.07	0.00	1.15	0.00	0.00	1.19	0.00	0.93	0.00	0.00	0.00	1.55	3.82	0.00
65.00	8.10	7.81	7.20	1.75	0.00	0.00	1.34	0.00	0.00	2.13	1.54	0.72	0.00	0.00	0.00	0.00	0.06	0.00
66.00	8.10	7.80	7.20	1.40	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.38	0.00	0.00	0.00	1.65	0.00	0.00
67.00	8.10	7.81	7.21	0.11	0.00	0.22	0.00	0.00	0.00	1.37	0.00	0.52	0.00	0.00	0.00	0.59	1.51	0.00
68.00	8.10	7.80	7.20	0.00	0.75	0.69	0.61	0.00	0.00	0.27	0.01	0.51	0.00	1.31	0.00	1.38	2.44	0.00
69.00	8.10	7.80	7.21	0.00	0.24	2.07	0.00	0.00	0.00	1.68	0.00	0.92	0.00	0.00	0.00	0.48	0.01	0.00
70.00	8.09	7.81	7.20	0.84	0.48	1.67	0.26	0.00	0.00	1.18	0.24	1.67	0.00	0.99	0.00	0.84	0.49	0.00
71.00	8.10	7.80	7.20	0.19	0.47	0.99	0.31	0.00	0.00	0.49	0.00	0.57	0.00	0.99	0.00	0.07	0.24	0.00
72.00	8.10	7.80	7.21	0.00	0.52	0.73	0.00	0.00	0.00	1.26	0.00	0.66	0.00	0.00	0.00	0.64	1.38	0.00
73.00	8.10	7.81	7.20	1.07	0.69	0.00	1.06	0.00	0.00	0.79	0.82	0.65	0.00	0.00	0.00	0.00	0.27	0.00
74.00	8.10	7.80	7.21	0.49	0.37	1.00	0.00	0.00	0.00	1.37	0.00	0.33	0.00	0.00	0.00	3.07	0.49	0.47
75.00	8.10	7.80	7.20	0.82	0.42	1.64	0.00	0.00	0.00	0.93	0.00	0.35	0.00	0.00	0.00	0.81	0.00	0.55
76.00	8.09	7.81	7.20	1.52	0.00	0.00	0.01	0.00	0.00	1.38	0.00	0.07	0.00	1.64	0.00	0.14	0.16	0.75
77.00	8.10	7.80	7.21	0.00	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.81	0.51
78.00	8.10	7.81	7.20	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.02	0.00	0.67	0.57	0.07
79.00	8.10	7.80	7.21	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	1.47	0.00	1.78	0.13	0.52
80.00	8.10	7.80	7.20	0.65	0.77	0.00	1.01	0.00	0.00	0.00	0.57	0.58	0.00	0.00	0.00	0.99	0.39	0.66
81.00	8.10	7.81	7.21	0.84	0.00	0.00	1.11	0.00	0.00	0.82	0.21	1.47	0.00	0.00	0.00	0.00	0.00	0.77
82.00	8.10	7.80	7.20	1.24	0.00	0.00	0.33	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.24	1.81	0.78
83.00	8.09	7.80	7.20	1.55	0.00	0.00	0.81	0.00	0.00	2.24	0.00	0.71	0.00	0.00	0.00	0.05	1.00	0.54
84.00	8.10	7.81	7.21	0.00	0.00	0.00	1.10	0.00	0.00	1.83	0.21	0.00	0.00	0.00	0.00	1.53	3.29	1.13
85.00	8.10	7.80	7.20	0.00	0.00	0.00	0.20	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.37	1.44	1.04
86.00	8.10	7.80	7.21	0.00	0.73	0.00	1.84	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.20	2.77	0.80
87.00	8.10	7.81	7.20	1.26	0.68	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.89	2.67	1.11
88.00	8.10	7.80	7.20	0.58	0.37	0.00	0.99	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	1.38	1.73	1.80
89.00	8.09	7.81	7.21	0.12	0.54	0.00	0.66	0.00	0.00	0.09	0.54	0.00	0.00	0.00	0.00	0.01	1.40	0.44
90.00	8.10	7.80	7.20	2.08	0.69	0.00	1.67	0.00	0.00	2.21	1.28	0.00	0.00	0.00	0.00	0.35	2.64	0.99
91.00	8.10	7.80	7.21	0.00	0.84	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	1.87	0.93	1.00
92.00	8.10	7.81	7.20	0.00	0.40	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.10	1.51
93.00	8.10	7.80	7.21	0.82	0.16	1.48	0.24	0.00	0.00	2.31	0.13	0.00	0.00	2.70	0.00	2.58	2.19	1.40
94.00	8.10	7.80	7.20	0.02	1.17	0.49	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.28	0.00	2.14	0.99	1.47
95.00	8.09	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.42	0.00	0.00	0.00	0.82	1.33	0.44
96.00	8.10	7.80	7.21	0.02	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.95	0.87
97.00	8.10	7.80	7.20	0.00	0.24	0.00	1.40	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.99	1.21	0.82
98.00	8.10	7.81	7.21	0.00	0.15	2.45	0.04	0.00	0.00	2.20	0.18	1.58	0.00	0.01	0.00	3.19	0.00	0.15
99.00	8.10	7.80	7.20	0.99	0.78	0.00	0.72	0.00	0.00	1.33	0.60	0.00	0.00	1.86	0.00	2.43	2.13	1.15
100.00	8.10	7.81	7.20	0.01	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.65	0.00	0.00	0.00	0.00	0.14	0.34
101.00	8.09	7.80	7.21	0.00	0.24	2.16	0.00	0.00	0.00	0.02	0.00	2.26	0.00	2.68	0.00	0.74	1.91	0.78
102.00	8.10	7.80	7.20	0.00	0.84	0.00	0.49	0.00	0.00	0.01	0.02	0.33	0.00	0.14	0.00	0.12	2.37	0.75
103.00	8.10	7.81	7.21	0.55	0.44	1.41	0.00	0.00	0.00	1.55	0.00	1.65	0.00	0.28	0.00	1.21	1.57	0.72
104.00	8.10	7.80	7.20	0.00	0.55	0.00	0.27	0.00	0.00	0.61	0.20	0.00	0.00	0.00	0.00	1.35	1.71	0.07
105.00	8.10	7.80	7.20	0.00	0.54	0.00	0.01	0.00	0.00	1.00	0.00	0.00	0.00	0.45	0.00	1.06	1.94	0.16
106.00	8.10	7.81	7.21	0.00	0.00	0.00	1.67	0.00	0.00	0.08	0.31	1.67	0.00	0.00	1.33	0.49	0.74	0.99
107.00	8.10	7.80	7.20	1.00	0.00	0.00	1.74	0.00	0.00	0.14	0.19	1.48	0.00	0.00	0.51	0.02	0.05	1.12
108.00	8.09	7.80	7.21	0.07	0.22	0.00	1.91	0.00	0.00	0.99	0.35	0.00	0.00	0.00	0.28	1.48	1.61	0.31
109.00	8.10	7.81	7.20	0.91	1.38	1.48	0.00	0.00	1.00	4.76	0.00	1.27	0.49	1.18	2.72	2.74	2.59	0.00
110.00	8.10	7.80	7.21	0.49	0.67	0.00	0.00	0.00	0.02	1.39	0.00	1.34	0.00	0.53	0.00	2.36	1.14	0.80
111.00	8.10	7.81	7.20	0.00	0.61	0.00	0.00	0.00	0.69	2.36	0.00	0.00	0.00	0.00	0.00	2.04	1.95	0.46
112.00	8.10	7.80	7.20	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	1.50	0.37	0.59
113.00	8.10	7.80	7.21	0.99	0.00	0.00	1.19	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.99	0.15	1.40	0.91
114.00	8.09	7.81	7.20	0.00	0.00	0.00	1.25	0.00	0.42	2.19	0.00	0.00	0.00	0.00	0.00	0.40	0.15	0.53
115.00	8.10	7.80	7.21	0.00	0.00	1.83	0.28	0.00	0.00	2.52	0.00	1.58	0.00	0.00	0.00	1.32	1.74	0.53
116.00	8.10	7.80	7.20	0.09	0.93	0.00	0.00	0.00	0.00	1.47	0.00	1.18	0.00	0.00	0.00	0.05	2.24	0.39
117.00	8.10	7.81	7.20	0.07	0.45	0.00	0.00	0.00	1.42	0.49	0.00	0.00	0.00	0.00	0.49	0.28	1.48	0.58
118.00	8.10	7.80	7.21	0.78	0.11	1.45	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.13	0.01	0.25	1.20	0.71
119.00	8.10	7.80	7.20	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.01	0.26
10.2.1.2	8.25	8.32
10.2.1.3	7.95	8.03
10.2.1.4	7.34	8.54
10.1.1.4	0.35	597976.85
10.1.1.5	0.31	738244.21
10.1.1.6	0.46	640586.50
10.1.1.7	0.43	450688.17
10.1.1.8	0	0
10.1.1.9	0.44	1318135.35
10.1.1.10	1.07	343882.58
10.1.1.11	0.10	528383.57
10.1.1.12	0.44	472249.40
10.1.1.13	102.62	1945822.31
10.1.1.14	0.41	757592.78
10.1.1.15	0.49	498659.93
10.1.1.16	0.84	415952.17
10.1.1.17	1.07	278007.48
10.1.1.18	0.52	562522.20
