Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.128s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
21.00	8.69	0.07	0.42	0.00	0.47	1.18	0.74	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	8.70	0.07	0.92	1.34	0.61	1.41	0.77	0.04	0.00	0.00	0.62	1.35	0.00	1.07	0.00	0.00	0.00
23.00	8.70	0.02	0.07	0.00	0.85	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	8.70	0.05	0.54	0.00	0.89	1.34	0.07	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	8.69	0.00	0.00	0.00	0.24	0.82	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	8.70	0.00	0.00	0.00	0.00	1.52	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	8.70	0.00	0.52	0.00	0.47	1.33	0.00	2.56	0.00	0.00	0.00	0.00	0.27	0.07	0.00	0.00	0.00
28.00	8.70	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00
29.00	8.70	0.00	0.00	0.11	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	1.44	0.00
30.00	8.69	0.00	0.00	3.09	0.93	0.69	0.22	0.27	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00
31.00	8.70	0.00	0.00	0.00	0.38	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00
32.00	8.70	0.00	0.00	0.00	0.05	1.98	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	8.70	0.00	0.00	0.87	0.32	1.44	0.00	1.64	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00
34.00	8.70	0.00	0.00	0.00	0.72	3.96	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.89
35.00	8.69	0.24	1.77	0.24	1.04	3.01	0.49	1.21	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.08	0.00
36.00	8.70	0.00	0.00	0.00	0.80	0.00	0.00	1.46	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.09	0.00
37.00	8.70	0.02	0.19	0.00	0.69	4.18	0.00	1.33	0.24	0.01	0.00	0.00	0.04	0.33	0.00	0.02	0.00
38.00	8.70	0.00	0.00	0.99	0.99	2.72	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	8.70	0.00	0.00	1.24	1.08	0.09	0.00	0.00	0.44	0.00	0.00	1.98	0.00	0.14	0.00	0.75	0.27
40.00	8.69	0.00	0.00	0.00	1.53	1.19	0.05	1.24	0.00	0.00	0.00	0.06	0.00	0.08	0.00	0.82	0.00
41.00	8.70	0.00	0.00	2.16	0.92	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00
42.00	8.70	0.31	0.19	1.19	2.13	1.98	0.00	0.00	0.87	0.00	0.00	1.60	0.00	0.02	0.47	0.99	0.00
43.00	8.70	0.00	0.49	0.32	0.71	2.80	0.00	0.00	1.67	0.00	0.00	0.09	0.00	1.20	0.00	0.00	0.00
44.00	8.70	0.00	0.00	0.00	2.11	0.00	0.99	1.28	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	8.69	0.00	0.00	0.15	1.08	2.93	0.25	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.66	0.00
46.00	8.70	0.00	1.98	0.20	0.27	0.32	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00
47.00	8.70	0.00	0.00	2.51	2.70	2.34	0.09	0.00	0.91	0.00	0.00	0.42	0.00	1.85	0.00	0.11	0.00
48.00	8.70	0.00	0.02	0.00	0.49	0.00	0.34	0.00	0.00	0.00	0.00	0.05	0.00	1.64	0.00	0.94	0.14
49.00	8.69	0.00	0.25	0.00	0.49	1.75	1.35	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.07
50.00	8.70	0.00	0.00	5.28	1.28	2.61	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.12
51.00	8.70	0.00	0.15	0.85	0.02	0.04	0.99	1.87	0.02	0.00	0.58	0.73	0.00	0.00	0.00	0.00	0.00
52.00	8.70	0.29	1.19	0.39	0.49	0.78	0.00	1.42	1.06	0.00	0.00	0.12	0.00	0.49	0.00	0.00	0.00
53.00	8.70	0.00	0.00	1.28	1.78	1.40	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.45	0.00	1.06	0.00
54.00	8.69	0.00	0.79	0.00	1.44	1.08	0.00	1.26	0.00	1.08	0.00	0.00	0.00	1.35	0.00	1.13	0.07
55.00	8.70	0.00	0.87	1.72	1.91	2.11	0.59	0.00	0.07	0.00	0.00	0.00	0.00	0.21	0.00	1.21	0.48
56.00	8.70	0.00	0.00	3.66	0.16	1.08	0.05	1.33	0.00	0.46	0.00	0.46	0.00	0.16	0.00	0.04	0.00
57.00	8.70	0.00	0.00	2.33	0.29	1.58	0.88	1.44	0.00	0.00	0.00	1.42	0.00	0.02	0.00	0.00	0.00
58.00	8.70	0.00	0.00	2.54	2.91	0.27	0.28	0.00	0.59	0.00	0.04	1.15	0.00	0.00	0.00	0.34	0.00
59.00	8.69	0.66	0.26	0.00	0.00	0.00	0.18	0.04	0.06	0.00	0.00	0.18	0.00	0.68	0.00	0.00	0.00
60.00	8.70	0.00	0.00	0.00	0.49	5.19	1.58	0.99	1.02	0.00	0.00	0.12	0.00	1.95	0.00	0.31	0.00
61.00	8.70	0.01	0.00	0.00	0.33	1.84	0.00	0.00	0.00	0.00	0.02	0.88	0.00	0.00	0.00	0.00	0.00
62.00	8.70	0.00	0.00	0.01	2.07	0.44	0.25	0.49	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
63.00	8.70	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.44	0.00	0.00	2.12	0.00	0.05	0.00	1.68	0.00
64.00	8.69	0.00	0.00	0.32	1.21	2.06	0.00	1.99	0.00	0.00	0.00	0.00	0.12	2.41	0.00	1.08	0.00
65.00	8.70	0.00	0.00	1.40	0.02	0.77	0.61	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
66.00	8.70	0.00	0.00	0.04	0.00	1.51	0.05	1.48	0.00	0.99	0.00	0.00	0.00	0.07	0.00	1.24	0.67
67.00	8.70	0.00	0.00	0.19	3.72	0.21	1.02	3.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.94	0.00
68.00	8.69	0.00	0.00	0.49	0.38	0.49	0.94	2.32	0.26	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.05
69.00	8.70	0.00	0.60	0.08	3.07	1.64	1.02	2.68	0.60	0.00	0.00	0.49	0.89	0.00	0.00	0.73	0.21
70.00	8.70	0.00	0.00	1.48	0.00	0.14	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00
71.00	8.70	0.00	0.00	0.95	0.21	3.66	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.61	0.00
72.00	8.70	0.00	1.11	0.15	1.11	0.89	0.00	1.83	0.00	0.00	0.01	0.44	0.00	1.28	0.00	1.22	0.00
73.00	8.69	0.00	1.27	0.49	1.32	1.54	0.06	1.31	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.09	0.02
74.00	8.70	0.00	0.60	1.75	0.01	2.38	0.49	1.88	0.38	0.01	0.00	0.22	0.00	1.45	0.00	0.18	0.00
75.00	8.70	0.00	0.12	2.45	0.00	0.75	0.00	0.99	0.61	0.47	0.88	0.33	0.00	0.00	0.00	0.67	0.00
76.00	8.70	0.00	0.46	1.07	2.33	2.30	0.07	1.75	1.00	0.00	0.07	0.02	0.00	0.40	0.00	0.32	0.00
77.00	8.70	0.41	0.12	0.00	0.65	0.46	0.07	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00
78.00	8.69	0.00	0.45	2.43	1.66	1.22	0.35	2.94	0.58	0.00	0.00	0.68	1.52	0.00	0.00	0.62	0.00
79.00	8.70	0.00	0.00	1.66	3.77	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.25	1.11	0.00	0.99	0.00
80.00	8.70	0.47	0.01	1.84	0.06	0.35	1.60	1.00	1.18	0.00	0.00	0.00	0.02	0.05	0.00	0.49	0.00
81.00	8.70	0.05	0.45	0.00	0.38	1.79	0.21	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.01
82.00	8.70	0.00	0.99	0.00	0.49	4.80	0.88	2.03	1.08	1.30	0.08	0.93	0.00	0.00	0.00	1.87	0.00
83.00	8.69	0.00	0.00	0.00	0.24	1.58	0.44	1.27	0.07	0.00	0.00	0.00	0.00	1.08	0.00	0.24	0.00
84.00	8.70	0.00	0.00	0.49	0.09	3.44	0.27	0.00	0.00	0.00	0.01	2.48	0.00	0.09	0.00	0.05	0.00
85.00	8.70	0.00	0.32	4.22	4.13	1.45	1.70	2.00	0.00	0.49	0.00	0.99	0.00	0.37	0.00	1.28	0.00
86.00	8.70	0.00	0.00	0.39	3.27	2.76	0.39	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.28
87.00	8.70	0.00	0.29	1.99	0.49	0.00	2.00	1.61	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.25	0.00
88.00	8.69	0.00	0.99	0.49	2.77	1.74	0.00	2.64	0.00	0.00	0.00	0.33	0.00	0.49	0.00	1.42	0.00
89.00	8.70	0.00	0.00	0.00	1.02	2.14	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
90.00	8.70	0.00	0.00	0.00	0.44	0.00	0.31	0.68	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	8.70	0.00	0.00	1.73	0.52	3.04	0.71	0.49	1.50	0.00	0.00	2.18	0.00	0.00	0.46	0.00	0.00
92.00	8.69	0.00	0.54	0.46	1.94	1.71	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.05
93.00	8.70	0.15	0.67	3.36	2.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.72
94.00	8.70	0.00	0.00	0.15	0.26	0.49	0.04	1.24	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00
95.00	8.70	0.12	0.11	0.00	0.49	2.67	0.88	0.45	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00
96.00	8.70	0.00	0.99	0.49	1.55	1.84	0.01	0.00	0.28	0.07	0.00	0.48	0.29	1.35	0.00	0.29	0.00
97.00	8.69	0.00	0.49	0.00	1.15	0.51	0.78	1.41	0.08	0.00	0.00	0.06	0.00	1.45	0.00	1.13	0.00
98.00	8.70	0.00	0.00	4.19	0.08	2.38	1.07	0.00	0.00	0.00	0.00	1.15	0.00	0.07	0.00	1.18	0.00
99.00	8.70	0.00	0.00	0.09	4.25	2.73	0.61	1.97	0.87	0.00	0.00	1.48	0.00	0.88	0.00	1.48	0.00
100.00	8.70	0.00	0.49	2.23	0.00	2.16	0.14	1.08	0.00	0.00	0.00	0.13	0.00	0.02	0.00	1.24	0.00
101.00	8.70	0.00	2.53	1.81	2.19	0.59	0.00	1.30	0.00	0.00	0.00	0.38	0.49	1.48	0.00	0.00	0.00
102.00	8.69	0.00	0.00	0.00	2.14	1.22	0.00	0.55	0.00	0.00	0.00	1.05	0.00	0.02	0.81	0.00	0.00
103.00	8.70	0.00	0.48	0.51	0.29	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.41	0.00
104.00	8.70	0.00	0.02	0.16	0.47	1.32	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.48	0.00	0.00	0.00
105.00	8.70	0.00	0.49	0.00	1.41	0.75	0.32	0.99	0.14	1.85	0.00	0.99	0.00	0.53	0.00	2.44	0.00
106.00	8.70	0.09	0.20	0.00	0.00	0.16	0.74	0.00	0.00	1.20	0.00	0.84	0.00	0.00	0.00	3.62	0.99
107.00	8.69	0.00	1.58	0.02	1.70	2.14	1.31	2.25	1.84	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00
108.00	8.70	0.00	0.51	0.00	1.45	2.18	0.00	0.00	0.00	0.00	0.14	0.51	0.24	0.02	0.00	0.00	0.00
109.00	8.70	0.00	0.00	2.78	2.92	0.33	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
110.00	8.70	0.00	0.00	0.00	2.50	1.63	0.00	0.99	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	8.69	0.00	1.92	1.22	0.48	0.00	0.00	0.00	0.12	0.00	0.00	0.49	0.00	0.07	0.00	0.27	0.00
112.00	8.70	0.00	0.52	1.32	0.00	4.25	0.00	0.49	0.21	0.02	0.00	0.99	0.00	0.02	0.00	0.44	0.00
113.00	8.70	0.00	0.82	1.26	0.65	1.08	0.00	1.27	0.82	0.00	0.00	0.00	0.00	0.12	0.00	0.04	0.00
114.00	8.70	0.00	0.00	0.00	3.38	2.81	0.77	1.27	0.46	0.00	0.00	0.49	0.19	1.01	0.00	1.63	0.00
115.00	8.70	0.00	0.00	0.06	1.14	1.41	0.66	0.52	1.51	0.01	0.00	0.06	0.94	0.00	0.00	0.00	0.00
116.00	8.69	0.00	0.00	0.00	0.00	2.98	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	8.70	0.00	0.99	0.00	1.80	0.21	0.02	0.00	0.14	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00
118.00	8.70	0.00	0.00	0.00	0.00	1.78	0.49	1.55	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00
119.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00
10.2.1.2	8.87	8.34
10.1.1.2	0.03	1000362.59
10.1.1.3	0.31	702055.70
10.1.1.4	0.76	264559.04
10.1.1.5	0.95	345468.87
10.1.1.6	1.54	299582.52
10.1.1.7	0.34	1176980.67
10.1.1.8	0.81	506450.68
10.1.1.9	0.31	242099.28
10.1.1.10	0.09	1216170.71
10.1.1.11	0.03	738652.73
10.1.1.12	0.33	434595.53
10.1.1.13	0.07	861410.13
10.1.1.14	0.33	421600.86
10.1.1.15	0.02	795986.92
10.1.1.16	0.51	266290.07
10.1.1.17	0.06	563847.65
