Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.171s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
63.00	8.10	7.20	7.20	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00
64.00	8.09	7.21	7.21	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.24	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.34	0.00
65.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.99	0.00	0.00	0.01	0.19	0.00
66.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.58
67.00	8.10	7.21	7.21	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	1.32	0.00	0.00	0.00	0.00	0.00	0.71	0.06
68.00	8.10	7.20	7.20	0.49	0.00	0.00	0.00	2.97	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.05	0.38	0.38
69.00	8.10	7.21	7.21	0.00	0.00	0.00	0.49	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.95	2.83	1.38	3.33	0.00	0.00	0.00	0.00	0.52	0.25	0.68
70.00	8.09	7.20	7.20	0.00	0.01	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.11	1.95	0.00	0.97	0.00	0.00	0.00	0.00	0.81	1.07	0.00
71.00	8.10	7.20	7.20	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	2.85	3.31	1.81	0.00	0.25	0.00	0.00	0.00	0.00	0.09
72.00	8.10	7.21	7.21	1.32	0.22	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.85	2.52	1.53	0.00	0.98	0.00	0.00	1.14	0.00	0.87
73.00	8.10	7.20	7.20	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.29	0.00
74.00	8.10	7.21	7.21	0.00	0.48	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.86	0.00
75.00	8.10	7.20	7.20	0.00	2.98	0.00	0.49	1.46	0.00	0.01	0.00	0.64	0.00	0.00	0.99	0.99	0.00	0.99	0.00	0.49	0.00	0.42	2.14	0.49	0.00
76.00	8.09	7.20	7.20	1.40	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.26	0.00	1.50	0.00	0.00	2.63	0.00	0.00
77.00	8.10	7.21	7.21	1.58	1.17	0.00	4.95	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.21	2.08	2.27	0.00	1.80	0.00	0.00	1.59	0.18	0.00
78.00	8.10	7.20	7.20	0.49	0.99	0.00	0.00	1.54	0.00	0.00	0.40	0.04	0.00	0.00	0.45	0.00	2.91	2.44	0.00	0.00	0.00	0.06	0.00	0.05	0.25
79.00	8.10	7.21	7.21	0.00	0.49	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33	1.84	2.28	0.00	0.00	0.00	0.00	1.99	0.00	0.00
80.00	8.10	7.20	7.20	0.00	1.71	0.00	0.52	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.49
81.00	8.10	7.21	7.21	0.00	0.61	0.00	0.12	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	2.89	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	8.10	7.20	7.20	0.00	1.08	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	1.77	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	8.09	7.20	7.20	0.49	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.49	1.90	0.00	0.00	0.00	0.16	1.92	0.00	0.49
84.00	8.10	7.21	7.21	0.00	2.53	0.00	1.22	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.54	4.27	0.00	0.00	1.53	0.00	0.00	2.05	2.12	2.04
85.00	8.10	7.20	7.20	2.12	4.62	0.00	0.49	1.38	0.40	0.00	0.08	0.48	0.00	0.00	0.00	3.39	1.08	3.01	0.00	0.49	0.08	0.94	1.74	2.39	0.07
86.00	8.10	7.21	7.21	0.00	1.28	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.45	0.00	0.00	0.00	0.00	0.00	1.12	1.67	0.66
87.00	8.10	7.20	7.20	0.00	1.78	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.07
88.00	8.10	7.20	7.20	0.99	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.81	1.81	3.16	0.00	0.00	0.00	0.00	0.49	0.00	0.00
89.00	8.09	7.21	7.21	0.00	0.49	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.93	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.41
90.00	8.10	7.20	7.20	1.27	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.99	0.00	0.49	1.17	0.79	1.35
91.00	8.10	7.21	7.21	4.23	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.39	2.37	1.71	0.00	0.55	0.00	0.00	1.31	0.00	0.00
92.00	8.10	7.20	7.20	2.23	7.82	0.00	1.25	1.34	0.48	0.00	0.06	0.41	0.00	0.00	0.99	2.12	4.42	2.11	0.00	1.64	0.20	1.54	1.38	0.00	0.00
93.00	8.10	7.21	7.21	0.00	5.26	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.13	2.92	2.94	0.00	1.58	0.00	0.00	2.40	1.68	0.00
94.00	8.10	7.20	7.20	0.99	3.39	0.00	0.99	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05	2.61	0.49	0.00	2.31	0.00	0.00	1.21	1.58	0.99
95.00	8.09	7.20	7.20	0.00	0.00	0.00	0.00	2.73	0.01	0.05	0.00	0.00	0.05	0.00	0.00	0.00	3.71	1.88	0.00	0.00	1.38	1.35	1.20	0.00	0.49
96.00	8.10	7.21	7.21	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.68	0.99	0.00	0.49	0.00	0.00	0.49	2.26	0.00
97.00	8.10	7.20	7.20	0.00	0.00	0.00	0.49	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.49
98.00	8.10	7.21	7.21	0.00	1.90	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	1.73	0.00	0.00	1.41	0.00	0.00	2.73	0.00	0.00
99.00	8.10	7.20	7.20	0.75	1.44	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.40	1.31	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00
100.00	8.10	7.20	7.20	0.99	1.45	0.00	0.00	0.41	0.73	0.00	0.00	0.00	0.00	0.00	1.46	2.25	3.59	3.50	0.00	0.00	0.14	0.59	0.54	0.99	1.20
101.00	8.09	7.21	7.21	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	3.33	2.11	0.00	0.31	0.00	0.00	0.74	0.00	0.00
102.00	8.10	7.20	7.20	0.49	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.27	3.14	2.86	0.00	0.15	0.00	0.00	0.00	0.00	0.00
103.00	8.10	7.21	7.21	0.00	0.01	0.00	0.06	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.49	3.16	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00
104.00	8.10	7.20	7.20	0.00	2.03	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.47	1.92	2.28	0.00	0.00	1.21	0.00	0.00	0.00	1.51	0.00
105.00	8.10	7.20	7.20	0.00	0.01	0.00	0.07	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.45	3.59	2.50	0.00	0.00	0.20	0.00	0.00	0.44	0.00	0.95
106.00	8.10	7.21	7.21	0.99	1.65	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	3.60	2.79	0.00	0.00	0.00	0.00	1.08	1.33	0.37
107.00	8.10	7.20	7.20	0.00	3.13	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.55	3.87	2.52	2.14	0.00	0.00	0.00	0.00	2.38	1.92	0.00
108.00	8.09	7.21	7.21	1.33	2.66	0.00	0.18	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.24	3.86	2.89	2.91	0.00	0.99	0.00	0.00	0.49	0.08	0.00
109.00	8.10	7.20	7.20	1.42	0.86	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	1.33	3.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	8.10	7.21	7.21	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	2.78	2.10	0.00	0.00	0.00	0.00	1.72	0.00	0.00
111.00	8.10	7.20	7.20	0.99	0.00	0.00	0.00	1.72	0.00	0.09	0.00	0.68	0.00	0.00	0.11	2.41	0.49	0.75	0.00	0.00	0.00	1.08	0.35	0.13	0.00
112.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.22	1.94	0.00	0.00	0.00	0.00	0.00	0.39	0.18
113.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.20
114.00	8.09	7.20	7.20	0.00	1.32	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.04	2.72	0.00	0.00	0.00	0.01	0.00	0.00	0.09
115.00	8.10	7.21	7.21	1.48	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.09	0.99	1.87	1.83	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00
116.00	8.10	7.20	7.20	0.00	0.00	0.00	1.54	1.35	0.00	0.00	0.00	0.00	0.00	0.00	1.37	3.87	1.17	2.43	0.00	0.49	0.00	0.00	1.92	0.00	0.00
117.00	8.10	7.20	7.20	1.46	1.53	0.00	0.00	4.38	0.00	0.00	0.00	0.00	0.00	0.00	0.49	3.54	0.99	0.00	0.00	0.49	0.00	0.00	1.19	0.00	0.01
118.00	8.10	7.21	7.21	2.21	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.99
119.00	8.10	7.20	7.20	1.21	2.21	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	2.13	1.50	0.00	0.00	0.00	0.49	3.12	1.25	0.00
10.2.1.2	8.25	8.54
10.2.1.3	7.34	8.02
10.2.1.4	7.34	22.04
10.1.1.4	0.45	1043447.35
10.1.1.5	0.81	689515.97
10.1.1.6	0	0
10.1.1.7	0.21	619187.16
10.1.1.8	0.72	583236.63
10.1.1.9	0.03	1216767.12
10.1.1.10	0.01	1968238.88
10.1.1.11	0.01	989026.97
10.1.1.12	0.03	1907009.39
10.1.1.13	0.02	2712757.33
10.1.1.14	148.74	28430.62
10.1.1.15	0.28	768305.26
10.1.1.16	1.04	377617.17
10.1.1.17	1.30	312284.52
10.1.1.18	1.05	540270.22
10.1.1.19	0	0
10.1.1.20	0.34	727432.85
10.1.1.21	0.04	764660.76
10.1.1.22	0.20	685546.92
10.1.1.23	0.65	371585.68
10.1.1.24	0.31	474218.84
10.1.1.25	0.27	790943.55
