Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.335s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
114.00	7.81	7.20	6.89	0.00	0.00	1.83	0.00	3.72	0.00	0.99	0.31	0.35	0.67	0.19
115.00	7.80	7.21	6.90	0.95	0.00	3.45	0.00	2.13	0.00	1.97	1.65	0.35	0.00	0.49
116.00	7.80	7.20	6.90	0.81	0.00	0.31	0.00	1.40	1.92	1.51	0.08	0.31	0.49	0.12
117.00	7.81	7.20	6.90	0.00	0.00	0.97	0.00	0.61	0.02	0.00	2.78	0.74	1.91	0.20
118.00	7.80	7.21	6.90	0.00	0.00	1.22	0.00	2.57	1.02	0.00	1.11	0.00	2.06	0.00
119.00	7.80	7.20	6.90	0.00	0.00	1.88	0.00	1.72	1.14	0.00	0.99	0.40	0.00	0.00
10.2.1.2	7.95	8.07
10.2.1.3	7.34	8.59
10.2.1.4	7.03	8.50
10.1.1.4	0.54	343766.70
10.1.1.5	0.13	1058381.79
10.1.1.6	2.05	134631.69
10.1.1.7	0.16	835393.14
10.1.1.8	2.43	113389.99
10.1.1.9	0.82	342418.36
10.1.1.10	1.54	221112.73
10.1.1.11	1.59	265794.94
10.1.1.12	0.46	293198.15
10.1.1.13	1.37	256362.06
10.1.1.14	0.51	422540.76
