Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.292s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
15.00	8.10	7.20	3.65	1.63	1.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	2.80	3.12	3.43	0.22	0.00	0.00	0.00	1.83	0.00	0.00
16.00	8.10	7.21	3.94	1.65	0.02	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	2.24	2.81	3.36	0.00	0.00	0.00	0.00	0.97	0.49	0.00
17.00	8.10	7.20	1.60	1.71	0.94	0.00	0.00	0.00	1.05	0.39	0.00	0.00	0.00	0.00	0.48	3.09	1.77	2.37	0.00	0.00	0.00	0.00	0.09	0.00	0.38
18.00	8.10	7.21	6.96	0.24	1.64	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.19	0.65	2.67	2.85	0.00	0.00	0.00	0.00	1.25	0.00	0.75
19.00	8.10	7.20	4.44	1.07	1.64	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.32	1.92	0.49	3.26	0.00	0.00	0.00	0.00	0.26	0.00	1.02
20.00	8.09	7.20	6.77	2.21	0.00	0.00	0.00	0.00	1.11	0.00	0.01	0.00	0.00	0.00	0.38	1.81	2.66	3.11	0.66	0.00	0.00	0.00	1.92	0.49	0.00
21.00	8.10	7.21	0.60	1.65	0.66	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.21	0.00	2.03	1.64	0.34	0.00	0.00	0.00	0.14	1.74	0.00
22.00	8.10	7.20	2.56	1.41	0.02	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.21	0.00	2.40	1.41	1.92	0.20	0.00	0.00	0.16	0.00	0.00	0.00
23.00	8.10	7.21	4.47	1.47	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.27	0.64	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.20	0.00	1.34
24.00	8.10	7.20	2.72	4.45	0.00	0.00	0.00	0.00	0.00	0.66	0.15	0.00	0.00	0.00	0.31	1.80	0.00	1.65	1.02	0.00	0.00	0.00	0.82	0.00	0.47
25.00	8.10	7.20	6.57	2.31	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	2.38	0.00	3.43	0.06	0.00	0.00	0.00	0.32	0.00	1.52
26.00	8.09	7.21	3.76	3.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	1.79	0.00	2.34	0.00	0.00	0.00	0.00	0.05	1.34	0.65
27.00	8.10	7.20	3.27	3.17	1.95	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.11	1.26	0.00	0.00	0.00	0.73	0.54	0.49
28.00	8.10	7.21	1.74	0.52	3.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.24	0.00	3.60	0.00	0.00	0.00	0.00	0.00	1.60	0.00
29.00	8.10	7.20	1.27	0.74	1.10	0.00	0.00	0.00	0.24	0.47	0.00	0.00	0.00	0.02	0.06	0.99	0.00	2.37	0.00	0.00	0.00	0.00	0.48	1.02	0.00
30.00	8.10	7.20	2.71	2.76	0.00	0.00	0.00	0.00	0.55	1.25	0.00	0.00	0.00	0.00	0.29	2.89	0.00	2.41	0.00	0.00	0.00	0.00	0.69	1.32	0.00
31.00	8.10	7.21	2.80	1.11	1.65	0.00	0.00	0.00	0.04	0.00	0.21	0.00	0.00	0.55	0.00	0.00	0.00	0.88	0.16	0.00	0.00	0.00	0.64	0.93	0.51
32.00	8.10	7.20	3.42	1.64	0.14	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.73	0.00	2.68	0.00	0.75	0.11	0.00	0.00	0.00	0.49	0.18	0.40
33.00	8.09	7.21	3.63	3.00	0.57	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.48	0.00	0.00	0.00	0.51	0.00	0.87
34.00	8.10	7.20	3.18	2.48	0.33	0.00	0.00	0.00	0.87	0.04	0.00	0.00	0.00	0.00	0.31	0.99	0.00	3.06	0.00	0.00	0.00	0.00	0.00	0.00	0.40
35.00	8.10	7.21	1.14	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	1.00	2.64	0.52	0.00	0.00	0.00	0.00	0.00	0.27
36.00	8.10	7.20	2.70	0.71	0.31	0.00	0.00	0.00	0.34	0.00	0.08	0.00	0.00	0.01	0.20	1.79	0.00	1.52	0.00	0.00	0.00	0.00	0.49	0.00	0.15
37.00	8.10	7.20	2.90	1.13	0.00	0.00	0.00	0.00	0.07	0.09	0.00	0.00	0.00	0.00	0.00	0.00	3.42	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.77
38.00	8.10	7.21	1.00	0.33	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	3.27	1.95	0.00	0.00	0.00	0.00	1.08	0.00	0.09
39.00	8.09	7.20	1.21	0.73	0.00	0.00	0.00	0.00	0.19	0.38	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.34
40.00	8.10	7.21	0.69	0.15	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	3.36	0.00	0.00	0.00	0.00	0.25	0.00	0.00
41.00	8.10	7.20	1.83	1.28	1.58	0.00	0.00	0.00	1.48	0.64	0.09	0.00	0.00	0.31	0.57	3.00	1.79	3.46	0.66	0.00	0.00	0.00	1.06	0.00	0.00
42.00	8.10	7.20	3.91	1.35	0.31	0.00	0.00	0.00	0.14	0.52	0.52	0.00	0.00	0.00	0.00	1.44	3.31	2.50	0.62	0.00	0.00	0.00	1.18	0.49	1.14
43.00	8.10	7.21	6.63	1.98	0.00	0.00	0.00	0.00	0.42	0.16	0.29	0.00	0.00	0.00	0.65	0.00	2.70	4.05	0.87	0.00	0.00	0.00	1.66	0.00	1.60
44.00	8.10	7.20	5.17	2.39	0.00	0.00	0.00	0.00	0.00	0.53	0.38	0.00	0.00	0.13	0.00	2.21	0.80	2.12	1.01	0.00	0.00	0.00	0.28	0.16	1.28
45.00	8.09	7.21	5.37	0.97	3.27	0.00	0.00	0.00	0.31	0.16	0.00	0.00	0.00	0.55	0.00	0.49	1.11	3.30	0.00	0.00	0.00	0.00	1.13	0.00	0.80
46.00	8.10	7.20	1.87	0.39	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	3.00	3.54	0.00	0.00	0.00	0.00	0.16	0.00	0.24
47.00	8.10	7.21	4.66	0.87	0.33	0.00	0.00	0.00	0.99	0.00	0.09	0.00	0.00	0.38	0.00	2.13	1.25	1.46	0.28	0.00	0.00	0.00	0.00	0.80	0.93
48.00	8.10	7.20	6.41	0.32	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.39	0.29	0.00	0.00	0.00	1.72	0.79	0.39
49.00	8.10	7.20	5.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	2.84	0.00	0.00	0.00	0.00	1.51	0.00	1.28
50.00	8.10	7.21	5.04	2.37	0.00	0.00	0.00	0.00	0.00	0.91	1.37	0.00	0.00	0.61	0.00	0.00	0.00	1.53	1.19	0.00	0.00	0.33	0.29	1.11	1.52
51.00	8.09	7.20	5.63	2.24	0.00	0.00	0.00	0.00	0.00	0.13	0.29	0.00	0.00	0.00	0.00	0.00	0.24	2.86	0.86	0.00	0.00	0.00	0.46	1.59	0.59
52.00	8.10	7.21	4.93	0.53	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.09	0.00	1.79	1.72	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.24
53.00	8.10	7.20	3.60	0.45	0.55	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	1.61	0.34	1.59	0.08	0.00	0.00	0.00	0.59	0.00	0.37
54.00	8.10	7.20	4.82	3.89	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.39	1.88	1.87	1.61	0.19	0.00	0.00	0.00	0.73	2.18	0.89
55.00	8.10	7.21	5.38	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.46	1.19	2.93	0.00	0.00	0.00	0.00	0.52	0.00	0.89
56.00	8.10	7.20	6.36	1.41	0.01	0.00	0.00	0.00	0.19	0.24	0.00	0.00	0.00	0.37	0.00	0.49	0.31	2.97	1.05	0.00	0.00	0.00	0.54	0.00	1.38
57.00	8.10	7.21	4.85	0.16	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.80	1.31	0.93	0.25	0.00	0.00	0.00	0.00	1.21	0.00	0.84
58.00	8.09	7.20	0.49	0.04	0.81	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.80	3.59	0.00	0.00	0.00	0.00	0.00	0.80	0.00
59.00	8.10	7.20	3.33	0.73	2.23	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.07	0.27	0.80	3.44	0.25	0.00	0.00	0.00	0.60	0.00	0.72
60.00	8.10	7.21	3.06	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.31	1.97	0.09	0.00	0.00	0.00	1.51	0.00	0.44
61.00	8.10	7.20	5.11	0.07	1.28	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.99	0.49	2.16	0.16	0.00	0.00	0.02	0.47	0.00	0.95
62.00	8.10	7.21	4.44	0.06	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.05	0.00	2.96	1.27	2.39	0.00	0.00	0.00	0.00	0.20	0.00	0.18
63.00	8.10	7.20	5.23	2.05	3.32	0.00	0.00	0.00	0.04	0.00	0.49	0.00	0.00	0.00	0.00	1.55	0.80	3.00	1.21	0.00	0.00	0.00	1.75	0.00	1.19
64.00	8.09	7.21	2.28	2.07	2.26	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.32	0.51	0.31	0.31	1.97	0.00	0.00	0.00	0.00	0.28	0.00	0.11
65.00	8.10	7.20	2.77	1.70	0.31	0.00	0.00	0.00	0.26	0.16	0.00	0.00	0.00	0.53	0.22	0.00	1.35	2.28	0.00	0.00	0.00	0.00	0.05	0.00	0.35
66.00	8.10	7.20	0.49	0.78	0.97	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.93	3.06	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	8.10	7.21	1.22	0.04	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	1.70	0.74	2.96	0.00	0.00	0.00	0.00	0.07	0.00	0.31
68.00	8.10	7.20	4.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	2.27	2.96	0.00	0.00	0.00	0.00	0.82	0.00	0.89
69.00	8.10	7.21	5.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	3.29	0.00	0.00	0.00	0.00	0.93	0.00	1.52
70.00	8.09	7.20	6.67	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.47	0.31	2.26	0.00	3.31	0.08	0.00	0.00	0.00	0.62	3.52	1.50
71.00	8.10	7.20	3.79	0.32	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	3.84	2.27	0.00	0.00	0.00	0.00	1.47	0.00	1.04
72.00	8.10	7.21	4.58	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	2.47	1.26	0.00	0.00	0.00	0.00	0.74	1.11	0.85
73.00	8.10	7.20	2.05	0.33	1.73	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.73	2.33	2.71	0.12	0.00	0.00	0.00	0.46	1.44	0.59
74.00	8.10	7.21	4.07	1.74	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.80	0.00	1.30	2.36	0.00	0.00	0.00	0.00	0.62	0.00	0.69
75.00	8.10	7.20	2.86	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.80	1.57	0.00	0.00	0.00	0.00	0.39	0.00	0.32
76.00	8.09	7.20	1.48	1.65	0.00	0.00	0.00	0.00	0.02	0.00	0.85	0.00	0.00	0.00	0.00	3.62	1.41	0.59	0.09	0.00	0.00	0.00	0.07	0.00	0.00
77.00	8.10	7.21	5.22	0.79	0.95	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.06	0.00	3.18	0.00	3.82	0.00	0.00	0.00	0.00	1.68	0.00	1.26
78.00	8.10	7.20	1.12	0.21	4.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	4.42	0.00	0.94	0.12	0.00	0.00	0.00	0.19	1.50	0.01
79.00	8.10	7.21	2.53	2.50	1.27	0.00	0.00	0.00	0.16	0.19	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.31	0.00	0.00	0.00	0.91	2.38	0.47
80.00	8.10	7.20	5.44	0.24	0.02	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	3.94	0.00	0.00	0.06	0.00	0.00	0.00	0.80	1.35	1.35
81.00	8.10	7.21	2.79	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	2.03	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.33
82.00	8.10	7.20	3.87	2.73	4.64	0.00	0.00	0.00	0.00	0.60	0.22	0.00	0.00	0.69	0.00	3.97	1.46	3.37	0.24	0.00	0.00	0.00	1.34	0.00	0.78
83.00	8.09	7.20	6.52	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.53	1.99	3.50	0.00	0.00	0.00	0.00	0.77	0.00	0.52
84.00	8.10	7.21	1.42	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	1.59	3.51	0.41	0.00	0.00	0.00	0.00	2.14	0.29
85.00	8.10	7.20	3.92	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.57	0.00	1.01	1.86	3.03	0.57	0.00	0.00	0.11	0.00	0.27	0.80
86.00	8.10	7.21	3.94	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	1.78	1.31	1.25	0.05	0.00	0.00	0.15	0.87	0.61	0.97
87.00	8.10	7.20	5.98	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.31	0.99	0.49	3.27	0.14	0.00	0.00	0.00	1.78	1.93	0.99
88.00	8.10	7.20	4.90	2.38	0.00	0.00	0.00	0.00	0.44	0.04	0.46	0.00	0.00	0.32	1.21	0.00	0.80	2.58	0.58	0.00	0.00	0.41	0.00	0.87	1.40
89.00	8.09	7.21	2.96	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	1.31	3.29	0.00	0.00	0.00	0.00	0.29	0.00	0.80
90.00	8.10	7.20	2.52	0.73	0.65	0.00	0.00	0.00	0.00	0.40	0.28	0.00	0.00	0.00	0.62	0.49	1.79	3.27	0.46	0.00	0.00	0.00	0.33	0.00	0.61
91.00	8.10	7.21	5.55	1.25	0.62	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.49	2.92	0.54	0.00	0.00	0.00	1.38	0.00	0.82
92.00	8.10	7.20	5.91	1.30	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.91	0.45	0.00	0.00	0.00	1.94	1.75	1.22
93.00	8.10	7.21	6.31	1.48	0.00	0.00	0.00	0.00	0.00	0.07	0.98	0.00	0.00	0.00	0.46	2.78	0.00	2.24	0.79	0.00	0.00	0.00	1.67	0.00	0.60
94.00	8.10	7.20	6.12	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.92	0.00	0.00	0.00	0.00	1.02	1.37	0.02
95.00	8.09	7.20	5.91	2.00	0.00	0.00	0.00	0.00	0.77	0.54	0.00	0.00	0.00	0.34	0.00	0.99	0.00	0.61	0.22	0.00	0.00	0.00	0.87	0.88	0.72
96.00	8.10	7.21	5.04	1.07	0.64	0.00	0.00	0.00	0.44	0.29	0.00	0.00	0.00	0.61	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.86	1.35	0.78
97.00	8.10	7.20	3.77	2.03	1.25	0.00	0.00	0.00	0.95	0.45	0.45	0.00	0.00	0.58	0.31	1.90	0.00	3.60	0.54	0.00	0.00	0.00	0.99	1.12	0.49
98.00	8.10	7.21	4.92	1.28	0.64	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	1.50	0.00	3.38	0.19	0.00	0.00	0.51	0.72	0.00	0.11
99.00	8.10	7.20	4.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.93	0.00	0.00	0.00	0.00	0.55	0.80	0.00
100.00	8.10	7.20	6.05	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	1.83	0.00	0.00	0.00	0.00	0.32	0.02	0.00
101.00	8.09	7.21	4.98	1.61	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.15	0.72	2.05	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.26	0.00
102.00	8.10	7.20	2.47	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.97	0.00	3.34	0.00	0.00	0.00	0.00	0.00	0.09	0.00
103.00	8.10	7.21	7.87	1.26	4.58	0.00	0.00	0.00	0.35	0.00	0.48	0.00	0.00	0.28	0.00	1.55	0.00	0.00	0.49	0.00	0.00	0.00	1.11	0.09	1.41
104.00	8.10	7.20	5.50	0.81	1.83	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.12	3.56	0.00	2.56	0.29	0.00	0.00	0.00	0.51	0.16	1.13
105.00	8.10	7.20	5.71	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	2.32	0.00	0.00	0.00	0.00	0.14	0.05	1.28
106.00	8.10	7.21	6.82	0.13	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	3.45	0.00	2.60	0.00	0.00	0.00	0.00	2.32	0.19	2.05
107.00	8.10	7.20	1.33	0.33	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.27	0.85	0.00	0.00	0.00	0.00	0.29	0.00	0.39
108.00	8.09	7.21	2.37	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.73	0.47	0.00	0.00	0.00	0.00	0.06	0.00	0.00
109.00	8.10	7.20	4.71	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	8.10	7.21	5.62	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	3.16	2.56	0.00	0.00	0.18	0.00	0.00	1.11	0.68
111.00	8.10	7.20	5.75	0.57	1.28	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.12	1.40	0.00	0.00	0.00	0.00	0.00	2.10	0.95
112.00	8.10	7.20	7.15	0.31	0.08	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	3.43	0.73	4.20	0.00	0.00	0.07	0.00	3.33	1.02	1.57
113.00	8.10	7.21	5.73	0.00	3.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.75	2.03	0.00	0.00	0.00	0.00	0.51	0.00	1.20
114.00	8.09	7.20	7.18	0.09	2.59	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.29	0.00	0.00	1.57	1.11	1.80	0.07	0.00	0.00	0.00	1.15	0.49	1.52
115.00	8.10	7.21	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	2.84	2.10	0.00	0.00	0.00	0.00	0.32	1.48	0.34
116.00	8.10	7.20	6.87	0.89	0.66	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.18	0.44	0.00	0.00	0.00	0.46	0.00	1.34
117.00	8.10	7.20	4.85	0.00	3.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.80	0.00	2.63	0.00	0.00	0.00	0.00	1.21	0.00	0.86
118.00	8.10	7.21	1.97	0.16	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	3.26	0.00	1.99	0.00	0.00	0.00	0.00	0.06	0.00	0.00
119.00	8.10	7.20	4.90	1.47	0.66	0.00	0.00	0.00	0.07	0.46	0.00	0.00	0.00	0.00	0.00	3.59	0.49	3.27	0.00	0.00	0.00	0.00	1.24	0.00	0.18
10.2.1.2	8.25	8.23
10.2.1.3	7.34	8.21
10.1.1.3	4.09	68720.24
10.1.1.4	1.10	261914.99
10.1.1.5	0.86	388329.73
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0	0
10.1.1.9	0.15	693000.70
10.1.1.10	0.19	447643.25
10.1.1.11	0.10	518339.26
10.1.1.12	251.87	1555602.00
10.1.1.13	0.16	464980.96
10.1.1.14	0.13	802034.48
10.1.1.15	0.15	574187.31
10.1.1.16	1.60	281385.92
10.1.1.17	0.98	277069.24
10.1.1.18	2.41	75192.20
10.1.1.19	0.21	430446.85
10.1.1.20	0	0
10.1.1.21	0.03	1737771.18
10.1.1.22	0.02	2128507.94
10.1.1.23	0.68	163790.97
10.1.1.24	0.47	760199.68
10.1.1.25	0.67	128892.96
