Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.156s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
81.00	8.10	6.30	1.83	0.52	1.88	0.00	0.00	1.01	0.00	0.00	1.39	1.95	1.51	0.00
82.00	8.10	6.30	0.01	0.00	0.00	0.00	1.22	1.80	1.01	0.00	1.87	1.72	0.81	0.00
83.00	8.09	6.30	0.00	0.00	2.20	0.00	3.29	0.22	0.28	0.00	0.00	0.27	0.80	0.00
84.00	8.10	6.30	2.50	0.00	1.44	0.00	1.39	2.04	0.00	0.33	2.01	2.51	0.87	0.00
85.00	8.10	6.30	0.01	0.00	0.95	0.00	2.11	0.21	0.16	0.00	1.84	1.27	1.13	0.00
86.00	8.10	6.30	0.00	1.50	0.00	0.00	4.55	0.48	2.81	0.00	1.70	2.11	0.86	0.00
87.00	8.10	6.30	0.15	0.00	0.00	0.00	1.50	2.25	1.72	0.00	1.58	2.84	1.25	0.00
88.00	8.10	6.30	0.00	0.00	0.00	0.00	3.97	3.83	0.00	0.00	1.02	2.99	2.46	0.00
89.00	8.09	6.30	0.00	0.00	1.47	0.00	1.94	0.98	0.00	0.00	0.00	1.46	0.79	0.00
90.00	8.10	6.30	0.00	1.24	1.06	0.00	1.50	0.55	0.00	0.00	1.53	1.18	1.55	0.00
91.00	8.10	6.30	0.59	0.00	0.00	0.00	0.69	2.39	0.00	0.00	0.00	2.72	1.26	0.00
92.00	8.10	6.30	0.00	0.00	0.00	0.00	2.64	1.35	0.94	0.00	0.00	3.69	2.94	0.00
93.00	8.10	6.30	1.41	0.22	1.20	0.00	2.57	0.49	2.24	0.18	0.00	2.83	2.66	0.00
94.00	8.10	6.30	0.74	0.77	3.42	0.00	2.72	1.65	1.19	0.00	0.00	0.22	1.91	0.00
95.00	8.09	6.30	0.12	1.70	1.52	0.00	3.64	0.91	0.99	0.00	0.00	1.44	0.26	0.00
96.00	8.10	6.30	1.08	0.38	0.00	0.00	2.79	1.10	0.00	0.00	0.00	1.45	1.52	0.00
97.00	8.10	6.30	0.00	0.00	0.00	0.00	1.86	1.06	0.00	0.00	0.00	1.53	0.53	0.00
98.00	8.10	6.30	2.90	3.49	1.91	0.00	2.46	0.34	1.05	0.00	0.00	1.91	0.73	0.00
99.00	8.10	6.30	0.00	0.00	3.07	0.00	2.92	3.85	0.00	0.00	0.00	3.44	1.39	0.00
100.00	8.10	6.30	0.69	0.12	0.00	0.00	2.60	0.00	0.71	0.12	0.00	1.77	0.94	0.00
101.00	8.09	6.30	0.99	0.00	0.00	0.00	1.60	2.27	0.00	0.00	2.11	3.53	3.59	0.00
102.00	8.10	6.30	1.35	0.00	0.00	0.00	4.10	2.11	3.17	0.00	0.00	3.58	3.14	0.00
103.00	8.10	6.30	0.00	2.34	1.22	0.00	2.96	1.35	0.68	0.00	1.60	2.11	0.87	0.00
104.00	8.10	6.30	0.00	0.49	4.37	0.00	2.92	2.72	0.00	0.00	1.22	1.53	0.72	0.00
105.00	8.10	6.30	0.98	0.75	1.32	0.00	4.12	1.22	0.00	0.00	1.57	3.76	1.53	0.00
106.00	8.10	6.30	1.57	0.00	0.99	0.00	1.05	0.08	0.44	0.00	0.00	0.19	0.78	0.00
107.00	8.10	6.30	0.20	0.00	0.00	0.00	1.68	4.02	0.00	0.00	0.99	2.94	2.24	0.00
108.00	8.09	6.30	0.49	0.00	1.73	0.00	1.91	4.72	1.66	0.00	3.39	1.24	2.91	0.00
109.00	8.10	6.30	0.38	0.00	2.16	0.00	2.38	0.31	0.00	1.32	2.57	1.64	1.10	2.14
110.00	8.10	6.30	0.41	0.47	0.00	0.00	1.15	0.66	0.12	0.58	0.00	2.25	0.73	0.77
111.00	8.10	6.30	0.58	0.00	0.00	0.00	0.97	2.26	0.47	0.00	0.00	2.71	0.69	1.84
112.00	8.10	6.30	1.72	0.00	0.00	0.00	1.44	1.17	0.00	0.00	0.00	2.71	1.13	2.89
113.00	8.10	6.30	0.65	0.33	0.91	0.00	0.69	2.86	0.79	0.49	0.00	2.33	0.58	0.66
114.00	8.09	6.30	0.00	1.47	1.55	0.00	1.15	1.65	0.00	0.00	0.00	2.03	0.59	0.00
115.00	8.10	6.30	0.73	0.00	0.00	0.00	0.98	1.68	0.29	0.00	0.00	1.95	0.72	0.00
116.00	8.10	6.30	1.04	0.00	4.56	0.00	2.74	2.93	0.44	0.18	0.00	1.25	1.72	0.00
117.00	8.10	6.30	1.70	0.00	5.41	0.00	2.39	4.79	1.30	0.00	0.00	0.62	2.00	0.00
118.00	8.10	6.30	0.44	2.92	3.74	0.00	3.17	3.29	0.22	0.00	0.00	1.98	2.10	1.22
119.00	8.10	6.30	0.24	0.00	0.00	0.00	0.00	1.52	0.00	0.00	1.92	1.61	1.48	2.76
10.2.1.2	8.25	8.28
10.2.1.3	6.42	8.13
10.1.1.3	0.50	367631.55
10.1.1.4	0.59	509184.97
10.1.1.5	1.52	254352.97
10.1.1.6	0	0
10.1.1.7	1.71	169426.41
10.1.1.8	1.37	273346.42
10.1.1.9	0.36	508856.16
10.1.1.10	0.06	1680272.29
10.1.1.11	0.75	393565.66
10.1.1.12	1.80	164889.98
10.1.1.13	0.91	461112.53
10.1.1.14	1.18	101803.88
