Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.107s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
37.00	9.89	0.79	1.77	0.00	0.00	1.93	0.00	1.37	0.39	0.00	0.00	0.00	0.99	0.25	0.00	0.00
38.00	9.90	0.82	0.00	0.00	0.00	1.01	0.00	0.93	0.00	0.00	0.00	0.38	0.00	0.00	0.21	0.00
39.00	9.90	0.02	1.60	0.00	0.00	1.15	0.00	0.93	0.97	0.00	0.00	0.45	0.00	1.19	0.02	0.00
40.00	9.90	0.05	1.48	0.00	0.00	0.99	0.00	0.00	0.02	0.32	0.00	0.05	0.00	0.80	1.97	0.00
41.00	9.89	0.69	3.11	0.35	0.00	1.95	0.00	0.49	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.11
42.00	9.90	0.31	1.18	0.00	0.07	0.00	0.00	2.64	0.02	0.00	0.00	0.00	0.00	0.54	0.00	0.00
43.00	9.90	0.42	1.42	0.00	0.08	0.00	0.00	0.00	0.07	0.00	0.00	0.14	0.00	0.82	1.26	0.29
44.00	9.89	1.45	1.90	0.00	0.31	0.57	0.00	0.00	0.00	0.01	0.00	0.21	0.00	1.37	1.57	0.07
45.00	9.90	0.91	0.12	0.00	0.09	1.75	0.00	0.02	0.49	0.02	0.00	0.28	0.58	1.70	0.00	0.00
46.00	9.90	0.89	1.35	0.95	3.14	0.00	0.00	0.91	0.00	0.00	1.20	0.21	1.32	0.49	0.73	1.75
47.00	9.89	0.52	1.52	0.00	0.25	2.23	0.00	1.42	0.05	0.00	0.09	0.47	0.00	2.94	0.00	0.00
48.00	9.90	0.86	0.93	0.00	0.00	0.49	0.00	0.39	1.44	0.11	0.00	0.09	0.01	2.25	0.64	0.00
49.00	9.90	1.34	0.49	0.00	0.33	0.00	0.00	1.01	1.42	0.20	0.00	0.05	0.73	1.92	0.24	0.00
50.00	9.89	0.00	2.32	0.07	1.18	3.36	0.00	1.24	0.14	0.00	0.00	0.38	1.20	2.93	0.16	0.27
51.00	9.90	0.00	2.56	1.07	0.06	0.00	0.00	1.33	0.00	0.01	0.24	0.49	0.49	1.22	0.00	0.58
52.00	9.90	0.00	1.58	0.00	0.00	0.00	0.00	1.61	0.00	0.31	0.00	0.00	0.00	2.23	0.00	0.00
53.00	9.90	0.00	0.49	0.00	0.00	0.94	0.00	0.00	0.00	0.64	0.00	0.00	0.99	2.01	0.00	0.00
54.00	9.89	2.90	3.05	0.00	0.00	0.12	0.00	0.11	0.00	0.40	0.00	0.00	0.00	0.49	1.25	0.00
55.00	9.90	0.00	0.99	0.00	0.25	0.99	0.00	3.80	0.00	0.59	0.01	0.00	0.00	1.52	0.01	0.12
56.00	9.90	0.31	0.49	0.00	0.00	3.13	0.00	0.49	0.05	0.09	0.00	0.31	0.66	2.38	1.74	0.00
57.00	9.89	3.29	1.94	0.48	0.00	0.49	0.00	1.01	0.00	0.47	0.00	0.04	1.68	0.75	0.34	0.01
58.00	9.90	0.49	1.85	0.00	0.00	2.20	0.00	1.42	2.47	1.01	0.22	0.00	0.65	0.42	0.41	0.27
59.00	9.90	1.31	1.95	0.00	0.00	0.66	0.00	0.00	0.26	0.06	0.00	0.07	0.00	0.95	0.00	0.00
60.00	9.89	0.45	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.71	0.24	0.00	0.00	0.00
61.00	9.90	0.49	1.58	0.00	0.01	0.49	0.00	0.00	0.00	0.00	0.08	0.57	0.00	2.58	0.00	0.20
62.00	9.90	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.07	0.04	0.00	0.51	0.00
63.00	9.89	1.45	0.00	0.00	0.00	0.49	0.00	0.00	1.78	0.14	0.00	0.13	0.45	0.49	0.00	0.00
64.00	9.90	0.00	0.21	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.64	0.06	2.57	0.00	0.74
65.00	9.90	0.07	0.04	0.00	0.11	2.07	0.00	1.40	0.01	0.00	0.00	0.19	3.69	1.31	1.55	0.25
66.00	9.90	0.45	3.50	0.47	0.00	0.75	0.00	0.25	0.89	0.00	0.28	0.00	0.00	0.49	0.00	1.10
67.00	9.89	0.18	1.41	0.00	0.00	0.00	0.00	0.00	0.95	0.09	0.00	0.00	0.00	0.49	0.00	0.00
68.00	9.90	0.00	0.00	0.00	0.00	1.58	0.00	0.99	0.44	0.22	0.00	0.11	0.99	1.11	0.69	0.00
69.00	9.90	0.00	0.18	0.00	0.00	1.55	0.00	1.95	0.00	0.47	0.00	0.89	0.00	0.00	2.32	0.44
70.00	9.89	2.01	1.57	0.00	0.00	0.00	0.00	0.99	3.01	0.16	0.09	0.68	0.98	1.22	0.00	1.28
71.00	9.90	0.08	1.02	0.00	0.01	2.76	0.00	0.49	2.17	0.65	0.00	0.59	0.92	0.00	0.65	0.00
72.00	9.90	0.13	3.69	0.00	0.00	2.98	0.00	2.08	0.00	0.94	0.00	0.57	0.54	1.45	0.18	0.00
73.00	9.89	1.66	0.72	0.00	0.00	1.37	0.00	0.00	0.00	0.27	0.00	0.33	0.31	0.05	0.00	0.00
74.00	9.90	0.00	1.72	0.00	2.19	2.25	0.00	0.81	0.35	0.02	0.00	0.09	0.15	0.13	0.24	0.00
75.00	9.90	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	2.05	0.14	0.00
76.00	9.90	0.00	3.25	0.00	0.00	0.00	0.00	0.49	0.00	0.02	0.00	0.00	0.00	0.09	0.07	0.00
77.00	9.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.07	0.13	0.00
78.00	9.90	0.00	0.00	0.00	0.14	0.75	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.72	1.98	0.00
79.00	9.90	1.10	1.21	0.00	0.02	1.25	0.00	1.60	0.00	0.52	0.00	0.00	1.15	1.25	0.57	0.18
80.00	9.89	0.28	1.66	0.00	1.13	2.67	0.00	1.94	0.00	0.09	0.00	0.00	0.22	1.52	0.14	0.00
81.00	9.90	1.38	2.50	0.00	0.02	1.18	0.00	0.00	0.33	0.38	0.00	0.00	0.05	1.01	0.00	0.00
82.00	9.90	0.00	1.28	0.00	0.00	0.12	0.00	1.01	0.33	0.11	0.00	0.27	0.19	1.46	0.00	0.00
83.00	9.89	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.32	0.12	0.00	0.38	1.81	0.93	1.37	0.00
84.00	9.90	2.59	0.75	0.00	0.00	0.39	0.00	0.00	1.86	0.13	0.00	0.26	0.00	0.16	0.00	0.52
85.00	9.90	0.00	2.80	0.00	0.00	1.65	0.00	0.00	0.21	0.31	0.00	0.26	1.14	1.44	0.00	0.60
86.00	9.89	0.38	0.99	0.00	0.00	1.95	0.00	0.00	0.12	0.60	0.00	0.28	0.00	1.98	0.00	0.31
87.00	9.90	0.00	2.33	0.00	0.00	0.00	0.01	0.00	0.09	0.61	0.00	0.69	0.00	0.00	0.00	0.49
88.00	9.90	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.07	0.00	0.45	0.00	0.69	1.39	0.11
89.00	9.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.16	0.00
90.00	9.89	0.79	0.85	0.00	0.00	0.49	0.00	0.00	0.09	0.00	0.00	0.45	0.14	0.00	0.00	0.00
91.00	9.90	0.02	0.79	0.00	0.01	0.00	0.00	0.00	0.04	0.00	0.00	0.02	0.11	1.42	0.05	0.49
92.00	9.90	0.00	1.51	0.00	0.12	0.00	0.00	2.77	0.75	0.49	0.00	0.18	0.38	0.41	0.00	0.00
93.00	9.89	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.57	0.58	1.18	1.42	0.97
94.00	9.90	0.00	2.45	0.00	1.87	1.15	0.00	0.01	0.99	0.00	0.00	0.60	2.47	0.16	1.17	0.00
95.00	9.90	0.00	1.80	0.00	0.00	0.00	0.01	0.49	0.00	0.00	0.18	0.74	1.14	1.17	0.00	0.00
96.00	9.89	0.00	0.00	0.00	0.00	1.45	0.00	0.99	0.00	0.00	0.00	0.28	1.50	0.88	0.35	0.00
97.00	9.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.01	2.93	0.19	0.00
98.00	9.90	0.00	0.00	0.00	0.46	0.00	0.00	1.73	0.68	0.00	0.00	0.35	0.00	0.35	0.00	0.93
99.00	9.89	3.54	0.00	0.00	0.00	0.00	0.00	0.53	0.32	0.26	0.00	0.42	0.00	0.31	0.86	0.49
100.00	9.90	3.30	2.84	0.00	0.02	0.20	0.00	0.27	0.58	0.22	0.00	0.80	0.00	0.00	0.00	0.07
101.00	9.90	0.14	0.00	0.00	0.13	0.99	0.00	1.06	0.42	0.26	0.00	0.00	0.57	0.00	0.64	0.00
102.00	9.90	0.00	0.00	0.00	0.19	0.00	0.00	0.74	0.00	0.09	0.00	0.16	0.00	1.73	1.18	0.49
103.00	9.89	4.23	2.27	0.00	0.78	0.52	0.00	0.00	2.60	0.00	0.00	0.16	2.94	2.37	0.00	0.99
104.00	9.90	0.00	2.76	0.02	0.07	0.49	0.00	0.00	1.38	0.28	0.00	0.05	1.28	0.00	0.49	0.00
105.00	9.90	0.61	0.62	0.00	0.74	0.49	0.00	1.05	0.99	0.32	0.00	0.21	0.66	1.66	1.37	0.00
106.00	9.89	0.00	0.61	0.00	0.00	0.07	0.00	0.00	0.14	0.46	0.00	0.27	0.55	0.60	0.61	0.06
107.00	9.90	0.00	0.22	0.00	0.00	3.36	0.00	0.00	0.64	0.25	0.00	0.16	0.00	1.20	0.00	0.02
108.00	9.90	2.45	0.98	0.00	0.00	0.99	0.00	0.00	0.84	0.38	0.00	0.59	0.00	0.00	0.28	0.00
109.00	9.89	1.54	1.75	0.00	0.07	1.17	0.00	2.07	0.26	0.14	0.00	0.66	2.30	1.57	2.11	0.89
110.00	9.90	2.46	0.00	0.00	0.02	3.05	0.00	1.21	0.00	0.54	0.06	0.99	0.00	2.14	1.35	0.06
111.00	9.90	0.49	1.25	0.00	0.09	1.42	0.00	0.00	1.32	0.00	0.00	0.19	0.00	2.84	0.00	0.00
112.00	9.89	0.00	0.99	0.00	0.00	2.18	0.00	0.49	0.00	0.00	0.00	0.31	0.00	0.20	0.99	0.00
113.00	9.90	0.00	0.00	0.44	0.65	0.49	0.00	0.00	0.00	0.05	0.00	0.46	0.69	0.89	1.46	1.18
114.00	9.90	0.00	1.30	0.00	0.37	2.54	0.00	0.00	0.00	0.35	0.00	0.82	0.00	1.31	0.64	0.99
115.00	9.90	0.49	0.09	0.00	0.00	0.00	0.00	0.00	0.19	0.06	0.00	0.14	0.00	0.94	0.19	0.00
116.00	9.89	0.28	0.39	0.00	0.00	0.00	0.00	0.00	3.29	0.14	0.00	0.00	0.00	1.48	0.20	0.00
117.00	9.90	0.00	0.00	0.00	1.02	3.65	0.00	0.11	0.69	0.21	0.00	0.33	0.00	0.99	0.05	0.00
118.00	9.90	2.18	0.86	0.01	0.05	0.00	0.00	0.02	1.97	0.52	0.00	0.26	0.40	1.57	0.00	0.14
119.00	9.89	1.75	2.26	0.00	0.00	0.99	0.00	0.49	0.49	0.24	0.00	0.89	0.00	0.00	0.19	0.46
10.2.1.2	10.09	8.26
10.1.1.2	0.57	393732.28
10.1.1.3	0.97	289026.44
10.1.1.4	0.05	538730.86
10.1.1.5	0.20	257837.46
10.1.1.6	0.93	444992.74
10.1.1.7	0.00	1494503.00
10.1.1.8	0.58	345964.53
10.1.1.9	0.48	521645.20
10.1.1.10	0.19	681524.60
10.1.1.11	0.03	289540.98
10.1.1.12	0.26	562262.08
10.1.1.13	0.41	479299.82
10.1.1.14	0.95	239929.81
10.1.1.15	0.46	407784.00
10.1.1.16	0.21	356006.41
