Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.147s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
35.00	7.80	5.28	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.49	1.01	0.00	0.09	2.05	0.00	0.00	0.31	0.78
36.00	7.80	1.53	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.49	0.45	0.00	0.00	0.00	2.61	0.53	0.00	0.71	0.59
37.00	7.81	2.92	4.38	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.49	1.66	0.06	0.08	0.21	0.00	0.00	0.00	0.26	0.45
38.00	7.80	1.32	1.37	0.00	0.00	0.09	0.71	0.00	0.05	0.00	0.00	0.00	0.02	0.07	0.37	1.37	0.00	0.00	0.14	0.61
39.00	7.80	0.00	0.00	0.00	0.00	0.14	1.17	0.00	0.00	0.00	0.00	0.27	0.00	0.49	0.00	1.21	0.00	0.00	0.28	0.65
40.00	7.81	2.74	0.49	0.00	0.08	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.49	0.00	0.00	0.12	0.00	0.00	0.33	1.11
41.00	7.80	0.00	0.15	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.35	0.00	0.00	0.00	0.61
42.00	7.80	0.00	1.91	1.10	0.00	2.05	0.00	0.00	3.26	0.00	0.20	0.00	0.00	1.33	0.14	2.04	0.29	0.00	0.89	0.00
43.00	7.81	0.04	0.21	0.00	0.01	0.67	1.31	0.00	2.64	0.00	0.49	0.00	0.00	0.00	0.68	1.17	0.00	0.00	0.75	0.28
44.00	7.80	0.79	0.40	0.00	0.00	4.63	0.49	0.00	0.00	0.00	0.00	1.51	2.51	0.00	0.59	1.77	0.00	0.00	0.19	0.80
45.00	7.81	2.74	0.15	0.00	0.00	0.49	0.92	0.00	0.42	0.00	0.28	0.00	0.00	0.00	0.72	1.86	0.12	0.00	0.48	0.66
46.00	7.80	0.00	1.90	0.00	0.00	0.00	0.49	0.00	0.01	0.00	2.23	0.00	0.05	0.00	0.46	2.14	0.94	0.00	0.86	0.51
47.00	7.80	0.00	1.79	0.01	0.00	2.17	0.49	0.00	0.09	0.00	1.20	0.00	0.49	0.00	0.00	2.43	0.00	0.00	0.72	0.55
48.00	7.81	1.33	2.63	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.12	2.01	0.00	0.00	0.00	0.80
49.00	7.80	0.00	0.04	0.00	0.00	0.58	0.41	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.27	2.33	0.00	0.00	0.00	0.64
50.00	7.80	1.34	1.47	0.00	0.00	2.04	0.00	0.00	0.75	0.00	0.00	0.49	0.00	0.00	0.46	0.82	0.00	0.00	0.40	0.85
51.00	7.81	2.36	0.00	0.00	0.00	1.51	1.83	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.16	0.57
52.00	7.80	3.34	0.00	0.00	0.00	0.07	3.06	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.82	0.42	0.00	0.00	0.59	0.53
53.00	7.80	2.27	3.66	0.00	0.00	2.84	0.00	0.00	0.00	0.00	1.70	0.02	0.08	0.21	0.22	0.98	0.00	0.00	0.39	0.68
54.00	7.81	3.29	0.46	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.04	0.24	0.00	0.00	0.49	0.49
55.00	7.80	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.19	0.00	0.00	0.38	0.00
56.00	7.81	4.64	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.33	0.59	0.00	0.54	0.45
57.00	7.80	2.86	0.00	0.00	0.00	0.42	0.00	0.00	0.99	0.00	0.74	0.13	1.32	0.00	0.58	0.00	0.00	0.00	0.12	0.82
58.00	7.80	2.10	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.33	0.00	0.05	0.00	0.09	2.13	1.10	0.00	0.78	0.28
59.00	7.81	1.73	0.00	0.00	0.00	0.00	1.51	0.00	0.48	0.00	1.48	0.00	0.71	0.00	0.21	0.49	0.31	0.00	0.57	1.22
60.00	7.80	2.08	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.13	0.84	0.00	1.27	0.25	0.00	0.00	0.16	0.00
61.00	7.80	4.92	0.05	0.00	0.00	0.49	0.49	0.00	0.59	0.00	4.49	0.49	0.52	0.07	0.66	0.00	0.37	0.00	0.60	0.71
62.00	7.81	0.21	0.00	0.00	0.41	0.00	0.19	0.00	1.08	0.00	1.99	0.00	2.46	0.00	1.41	0.00	0.32	0.00	0.92	0.46
63.00	7.80	0.39	0.99	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.15	0.00	0.00	0.35	0.04
64.00	7.80	1.95	0.00	0.00	0.00	1.48	1.26	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.38	2.40	0.00	0.00	0.48	0.00
65.00	7.81	4.11	0.01	0.00	0.00	0.52	1.88	0.00	0.00	0.00	0.25	0.18	1.53	0.00	1.04	3.33	0.94	0.00	0.25	0.01
66.00	7.80	2.40	4.73	0.00	0.00	0.00	1.63	0.00	0.27	0.00	0.99	0.00	0.14	0.38	0.28	1.57	0.00	0.00	0.92	0.00
67.00	7.81	1.25	1.20	0.04	0.00	1.68	1.80	0.00	1.07	0.00	1.63	0.99	0.61	0.00	0.19	0.51	0.00	0.00	0.57	0.85
68.00	7.80	0.99	0.98	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.68	0.00	0.87	0.00	0.73	1.42	0.75	0.00	1.06	0.62
69.00	7.80	1.60	0.00	0.00	0.00	1.94	1.70	0.00	0.00	0.00	0.18	0.25	0.49	0.00	0.57	2.80	0.00	0.00	0.71	0.99
70.00	7.81	2.32	0.98	0.00	0.00	0.00	0.06	0.00	2.21	0.00	0.11	0.00	1.57	0.00	0.48	1.59	0.00	0.00	0.34	0.00
71.00	7.80	0.02	3.32	0.00	0.00	1.66	2.20	0.00	0.93	0.00	0.21	0.15	1.13	1.61	0.40	1.47	0.00	0.00	0.85	0.00
72.00	7.80	0.92	1.25	1.72	1.61	0.57	0.44	0.00	2.67	0.00	0.13	0.00	0.00	0.00	0.47	3.47	0.00	0.00	0.35	1.28
73.00	7.81	2.11	1.46	0.00	0.00	1.31	0.06	0.00	0.00	0.00	0.60	0.49	1.85	0.54	0.25	1.93	0.00	0.00	0.72	0.00
74.00	7.80	2.25	1.92	0.00	0.00	0.99	2.89	0.00	0.00	0.00	0.25	0.00	2.81	0.00	0.98	1.92	0.00	0.00	1.13	1.00
75.00	7.80	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.57	0.60	0.00	0.00	0.00	0.68	0.24
76.00	7.81	3.85	1.97	0.00	0.00	1.21	0.00	0.00	0.16	0.00	0.65	1.26	0.00	1.75	0.80	3.54	0.00	0.00	0.66	0.00
77.00	7.80	1.50	0.19	0.00	0.00	2.31	0.00	0.00	0.00	0.00	1.12	0.00	1.65	0.07	0.16	0.21	1.81	0.00	0.35	1.19
78.00	7.81	2.63	0.57	0.00	0.00	0.49	1.98	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.34	0.00	0.00	0.00	0.24	0.42
79.00	7.80	1.11	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.42	0.00
80.00	7.80	1.84	0.27	0.00	0.00	2.28	0.72	0.00	0.01	0.00	1.41	0.00	0.00	0.15	0.32	3.87	0.00	0.00	0.46	0.09
81.00	7.81	2.51	1.27	0.00	0.00	0.49	1.07	0.00	0.25	0.00	0.67	0.75	0.00	0.00	0.71	0.68	0.00	0.00	0.49	0.07
82.00	7.80	0.00	1.46	0.00	0.00	1.66	0.00	0.00	0.00	0.00	2.83	0.95	0.00	0.04	0.45	0.38	0.33	0.00	0.79	0.20
83.00	7.80	2.44	3.13	0.00	0.00	0.97	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.04
84.00	7.81	3.66	2.43	0.00	0.00	0.00	2.68	0.00	0.12	0.00	1.25	1.61	0.48	0.69	0.92	3.07	0.99	0.00	0.12	1.37
85.00	7.80	0.49	0.99	0.49	0.29	1.99	1.93	0.00	2.18	0.00	0.00	0.00	0.00	0.08	0.85	2.72	0.00	0.00	0.00	0.42
86.00	7.80	3.27	5.03	0.00	0.00	0.58	0.00	0.00	0.52	0.00	0.31	0.00	0.00	0.20	0.42	0.00	0.00	0.00	0.25	0.01
87.00	7.81	3.03	1.81	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.19	1.39	0.49	0.75	0.73	0.00	0.00	0.47	0.00
88.00	7.80	0.62	0.49	0.00	0.00	1.50	0.00	0.00	1.55	0.00	2.19	0.00	0.00	0.00	1.47	0.37	0.34	0.00	0.89	0.00
89.00	7.81	4.16	2.20	0.00	0.00	0.61	0.46	0.00	0.09	0.00	0.00	1.42	0.49	0.49	1.00	2.07	0.00	0.00	0.00	0.72
90.00	7.80	2.73	1.65	0.00	0.00	1.48	2.00	0.00	1.38	0.00	3.64	0.04	0.00	0.00	0.18	1.22	0.00	0.00	1.78	0.12
91.00	7.80	1.25	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.00	1.02	0.06	0.00	0.00	0.00	0.00	0.15	0.00	0.04	0.01
92.00	7.81	6.65	2.30	0.24	0.34	1.28	2.24	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.75	0.00
93.00	7.80	2.85	0.60	0.00	0.00	1.25	0.99	0.00	0.04	0.00	0.49	0.64	0.34	0.61	0.89	0.28	0.00	0.00	0.64	1.07
94.00	7.80	3.46	0.81	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.48	0.00	0.49	0.00	0.42	1.70	0.00	0.00	0.82	0.01
95.00	7.81	2.12	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.04	0.54	0.02	0.02	0.00	0.00	0.00	0.00	0.12	0.54
96.00	7.80	2.68	3.04	0.00	0.00	0.00	1.87	0.00	1.34	0.00	1.06	0.41	0.49	0.00	0.55	0.00	0.72	0.00	0.26	0.00
97.00	7.80	2.39	0.00	0.00	0.00	0.99	0.00	0.00	1.71	0.00	0.11	0.08	0.99	0.00	0.00	1.08	0.88	0.00	0.40	0.14
98.00	7.81	0.00	0.01	0.00	0.00	0.21	0.00	0.00	0.49	0.00	0.40	0.00	0.00	0.46	0.00	0.79	0.00	0.00	0.32	0.49
99.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.51	0.00	1.14	0.00	0.00	0.24	0.00
100.00	7.81	3.47	0.58	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.94	1.54	0.00	1.68	0.01	1.77	0.00	0.00	0.91	0.04
101.00	7.80	2.14	3.20	0.08	0.00	3.57	0.49	0.00	0.57	0.00	1.37	1.33	0.00	0.00	1.55	2.37	1.17	0.00	0.66	0.08
102.00	7.80	0.00	0.16	0.00	0.99	0.00	0.00	0.00	1.17	0.00	1.72	0.00	0.00	0.00	1.53	0.00	0.67	0.00	0.12	0.12
103.00	7.81	1.27	0.00	0.00	0.00	0.73	2.39	0.00	0.00	0.00	2.36	0.00	0.49	0.00	1.20	0.06	1.17	0.00	0.00	0.01
104.00	7.80	1.35	0.08	0.00	0.00	0.00	0.00	0.00	0.66	0.00	1.08	0.21	0.00	0.00	0.57	0.02	0.21	0.00	0.00	0.00
105.00	7.80	1.66	2.79	0.00	0.00	3.12	0.60	0.00	0.40	0.00	1.67	0.00	1.06	0.00	1.70	1.58	0.00	0.00	0.73	1.50
106.00	7.81	1.48	0.88	0.51	0.00	1.27	1.61	0.00	0.42	0.00	0.88	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.62
107.00	7.80	1.42	0.19	0.49	0.47	0.00	0.99	0.00	1.70	0.00	0.75	0.00	0.49	0.16	0.00	2.57	2.12	0.00	0.84	1.02
108.00	7.80	2.23	1.59	0.00	0.00	0.00	0.00	0.00	0.25	0.00	1.27	0.00	0.00	0.04	0.00	2.04	0.05	0.00	0.69	0.73
109.00	7.81	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.37	0.00	0.00	0.00	0.07	1.70	0.00	0.00	0.32	0.00
110.00	7.80	0.49	0.51	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.61	0.00	0.09	1.48	0.58	0.67	0.00	0.00	0.05	0.00
111.00	7.81	0.49	0.00	0.00	0.00	0.00	1.80	0.00	1.58	0.00	0.49	0.00	0.48	0.00	0.71	0.00	0.00	0.00	0.09	0.40
112.00	7.80	0.22	0.49	0.00	0.00	0.49	0.49	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.54	0.28
113.00	7.80	1.51	1.64	0.00	0.00	1.28	0.00	0.19	0.49	2.07	1.42	0.15	0.11	0.00	0.00	2.19	0.00	0.00	1.15	0.01
114.00	7.81	2.86	3.31	0.46	0.53	0.49	0.00	0.00	2.64	1.11	0.00	0.12	0.49	0.00	0.00	1.11	0.00	0.00	1.22	1.25
115.00	7.80	2.27	1.27	0.00	0.00	0.00	1.73	0.00	0.00	1.35	0.00	0.00	0.00	0.42	1.58	0.91	0.00	0.00	0.73	0.45
116.00	7.80	3.14	1.12	0.00	0.00	0.84	0.00	0.00	0.00	0.00	1.67	0.00	0.21	0.00	1.66	2.57	0.00	0.00	0.21	0.12
117.00	7.81	0.05	0.61	0.00	0.00	1.10	3.29	0.00	0.49	0.62	0.85	0.06	1.41	0.00	1.46	0.77	0.00	0.00	0.75	0.73
118.00	7.80	3.44	0.00	0.08	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00
119.00	7.80	2.97	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	1.83	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.85	0.21
10.2.1.2	7.95	8.54
10.1.1.2	1.75	213297.03
10.1.1.3	0.92	231001.62
10.1.1.4	0.06	760126.17
10.1.1.5	0.05	841495.12
10.1.1.6	0.74	396885.80
10.1.1.7	0.79	375847.54
10.1.1.8	25.58	11881.75
10.1.1.9	0.43	285077.64
10.1.1.10	0.81	713442.47
10.1.1.11	0.70	300429.09
10.1.1.12	0.24	389652.62
10.1.1.13	0.40	534907.27
10.1.1.14	0.18	386800.53
10.1.1.15	0.46	509978.91
10.1.1.16	1.07	283707.57
10.1.1.17	0.21	794835.65
10.1.1.18	0	0
10.1.1.19	0.43	595427.12
10.1.1.20	0.42	494610.55
