Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.463s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
37.00	8.10	3.52	0.00	0.00	3.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	8.10	5.39	0.00	0.00	2.79	0.00	1.44	0.00	0.00	0.00	0.00	0.07	0.00	2.45
39.00	8.09	2.81	0.00	0.00	1.12	0.00	1.53	0.00	0.00	0.00	0.00	1.68	0.00	0.66
40.00	8.10	3.45	0.00	0.00	4.03	0.00	1.42	0.00	0.00	0.00	0.00	0.02	0.00	0.34
41.00	8.10	4.04	0.00	0.00	3.26	0.44	2.81	0.00	0.00	0.00	0.00	2.64	0.00	0.13
42.00	8.10	0.22	0.00	0.00	2.16	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	8.10	1.32	0.00	0.00	2.54	0.00	0.73	0.00	0.00	0.00	0.00	0.53	0.00	0.00
44.00	8.10	4.98	0.00	0.00	0.66	0.00	0.69	0.00	0.00	0.00	0.00	1.46	0.00	0.00
45.00	8.09	3.03	0.00	0.00	2.21	0.00	3.09	0.00	0.00	0.00	0.00	0.00	0.00	0.15
46.00	8.10	4.13	0.00	0.00	4.95	0.00	1.88	0.00	0.00	0.00	0.00	1.33	0.00	0.00
47.00	8.10	3.53	0.00	0.00	2.18	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.53
48.00	8.10	1.64	0.00	0.00	2.33	0.00	3.47	0.00	0.00	0.00	0.00	0.04	0.00	0.37
49.00	8.10	4.12	0.00	0.00	5.05	0.00	4.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	8.10	3.51	0.00	0.00	1.77	0.00	2.38	0.00	0.00	0.00	0.00	0.06	0.00	0.00
51.00	8.09	2.65	0.00	0.00	2.99	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.04
52.00	8.10	3.27	0.00	0.00	0.93	0.04	3.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00
53.00	8.10	5.52	0.00	0.00	0.31	0.00	4.39	0.00	0.00	0.00	0.00	0.00	0.00	0.87
54.00	8.10	4.69	0.00	0.00	1.44	0.00	4.90	0.00	0.00	0.00	0.00	0.00	0.00	2.10
55.00	8.10	5.26	0.00	0.00	0.41	0.00	4.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	8.10	1.08	0.00	0.00	1.48	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	8.10	5.77	0.00	0.00	3.21	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	8.09	2.01	0.00	0.00	4.35	0.00	2.31	0.00	0.00	0.00	0.00	1.63	0.00	0.00
59.00	8.10	5.08	0.00	0.00	4.29	0.80	0.49	0.00	0.00	0.00	0.00	1.41	0.00	1.39
60.00	8.10	4.32	0.00	0.00	3.32	0.00	2.67	0.00	0.00	0.00	0.00	1.92	0.00	0.35
61.00	8.10	3.19	0.00	0.00	1.32	0.00	1.92	0.00	0.00	0.00	0.00	1.19	0.00	0.80
62.00	8.10	3.79	0.00	0.00	2.20	0.00	2.08	0.00	0.00	0.00	0.00	1.77	0.00	0.00
63.00	8.10	4.35	0.00	0.00	2.92	0.88	1.59	0.00	0.00	0.00	0.00	0.29	0.00	1.28
64.00	8.09	5.24	0.00	0.00	2.21	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	8.10	1.37	0.00	0.00	2.00	0.00	0.40	0.00	0.00	0.00	0.00	0.18	0.00	0.00
66.00	8.10	6.31	0.00	0.00	5.03	0.00	2.18	0.00	0.00	0.00	0.00	0.31	0.00	0.00
67.00	8.10	3.50	0.00	0.00	4.77	0.00	2.90	0.00	0.00	0.00	0.00	1.38	0.00	0.00
68.00	8.10	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.16	0.00	0.00
69.00	8.10	0.00	0.00	0.00	0.24	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	8.09	2.32	0.00	0.00	3.07	0.00	3.42	0.00	0.00	0.00	0.00	0.26	0.00	0.94
71.00	8.10	4.33	0.00	0.00	4.42	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	1.11
72.00	8.10	1.38	0.00	0.00	1.84	0.00	5.32	0.00	0.00	0.00	0.00	0.31	0.00	0.84
73.00	8.10	1.05	0.00	0.00	2.05	0.00	4.88	0.00	0.00	0.00	0.00	0.49	0.00	0.00
74.00	8.10	4.17	0.00	0.00	2.97	0.00	3.01	0.00	0.00	0.00	0.00	2.90	0.00	0.66
75.00	8.10	3.30	0.00	0.00	2.18	0.00	1.11	0.00	0.00	0.00	0.00	1.58	0.00	0.00
76.00	8.09	5.26	0.00	0.00	1.07	0.00	0.15	0.00	0.00	0.00	0.00	0.12	0.00	0.64
77.00	8.10	4.79	0.00	0.00	4.83	0.00	2.48	0.00	0.00	0.00	0.00	0.67	0.00	0.78
78.00	8.10	3.62	0.00	0.00	1.80	0.00	1.30	0.00	0.00	0.00	0.00	0.38	0.00	0.18
79.00	8.10	2.18	0.00	0.00	1.93	0.00	2.40	0.00	0.00	0.00	0.00	0.12	0.00	0.49
80.00	8.10	0.00	0.00	0.00	2.99	0.09	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	8.10	4.52	0.00	0.00	2.97	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.75
82.00	8.10	5.09	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	1.55	0.00	0.21
83.00	8.09	1.55	0.00	0.00	4.85	0.00	0.33	0.00	0.00	0.00	0.00	0.12	0.00	0.00
84.00	8.10	2.38	0.00	0.00	2.27	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.85
85.00	8.10	1.52	0.00	0.00	0.38	0.00	0.35	0.00	0.00	0.00	0.00	0.09	0.00	0.44
86.00	8.10	6.58	0.00	0.00	2.10	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	8.10	0.75	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.21	0.00	0.00
88.00	8.10	5.76	0.00	0.00	2.07	0.00	1.87	0.00	0.00	0.00	0.00	0.61	0.00	0.31
89.00	8.09	1.54	0.00	0.00	1.22	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.33
90.00	8.10	4.68	0.00	0.00	2.08	0.00	0.99	0.00	0.00	0.00	0.00	1.37	0.00	1.06
91.00	8.10	4.95	0.00	0.00	4.95	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	1.15
92.00	8.10	0.66	0.00	0.00	3.03	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	8.10	3.24	0.00	0.00	4.36	0.00	0.38	0.00	0.00	0.00	0.00	0.60	0.00	0.61
94.00	8.10	0.72	0.00	0.00	2.54	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.46
95.00	8.09	3.96	0.00	0.00	5.15	0.00	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	8.10	4.17	0.00	0.00	3.07	0.00	2.44	0.00	0.00	0.00	0.00	1.68	0.00	0.07
97.00	8.10	0.86	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.45
98.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	8.10	1.05	0.00	0.00	2.98	0.00	1.98	0.00	0.00	0.00	0.00	0.29	0.00	0.00
100.00	8.10	3.07	0.00	0.00	3.13	0.00	4.53	0.00	0.00	0.00	0.00	0.13	0.00	0.89
101.00	8.09	5.48	0.00	0.00	2.28	0.00	3.06	0.00	0.00	0.00	0.00	0.92	0.00	0.40
102.00	8.10	5.36	0.00	0.00	4.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33
103.00	8.10	3.44	0.00	0.00	1.84	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.02
104.00	8.10	0.00	0.00	0.00	2.94	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	8.10	5.06	0.00	0.00	3.31	0.00	4.09	0.00	0.00	0.00	0.00	0.00	0.00	0.05
106.00	8.10	4.05	0.00	0.00	0.73	0.00	0.66	0.00	0.00	0.00	0.00	0.01	0.00	1.38
107.00	8.10	2.87	0.00	0.00	0.00	0.00	3.92	0.00	0.00	0.00	0.00	0.19	0.00	1.30
108.00	8.09	1.61	0.00	0.00	0.31	0.00	1.48	0.00	0.00	0.00	0.00	0.07	0.00	0.00
109.00	8.10	4.71	0.00	0.00	1.61	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	8.10	4.91	0.00	0.00	2.57	0.47	1.25	0.00	0.00	0.00	0.00	0.99	0.00	0.92
111.00	8.10	1.71	0.00	0.00	1.42	0.00	2.14	0.00	0.00	0.00	0.00	0.49	0.00	0.09
112.00	8.10	0.41	0.00	0.00	2.43	0.00	1.31	0.00	0.00	0.00	0.00	0.31	0.00	0.00
113.00	8.10	0.00	0.00	0.00	1.27	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	8.09	2.66	0.00	0.00	0.00	0.00	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	8.10	6.06	0.00	0.00	1.90	0.00	3.32	0.00	0.00	0.00	0.00	1.13	0.00	0.00
116.00	8.10	3.30	0.00	0.00	1.77	0.00	1.54	0.00	0.00	0.00	0.00	1.10	0.00	0.00
117.00	8.10	5.97	0.00	0.00	2.98	0.00	4.18	0.00	0.00	0.00	0.00	2.96	0.00	0.00
118.00	8.10	0.61	0.00	0.00	4.03	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	8.10	4.29	0.00	0.00	1.14	0.00	3.92	0.00	0.00	0.00	0.00	1.00	0.00	0.00
10.2.1.2	8.25	7.84
10.1.1.2	3.27	86597.22
10.1.1.3	0.02	596534.57
10.1.1.4	0	0
10.1.1.5	2.21	127194.20
10.1.1.6	0.04	664730.38
10.1.1.7	1.95	154406.15
10.1.1.8	0	0
10.1.1.9	0	249052.00
10.1.1.10	0	0
10.1.1.11	0	0
10.1.1.12	0.48	308389.69
10.1.1.13	0	0
10.1.1.14	0.40	236163.72
