Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.084s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
50.00	8.10	6.89	6.30	0.00	0.57	3.09	0.00	0.00	0.18	0.49	0.00	2.79	0.00	0.00	1.37	1.12	0.47	0.33
51.00	8.09	6.90	6.30	0.00	1.46	0.49	0.00	2.65	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.88	1.38	2.12
52.00	8.10	6.90	6.30	0.00	0.47	0.07	0.00	1.71	3.47	0.00	0.01	0.00	0.00	0.00	0.00	1.13	3.23	0.99
53.00	8.10	6.90	6.30	0.00	0.00	0.26	0.00	5.24	1.78	0.00	0.00	1.77	0.00	0.04	0.99	0.80	2.11	2.40
54.00	8.10	6.90	6.30	0.00	0.42	1.74	0.00	0.13	1.47	1.98	0.29	0.13	0.00	0.44	2.38	1.53	0.71	1.30
55.00	8.10	6.90	6.30	0.00	1.02	1.30	0.00	0.62	1.34	0.00	1.41	1.99	0.00	0.00	0.00	1.17	2.28	2.83
56.00	8.10	6.90	6.30	1.53	0.01	0.00	0.00	0.25	3.17	0.00	0.00	1.06	0.00	0.00	0.04	1.17	0.02	1.95
57.00	8.10	6.90	6.30	3.18	0.00	0.00	0.00	1.40	0.99	1.19	0.07	0.99	0.00	0.00	2.26	0.71	0.00	2.26
58.00	8.09	6.90	6.30	0.00	0.09	0.28	0.00	0.42	0.49	0.00	0.00	1.48	0.00	0.00	0.82	0.33	0.47	0.42
59.00	8.10	6.90	6.30	0.58	0.01	1.01	0.00	2.21	0.49	0.49	0.46	2.77	0.00	0.48	0.00	0.74	0.41	0.00
60.00	8.10	6.90	6.30	1.44	0.25	0.82	0.00	1.97	1.48	0.00	0.37	1.07	0.00	0.00	1.92	0.99	0.99	2.70
61.00	8.10	6.90	6.30	0.00	2.25	1.44	0.00	2.50	0.82	0.00	0.37	0.49	0.00	0.05	0.00	0.09	1.60	3.40
62.00	8.10	6.90	6.30	0.00	2.94	0.54	0.00	1.94	0.49	1.75	0.00	1.72	0.00	0.72	0.00	0.64	0.84	1.32
63.00	8.10	6.90	6.30	1.54	0.21	0.00	0.00	3.04	1.18	0.00	1.41	2.58	0.00	0.00	0.00	1.01	1.42	1.35
64.00	8.09	6.90	6.30	0.00	1.88	1.58	0.00	1.98	1.88	1.13	1.84	0.73	0.00	0.00	0.00	0.19	0.66	1.88
65.00	8.10	6.90	6.30	0.00	0.54	0.40	0.00	0.07	0.49	1.73	0.00	0.49	0.00	0.00	0.00	0.12	0.00	1.18
66.00	8.10	6.89	6.30	0.00	0.93	1.01	0.00	0.00	4.73	0.11	0.00	2.38	0.00	0.00	0.00	0.57	1.34	1.47
67.00	8.10	6.90	6.30	1.72	0.00	0.12	0.00	2.16	1.86	0.00	1.33	2.08	0.02	0.00	0.00	1.79	0.37	2.20
68.00	8.10	6.90	6.30	0.89	1.00	0.00	0.00	2.38	1.27	0.00	0.49	3.96	0.00	0.00	0.00	0.57	1.74	0.00
69.00	8.10	6.90	6.30	0.49	0.00	0.00	0.00	2.44	0.00	0.00	0.49	1.91	0.00	0.00	0.00	0.09	0.98	1.33
70.00	8.09	6.90	6.30	0.00	0.05	0.91	0.00	0.02	1.85	0.19	0.14	0.00	0.00	0.82	0.00	0.55	1.35	0.00
71.00	8.10	6.90	6.30	0.99	1.32	1.28	0.00	1.60	1.53	0.00	1.41	0.49	0.00	0.49	0.00	0.35	0.75	1.60
72.00	8.10	6.90	6.30	3.00	2.31	2.54	0.00	4.12	4.51	0.02	4.17	1.17	0.00	0.00	0.00	0.00	0.00	2.13
73.00	8.10	6.90	6.30	1.73	0.60	3.45	0.00	3.73	3.57	0.99	0.49	0.05	0.00	0.00	0.99	0.64	1.66	1.21
74.00	8.10	6.90	6.30	0.00	3.57	0.00	0.00	2.64	1.15	0.00	0.00	0.33	0.00	0.00	0.00	0.85	0.47	1.61
75.00	8.10	6.90	6.29	0.00	2.44	0.00	0.00	0.45	0.00	0.00	1.67	1.55	0.00	0.00	0.49	0.82	1.42	0.61
76.00	8.09	6.90	6.30	0.00	3.11	1.48	0.00	2.97	0.00	0.00	0.99	2.38	0.00	0.49	0.00	1.97	2.93	3.84
77.00	8.10	6.90	6.30	1.51	0.99	2.46	0.00	0.92	0.00	0.01	2.03	3.24	0.04	0.00	4.00	2.44	0.67	2.52
78.00	8.10	6.90	6.30	0.00	1.46	1.54	0.00	1.18	0.49	0.39	0.15	0.00	0.00	0.00	1.35	1.01	0.02	1.84
79.00	8.10	6.90	6.30	0.00	0.49	0.00	0.00	2.06	1.41	0.49	1.93	1.18	0.00	0.00	1.90	1.30	2.26	1.94
80.00	8.10	6.90	6.30	0.00	0.00	0.99	0.00	2.40	2.19	0.94	0.00	0.00	0.00	0.00	0.00	0.73	2.66	2.85
81.00	8.10	6.90	6.30	0.49	0.00	0.00	0.00	0.19	4.70	1.05	0.99	0.22	0.00	0.00	0.99	0.19	1.46	0.60
82.00	8.10	6.89	6.30	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.14	0.45	0.09
83.00	8.09	6.90	6.30	0.49	1.25	0.00	0.00	0.52	0.49	1.38	0.00	0.49	0.00	0.00	1.38	0.84	2.66	2.47
84.00	8.10	6.90	6.30	0.00	0.49	0.99	0.00	1.81	4.56	0.08	1.93	2.08	0.01	0.00	0.64	1.10	2.14	2.01
85.00	8.10	6.90	6.30	0.71	3.65	0.00	0.00	1.53	0.49	0.00	0.00	0.00	0.04	0.00	0.00	2.20	2.61	2.68
86.00	8.10	6.90	6.30	0.00	1.22	0.99	0.00	3.98	0.99	0.55	1.81	0.75	0.00	0.00	0.14	0.07	1.39	2.37
87.00	8.10	6.90	6.30	0.51	2.79	0.00	0.00	1.74	3.37	1.05	0.00	1.21	0.00	0.00	0.00	0.24	1.46	1.06
88.00	8.10	6.90	6.30	3.04	2.23	0.00	0.00	3.38	2.79	0.53	3.10	1.86	0.00	0.00	0.00	0.89	0.05	2.50
89.00	8.09	6.90	6.30	0.74	0.00	0.00	0.00	1.22	1.42	0.00	0.00	0.78	0.00	0.00	0.00	0.95	2.25	1.55
90.00	8.10	6.90	6.30	1.41	1.87	0.88	0.00	4.03	1.55	0.00	1.00	0.00	0.01	0.69	1.65	1.87	0.00	2.65
91.00	8.10	6.90	6.30	0.00	3.25	0.00	0.00	1.27	0.00	0.00	0.00	1.55	0.00	0.00	0.00	1.17	0.49	3.37
92.00	8.10	6.90	6.30	2.59	1.34	0.40	0.00	6.18	1.48	0.20	2.83	1.81	0.00	0.09	0.00	1.61	1.00	1.44
93.00	8.10	6.90	6.30	0.00	0.00	0.00	0.00	4.22	1.48	0.82	2.94	0.59	0.00	0.00	0.00	2.48	1.71	3.17
94.00	8.10	6.90	6.30	0.05	0.00	0.00	0.00	0.92	3.98	1.74	2.47	0.79	0.05	0.00	2.78	1.35	2.21	1.34
95.00	8.09	6.90	6.30	0.09	0.00	0.49	0.00	3.23	0.99	0.00	1.00	1.48	0.00	0.00	0.88	0.67	0.00	1.61
96.00	8.10	6.90	6.30	0.00	0.00	0.00	0.00	2.18	3.96	0.00	0.00	0.64	0.00	0.00	0.00	2.12	1.88	3.71
97.00	8.10	6.90	6.30	2.24	0.07	0.00	0.00	1.20	2.78	1.28	3.01	0.62	0.00	0.00	0.00	1.26	2.28	1.40
98.00	8.10	6.89	6.30	0.00	2.45	0.00	0.00	0.74	4.38	0.00	0.00	0.49	0.00	0.00	0.00	0.61	0.84	1.51
99.00	8.10	6.90	6.30	2.46	0.00	0.67	0.00	2.00	0.35	0.31	0.00	0.92	0.00	0.32	2.47	0.08	0.00	3.16
100.00	8.10	6.90	6.30	2.06	0.00	1.72	0.00	1.79	2.10	0.37	1.31	2.63	0.02	0.00	2.58	0.00	0.34	2.21
101.00	8.09	6.90	6.30	2.97	0.00	0.35	0.00	3.85	1.53	1.40	1.55	0.00	0.00	0.00	0.00	0.00	3.10	0.32
102.00	8.10	6.90	6.30	1.98	0.00	0.49	0.00	1.59	2.56	0.20	0.99	0.32	0.00	0.00	0.00	0.00	0.41	0.02
103.00	8.10	6.90	6.30	0.49	0.00	0.00	0.00	0.82	1.85	2.90	0.49	2.74	0.00	0.00	2.23	0.00	0.00	2.01
104.00	8.10	6.90	6.30	0.00	0.00	0.00	0.00	3.57	1.38	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.49	1.39
105.00	8.10	6.90	6.30	0.00	4.62	2.90	0.00	4.72	5.36	0.00	2.10	1.98	0.00	0.00	0.51	0.00	1.79	2.71
106.00	8.10	6.90	6.30	0.99	3.19	1.97	0.00	3.27	5.41	1.15	0.99	2.99	0.00	0.00	0.49	0.00	2.54	3.30
107.00	8.10	6.90	6.30	1.53	0.69	0.07	0.57	0.81	4.39	1.14	1.52	1.33	0.00	0.42	0.99	0.62	2.33	2.63
108.00	8.09	6.90	6.30	1.38	0.69	0.00	0.75	0.92	0.21	0.18	0.00	0.00	0.01	0.00	0.00	0.94	0.61	1.01
109.00	8.10	6.90	6.30	1.77	2.14	1.78	1.31	4.40	2.14	0.53	1.58	0.07	0.02	0.00	0.00	2.10	0.45	2.51
110.00	8.10	6.90	6.30	0.00	1.91	0.00	1.25	1.88	3.21	0.92	1.77	0.69	0.00	0.00	0.00	0.39	1.84	0.07
111.00	8.10	6.90	6.30	0.49	0.98	1.20	0.00	0.01	0.49	0.00	0.00	0.99	0.00	0.01	2.65	0.33	0.07	2.44
112.00	8.10	6.90	6.30	1.35	0.40	0.00	0.00	2.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00
113.00	8.10	6.90	6.30	0.00	2.28	0.13	2.24	2.66	1.54	0.00	1.60	1.46	0.00	0.00	0.00	0.06	2.36	1.24
114.00	8.09	6.89	6.30	2.56	0.16	0.00	0.00	2.30	3.04	0.00	0.99	0.07	0.00	0.00	2.07	0.87	1.48	0.97
115.00	8.10	6.90	6.30	0.00	0.06	0.00	0.00	0.31	1.71	0.00	0.28	0.25	0.00	0.00	1.79	0.35	0.16	0.14
116.00	8.10	6.90	6.30	0.05	1.98	0.97	0.00	1.73	1.90	0.00	1.26	0.99	0.00	0.02	0.97	1.01	0.00	2.33
117.00	8.10	6.90	6.30	0.51	1.00	0.00	0.14	0.86	0.49	0.05	0.99	0.00	0.00	0.00	0.00	0.24	1.48	0.86
118.00	8.10	6.90	6.30	0.00	0.44	0.00	0.00	0.00	1.98	0.00	0.00	0.85	0.00	0.00	0.00	1.30	2.59	2.08
119.00	8.10	6.90	6.30	0.00	0.00	0.47	0.00	0.49	1.19	0.15	2.51	0.49	0.00	0.00	0.00	0.57	1.17	2.06
10.2.1.2	8.25	8.60
10.2.1.3	7.03	7.97
10.2.1.4	6.42	8.37
10.1.1.4	0.67	515829.63
10.1.1.5	0.82	290928.25
10.1.1.6	0.67	426034.92
10.1.1.7	0.62	253644.96
10.1.1.8	1.67	214955.75
10.1.1.9	1.43	224733.07
10.1.1.10	0.39	435494.19
10.1.1.11	0.67	572485.75
10.1.1.12	0.84	284407.18
10.1.1.13	0.00	1404142.69
10.1.1.14	0.07	1314143.97
10.1.1.15	0.58	730267.58
10.1.1.16	0.62	526623.89
10.1.1.17	1.14	211212.07
10.1.1.18	1.44	249777.97
