Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.022s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
113.00	9.60	8.10	6.90	1.11	4.93	2.53	1.58	2.48	0.99	0.00	1.79	1.17
114.00	9.60	8.09	6.89	1.13	2.91	0.09	0.26	3.03	0.16	0.00	0.57	0.87
115.00	9.60	8.10	6.90	0.49	2.17	0.49	0.00	1.84	0.00	0.00	0.99	1.24
116.00	9.61	8.10	6.90	1.66	5.13	0.57	0.00	2.43	0.37	0.00	2.00	1.06
117.00	9.60	8.10	6.90	0.18	3.11	0.49	0.51	1.15	1.53	0.00	0.45	2.77
118.00	9.60	8.10	6.90	1.45	2.85	0.13	0.54	0.00	1.75	0.00	1.34	0.18
119.00	9.60	8.10	6.90	4.58	3.80	0.44	2.31	5.33	1.86	0.00	0.02	2.98
10.2.1.2	9.78	8.21
10.2.1.3	8.25	8.27
10.2.1.4	7.03	8.23
10.1.1.4	1.59	207240.55
10.1.1.5	2.15	141196.88
10.1.1.6	1.10	321051.15
10.1.1.7	1.12	288930.21
10.1.1.8	1.70	210135.48
10.1.1.9	1.15	288539.44
10.1.1.10	1.42	305889.36
10.1.1.11	0.80	466422.63
10.1.1.12	1.11	210715.39
