Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.069s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
15.00	7.50	7.20	2.56	0.00	0.22	0.00	0.00	1.22	2.04	0.46	0.00	2.97	0.00	0.04
16.00	7.50	7.21	2.78	0.00	1.70	0.00	0.00	3.58	0.44	0.79	2.14	2.26	0.00	0.42
17.00	7.50	7.20	2.21	0.00	0.09	0.00	0.00	0.98	0.00	0.99	1.91	0.00	0.14	0.00
18.00	7.50	7.21	1.38	0.37	0.99	0.00	0.00	1.22	1.32	0.46	1.98	0.75	0.16	0.00
19.00	7.49	7.20	2.11	0.07	0.32	0.00	1.78	0.00	0.00	0.82	0.00	1.31	0.00	2.81
20.00	7.50	7.20	0.00	0.00	0.60	0.00	0.00	2.13	1.87	0.35	0.00	0.18	0.84	0.00
21.00	7.50	7.21	2.97	0.27	2.59	0.00	0.00	0.44	0.32	0.19	0.00	0.29	0.00	0.52
22.00	7.50	7.20	1.81	0.19	0.49	0.00	1.42	1.87	2.28	0.00	3.23	2.30	0.00	0.69
23.00	7.50	7.21	0.44	0.00	0.77	0.02	0.02	2.71	2.39	0.57	1.48	0.49	0.00	0.07
24.00	7.50	7.20	1.35	0.00	0.00	0.02	0.64	0.00	0.27	0.00	2.05	2.14	0.00	0.00
25.00	7.50	7.20	0.93	0.00	3.45	0.00	0.37	0.00	0.16	0.00	2.00	2.74	0.00	0.00
26.00	7.50	7.21	0.49	0.00	1.44	0.14	0.35	0.40	1.87	0.24	1.68	1.86	0.99	0.02
27.00	7.50	7.20	0.61	0.00	0.94	0.00	0.00	0.80	1.64	0.54	2.27	1.87	0.00	0.12
28.00	7.49	7.21	0.00	0.00	0.09	0.00	0.00	0.20	0.34	0.26	1.52	1.81	0.61	0.00
29.00	7.50	7.20	1.80	0.00	0.07	0.00	0.00	2.10	0.31	0.46	2.38	0.02	0.00	0.00
30.00	7.50	7.20	0.99	0.00	4.42	0.00	0.00	0.27	2.21	0.33	2.38	0.47	1.45	0.13
31.00	7.50	7.21	1.48	0.00	0.34	0.00	0.00	1.27	0.49	0.79	1.71	0.69	1.59	1.28
32.00	7.50	7.20	0.00	0.00	2.24	0.00	0.00	0.55	0.02	0.32	1.93	0.00	0.00	0.32
33.00	7.50	7.21	2.92	0.00	1.18	0.00	0.00	1.52	0.22	0.59	1.92	1.30	0.00	0.65
34.00	7.50	7.20	1.61	0.00	3.52	0.00	0.67	0.07	0.12	1.22	2.59	0.64	1.24	0.73
35.00	7.50	7.21	0.00	0.00	0.49	0.00	0.00	0.31	0.00	0.44	2.47	1.24	0.00	0.00
36.00	7.50	7.20	1.71	0.00	0.00	0.37	1.78	0.07	1.00	0.58	1.24	0.57	2.30	0.00
37.00	7.49	7.20	2.00	0.00	0.00	0.00	0.00	0.01	0.00	0.57	1.44	1.45	0.00	0.11
38.00	7.50	7.21	1.53	0.00	2.41	0.18	0.38	0.00	0.25	0.00	0.94	2.31	0.00	0.22
39.00	7.50	7.20	0.31	0.00	0.00	0.00	0.04	0.00	0.98	0.48	0.49	0.00	0.00	0.00
40.00	7.50	7.21	0.60	0.01	2.74	0.00	0.00	0.02	1.46	0.52	1.22	0.12	1.25	0.00
41.00	7.50	7.20	2.06	1.71	0.00	0.00	0.08	0.01	0.00	0.20	1.31	0.92	0.05	0.49
42.00	7.50	7.20	0.01	0.00	1.13	0.00	0.00	0.49	0.99	0.00	0.00	0.00	0.00	0.16
43.00	7.50	7.21	0.16	0.00	2.43	0.02	1.42	1.90	0.00	0.00	0.00	0.28	0.00	0.02
44.00	7.50	7.20	0.00	0.00	0.05	0.00	0.34	0.32	0.49	0.13	1.53	1.68	0.49	0.05
45.00	7.50	7.21	1.42	0.00	0.02	0.00	0.00	1.45	0.00	0.72	0.74	0.49	0.00	0.00
46.00	7.49	7.20	1.80	0.00	0.51	0.00	0.00	0.28	0.00	0.00	1.08	1.74	0.24	0.00
47.00	7.50	7.21	0.66	0.00	0.05	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.22	0.00
48.00	7.50	7.20	0.12	0.00	1.86	0.00	0.08	3.50	0.12	1.46	3.83	0.00	0.69	0.32
49.00	7.50	7.20	0.68	0.00	0.05	0.85	2.64	0.00	0.00	0.42	0.66	0.49	0.49	0.00
50.00	7.50	7.21	0.48	0.00	1.91	0.00	0.01	0.29	1.79	1.64	3.56	1.07	0.00	0.34
51.00	7.50	7.20	0.52	0.00	0.33	0.01	0.60	0.74	1.55	2.10	2.57	1.58	0.07	1.26
52.00	7.50	7.21	2.23	0.00	1.41	0.00	0.49	1.35	0.53	0.66	1.34	3.09	0.59	0.99
53.00	7.50	7.20	5.32	0.00	2.80	0.12	0.49	0.16	0.00	0.87	0.61	1.67	0.04	0.93
54.00	7.50	7.20	3.44	0.00	1.90	0.00	0.00	1.40	2.58	0.00	0.28	0.00	0.08	0.00
55.00	7.49	7.21	2.46	0.00	4.07	0.00	0.00	1.75	0.67	1.18	3.79	1.53	0.00	0.00
56.00	7.50	7.20	0.09	0.00	1.26	0.00	0.27	2.45	0.00	1.68	3.05	4.47	0.00	0.45
57.00	7.50	7.21	0.19	0.00	0.73	0.00	1.84	1.70	0.33	0.02	0.12	1.59	0.00	0.60
58.00	7.50	7.20	0.00	0.00	2.73	0.00	0.15	0.37	1.20	0.00	0.51	0.65	1.38	0.00
59.00	7.50	7.20	1.46	0.00	1.79	0.00	0.00	0.95	0.91	2.12	3.66	0.52	0.93	0.00
60.00	7.50	7.21	2.06	0.00	0.00	0.00	0.99	1.44	0.00	0.00	3.19	0.02	0.55	0.52
61.00	7.50	7.20	0.52	0.00	2.80	0.00	0.00	0.24	2.85	0.59	0.26	2.91	0.18	2.21
62.00	7.50	7.21	0.53	0.00	0.00	0.00	0.40	3.17	0.49	0.00	1.85	0.00	0.25	0.34
63.00	7.50	7.20	0.25	0.00	1.94	0.09	2.05	1.20	0.07	1.39	1.08	0.85	1.86	1.51
64.00	7.49	7.21	1.86	0.00	3.32	0.00	1.11	0.77	3.23	1.54	0.00	5.28	0.31	2.74
65.00	7.50	7.20	0.31	0.98	3.27	0.88	0.84	4.42	0.00	3.87	3.69	4.50	0.00	3.59
66.00	7.50	7.20	2.06	1.11	2.58	2.38	2.91	4.97	0.00	2.48	3.44	2.74	1.50	1.18
67.00	7.50	7.21	4.03	0.00	1.26	0.04	0.18	0.44	2.93	1.98	0.29	1.35	2.26	1.01
68.00	7.50	7.20	3.63	0.00	1.58	0.32	1.27	1.57	0.00	0.00	1.35	2.01	1.79	2.78
69.00	7.50	7.21	0.87	0.00	4.33	0.00	2.28	0.52	2.48	0.00	2.17	1.66	3.11	1.50
70.00	7.50	7.20	7.21	0.00	0.00	0.57	2.41	3.03	0.00	0.00	1.32	4.51	0.00	1.22
71.00	7.50	7.20	3.47	0.00	1.05	0.12	1.34	2.24	1.55	0.00	0.07	3.42	0.16	1.02
72.00	7.50	7.21	3.13	0.00	0.67	0.16	0.84	0.89	1.00	1.86	0.00	1.26	1.57	0.38
73.00	7.49	7.20	1.30	0.00	2.87	0.49	1.58	1.13	0.48	0.33	1.12	4.25	1.59	0.81
74.00	7.50	7.21	0.79	0.00	1.71	0.05	0.12	2.66	2.00	0.40	0.67	0.59	0.00	0.77
75.00	7.50	7.20	0.46	0.00	0.32	0.09	1.34	1.85	0.49	0.49	3.36	0.00	0.28	0.41
76.00	7.50	7.20	0.93	0.93	0.95	0.00	1.68	1.91	4.53	1.73	1.90	0.74	0.04	0.00
77.00	7.50	7.21	0.33	0.00	0.19	0.00	1.70	1.24	0.94	0.41	2.03	0.62	1.24	0.00
78.00	7.50	7.20	0.99	0.00	0.97	0.00	0.00	2.21	0.06	2.17	1.85	2.36	0.00	2.26
79.00	7.50	7.21	3.71	0.00	3.25	0.11	1.47	0.00	0.37	2.73	4.23	1.50	1.27	0.46
80.00	7.50	7.20	0.61	0.00	2.28	0.52	1.92	3.72	1.80	2.48	0.87	1.81	3.13	1.66
81.00	7.50	7.21	3.60	0.89	0.00	0.00	1.72	1.11	0.52	0.49	4.40	2.38	2.64	0.00
82.00	7.49	7.20	4.16	0.49	3.12	0.00	2.39	2.18	0.00	2.05	4.47	2.48	2.58	1.35
83.00	7.50	7.20	1.87	0.00	0.06	0.13	1.08	0.49	0.02	0.00	4.43	3.27	1.39	1.01
84.00	7.50	7.21	3.50	0.00	1.55	0.00	0.51	4.57	2.83	2.14	4.02	0.00	0.00	2.60
85.00	7.50	7.20	3.69	0.00	3.16	0.00	0.71	1.65	2.30	1.95	2.26	1.61	0.99	0.81
86.00	7.50	7.21	0.31	0.00	1.32	0.00	1.19	0.48	0.33	0.58	2.83	1.77	3.85	0.04
87.00	7.50	7.20	2.36	0.00	0.00	0.00	0.08	0.13	0.64	0.24	1.53	1.98	0.54	0.99
88.00	7.50	7.20	0.61	0.00	0.00	0.00	1.67	2.59	2.92	2.20	2.11	1.11	0.99	0.19
89.00	7.50	7.21	5.26	0.00	1.66	0.00	4.50	0.54	0.45	1.12	1.71	4.49	0.99	0.49
90.00	7.50	7.20	0.49	0.00	1.71	0.00	0.73	1.25	1.73	3.74	0.49	1.40	0.00	0.00
91.00	7.49	7.21	1.27	0.00	0.07	0.49	1.64	0.49	1.08	1.42	0.00	2.14	0.20	1.59
92.00	7.50	7.20	0.81	0.94	0.68	0.00	2.72	0.06	1.27	0.54	2.48	1.37	0.00	0.00
93.00	7.50	7.21	2.65	0.00	0.20	1.80	1.85	3.84	0.84	0.61	1.20	0.05	0.02	1.07
94.00	7.50	7.20	1.85	0.00	0.00	0.00	2.34	1.92	2.17	2.16	1.28	2.33	0.99	0.00
95.00	7.50	7.20	0.25	0.00	0.32	0.29	2.32	1.13	0.01	1.04	2.10	0.47	0.99	0.01
96.00	7.50	7.21	2.23	0.85	1.10	0.00	0.39	0.94	0.44	2.41	2.83	2.65	0.00	0.99
97.00	7.50	7.20	3.71	3.71	6.61	0.00	1.13	2.27	0.00	4.80	4.50	4.50	0.00	0.53
98.00	7.50	7.21	2.37	2.71	2.40	1.21	0.33	1.40	1.84	0.72	2.47	2.81	1.17	1.40
99.00	7.50	7.20	1.93	0.00	0.99	0.00	1.32	2.34	3.29	0.71	0.00	1.83	0.00	0.09
100.00	7.49	7.20	3.17	1.42	0.19	0.00	0.01	0.00	0.85	2.20	0.19	1.86	0.77	0.47
101.00	7.50	7.21	1.65	0.00	0.00	0.00	0.00	0.49	1.07	2.36	2.57	2.80	0.45	2.23
102.00	7.50	7.20	0.87	1.19	0.49	0.00	0.00	2.78	1.57	2.32	1.80	2.00	1.18	0.02
103.00	7.50	7.21	1.02	0.06	1.28	0.00	2.54	1.85	1.38	1.47	2.33	2.70	0.40	1.26
104.00	7.50	7.20	0.67	0.00	0.49	0.00	0.00	0.00	1.66	1.25	1.33	3.29	0.40	0.49
105.00	7.50	7.20	4.11	0.00	0.62	0.00	0.66	3.05	3.21	0.55	2.97	0.99	0.85	0.00
106.00	7.50	7.21	0.42	0.00	2.76	0.00	0.37	3.43	0.58	1.71	2.93	1.11	0.15	0.47
107.00	7.50	7.20	2.53	0.00	1.85	1.31	2.19	0.35	0.00	2.08	1.48	1.74	0.64	0.18
108.00	7.50	7.21	4.31	0.00	1.10	0.26	0.59	0.34	3.29	1.25	3.76	0.73	2.71	0.14
109.00	7.49	7.20	2.89	0.00	2.90	0.00	1.65	0.95	4.02	0.85	3.54	1.38	2.24	1.44
110.00	7.50	7.21	1.88	0.00	2.04	0.19	0.13	0.00	0.85	2.21	3.36	2.53	1.98	1.18
111.00	7.50	7.20	2.85	0.00	0.99	0.21	1.07	0.80	2.07	0.26	0.29	1.26	0.00	2.59
112.00	7.50	7.20	3.19	0.00	1.26	0.26	1.22	1.71	1.45	2.13	2.51	1.51	1.66	0.00
113.00	7.50	7.21	3.23	0.48	0.93	0.78	0.71	2.58	4.50	3.16	1.57	1.80	2.23	0.88
114.00	7.50	7.20	1.81	0.74	3.17	0.00	0.15	4.11	0.18	0.58	3.63	0.27	0.52	1.27
115.00	7.50	7.21	1.73	0.00	1.40	0.49	0.49	0.74	0.74	0.25	2.86	3.83	0.00	1.63
116.00	7.50	7.20	0.42	0.00	0.00	0.00	2.05	2.18	0.25	2.00	1.79	0.87	1.40	0.21
117.00	7.50	7.20	4.19	0.00	6.45	0.15	0.14	2.34	2.58	0.85	1.59	3.74	0.00	2.93
118.00	7.49	7.21	7.21	0.41	0.00	0.00	5.19	5.41	0.00	4.66	4.50	4.51	1.39	3.60
119.00	7.50	7.20	6.47	0.69	2.68	0.98	3.27	3.76	0.49	3.10	4.20	3.74	3.03	2.14
10.2.1.2	7.64	8.36
10.2.1.3	7.34	8.03
10.1.1.3	1.81	143427.81
10.1.1.4	0.19	523916.14
10.1.1.5	1.40	246659.77
10.1.1.6	0.16	550519.16
10.1.1.7	0.88	356549.53
10.1.1.8	1.36	158834.46
10.1.1.9	1.09	202419.71
10.1.1.10	1.01	282432.14
10.1.1.11	1.86	148480.43
10.1.1.12	1.68	167610.76
10.1.1.13	0.69	311704.01
10.1.1.14	0.68	360791.50
