Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.079s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
20.00	6.90	6.59	6.30	0.00	0.00	0.46	0.59	0.00	0.05	0.00	0.00	0.02	0.00	0.04	0.00
21.00	6.90	6.61	6.30	0.00	1.53	0.00	0.00	0.00	0.00	1.61	0.00	0.28	0.66	0.00	0.26
22.00	6.90	6.59	6.30	1.31	0.52	0.00	0.18	0.00	1.87	0.78	0.07	1.07	0.22	0.39	0.00
23.00	6.90	6.61	6.30	0.00	0.49	0.00	1.70	0.00	0.00	0.49	0.66	0.33	0.33	0.24	0.00
24.00	6.90	6.59	6.30	0.99	0.79	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
25.00	6.90	6.61	6.30	0.00	0.41	0.01	1.12	0.00	0.19	1.85	1.39	0.00	0.06	4.71	0.55
26.00	6.90	6.59	6.30	0.00	1.05	0.00	0.15	0.00	1.22	1.67	0.00	0.00	1.26	1.71	0.85
27.00	6.90	6.61	6.30	0.34	1.17	0.00	0.00	0.00	0.00	0.46	0.26	0.99	1.14	0.00	0.27
28.00	6.90	6.59	6.30	0.00	0.51	0.31	0.00	0.00	0.00	1.44	2.07	1.31	1.48	0.19	0.48
29.00	6.90	6.59	6.30	0.49	0.14	0.40	0.00	0.00	0.65	0.14	0.99	0.00	3.10	0.78	0.07
30.00	6.90	6.61	6.30	1.40	0.09	0.00	0.62	0.00	1.06	0.00	0.00	0.99	1.73	0.00	0.00
31.00	6.90	6.59	6.30	0.00	1.50	0.00	0.00	0.00	1.52	1.24	0.86	1.19	0.51	0.00	0.35
32.00	6.90	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	1.30	0.00
33.00	6.90	6.59	6.30	0.99	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	1.25	0.82	0.00
34.00	6.89	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.25	1.44	0.51	0.00	0.54	0.02	0.52
35.00	6.90	6.59	6.30	0.00	0.00	0.00	0.89	0.00	0.88	0.00	0.05	0.61	0.21	0.00	0.00
36.00	6.90	6.61	6.30	0.00	2.47	0.07	0.00	0.00	0.12	0.69	0.64	0.45	1.20	0.92	0.29
37.00	6.90	6.59	6.30	1.78	0.29	0.00	2.38	0.00	0.16	2.25	0.00	0.00	0.09	0.00	1.04
38.00	6.90	6.61	6.30	0.00	1.33	0.00	0.00	0.00	0.49	0.99	0.02	2.01	0.00	0.00	0.35
39.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.18	0.59	0.00	0.42
40.00	6.90	6.61	6.30	0.00	0.86	0.00	0.25	0.00	0.00	0.66	0.94	0.14	1.06	0.00	0.33
41.00	6.90	6.59	6.30	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.26	0.00	0.00
42.00	6.90	6.59	6.30	0.49	0.85	0.00	0.00	0.00	0.00	1.50	0.24	0.00	1.99	0.00	0.28
43.00	6.90	6.61	6.30	0.00	0.27	0.00	0.00	0.00	0.59	1.99	1.50	0.00	0.22	0.98	0.80
44.00	6.90	6.59	6.30	0.00	0.58	0.00	0.00	0.00	0.75	0.78	0.21	3.01	0.09	0.51	0.21
45.00	6.90	6.61	6.30	1.26	0.19	0.26	0.55	0.00	1.11	1.61	1.38	2.20	0.97	0.24	0.33
46.00	6.90	6.59	6.30	0.00	0.47	0.00	1.34	0.00	0.00	1.78	1.42	0.00	1.42	0.00	0.31
47.00	6.90	6.61	6.30	0.00	0.00	0.00	0.29	0.00	2.78	0.38	0.00	0.00	0.27	0.00	0.12
48.00	6.90	6.59	6.30	0.00	2.87	0.00	1.80	0.00	0.51	0.42	0.40	0.00	0.00	0.00	0.07
49.00	6.90	6.61	6.30	0.00	0.19	0.00	0.11	0.00	0.54	0.32	0.95	1.42	0.27	0.09	0.00
50.00	6.89	6.59	6.30	0.00	0.48	0.00	0.00	0.00	0.00	1.77	0.00	0.49	0.27	0.00	0.14
51.00	6.90	6.61	6.30	1.32	1.26	0.00	0.00	0.00	0.00	0.08	0.02	0.00	0.57	0.00	0.05
52.00	6.90	6.59	6.30	0.00	0.00	0.00	1.60	0.00	1.41	0.00	1.47	0.00	0.47	0.00	0.00
53.00	6.90	6.61	6.30	0.00	0.00	0.00	2.08	0.00	0.00	4.13	0.73	0.00	0.84	0.07	1.68
54.00	6.90	6.59	6.30	0.00	0.00	0.00	0.61	0.00	0.00	2.93	0.01	0.07	0.40	1.13	0.88
55.00	6.90	6.59	6.30	0.00	0.21	0.00	1.28	0.00	0.00	1.85	0.33	2.28	0.54	0.00	0.53
56.00	6.90	6.61	6.30	3.67	0.00	0.00	0.05	0.00	0.15	0.49	0.00	0.00	1.15	0.00	0.00
57.00	6.90	6.59	6.30	0.00	0.00	0.00	0.82	0.00	1.77	1.15	0.00	0.18	0.59	0.00	0.20
58.00	6.90	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	2.17	0.00	0.13
59.00	6.90	6.59	6.30	0.00	0.35	0.00	0.42	0.00	0.04	2.19	0.08	1.75	0.46	0.00	0.46
60.00	6.90	6.61	6.30	0.00	0.11	0.28	0.00	0.00	0.95	1.84	0.26	0.35	0.48	0.21	0.00
61.00	6.90	6.59	6.30	0.00	0.06	0.94	0.00	0.00	0.08	0.21	0.53	2.27	0.19	0.59	0.00
62.00	6.90	6.61	6.30	1.31	0.00	0.00	0.00	0.00	0.02	2.38	1.50	0.00	1.37	1.35	0.41
63.00	6.90	6.59	6.30	0.00	0.67	2.85	0.73	0.00	1.65	2.38	0.73	0.95	3.33	1.93	0.00
64.00	6.90	6.61	6.30	0.00	0.00	0.02	0.19	0.00	0.49	2.26	0.85	0.09	0.47	0.40	0.22
65.00	6.90	6.59	6.30	1.19	0.07	0.00	0.00	0.00	0.00	3.07	0.13	0.00	0.82	0.00	1.71
66.00	6.89	6.61	6.30	0.00	0.58	0.00	0.00	0.00	1.55	1.68	0.25	0.33	1.24	0.15	0.04
67.00	6.90	6.59	6.30	0.00	0.21	0.00	0.66	0.00	0.00	2.58	0.26	1.04	0.27	0.29	0.00
68.00	6.90	6.59	6.30	0.00	0.00	0.00	2.44	0.00	1.11	3.56	0.62	1.19	1.34	0.49	1.06
69.00	6.90	6.61	6.30	0.00	1.67	0.00	0.00	0.00	1.50	1.80	1.27	0.00	0.98	0.00	0.00
70.00	6.90	6.59	6.30	0.00	0.99	0.00	0.97	0.00	3.20	0.27	0.27	0.16	2.84	0.49	0.00
71.00	6.90	6.61	6.30	0.00	0.33	0.00	1.11	0.00	1.98	1.12	1.46	2.26	0.00	0.00	0.00
72.00	6.90	6.59	6.30	0.16	0.00	0.00	0.18	0.00	1.53	0.00	2.67	1.83	0.47	0.11	0.00
73.00	6.90	6.61	6.30	0.00	0.49	0.00	0.29	0.00	0.87	0.40	0.37	0.54	0.28	0.24	0.00
74.00	6.90	6.59	6.30	0.00	0.60	0.00	2.10	0.00	0.11	0.00	0.00	0.92	0.26	0.00	0.00
75.00	6.90	6.61	6.29	0.00	0.00	0.00	0.06	0.00	0.44	1.21	0.00	2.61	0.61	0.45	0.00
76.00	6.90	6.59	6.30	0.00	0.87	0.00	2.13	0.00	0.88	2.87	0.65	0.99	0.00	0.14	1.25
77.00	6.90	6.61	6.30	0.99	0.00	0.00	0.64	0.00	1.11	2.36	0.49	0.00	0.82	0.00	0.26
78.00	6.90	6.59	6.30	1.34	0.00	0.00	0.19	0.00	0.64	1.40	0.00	0.00	0.00	1.20	0.00
79.00	6.90	6.61	6.30	0.00	0.01	0.59	0.08	0.00	0.95	0.69	2.72	0.08	0.00	0.31	0.18
80.00	6.90	6.59	6.30	0.00	3.38	0.00	0.00	0.00	5.17	4.60	0.01	0.77	3.89	0.19	2.71
81.00	6.90	6.59	6.30	0.00	5.70	0.00	0.00	0.00	5.10	4.50	0.00	4.20	0.00	0.00	3.30
82.00	6.89	6.61	6.30	0.00	5.70	0.00	0.00	0.00	5.10	4.50	0.00	4.20	0.00	0.00	3.30
83.00	6.90	6.59	6.30	0.00	2.63	0.04	1.46	0.00	4.69	1.84	1.05	2.43	0.86	0.09	1.32
84.00	6.90	6.61	6.30	0.00	1.14	0.40	1.11	0.00	0.69	0.62	0.15	0.77	1.06	1.06	0.18
85.00	6.90	6.59	6.30	0.00	1.04	0.00	0.65	0.00	0.80	1.64	1.00	0.16	0.49	0.00	0.32
86.00	6.90	6.61	6.30	0.00	0.64	0.00	0.00	0.00	1.73	0.62	1.34	0.00	0.95	0.04	0.00
87.00	6.90	6.59	6.30	0.00	0.49	0.00	0.54	0.00	0.88	0.06	0.22	0.01	0.37	0.00	0.05
88.00	6.90	6.61	6.30	0.00	0.31	0.00	0.00	0.00	0.21	0.00	1.28	0.00	0.81	0.00	0.00
89.00	6.90	6.59	6.30	2.07	1.70	0.00	2.46	0.00	0.49	0.19	1.26	1.87	3.23	0.33	1.20
90.00	6.90	6.61	6.30	1.18	0.72	0.04	0.00	0.00	3.20	2.81	0.11	0.00	2.94	0.65	1.81
91.00	6.90	6.59	6.30	0.00	0.12	0.00	0.00	0.00	1.27	2.67	0.59	0.13	2.97	0.61	0.93
92.00	6.90	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.88	1.22	0.52	2.27	0.60	0.27	0.00
93.00	6.90	6.59	6.30	0.00	0.24	0.00	1.72	0.00	1.31	0.22	1.65	2.36	0.11	0.00	0.16
94.00	6.90	6.59	6.30	2.50	1.25	0.00	0.74	0.00	0.20	0.67	0.45	0.65	2.14	0.00	0.41
95.00	6.90	6.61	6.30	0.00	0.19	0.00	0.04	0.00	0.00	2.41	0.73	1.99	1.14	0.00	0.00
96.00	6.90	6.59	6.30	0.00	1.39	0.19	0.32	0.00	2.12	0.59	0.00	0.00	1.88	0.86	0.00
97.00	6.90	6.61	6.30	0.00	0.64	0.00	0.47	0.00	0.75	2.38	1.74	0.00	0.41	0.02	1.04
98.00	6.89	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.45	1.33	0.95	0.00	0.00	0.44	1.05
99.00	6.90	6.61	6.30	0.99	0.28	0.00	0.18	0.00	0.61	1.78	0.33	0.00	0.74	0.21	1.24
100.00	6.90	6.59	6.30	0.64	0.25	0.25	0.15	0.00	0.47	0.34	0.27	0.21	0.86	1.20	0.00
101.00	6.90	6.61	6.30	0.00	0.28	0.00	0.55	0.00	0.62	0.77	0.99	0.46	0.77	0.09	0.00
102.00	6.90	6.59	6.30	0.00	0.00	0.11	0.00	0.00	0.81	0.00	1.66	0.53	1.39	0.14	0.00
103.00	6.90	6.61	6.30	0.00	0.41	0.00	0.95	0.00	0.00	2.17	0.15	0.00	1.32	0.65	0.00
104.00	6.90	6.59	6.30	4.69	0.02	0.60	0.00	0.00	0.75	4.11	3.03	0.26	2.12	0.62	2.38
105.00	6.90	6.61	6.30	0.00	0.41	0.59	0.73	0.00	0.57	2.61	0.00	0.69	0.31	2.38	0.66
106.00	6.90	6.59	6.30	0.00	1.15	0.01	0.81	1.26	0.00	0.49	0.00	1.06	1.39	2.04	0.00
107.00	6.90	6.59	6.30	0.00	0.13	0.46	0.14	0.93	0.00	0.00	0.54	0.00	0.79	0.97	0.00
108.00	6.90	6.61	6.30	0.00	0.16	0.00	0.09	1.51	0.00	0.11	0.14	0.00	0.49	0.27	0.00
109.00	6.90	6.59	6.30	0.99	1.38	0.00	2.70	1.42	0.00	2.52	2.73	0.00	1.83	1.01	0.27
110.00	6.90	6.61	6.30	0.49	0.54	1.44	0.22	1.52	2.59	3.79	0.00	0.00	0.60	0.55	0.92
111.00	6.90	6.59	6.30	0.00	1.02	0.00	0.52	1.01	0.49	0.49	0.16	2.14	0.00	1.25	0.00
112.00	6.90	6.61	6.30	1.22	0.42	0.00	2.63	1.15	0.80	1.28	2.14	0.54	0.94	0.00	0.07
113.00	6.90	6.59	6.30	0.00	0.00	0.01	0.14	1.25	0.00	1.13	0.99	0.00	2.13	0.98	0.34
114.00	6.89	6.61	6.30	0.99	0.00	0.00	2.04	1.53	0.88	0.00	0.20	0.00	1.45	0.22	0.00
115.00	6.90	6.59	6.30	0.00	0.00	0.05	1.66	1.68	0.05	0.42	1.86	0.99	1.26	0.52	0.22
116.00	6.90	6.61	6.30	0.49	1.52	0.00	0.42	0.73	0.00	0.33	0.49	0.81	1.83	0.00	0.25
117.00	6.90	6.59	6.30	0.00	0.47	0.00	0.00	1.46	0.37	0.00	1.77	0.00	0.00	0.00	0.00
118.00	6.90	6.61	6.30	0.49	1.55	0.00	1.30	1.50	0.00	0.12	0.00	0.99	0.72	1.32	0.00
119.00	6.90	6.59	6.30	0.00	0.28	0.00	0.39	0.48	2.77	0.00	1.27	0.99	0.15	0.00	0.00
10.2.1.2	7.03	7.84
10.2.1.3	6.73	8.99
10.2.1.4	6.42	8.23
10.1.1.4	0.33	1125491.40
10.1.1.5	0.61	98156.88
10.1.1.6	0.11	585010.87
10.1.1.7	0.54	311242.03
10.1.1.8	1.26	475788.16
10.1.1.9	0.79	322763.74
10.1.1.10	1.25	219435.80
10.1.1.11	0.64	177176.56
10.1.1.12	0.67	373158.25
10.1.1.13	0.80	251122.95
10.1.1.14	0.41	464467.74
10.1.1.15	0.39	343306.50
