Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.381s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
41.00	7.20	6.90	6.30	0.00	1.93	0.32	0.00	0.00	0.00	0.87	1.01	0.42	0.00	3.16
42.00	7.20	6.90	6.30	0.00	2.46	1.07	0.00	0.00	0.00	0.22	1.50	1.72	0.00	1.87
43.00	7.21	6.90	6.30	0.00	0.92	0.75	0.00	0.00	0.00	1.28	0.00	1.66	0.00	2.61
44.00	7.20	6.90	6.30	0.00	1.92	0.49	0.00	0.00	0.00	0.08	0.61	1.63	0.00	0.35
45.00	7.21	6.90	6.30	0.00	0.57	1.94	0.00	0.00	0.00	0.00	0.00	0.25	0.00	3.11
46.00	7.20	6.90	6.30	0.00	0.61	0.67	0.00	0.00	0.00	1.27	0.00	2.38	0.00	1.11
47.00	7.21	6.90	6.30	0.00	2.14	1.57	0.00	0.00	0.00	0.00	0.00	1.48	0.00	1.02
48.00	7.20	6.90	6.30	0.00	2.87	0.58	0.00	0.00	0.00	1.81	0.80	0.00	0.00	2.47
49.00	7.20	6.90	6.30	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.01	0.49	0.00	2.65
50.00	7.21	6.89	6.30	0.00	3.66	0.54	0.00	0.00	0.00	2.12	1.33	0.07	0.00	3.33
51.00	7.20	6.90	6.30	0.00	0.00	0.68	0.00	0.00	0.00	1.02	0.00	1.31	0.00	3.54
52.00	7.21	6.90	6.30	0.00	1.33	0.35	0.00	0.00	0.00	1.22	0.40	0.04	0.00	1.14
53.00	7.20	6.90	6.30	0.00	1.41	0.99	0.00	0.00	0.00	0.00	0.00	1.45	0.00	1.72
54.00	7.20	6.90	6.30	0.00	0.34	0.00	0.00	0.00	0.00	1.85	0.27	1.67	0.00	2.93
55.00	7.21	6.90	6.30	0.00	0.21	1.31	0.00	0.00	0.00	0.07	0.12	0.00	0.00	1.98
56.00	7.20	6.90	6.30	0.00	1.83	1.01	0.00	0.00	0.00	0.62	0.24	0.00	0.00	0.73
57.00	7.21	6.90	6.30	0.00	0.11	0.53	0.00	0.00	0.00	0.12	0.20	0.19	0.00	1.53
58.00	7.20	6.90	6.30	0.00	1.22	0.66	0.00	0.00	0.00	0.99	0.00	1.87	0.00	0.09
59.00	7.20	6.90	6.30	0.00	2.07	0.16	0.00	0.00	0.00	0.00	0.07	2.00	0.00	3.40
60.00	7.21	6.90	6.30	0.00	3.01	1.15	0.00	0.00	0.00	0.00	0.49	0.00	0.00	4.12
61.00	7.20	6.90	6.30	0.00	4.19	4.64	0.01	0.00	0.00	0.00	0.42	0.00	0.00	3.11
62.00	7.21	6.90	6.30	0.00	2.17	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69
63.00	7.20	6.90	6.30	0.00	1.98	1.41	0.00	0.00	0.00	0.00	0.00	1.74	0.00	1.46
64.00	7.21	6.90	6.30	0.00	1.44	1.06	0.01	0.00	0.00	0.00	0.19	0.00	0.00	2.07
65.00	7.20	6.90	6.30	0.00	5.89	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.00
66.00	7.20	6.89	6.30	0.00	1.84	0.19	0.00	0.00	0.00	0.00	1.06	1.48	0.00	2.41
67.00	7.21	6.90	6.30	0.00	2.84	0.01	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.04
68.00	7.20	6.90	6.30	0.00	1.92	0.12	0.05	0.00	0.00	0.00	1.11	0.99	0.00	3.42
69.00	7.21	6.90	6.30	0.00	1.53	1.80	0.00	0.00	0.00	0.35	0.00	5.23	0.00	1.33
70.00	7.20	6.90	6.30	0.00	1.84	0.15	0.00	0.00	0.00	0.00	0.06	1.45	0.00	1.91
71.00	7.20	6.90	6.30	0.00	0.62	1.71	0.06	0.00	0.00	0.00	0.29	0.00	0.00	2.11
72.00	7.21	6.90	6.30	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	1.65
73.00	7.20	6.90	6.30	0.00	0.00	3.40	0.00	0.00	0.00	4.65	0.00	0.00	0.00	0.00
74.00	7.21	6.90	6.30	0.00	2.24	1.17	0.00	0.00	0.00	0.00	0.47	2.90	0.00	3.30
75.00	7.20	6.90	6.29	0.00	4.03	0.32	0.00	0.00	0.00	1.72	0.08	1.84	0.00	1.04
76.00	7.20	6.90	6.30	0.00	1.84	1.26	0.06	0.00	0.00	3.42	1.47	1.40	0.00	2.58
77.00	7.21	6.90	6.30	0.00	4.51	0.13	0.00	0.00	0.00	0.92	1.47	0.00	0.00	1.08
78.00	7.20	6.90	6.30	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.12
79.00	7.21	6.90	6.30	0.00	3.86	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	2.77
80.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95
81.00	7.21	6.90	6.30	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	3.19
82.00	7.20	6.89	6.30	0.00	3.24	0.00	0.00	0.00	0.00	0.93	1.18	0.99	0.00	1.34
83.00	7.20	6.90	6.30	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.86	0.99	0.00	3.69
84.00	7.21	6.90	6.30	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.26	0.99	0.00	1.44
85.00	7.20	6.90	6.30	0.00	5.49	0.00	0.00	0.00	0.00	0.00	3.90	0.00	0.00	0.64
86.00	7.21	6.90	6.30	0.00	2.44	0.00	0.00	0.00	0.00	0.00	1.59	1.70	0.00	2.76
87.00	7.20	6.90	6.30	0.00	3.99	0.00	0.00	0.00	0.00	0.00	2.33	0.00	0.00	2.87
88.00	7.20	6.90	6.30	0.00	1.99	3.03	0.00	0.00	0.00	1.30	0.00	0.49	0.00	3.49
89.00	7.21	6.90	6.30	0.00	3.16	0.22	0.04	0.00	0.00	0.00	1.46	1.34	0.00	3.32
90.00	7.20	6.90	6.30	0.00	2.06	1.22	0.02	0.00	0.00	0.00	1.52	0.99	0.00	2.71
91.00	7.21	6.90	6.30	0.00	3.12	0.18	0.00	0.00	0.00	0.67	2.04	1.98	0.00	0.61
92.00	7.20	6.90	6.30	0.00	1.57	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
93.00	7.21	6.90	6.30	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.90
94.00	7.20	6.90	6.30	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	3.58
95.00	7.20	6.90	6.30	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	2.86
96.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
97.00	7.20	6.90	6.30	0.00	2.99	0.00	0.00	0.00	0.00	0.00	1.55	0.49	0.00	2.61
98.00	7.21	6.89	6.30	0.00	2.57	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	2.85
99.00	7.20	6.90	6.30	0.00	3.29	0.00	0.00	0.00	0.00	0.00	2.40	1.40	0.00	0.49
100.00	7.20	6.90	6.30	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.16	0.49	0.00	2.20
101.00	7.21	6.90	6.30	0.00	5.52	0.00	0.00	0.00	0.00	0.31	2.01	0.00	0.00	2.61
102.00	7.20	6.90	6.30	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.99	1.79	0.00	1.92
103.00	7.21	6.90	6.30	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.26	2.78	0.00	1.66
104.00	7.20	6.90	6.30	0.00	0.37	0.00	0.00	0.00	0.00	2.28	0.29	1.45	0.00	0.53
105.00	7.20	6.90	6.30	0.00	2.11	0.00	0.00	0.00	0.00	1.46	0.28	1.65	0.00	2.34
106.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	2.03
107.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	2.10	0.00	2.89
108.00	7.21	6.90	6.30	0.00	1.90	0.00	0.00	0.00	0.02	0.01	0.51	0.00	0.00	0.84
109.00	7.20	6.90	6.30	0.00	2.96	0.65	0.00	0.00	1.25	0.00	1.06	0.00	0.00	1.40
110.00	7.21	6.90	6.30	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00
111.00	7.20	6.90	6.30	0.00	1.40	0.00	0.00	0.00	0.09	0.00	0.84	0.00	0.00	3.56
112.00	7.20	6.90	6.30	0.00	1.99	0.00	0.00	0.00	0.95	0.61	1.27	0.41	0.00	3.37
113.00	7.21	6.90	6.30	0.00	0.77	0.13	0.00	0.00	0.00	0.31	0.66	0.00	0.00	1.55
114.00	7.20	6.89	6.30	0.00	3.91	0.79	0.00	0.31	0.01	1.07	0.22	0.05	0.00	1.22
115.00	7.21	6.90	6.30	0.00	2.01	0.00	0.00	0.00	0.02	0.25	0.47	0.21	0.00	0.87
116.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.13	0.00	0.00	1.54
117.00	7.20	6.90	6.30	0.00	1.47	0.00	0.00	0.00	0.49	1.48	0.60	1.59	0.00	1.50
118.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.04	1.52	0.00	0.40	0.00	0.72
119.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.02	1.80	0.00	0.94	0.00	1.13
10.2.1.2	7.34	8.91
10.2.1.3	7.03	8.00
10.2.1.4	6.42	8.62
10.1.1.4	0	0
10.1.1.5	2.00	193374.98
10.1.1.6	0.55	134488.50
10.1.1.7	0.00	225139.44
10.1.1.8	120.18	1723360.38
10.1.1.9	0.55	241644.01
10.1.1.10	0.59	486846.31
10.1.1.11	0.54	354577.10
10.1.1.12	0.88	331285.38
10.1.1.13	0	0
10.1.1.14	1.66	160248.20
