Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.112s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
14.00	7.80	0.00	0.05	0.00	0.00	1.15	0.53	0.00	0.00	1.51	0.99	0.88	0.57	0.00
15.00	7.81	0.00	0.00	0.00	0.00	0.09	1.44	0.00	1.52	0.19	0.00	0.16	0.00	1.21
16.00	7.80	0.00	0.00	0.00	0.00	0.97	0.99	0.41	0.00	2.41	0.21	1.92	0.00	0.41
17.00	7.80	0.00	0.00	0.00	0.00	0.73	1.19	0.60	0.45	0.40	0.00	0.62	0.07	2.57
18.00	7.81	0.97	0.00	0.00	1.38	3.00	0.01	0.65	0.27	2.08	0.00	2.30	0.98	0.16
19.00	7.80	0.00	0.00	0.00	0.00	1.20	1.27	0.52	1.20	1.28	0.77	3.52	0.34	0.34
20.00	7.80	0.94	0.02	0.00	0.20	0.00	0.00	0.24	0.02	2.03	0.00	0.40	0.18	0.99
21.00	7.81	0.15	0.00	0.00	0.00	0.26	0.00	0.00	0.92	1.99	0.00	0.00	1.02	2.68
22.00	7.80	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	1.04
23.00	7.81	0.00	0.20	0.00	0.00	0.49	0.00	0.81	0.00	1.99	0.00	0.18	0.42	0.92
24.00	7.80	0.00	0.26	0.00	0.00	1.59	0.12	0.12	0.00	1.80	0.00	1.83	0.02	0.00
25.00	7.80	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	1.30	0.20	1.39	0.31	0.49
26.00	7.81	0.00	0.24	0.00	0.00	0.05	1.91	0.25	0.45	2.53	0.00	0.00	0.62	0.00
27.00	7.80	0.38	0.21	0.00	0.00	0.00	0.18	0.32	0.15	0.69	0.00	1.39	1.08	0.00
28.00	7.80	0.91	0.55	0.00	0.00	1.75	1.34	0.28	0.04	1.58	0.00	1.88	0.00	0.41
29.00	7.81	0.00	0.32	0.00	0.05	3.05	0.58	0.00	0.00	2.01	0.82	1.22	0.74	0.00
30.00	7.80	0.05	0.00	0.00	0.45	0.00	0.00	0.25	0.00	0.20	0.11	0.05	0.00	0.00
31.00	7.80	0.00	0.26	0.00	0.02	0.58	0.45	0.08	0.25	0.79	0.07	1.48	0.92	0.00
32.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.53	1.20	0.00	0.72	2.17	0.00	0.25
33.00	7.80	0.00	0.33	0.00	0.49	0.00	1.32	0.47	1.27	1.06	0.62	0.31	0.40	0.49
34.00	7.81	0.09	0.13	0.00	2.40	0.20	0.00	0.00	0.00	1.40	0.00	1.94	0.00	0.35
35.00	7.80	0.00	0.13	0.00	0.52	0.06	0.00	0.25	0.00	2.13	0.38	0.49	0.09	0.49
36.00	7.80	0.00	0.00	0.00	0.25	0.68	0.25	0.35	0.26	1.33	0.37	1.05	0.46	0.55
37.00	7.81	0.35	1.08	0.00	1.32	0.20	0.00	0.48	3.05	2.65	0.00	2.57	0.00	0.93
38.00	7.80	1.42	0.00	0.00	0.00	1.45	0.48	0.19	0.00	0.01	0.00	3.71	0.00	0.22
39.00	7.80	0.49	0.00	0.00	0.19	1.08	0.00	0.00	0.00	0.00	0.14	1.66	0.00	0.00
40.00	7.81	0.00	0.09	0.00	0.00	1.04	0.33	0.00	0.21	0.31	0.62	1.48	1.24	1.98
41.00	7.80	0.49	0.11	0.00	0.16	1.20	0.00	1.07	2.26	0.42	1.25	0.16	1.08	0.59
42.00	7.80	2.20	0.05	0.00	0.99	0.00	1.05	0.00	0.48	0.71	0.00	1.53	0.00	0.00
43.00	7.81	0.00	0.14	0.00	0.75	1.40	0.49	0.00	0.00	0.73	0.06	0.86	1.18	0.00
44.00	7.80	0.00	0.14	0.00	0.00	0.00	0.05	0.42	0.00	1.24	0.46	0.49	0.89	0.00
45.00	7.81	0.49	0.04	0.00	0.00	0.53	0.02	0.52	1.12	0.51	0.99	1.44	0.08	0.49
46.00	7.80	0.00	1.98	0.00	0.00	1.45	0.61	0.87	0.05	2.67	0.00	1.86	1.05	0.75
47.00	7.80	0.00	0.00	0.00	0.35	0.57	0.01	0.07	0.00	0.07	0.34	0.00	0.12	0.00
48.00	7.81	0.00	0.00	0.00	2.12	0.14	0.00	0.39	0.00	0.41	0.00	0.47	0.00	0.00
49.00	7.80	0.00	0.01	0.00	0.00	0.68	0.01	0.14	0.08	0.00	0.95	0.06	0.39	0.00
50.00	7.80	0.00	0.00	0.00	0.18	0.32	0.09	0.62	0.61	0.00	0.00	0.00	0.40	0.59
51.00	7.81	0.00	0.00	0.00	0.00	0.00	0.09	0.87	0.00	0.29	0.00	0.24	0.05	0.61
52.00	7.80	0.00	0.49	0.00	0.00	0.00	0.08	0.60	0.00	1.71	0.40	1.32	0.00	0.58
53.00	7.80	1.08	0.00	0.00	0.00	1.97	0.49	0.02	0.00	0.15	0.37	0.35	1.19	1.04
54.00	7.81	1.14	0.49	0.00	1.17	0.91	0.32	1.15	0.20	1.53	0.52	0.39	0.01	0.00
55.00	7.80	0.00	0.99	0.00	0.26	0.29	1.18	1.04	0.00	2.40	0.16	0.72	0.98	0.00
56.00	7.81	0.00	0.00	0.00	0.00	0.00	0.49	0.66	0.00	0.00	0.00	0.00	0.00	0.88
57.00	7.80	0.00	0.00	0.00	0.00	1.91	1.97	0.85	0.00	2.17	0.99	1.34	0.11	1.42
58.00	7.80	0.00	1.81	0.00	0.40	0.00	0.13	0.14	0.00	1.12	0.00	0.71	0.09	1.04
59.00	7.81	0.60	0.00	0.00	0.00	0.00	1.61	0.49	0.00	0.00	1.21	1.53	0.06	0.32
60.00	7.80	0.00	0.00	0.00	0.00	0.54	0.82	0.00	0.00	0.75	0.00	0.60	0.19	0.41
61.00	7.80	1.25	0.71	0.00	0.11	0.42	1.12	0.58	0.27	2.60	0.15	0.78	0.67	0.00
62.00	7.81	0.00	0.22	0.00	0.00	0.73	1.28	0.61	0.13	0.01	0.13	0.49	0.00	0.75
63.00	7.80	1.26	0.00	0.00	0.77	0.49	0.55	0.29	0.05	2.19	0.95	1.41	0.00	0.68
64.00	7.80	0.00	0.00	0.00	0.15	0.49	2.56	0.27	0.00	3.12	0.00	0.91	0.15	0.49
65.00	7.81	0.99	0.00	0.00	0.00	1.68	0.47	0.12	0.44	0.00	0.05	0.19	0.54	0.00
66.00	7.80	0.51	0.00	0.00	0.00	0.72	0.00	0.53	1.94	0.99	0.87	0.00	0.07	0.33
67.00	7.81	0.04	0.00	0.00	2.17	1.81	0.00	0.39	0.68	1.85	0.32	0.20	1.24	1.28
68.00	7.80	0.58	1.20	0.00	0.00	0.80	1.92	0.99	1.27	2.16	0.00	1.28	1.22	0.00
69.00	7.80	0.21	0.49	0.00	0.58	0.00	0.00	0.01	0.00	2.24	0.00	1.74	0.37	0.67
70.00	7.81	0.59	0.49	0.00	1.12	1.65	1.13	0.46	0.00	2.85	0.82	0.00	0.15	0.48
71.00	7.80	1.34	0.00	0.00	0.21	1.68	0.00	0.00	0.00	0.07	0.11	0.16	0.00	0.22
72.00	7.80	0.49	0.60	0.00	0.00	0.40	2.56	0.00	0.02	0.88	0.24	2.20	1.21	0.40
73.00	7.81	0.00	0.00	0.00	0.14	1.98	1.35	0.64	0.02	2.40	0.29	0.29	0.19	0.98
74.00	7.80	0.00	0.00	0.00	0.71	0.00	0.00	0.48	0.00	1.68	0.00	0.67	0.99	0.02
75.00	7.80	0.16	0.00	0.00	0.00	0.00	0.00	1.12	0.40	2.86	0.12	0.64	0.00	1.45
76.00	7.81	0.06	0.00	0.00	1.68	1.30	0.00	0.53	0.00	0.00	0.51	0.00	0.39	2.01
77.00	7.80	0.12	0.21	0.00	0.18	0.49	1.80	0.02	0.00	2.61	0.00	1.40	1.32	0.00
78.00	7.81	0.16	0.04	0.00	0.00	1.44	0.00	0.22	0.02	2.86	0.22	2.11	0.21	0.00
79.00	7.80	0.00	1.18	0.00	0.61	0.89	1.72	1.25	1.20	1.95	0.08	0.00	0.24	1.94
80.00	7.80	0.09	0.00	0.00	0.82	1.05	0.02	1.13	0.04	2.47	0.00	3.87	0.15	1.54
81.00	7.81	0.45	0.37	0.00	0.49	0.71	0.89	0.38	1.94	2.26	0.00	1.86	0.00	0.13
82.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00
83.00	7.80	0.00	0.00	0.00	0.00	0.52	0.00	0.35	0.79	0.00	0.49	0.49	0.86	0.00
84.00	7.81	0.08	0.00	0.00	0.00	0.48	0.32	0.89	0.00	0.00	0.12	1.26	0.00	1.34
85.00	7.80	0.01	0.00	0.00	0.15	0.60	0.47	0.29	1.88	0.92	0.00	1.66	0.87	0.00
86.00	7.80	1.48	0.00	0.00	0.00	1.01	0.16	0.58	2.87	1.66	0.00	3.46	0.47	0.32
87.00	7.81	2.08	0.00	0.00	0.00	1.39	0.46	0.24	0.00	0.46	0.25	1.55	0.00	1.84
88.00	7.80	1.86	0.49	0.00	0.00	1.58	1.28	0.67	0.27	2.17	0.59	0.85	0.00	1.12
89.00	7.81	0.00	0.00	0.00	0.00	1.24	0.00	0.92	0.84	0.00	0.00	1.28	0.04	0.05
90.00	7.80	0.00	0.00	0.00	0.99	0.00	0.00	0.12	0.00	0.00	0.00	0.60	0.29	1.01
91.00	7.80	1.01	0.49	0.00	1.40	1.51	0.00	0.31	0.00	0.62	0.00	1.66	0.13	0.64
92.00	7.81	0.14	0.00	0.00	0.00	0.99	0.88	1.06	0.25	0.91	0.00	0.89	0.26	1.18
93.00	7.80	0.84	0.00	0.00	0.00	0.00	0.00	0.40	1.39	1.65	0.00	1.39	0.05	2.45
94.00	7.80	0.08	0.00	0.00	0.00	0.05	1.27	0.00	0.38	1.06	0.15	1.81	0.62	0.73
95.00	7.81	1.85	0.00	0.00	0.00	1.07	1.31	0.79	0.57	0.00	1.31	0.93	0.00	2.28
96.00	7.80	0.37	0.49	0.00	0.55	1.04	1.32	0.78	1.98	1.95	0.00	0.25	0.00	0.37
97.00	7.80	0.19	0.00	0.00	0.00	2.70	0.00	0.94	0.00	1.93	0.00	0.80	0.19	2.33
98.00	7.81	0.49	0.00	0.00	0.00	0.78	0.00	0.28	0.00	0.21	0.00	1.20	0.00	0.45
99.00	7.80	1.01	0.00	0.00	1.05	0.01	0.00	0.33	0.00	0.73	0.00	1.10	0.35	1.45
100.00	7.81	0.06	0.00	0.00	0.38	2.31	1.46	0.35	0.00	0.89	0.88	0.46	0.73	2.57
101.00	7.80	1.78	0.00	0.00	0.34	0.00	0.00	0.12	0.49	0.49	0.87	2.06	0.48	0.24
102.00	7.80	0.00	0.00	0.00	1.35	1.70	1.94	0.13	0.38	1.97	0.00	0.01	0.85	0.73
103.00	7.81	0.99	0.49	0.00	0.00	0.00	0.00	0.02	1.78	0.82	0.00	0.25	0.87	0.00
104.00	7.80	2.40	0.02	0.00	0.53	3.25	1.47	0.59	0.00	1.95	0.49	1.35	1.34	1.31
105.00	7.80	1.61	0.02	0.00	0.42	1.04	0.00	3.04	0.18	1.77	0.51	1.37	0.49	0.77
106.00	7.81	0.00	0.14	0.00	0.00	0.00	0.33	0.02	0.29	1.37	0.16	0.67	0.71	0.52
107.00	7.80	0.00	0.00	0.00	0.99	0.00	0.21	0.00	0.16	0.74	0.00	0.00	0.00	0.00
108.00	7.80	0.99	0.00	0.01	0.00	0.97	0.00	0.39	0.00	0.00	1.13	0.00	0.20	0.00
109.00	7.81	0.00	0.00	0.00	0.00	1.26	0.44	0.00	0.00	1.05	0.00	1.37	0.54	1.68
110.00	7.80	0.18	0.00	0.00	0.22	1.84	0.49	0.49	0.00	1.61	0.49	0.79	0.00	0.99
111.00	7.81	1.40	0.00	0.00	0.01	1.48	0.99	1.38	1.48	1.74	1.21	0.24	0.91	1.37
112.00	7.80	0.59	0.49	0.18	0.89	0.92	0.20	2.25	0.91	0.89	0.74	1.08	0.79	0.95
113.00	7.80	0.00	0.00	0.05	0.00	1.21	0.54	0.00	0.00	0.00	0.41	1.64	0.64	0.72
114.00	7.81	0.00	0.00	0.00	0.00	1.05	0.37	1.20	2.87	0.00	0.00	1.32	1.52	0.77
115.00	7.80	0.95	0.00	0.00	0.06	0.68	1.74	0.00	0.49	1.15	0.00	0.44	0.22	0.46
116.00	7.80	0.00	0.00	0.00	0.49	2.65	0.49	2.85	1.87	1.99	0.08	0.32	0.47	0.00
117.00	7.81	0.08	0.06	0.00	0.00	0.52	0.00	0.00	0.00	1.35	0.00	0.25	0.00	0.19
118.00	7.80	0.00	0.00	0.00	0.00	0.01	0.00	1.41	0.05	0.00	0.00	0.00	0.07	0.00
119.00	7.80	0.00	0.00	0.00	0.82	0.00	0.00	0.02	0.49	0.00	0.11	0.00	0.00	0.00
10.2.1.2	7.95	8.18
10.1.1.2	0.40	252876.99
10.1.1.3	0.17	615603.61
10.1.1.4	0.05	1047973.90
10.1.1.5	0.34	137508.93
10.1.1.6	0.86	251892.42
10.1.1.7	0.55	271170.53
10.1.1.8	0.46	460406.39
10.1.1.9	0.46	251659.04
10.1.1.10	1.21	110482.50
10.1.1.11	0.25	255883.18
10.1.1.12	1.01	161622.43
10.1.1.13	0.42	278243.02
10.1.1.14	0.62	281088.73
