Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.346s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
45.00	9.30	0.99	3.47	0.84	0.00	1.64	0.54	0.22	0.00	0.00
46.00	9.30	1.32	3.57	0.49	0.55	0.00	0.53	0.00	0.00	0.29
47.00	9.30	0.33	1.48	0.92	0.00	1.50	2.40	0.00	0.00	0.00
48.00	9.29	0.02	1.08	3.59	0.00	0.68	1.12	0.00	0.00	0.00
49.00	9.30	0.09	1.97	0.31	0.00	0.00	0.88	0.00	0.00	0.00
50.00	9.30	0.33	4.69	4.46	0.00	0.00	3.12	0.00	0.00	0.00
51.00	9.30	0.14	4.19	0.61	0.16	2.59	2.08	0.01	0.00	0.06
52.00	9.29	0.97	1.38	3.97	0.25	2.90	4.56	2.84	0.00	0.00
53.00	9.30	0.98	2.92	1.07	0.00	0.00	2.13	0.72	0.00	0.00
54.00	9.30	0.97	5.26	4.56	1.06	1.87	0.07	2.53	0.00	0.33
55.00	9.30	2.17	1.97	2.74	0.19	0.00	1.55	0.38	0.00	0.14
56.00	9.29	4.12	1.81	1.87	0.15	1.05	1.20	0.00	0.00	0.05
57.00	9.30	0.00	0.04	3.91	0.00	0.01	0.82	0.00	0.00	0.00
58.00	9.30	4.52	2.30	5.41	0.05	1.30	3.12	0.00	0.00	0.01
59.00	9.30	2.33	0.53	2.66	0.27	0.00	0.40	0.00	0.00	0.00
60.00	9.29	2.01	3.04	1.65	0.49	1.30	3.50	0.00	0.00	0.00
61.00	9.30	0.64	0.00	4.46	0.00	2.38	0.00	0.00	0.00	0.00
62.00	9.30	2.38	0.80	2.87	0.00	0.18	1.58	0.00	0.00	0.00
63.00	9.30	0.33	3.11	5.76	0.22	2.56	0.48	0.12	0.00	0.12
64.00	9.29	1.00	0.01	1.78	0.00	0.33	1.18	0.00	0.00	0.00
65.00	9.30	2.30	2.48	4.02	0.00	1.32	3.23	0.66	0.00	0.00
66.00	9.30	2.87	1.51	2.21	0.00	1.55	1.91	0.72	0.00	0.00
67.00	9.29	0.02	2.37	1.01	0.00	1.28	1.99	0.16	0.00	0.00
68.00	9.30	0.27	2.92	6.05	0.00	2.65	3.53	0.00	0.00	0.00
69.00	9.30	0.69	3.32	5.59	0.80	0.95	2.77	0.33	0.00	0.47
70.00	9.30	2.01	1.27	1.06	0.19	0.38	0.37	0.00	0.00	0.12
71.00	9.29	1.05	1.81	2.28	0.00	1.80	1.65	0.00	0.00	0.00
72.00	9.30	0.22	2.08	2.97	0.00	5.55	1.46	0.00	0.00	0.00
73.00	9.30	3.83	3.84	2.39	0.01	3.06	0.95	1.10	0.00	0.00
74.00	9.30	0.00	2.50	3.72	0.12	3.73	0.64	0.13	0.00	0.00
75.00	9.29	1.08	3.78	1.91	0.04	3.24	3.24	0.00	0.00	0.00
76.00	9.30	0.31	1.67	1.17	0.00	1.07	1.58	0.02	0.00	0.00
77.00	9.30	0.02	1.34	0.54	0.00	0.00	2.07	0.00	0.00	0.00
78.00	9.30	1.04	3.77	3.37	0.00	1.26	2.04	1.06	0.00	0.00
79.00	9.29	1.70	4.19	3.58	0.00	0.32	0.00	0.04	0.00	0.00
80.00	9.30	0.35	1.46	4.52	0.00	0.92	1.94	0.00	0.00	0.00
81.00	9.30	0.33	2.04	1.18	0.00	1.26	1.50	0.00	0.00	0.00
82.00	9.30	0.00	3.07	4.43	0.24	2.11	2.20	0.84	0.00	0.06
83.00	9.29	1.30	1.19	4.83	0.00	2.40	2.73	0.00	0.00	0.00
84.00	9.30	3.07	5.03	2.53	0.00	1.60	2.63	0.52	0.00	0.00
85.00	9.30	3.79	0.66	0.00	0.00	3.80	3.26	0.39	0.00	0.00
86.00	9.30	2.32	2.18	2.03	0.00	0.97	2.20	0.07	0.00	0.00
87.00	9.29	1.59	0.81	2.19	0.00	0.25	1.59	0.48	0.00	0.00
88.00	9.30	4.95	2.86	0.00	0.00	2.30	0.00	0.14	0.00	0.00
89.00	9.30	0.81	2.60	3.33	0.00	3.34	1.10	0.69	0.00	0.00
90.00	9.30	0.85	1.20	1.13	0.00	2.38	1.72	0.00	0.00	0.00
91.00	9.29	2.84	1.54	2.13	0.00	1.32	1.80	0.00	0.00	0.00
92.00	9.30	0.00	1.24	3.16	0.00	2.00	0.31	0.01	0.00	0.00
93.00	9.30	0.35	3.05	0.00	0.00	2.85	1.98	2.36	0.00	0.00
94.00	9.30	0.00	4.26	2.77	2.05	4.53	0.58	0.00	0.00	0.00
95.00	9.29	1.61	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00
96.00	9.30	0.66	1.86	5.26	0.55	1.67	3.29	1.40	0.00	0.00
97.00	9.30	1.07	2.28	5.00	0.00	0.79	1.30	0.42	0.00	0.00
98.00	9.29	1.65	4.82	5.31	0.00	3.27	1.17	0.00	0.00	0.00
99.00	9.30	0.61	3.26	0.67	0.00	1.99	0.98	0.00	0.00	0.00
100.00	9.30	0.05	4.98	4.79	0.11	3.00	0.72	0.00	0.00	0.20
101.00	9.30	1.38	1.28	4.60	0.00	1.74	1.63	0.37	0.00	0.00
102.00	9.29	2.85	1.84	1.75	0.02	2.21	1.28	1.34	0.00	0.00
103.00	9.30	1.22	2.33	3.67	0.00	0.66	1.97	1.34	0.00	0.00
104.00	9.30	0.57	3.98	0.49	0.00	0.00	3.04	0.05	0.00	0.00
105.00	9.30	1.65	4.71	5.65	0.00	2.74	1.11	0.60	0.00	0.00
106.00	9.29	3.19	2.41	4.43	0.00	2.91	2.65	0.05	0.00	0.00
107.00	9.30	3.70	1.26	4.68	0.00	4.73	1.78	0.25	0.61	0.00
108.00	9.30	2.07	1.85	1.86	0.00	0.72	1.73	0.00	0.24	0.00
109.00	9.30	5.72	0.49	2.74	0.00	1.50	4.03	0.20	0.26	0.00
110.00	9.29	0.40	0.84	4.70	0.00	0.62	1.21	0.00	0.00	0.00
111.00	9.30	0.15	1.68	2.04	0.00	0.86	2.26	0.00	0.00	0.00
112.00	9.30	0.47	2.33	4.93	0.07	2.97	1.46	0.00	0.00	0.05
113.00	9.30	2.23	1.78	4.07	0.00	1.18	1.94	0.74	0.00	0.00
114.00	9.29	2.05	1.77	1.01	0.06	1.21	2.05	0.00	0.64	0.00
115.00	9.30	1.80	2.93	2.18	0.02	3.69	0.31	0.38	0.00	0.19
116.00	9.30	0.75	0.06	0.49	0.00	0.33	3.19	0.27	0.00	0.00
117.00	9.30	0.71	0.00	3.03	0.00	1.63	0.61	0.00	0.00	0.00
118.00	9.29	1.04	0.00	3.69	0.00	0.67	0.54	0.00	0.00	0.00
119.00	9.30	1.30	4.75	2.05	0.39	0.32	0.00	0.00	0.34	0.33
10.2.1.2	9.48	8.01
10.1.1.2	1.32	213109.99
10.1.1.3	2.12	94410.97
10.1.1.4	2.53	92618.24
10.1.1.5	0.11	324736.58
10.1.1.6	1.43	187766.22
10.1.1.7	1.62	115586.33
10.1.1.8	0.27	248165.94
10.1.1.9	0.17	323570.67
10.1.1.10	0.03	375233.75
