Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.397s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
98.00	6.59	6.59	3.12	0.00	4.58	1.73	0.52	0.00	0.28	0.00
99.00	6.61	6.61	0.00	0.00	0.11	0.00	0.01	0.00	0.35	0.00
100.00	6.59	6.59	5.78	0.42	3.86	0.00	2.96	0.00	2.85	0.00
101.00	6.61	6.61	5.81	0.18	0.84	3.52	1.20	0.00	0.60	0.00
102.00	6.59	6.59	3.65	0.00	4.66	3.14	1.64	0.00	0.13	0.00
103.00	6.61	6.61	3.20	0.28	0.54	0.61	1.98	0.00	1.08	0.00
104.00	6.59	6.59	2.04	0.38	0.67	1.54	1.83	0.00	0.22	0.00
105.00	6.61	6.61	1.81	0.00	5.66	2.06	0.53	0.00	1.74	0.00
106.00	6.59	6.59	3.62	0.00	0.85	0.55	0.97	0.00	0.29	0.00
107.00	6.59	6.59	2.78	0.00	1.18	2.12	1.01	0.00	0.26	0.14
108.00	6.61	6.61	1.33	0.00	0.58	0.61	0.87	0.00	0.13	2.99
109.00	6.59	6.59	5.28	0.22	1.93	1.53	1.68	0.00	1.26	0.26
110.00	6.61	6.61	5.85	0.84	2.32	2.20	3.64	0.00	2.17	0.64
111.00	6.59	6.59	5.84	0.73	0.00	1.97	0.42	0.00	0.07	2.80
112.00	6.61	6.61	3.56	1.26	3.57	1.74	0.26	0.00	0.04	0.00
113.00	6.59	6.59	4.00	2.30	3.84	0.00	0.40	0.00	0.00	0.00
114.00	6.61	6.61	5.97	1.94	5.68	0.31	0.62	0.00	0.07	0.00
115.00	6.59	6.59	5.99	1.71	0.71	0.00	1.92	0.00	0.14	0.66
116.00	6.61	6.61	5.42	0.12	0.12	1.68	1.84	0.00	0.71	1.54
117.00	6.59	6.59	1.93	0.89	1.97	2.14	0.67	0.00	0.05	1.06
118.00	6.61	6.61	3.37	0.48	2.06	0.92	2.25	0.00	1.72	1.60
119.00	6.59	6.59	5.98	0.53	1.66	0.00	1.50	0.00	0.04	0.67
10.2.1.2	6.73	8.02
10.2.1.3	6.73	21.23
10.1.1.3	3.91	84531.32
10.1.1.4	0.97	265793.38
10.1.1.5	2.36	50994.96
10.1.1.6	1.99	200315.11
10.1.1.7	1.41	49276.10
10.1.1.8	0.05	426236.07
10.1.1.9	0.59	155018.10
10.1.1.10	1.12	240387.76
