Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.037s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
46.00	7.49	0.73	1.08	0.00	0.00	0.47	0.00	0.92	0.60	0.00	0.00
47.00	7.50	0.74	1.30	0.00	0.00	0.52	1.95	1.40	0.32	0.73	0.00
48.00	7.50	1.12	0.98	0.00	0.00	0.97	0.00	2.31	0.16	0.75	0.00
49.00	7.50	0.88	1.68	0.00	0.00	0.68	0.01	0.42	1.80	0.62	0.05
50.00	7.50	0.00	0.00	0.99	0.00	0.34	0.27	2.19	0.04	0.57	0.45
51.00	7.50	1.38	3.67	0.00	0.57	0.82	0.87	0.79	0.00	1.85	0.00
52.00	7.50	3.05	4.72	0.00	0.00	0.00	2.70	1.21	1.31	0.00	0.00
53.00	7.50	6.30	5.99	0.00	0.00	0.00	5.11	5.10	4.80	0.00	0.00
54.00	7.50	6.31	5.99	0.00	0.00	0.00	5.09	5.10	4.80	0.00	0.00
55.00	7.49	6.30	6.01	0.00	0.00	0.00	5.11	5.10	4.79	0.00	1.94
56.00	7.50	6.29	6.01	0.00	0.00	0.00	5.10	5.10	4.79	0.00	3.00
57.00	7.50	6.31	5.99	0.00	0.00	0.00	5.09	5.10	4.80	0.00	3.00
58.00	7.50	6.29	6.01	0.00	0.00	0.00	5.11	5.10	4.80	0.00	2.99
59.00	7.50	6.31	5.99	0.00	0.00	0.00	5.10	5.10	4.80	0.00	3.00
60.00	7.50	6.30	6.01	0.00	0.00	0.00	5.10	5.10	4.79	0.00	3.00
61.00	7.50	6.30	5.99	0.00	0.00	0.00	5.10	5.10	4.80	0.00	3.00
62.00	7.50	6.30	6.01	0.00	0.00	0.00	5.10	5.10	4.79	0.00	2.99
63.00	7.50	6.29	5.99	0.00	0.00	0.00	5.10	5.11	4.80	0.00	3.00
64.00	7.49	6.31	6.01	0.00	0.00	0.00	5.10	5.10	4.80	0.00	3.00
65.00	7.50	6.29	5.99	0.00	0.00	0.00	5.11	5.10	4.79	0.00	3.00
66.00	7.50	6.31	6.01	0.00	0.00	0.00	5.09	5.10	4.80	0.00	2.99
67.00	7.50	6.30	5.99	0.00	0.00	0.00	5.11	5.10	4.80	0.00	3.00
68.00	7.50	6.30	6.01	0.00	0.00	0.00	5.10	5.10	4.79	0.00	3.00
69.00	7.50	6.29	5.99	0.00	0.00	0.00	5.09	5.10	4.80	0.00	3.00
70.00	7.50	6.30	6.01	0.00	0.00	0.00	5.11	5.10	4.79	0.00	3.00
71.00	7.50	6.31	5.99	0.00	0.00	0.00	5.10	5.10	4.80	0.00	2.99
72.00	7.50	6.29	6.01	0.00	0.00	0.00	5.10	5.10	4.80	0.00	3.00
73.00	7.49	6.30	5.99	0.00	0.00	0.00	5.09	5.10	4.79	0.00	3.00
74.00	7.50	6.30	6.01	0.00	0.00	0.00	5.11	5.11	4.80	0.00	2.99
75.00	7.50	6.30	5.99	0.00	0.00	0.00	5.10	5.10	4.79	0.00	3.00
76.00	7.50	6.30	6.01	0.00	0.00	0.00	5.10	5.10	4.80	0.00	3.00
77.00	7.50	6.30	5.99	0.00	0.00	0.00	5.10	5.10	4.80	0.00	3.00
78.00	7.50	6.30	6.01	0.00	0.00	0.00	5.10	5.10	4.79	0.00	2.99
79.00	7.50	6.30	5.99	0.00	0.00	0.00	5.11	5.10	4.80	0.00	3.00
80.00	7.50	6.30	6.01	0.00	0.00	0.00	5.00	5.42	4.80	13.27	3.01
81.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	5.10	4.79	0.00	3.00
82.00	7.49	6.30	6.01	0.00	0.00	0.00	0.00	5.10	4.80	0.00	3.00
83.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	5.10	4.79	0.00	2.99
84.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	5.10	4.80	0.00	3.00
85.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	5.11	4.80	1.67	3.00
86.00	7.50	4.03	2.21	0.00	0.00	0.00	0.00	1.63	2.26	0.54	0.99
87.00	7.50	0.84	3.13	0.00	0.00	0.95	0.00	0.33	1.00	1.91	0.32
88.00	7.50	2.41	1.37	0.00	0.12	0.72	0.58	2.57	1.27	0.35	0.20
89.00	7.50	3.17	3.69	0.00	0.13	1.30	0.05	0.31	0.35	0.31	1.95
90.00	7.50	1.27	0.61	0.00	0.00	0.49	0.53	3.29	1.58	0.38	0.27
91.00	7.49	1.94	3.62	0.00	0.00	0.12	0.79	1.39	1.67	0.68	0.18
92.00	7.50	3.32	0.48	0.00	0.19	0.51	0.79	0.55	0.40	0.64	0.09
93.00	7.50	1.10	2.45	0.00	0.00	1.39	0.84	2.05	0.00	0.88	1.63
94.00	7.50	0.00	1.79	0.00	0.00	0.09	0.75	0.37	0.07	0.52	0.14
95.00	7.50	0.58	3.37	0.00	0.00	2.00	0.13	1.26	0.00	0.22	1.77
96.00	7.50	1.13	0.87	0.00	0.00	2.76	0.00	3.44	0.00	0.92	0.14
97.00	7.50	1.01	1.88	0.94	0.46	0.87	0.53	0.78	0.99	0.91	0.40
98.00	7.50	1.27	0.46	0.00	0.00	0.91	0.37	2.00	1.01	0.57	0.97
99.00	7.50	4.22	0.39	1.08	0.00	4.93	1.68	3.07	0.13	0.84	2.54
100.00	7.49	0.41	0.81	0.46	0.13	0.12	0.58	0.12	0.86	0.69	0.81
101.00	7.50	5.09	0.00	0.00	0.00	4.19	2.06	5.16	0.00	0.00	0.01
102.00	7.50	6.30	0.00	0.00	0.00	5.09	5.10	5.09	0.00	0.00	0.00
103.00	7.50	6.30	0.00	0.00	0.00	5.10	5.09	5.11	0.00	0.00	0.00
104.00	7.50	6.30	0.00	0.00	0.00	5.11	5.11	5.10	0.00	0.00	0.00
105.00	7.50	6.30	0.00	0.00	0.00	5.10	5.10	5.10	0.00	0.00	0.00
106.00	7.50	6.30	0.00	0.00	0.00	5.10	5.10	5.10	0.00	0.00	0.00
107.00	7.50	6.30	0.00	0.00	0.00	5.10	5.10	5.10	0.00	0.00	0.00
108.00	7.50	6.30	0.00	0.00	0.00	5.10	5.10	5.10	0.00	0.00	0.00
109.00	7.49	6.30	0.00	0.00	0.00	5.10	5.10	5.11	0.00	0.00	0.00
110.00	7.50	6.30	0.00	0.00	0.00	5.10	5.10	5.10	0.00	0.00	0.00
111.00	7.50	6.30	0.00	0.00	0.00	5.11	5.11	5.09	0.00	0.00	0.00
112.00	7.50	6.30	0.00	0.00	0.00	5.10	5.09	5.11	0.00	0.00	0.00
113.00	7.50	6.30	0.00	0.00	0.00	5.09	5.10	5.10	0.00	0.00	0.00
114.00	7.50	6.30	0.00	0.00	0.00	5.10	5.10	5.10	0.00	0.00	0.00
115.00	7.50	6.30	0.00	0.00	0.00	5.10	5.11	5.10	0.00	0.00	0.00
116.00	7.50	6.30	0.00	0.00	0.00	5.11	5.09	5.10	0.00	0.00	0.00
117.00	7.50	6.30	0.00	0.00	0.00	5.10	5.11	5.10	0.00	0.00	0.00
118.00	7.49	6.30	0.00	0.00	0.00	5.10	5.10	5.10	0.00	0.00	0.00
119.00	7.50	6.30	0.00	0.00	0.00	5.10	5.10	5.10	0.00	0.00	0.00
10.2.1.2	7.64	8.82
10.1.1.2	3.70	18040.67
10.1.1.3	3.20	36763.07
10.1.1.4	0.06	459140.37
10.1.1.5	0.09	774012.16
10.1.1.6	1.39	135244.86
10.1.1.7	2.37	27972.63
10.1.1.8	3.03	19514.64
10.1.1.9	2.37	25506.01
10.1.1.10	0.58	724702.84
10.1.1.11	1.34	104337.87
