Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.114s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
108.00	9.90	0.00	2.90	0.05	0.13	0.01	0.00	0.00	0.00	0.00	2.03	0.00	0.61	0.08	0.00	0.89
109.00	9.89	0.00	0.00	0.57	0.49	2.81	0.00	0.24	0.00	0.32	0.00	0.00	0.21	2.52	0.06	0.71
110.00	9.90	0.00	0.35	1.17	0.00	2.32	0.00	1.37	0.00	0.20	0.00	0.00	0.69	0.99	0.49	0.01
111.00	9.90	0.00	0.49	0.99	0.00	0.00	0.00	0.99	0.00	0.00	1.47	0.00	0.97	2.31	0.49	0.00
112.00	9.89	0.00	1.12	0.00	0.00	0.00	0.00	1.37	0.00	0.00	1.44	0.00	0.85	1.53	0.53	0.00
113.00	9.90	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.44	0.85	0.00	0.00
114.00	9.90	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.01	0.00	1.13	0.33	0.18	1.22	0.00	0.00
115.00	9.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.06	1.52	0.27	0.00
116.00	9.89	0.00	0.87	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.22	0.73	0.22	1.30	0.00
117.00	9.90	0.00	3.63	0.49	0.00	0.00	0.00	0.51	0.07	0.00	0.41	0.01	0.98	1.21	1.12	0.00
118.00	9.90	0.00	1.54	0.00	0.49	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00
119.00	9.89	0.00	0.77	0.00	0.00	3.19	0.00	1.71	0.00	0.05	0.16	0.00	0.40	0.93	0.05	0.00
10.2.1.2	10.09	8.25
10.1.1.2	0	0
10.1.1.3	1.08	412354.73
10.1.1.4	0.46	320849.34
10.1.1.5	0.19	457622.42
10.1.1.6	0.71	294092.18
10.1.1.7	0	0
10.1.1.8	0.55	303298.72
10.1.1.9	0.03	1091660.66
10.1.1.10	0.06	716489.58
10.1.1.11	0.44	253614.13
10.1.1.12	0.24	649531.10
10.1.1.13	0.38	497654.62
10.1.1.14	0.91	350554.83
10.1.1.15	0.43	204373.11
10.1.1.16	0.29	571148.41
