Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.315s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
57.00	7.50	6.30	5.99	0.00	0.00	1.53	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.29	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.99
58.00	7.50	6.30	6.01	0.00	0.00	3.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	1.46
59.00	7.50	6.30	5.99	0.00	0.00	2.28	0.00	0.00	0.00	2.45	2.44	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00
60.00	7.50	6.30	6.01	0.00	0.00	2.10	0.00	0.16	0.45	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.50	6.30	5.99	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.50	6.30	6.01	0.00	0.00	1.67	0.00	0.01	0.46	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
63.00	7.50	6.30	5.99	0.00	0.00	1.77	0.00	0.00	0.00	2.31	2.37	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00
64.00	7.49	6.30	6.01	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	1.45
65.00	7.50	6.30	5.99	0.00	0.00	0.61	0.00	0.12	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.08	1.41
66.00	7.50	6.30	6.01	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	2.01
67.00	7.50	6.30	5.99	0.00	0.00	1.53	0.00	0.00	0.78	1.83	0.00	0.00	0.00	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.66	1.35
68.00	7.50	6.30	6.01	0.00	0.00	0.21	0.00	0.00	1.51	1.78	0.49	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.40	0.00	0.98	1.44
69.00	7.50	6.30	5.99	0.00	0.00	1.71	0.00	0.00	2.56	2.11	0.49	0.00	0.00	0.94	0.00	0.32	2.13	0.00	0.31	0.00	1.12	1.15
70.00	7.50	6.30	6.01	0.00	0.00	1.53	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.99
71.00	7.50	6.30	5.99	0.00	0.00	1.77	0.00	0.37	0.44	0.00	1.38	0.00	0.00	0.47	0.00	2.23	1.84	0.00	0.00	0.00	0.16	0.00
72.00	7.50	6.30	6.01	0.00	0.00	4.06	0.00	0.00	0.98	0.00	1.40	0.00	0.00	0.09	0.00	0.31	0.77	0.00	0.15	0.00	0.00	0.00
73.00	7.49	6.30	5.99	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
74.00	7.50	6.30	6.01	0.00	0.00	0.61	0.00	0.00	0.00	4.51	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	3.31
75.00	7.50	6.29	5.99	0.00	0.00	3.21	0.00	0.00	0.08	3.10	1.19	0.00	0.00	0.13	0.00	1.73	2.72	0.00	0.09	0.00	0.00	1.28
76.00	7.50	6.30	6.01	0.00	0.00	3.60	0.00	0.49	0.57	3.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20
77.00	7.50	6.30	5.99	0.00	0.00	5.32	0.00	0.00	0.00	0.12	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
78.00	7.50	6.30	6.01	0.00	0.00	0.37	0.00	0.53	1.19	2.78	0.00	0.00	0.00	0.65	0.00	0.00	2.08	0.00	0.22	0.00	0.00	0.94
79.00	7.50	6.30	5.99	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
80.00	7.50	6.30	6.01	0.00	0.00	1.53	0.00	0.00	0.00	3.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47
81.00	7.50	6.30	5.99	0.00	0.00	3.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01
82.00	7.49	6.30	6.01	0.00	0.00	4.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
83.00	7.50	6.30	5.99	0.00	0.00	1.61	0.00	0.19	0.89	0.00	0.00	0.00	0.00	0.28	0.00	0.00	2.68	0.00	0.00	0.00	0.47	0.24
84.00	7.50	6.30	6.01	0.00	0.00	1.46	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01
85.00	7.50	6.30	5.99	0.00	0.00	1.34	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
86.00	7.50	6.30	6.01	0.00	0.00	3.01	0.00	0.49	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.05	0.18
87.00	7.50	6.30	5.99	0.00	0.00	2.45	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	1.39	0.18	0.00	0.00	0.00	0.00	1.18
88.00	7.50	6.30	6.01	0.00	0.00	3.80	0.00	0.00	0.57	0.00	1.85	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.49
89.00	7.50	6.30	5.99	0.00	0.00	1.72	0.00	0.00	0.00	0.49	4.51	0.00	0.00	0.00	0.00	0.12	0.02	0.00	0.00	0.00	0.00	2.57
90.00	7.50	6.30	6.01	0.00	0.00	0.31	0.00	0.00	0.00	0.49	2.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.49
91.00	7.49	6.30	5.99	0.00	0.00	0.61	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.49	2.48
92.00	7.50	6.30	6.01	0.00	0.00	1.63	0.00	0.52	0.91	1.37	0.00	0.00	0.00	0.48	0.00	0.00	0.13	0.00	0.11	0.00	0.35	1.17
93.00	7.50	6.30	6.01	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	7.50	6.30	5.99	0.00	0.00	2.52	0.00	0.12	0.35	3.17	2.01	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
95.00	7.50	6.30	6.01	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79
96.00	7.50	6.30	5.99	0.00	0.00	1.34	0.00	0.00	0.00	0.00	2.90	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	1.13
97.00	7.50	6.30	6.01	0.00	0.00	1.75	0.00	0.00	0.00	0.00	3.40	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.46
98.00	7.50	6.30	5.99	0.00	0.00	2.14	0.00	0.00	0.00	5.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
99.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.49	6.30	5.99	0.00	0.00	1.84	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.81
101.00	7.50	6.30	6.01	0.00	0.00	1.22	0.00	0.14	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.45	0.00	0.00	0.00	0.20	1.53
102.00	7.50	6.30	5.99	0.00	0.00	2.16	0.00	0.00	0.04	2.19	1.57	0.00	0.00	0.00	0.00	0.49	1.57	0.00	0.00	0.00	0.01	3.11
103.00	7.50	6.30	6.01	0.00	0.00	2.28	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	2.89
104.00	7.50	6.30	5.99	0.00	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.92
105.00	7.50	6.30	6.01	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	7.50	6.30	5.99	0.00	0.00	1.99	0.00	0.00	0.00	2.93	3.70	2.10	0.00	0.00	0.00	2.44	1.95	0.00	0.00	0.00	0.00	3.50
107.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	2.97	2.31	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97
108.00	7.50	6.30	5.99	0.00	0.00	1.13	0.00	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.87
109.00	7.49	6.30	6.01	0.00	0.21	2.19	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13
110.00	7.50	6.30	5.99	0.00	1.42	1.99	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00
111.00	7.50	6.30	6.01	0.00	2.99	3.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	7.50	6.30	5.99	0.00	2.58	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	7.50	6.30	6.01	0.00	0.00	2.32	0.00	0.00	0.00	4.10	4.06	0.64	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.75
114.00	7.50	6.30	5.99	0.00	0.00	2.50	0.00	0.00	0.00	0.08	1.50	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48
115.00	7.50	6.30	6.01	0.07	1.04	3.56	0.00	0.33	0.14	3.31	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	2.46
116.00	7.50	6.30	5.99	0.00	1.48	0.92	0.00	0.55	0.29	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	2.13
117.00	7.50	6.30	6.01	0.00	2.26	1.93	0.00	0.00	0.00	0.00	5.23	0.00	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.00	1.39
118.00	7.49	6.30	5.99	0.00	2.04	3.82	0.00	0.00	0.00	0.00	2.84	0.00	0.00	0.00	0.00	1.79	3.69	0.00	0.00	0.00	0.00	1.13
119.00	7.50	6.30	6.01	0.00	0.00	2.57	0.00	0.00	0.39	2.25	0.15	0.00	0.00	0.32	0.00	0.80	1.40	0.00	0.25	0.00	0.00	1.33
10.2.1.2	7.64	8.76
10.2.1.3	6.42	8.13
10.2.1.4	6.11	7.98
10.1.1.4	69.28	5656259.67
10.1.1.5	1.43	344026.54
10.1.1.6	1.70	239517.48
10.1.1.7	0	0
10.1.1.8	0.14	698509.43
10.1.1.9	0.50	427997.40
10.1.1.10	1.23	468433.87
10.1.1.11	0.94	545630.77
10.1.1.12	0.48	231592.52
10.1.1.13	0.01	711296.91
10.1.1.14	0.10	1152234.13
10.1.1.15	0	0
10.1.1.16	0.53	535057.66
10.1.1.17	0.91	517429.95
10.1.1.18	0	0
10.1.1.19	0.05	962130.84
10.1.1.20	0	0
10.1.1.21	0.14	620029.33
10.1.1.22	1.06	364232.94
