Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.953s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
18.00	8.10	7.81	6.90	2.76	0.88	0.00	1.63	0.20	0.00	0.00
19.00	8.10	7.80	6.90	2.30	0.00	1.86	3.20	0.00	0.00	0.02
20.00	8.09	7.80	6.90	4.51	1.34	0.47	0.00	0.35	0.00	0.00
21.00	8.10	7.81	6.90	0.92	2.08	3.98	3.13	0.74	0.00	0.61
22.00	8.10	7.80	6.90	1.07	3.07	2.32	4.29	0.39	1.34	0.45
23.00	8.10	7.81	6.90	2.05	0.81	0.11	0.78	0.16	0.73	1.54
24.00	8.10	7.80	6.90	5.11	0.49	0.49	0.49	0.02	0.00	0.00
25.00	8.10	7.80	6.90	0.27	3.99	2.54	0.49	3.58	0.00	0.00
26.00	8.09	7.81	6.90	2.48	0.81	1.15	0.00	0.00	0.49	0.00
27.00	8.10	7.80	6.90	5.03	5.31	4.75	0.00	0.05	1.44	0.00
28.00	8.10	7.80	6.90	3.91	1.48	1.46	1.04	1.51	1.99	2.37
29.00	8.10	7.81	6.90	2.10	2.25	3.93	0.00	1.26	1.45	0.00
30.00	8.10	7.80	6.90	3.65	1.98	4.19	0.00	0.49	2.39	0.49
31.00	8.10	7.80	6.90	2.21	0.93	1.66	0.00	0.01	0.00	0.07
32.00	8.10	7.81	6.90	3.20	2.73	1.02	0.49	0.00	0.00	1.71
33.00	8.09	7.80	6.90	0.68	1.70	0.39	1.83	2.25	1.04	1.19
34.00	8.10	7.81	6.89	2.56	1.98	2.63	3.09	0.11	0.00	0.00
35.00	8.10	7.80	6.90	2.43	3.34	1.67	2.44	1.27	0.49	0.49
36.00	8.10	7.80	6.90	1.61	2.06	0.80	0.24	1.25	1.31	0.00
37.00	8.10	7.81	6.90	0.00	5.09	1.77	0.00	1.68	0.00	0.99
38.00	8.10	7.80	6.90	6.38	4.12	1.75	0.00	3.97	0.00	0.00
39.00	8.09	7.80	6.90	6.17	5.17	0.46	5.59	4.00	0.49	1.59
40.00	8.10	7.81	6.90	4.98	3.97	1.35	0.49	1.94	0.40	0.00
41.00	8.10	7.80	6.90	6.22	0.00	4.09	0.00	0.51	0.00	0.00
42.00	8.10	7.80	6.90	5.76	0.04	0.77	0.00	1.48	0.00	0.49
43.00	8.10	7.81	6.90	4.93	1.14	0.86	0.00	0.49	0.99	0.00
44.00	8.10	7.80	6.90	0.77	1.37	3.04	0.00	0.60	0.00	0.00
45.00	8.09	7.81	6.90	4.27	0.69	2.68	0.00	1.71	0.00	0.00
46.00	8.10	7.80	6.90	1.32	3.36	4.75	3.59	3.71	0.00	0.00
47.00	8.10	7.80	6.90	0.37	3.54	1.74	2.94	0.68	3.45	1.80
48.00	8.10	7.81	6.90	4.82	5.25	4.75	1.25	0.00	0.00	0.00
49.00	8.10	7.80	6.90	4.46	1.71	0.07	2.30	1.12	1.04	0.49
50.00	8.10	7.80	6.89	4.85	0.80	1.24	3.96	1.87	2.73	0.00
51.00	8.09	7.81	6.90	3.92	4.76	2.87	0.00	1.97	0.00	0.00
52.00	8.10	7.80	6.90	2.40	1.85	0.94	0.00	2.13	1.95	0.00
53.00	8.10	7.80	6.90	1.00	4.52	0.00	0.75	2.16	0.00	0.00
54.00	8.10	7.81	6.90	3.44	3.43	3.65	0.00	3.19	0.00	0.00
55.00	8.10	7.80	6.90	1.78	1.06	4.79	0.99	0.18	1.85	0.49
56.00	8.10	7.81	6.90	5.96	1.40	2.20	4.03	0.00	0.00	0.00
57.00	8.10	7.80	6.90	1.66	4.37	1.19	0.60	0.33	2.46	0.00
58.00	8.09	7.80	6.90	3.92	4.64	0.44	3.11	1.68	3.13	0.49
59.00	8.10	7.81	6.90	2.65	0.85	1.75	0.49	0.62	2.27	0.00
60.00	8.10	7.80	6.90	1.32	2.40	4.90	3.78	0.97	0.00	0.00
61.00	8.10	7.80	6.90	0.86	3.58	1.22	1.68	1.12	0.00	0.49
62.00	8.10	7.81	6.90	0.00	0.15	3.06	1.25	1.13	0.00	0.00
63.00	8.10	7.80	6.90	3.89	0.99	1.74	0.00	0.27	0.49	0.00
64.00	8.09	7.80	6.90	0.73	2.25	3.31	1.45	1.21	2.86	0.00
65.00	8.10	7.81	6.90	4.70	6.23	4.13	0.00	0.31	0.00	0.00
66.00	8.10	7.80	6.89	2.74	3.33	4.15	0.00	0.39	4.29	0.00
67.00	8.10	7.81	6.90	1.26	3.97	4.07	0.00	2.72	0.00	0.49
68.00	8.10	7.80	6.90	1.88	4.95	0.98	0.00	1.48	0.00	0.00
69.00	8.10	7.80	6.90	1.19	0.49	0.05	5.63	0.00	0.00	0.00
70.00	8.09	7.81	6.90	1.88	2.60	1.08	3.11	0.00	0.71	1.05
71.00	8.10	7.80	6.90	2.23	1.68	0.69	0.00	0.99	1.79	1.91
72.00	8.10	7.80	6.90	4.29	4.79	3.82	0.00	2.25	3.92	2.70
73.00	8.10	7.81	6.90	4.88	3.94	3.51	2.53	0.00	3.23	1.57
74.00	8.10	7.80	6.90	3.63	2.47	4.13	2.68	0.13	1.83	0.00
75.00	8.10	7.80	6.90	1.41	1.65	1.53	0.04	0.60	0.29	0.00
76.00	8.09	7.81	6.90	1.13	0.02	2.14	0.00	3.00	0.00	0.00
77.00	8.10	7.80	6.90	3.42	5.06	0.28	0.00	4.22	0.00	0.00
78.00	8.10	7.81	6.90	2.54	1.77	1.70	0.00	2.27	0.00	0.00
79.00	8.10	7.80	6.90	1.37	1.78	0.51	2.76	1.42	4.23	0.00
80.00	8.10	7.80	6.90	3.54	0.37	1.93	2.10	1.02	0.00	0.00
81.00	8.10	7.81	6.90	0.00	0.47	2.17	1.74	0.27	0.00	0.00
82.00	8.10	7.80	6.89	0.58	0.00	2.31	0.00	2.93	0.00	0.00
83.00	8.09	7.80	6.90	0.28	1.35	1.98	1.88	1.01	0.00	0.99
84.00	8.10	7.81	6.90	4.50	2.60	2.40	0.66	0.99	0.00	0.00
85.00	8.10	7.80	6.90	3.39	2.43	2.53	2.66	2.31	2.05	0.00
86.00	8.10	7.80	6.90	2.93	4.50	1.52	3.89	0.41	0.00	0.00
87.00	8.10	7.81	6.90	6.12	6.18	5.22	4.63	0.00	0.00	0.00
88.00	8.10	7.80	6.90	5.23	3.04	1.73	0.58	0.13	4.62	3.44
89.00	8.09	7.81	6.90	5.39	2.33	1.88	0.00	0.00	0.00	0.00
90.00	8.10	7.80	6.90	4.85	3.84	1.07	1.83	0.61	0.18	0.37
91.00	8.10	7.80	6.90	1.86	1.04	2.86	1.28	1.51	2.44	0.20
92.00	8.10	7.81	6.90	5.12	4.57	2.92	0.49	0.58	0.49	1.38
93.00	8.10	7.80	6.90	4.86	1.04	1.26	0.59	1.57	2.67	1.01
94.00	8.10	7.80	6.90	2.18	3.67	3.32	1.20	2.50	0.86	0.02
95.00	8.09	7.81	6.90	0.34	0.78	0.24	0.00	0.34	0.99	0.92
96.00	8.10	7.80	6.90	0.00	4.84	2.39	0.00	2.92	0.00	0.00
97.00	8.10	7.80	6.90	0.51	1.54	1.48	3.09	1.86	1.17	1.15
98.00	8.10	7.81	6.89	0.00	1.17	1.51	2.83	2.05	0.00	0.00
99.00	8.10	7.80	6.90	0.80	0.49	0.11	0.00	0.99	0.49	0.00
100.00	8.10	7.81	6.90	3.04	5.52	2.14	0.00	0.00	0.00	0.00
101.00	8.09	7.80	6.90	0.69	3.07	2.10	3.11	2.20	0.00	0.00
102.00	8.10	7.80	6.90	0.98	1.38	0.85	0.00	2.07	0.11	1.22
103.00	8.10	7.81	6.90	4.15	1.42	3.70	1.99	4.31	0.00	0.49
104.00	8.10	7.80	6.90	6.74	0.00	3.14	0.00	0.01	0.92	0.00
105.00	8.10	7.80	6.90	4.51	0.00	3.17	0.00	2.67	0.00	0.00
106.00	8.10	7.81	6.90	5.85	0.67	2.48	0.00	0.42	0.49	0.00
107.00	8.10	7.80	6.90	4.03	2.65	4.72	0.49	0.66	1.98	0.99
108.00	8.09	7.80	6.90	1.08	4.96	3.85	0.00	0.68	0.00	0.00
109.00	8.10	7.81	6.90	0.49	1.06	2.14	0.00	0.75	1.81	0.00
110.00	8.10	7.80	6.90	1.92	5.42	0.53	2.70	3.76	0.05	0.39
111.00	8.10	7.81	6.90	0.37	2.65	1.06	0.62	1.95	0.00	0.00
112.00	8.10	7.80	6.90	0.06	0.00	0.75	4.64	4.56	0.00	0.00
113.00	8.10	7.80	6.90	0.00	3.36	2.33	0.37	0.87	0.00	0.00
114.00	8.09	7.81	6.89	0.16	3.32	1.30	0.00	1.74	0.00	0.00
115.00	8.10	7.80	6.90	1.68	4.55	4.18	0.79	0.71	0.00	0.73
116.00	8.10	7.80	6.90	0.49	0.68	1.20	4.04	0.99	3.13	1.79
117.00	8.10	7.81	6.90	0.00	0.80	0.49	1.86	0.02	1.24	0.05
118.00	8.10	7.80	6.90	4.58	4.98	2.30	0.49	0.62	1.26	1.48
119.00	8.10	7.80	6.90	2.41	1.26	0.00	0.99	1.26	4.33	1.25
10.2.1.2	8.25	8.02
10.2.1.3	7.95	7.89
10.2.1.4	7.03	8.47
10.1.1.4	2.60	63222.31
10.1.1.5	2.36	52766.18
10.1.1.6	2.02	86048.40
10.1.1.7	1.23	344749.12
10.1.1.8	1.27	85025.13
10.1.1.9	0.91	358016.18
10.1.1.10	0.47	423978.98
