Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.329s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
24.00	9.61	6.90	6.90	0.00	0.21	3.03	1.13	1.44	3.13	1.65	0.00	1.75	1.59
25.00	9.60	6.90	6.90	0.00	0.31	0.08	0.00	0.00	0.87	2.03	0.00	0.00	1.54
26.00	9.60	6.90	6.90	0.00	0.64	0.00	0.00	0.57	0.00	0.59	0.00	1.27	0.49
27.00	9.60	6.90	6.90	0.00	1.19	1.73	4.02	0.38	3.26	1.52	0.00	1.92	4.27
28.00	9.60	6.90	6.90	0.00	0.31	0.91	2.48	2.43	3.29	2.05	0.00	0.88	2.52
29.00	9.61	6.90	6.90	0.00	1.22	1.30	2.39	0.47	0.25	1.71	0.00	0.65	1.97
30.00	9.60	6.90	6.90	0.00	1.01	2.97	0.00	2.32	1.26	3.04	0.00	0.95	2.03
31.00	9.60	6.90	6.90	0.00	1.26	4.89	1.73	2.18	0.00	1.73	0.00	0.00	1.52
32.00	9.60	6.90	6.90	0.00	0.31	0.48	3.01	3.20	0.04	0.00	0.00	1.21	2.21
33.00	9.60	6.90	6.89	0.00	0.92	0.00	2.70	0.32	0.99	2.92	0.00	0.84	1.22
34.00	9.61	6.89	6.90	0.00	1.05	5.52	0.27	1.21	0.00	0.97	0.00	0.92	1.60
35.00	9.60	6.90	6.90	0.00	2.07	4.39	1.47	1.79	1.50	0.00	0.00	0.33	0.07
36.00	9.60	6.90	6.90	0.00	0.00	2.76	4.17	0.99	0.00	0.00	0.00	0.92	2.18
37.00	9.60	6.90	6.90	0.00	0.31	2.91	2.71	0.69	1.95	0.00	0.00	2.16	1.54
38.00	9.61	6.90	6.90	0.00	0.00	2.10	3.51	0.58	0.00	0.00	0.00	2.63	2.12
39.00	9.60	6.90	6.90	0.00	3.00	5.79	0.64	0.66	1.93	0.33	0.00	2.43	2.89
40.00	9.60	6.90	6.90	0.00	0.52	0.25	0.67	0.53	0.00	3.47	0.00	1.92	1.75
41.00	9.60	6.90	6.90	0.00	1.18	0.98	1.88	0.26	1.73	0.01	0.00	0.38	0.52
42.00	9.60	6.90	6.90	0.00	1.79	2.20	0.87	1.75	1.81	0.25	0.00	0.27	1.04
43.00	9.61	6.90	6.90	0.00	0.27	2.65	3.49	0.72	0.01	1.24	0.00	1.97	0.08
44.00	9.60	6.90	6.90	0.00	0.33	1.47	0.11	0.47	0.00	1.17	0.00	0.11	2.70
45.00	9.60	6.90	6.90	0.00	0.75	2.84	0.00	0.27	0.53	3.62	0.00	0.34	1.00
46.00	9.60	6.90	6.90	0.00	0.52	3.44	1.64	0.00	1.71	0.00	0.00	0.65	1.91
47.00	9.61	6.90	6.90	0.00	0.00	4.39	2.10	1.12	0.00	0.94	0.00	1.28	1.06
48.00	9.60	6.90	6.90	0.00	1.53	5.73	5.68	1.52	0.00	0.00	0.00	0.31	0.49
49.00	9.60	6.90	6.89	0.00	1.50	3.11	1.98	2.26	0.57	0.00	0.00	1.92	1.60
50.00	9.60	6.89	6.90	0.00	1.51	2.36	1.59	0.24	0.19	3.10	0.00	0.00	1.95
51.00	9.60	6.90	6.90	0.00	0.00	2.84	0.65	1.08	1.67	0.35	0.00	2.11	2.87
52.00	9.61	6.90	6.90	0.00	2.48	5.06	2.76	1.59	0.00	0.00	0.00	1.75	2.16
53.00	9.60	6.90	6.90	0.00	0.31	5.96	4.23	0.22	0.00	0.00	0.00	0.67	1.91
54.00	9.60	6.90	6.90	0.00	1.10	3.38	0.54	2.16	0.00	0.00	0.00	0.79	0.62
55.00	9.60	6.90	6.90	0.00	2.08	2.60	1.79	2.64	0.00	0.00	0.00	0.69	0.40
56.00	9.60	6.90	6.90	0.00	1.33	1.85	0.99	0.69	0.57	0.02	0.00	0.89	0.05
57.00	9.61	6.90	6.90	0.00	1.45	2.32	2.31	1.51	0.00	0.44	0.00	2.61	0.00
58.00	9.60	6.90	6.90	0.00	1.38	1.25	1.58	0.18	1.19	0.28	0.00	1.37	1.55
59.00	9.60	6.90	6.90	0.00	1.02	3.96	1.73	0.00	0.32	0.55	0.00	0.25	1.27
60.00	9.60	6.90	6.90	0.00	1.72	5.66	0.49	1.60	0.00	0.00	0.00	0.61	2.89
61.00	9.61	6.90	6.90	0.00	1.34	6.04	5.63	0.00	0.00	0.00	0.00	0.22	3.96
62.00	9.60	6.90	6.90	0.00	1.20	4.32	2.14	0.00	1.30	0.97	0.00	0.31	2.19
63.00	9.60	6.90	6.90	0.00	1.22	2.47	1.06	0.78	1.80	0.00	0.00	0.02	0.00
64.00	9.60	6.90	6.90	0.00	1.50	3.23	1.37	2.59	1.10	0.92	0.00	1.20	0.00
65.00	9.60	6.90	6.90	0.00	2.10	2.23	0.71	0.81	0.00	0.06	0.00	0.91	1.75
66.00	9.61	6.89	6.89	0.00	1.08	2.16	2.03	0.45	0.00	0.00	0.00	0.49	0.21
67.00	9.60	6.90	6.90	0.00	0.31	2.81	1.78	0.00	0.01	0.00	0.00	0.37	0.49
68.00	9.60	6.90	6.90	0.00	1.06	5.85	0.91	0.00	0.00	3.71	0.00	1.86	3.72
69.00	9.60	6.90	6.90	0.00	0.31	1.37	1.77	0.71	0.00	0.48	0.00	0.01	2.44
70.00	9.61	6.90	6.90	0.00	0.31	1.95	0.00	1.48	1.42	1.53	0.00	2.34	0.69
71.00	9.60	6.90	6.90	0.00	0.94	1.52	0.26	1.68	0.48	1.54	0.00	1.18	1.40
72.00	9.60	6.90	6.90	0.00	0.00	1.64	4.27	3.69	0.00	3.87	0.00	0.04	1.28
73.00	9.60	6.90	6.90	0.00	2.57	2.14	1.88	1.45	0.00	0.64	0.00	1.70	0.99
74.00	9.60	6.90	6.90	0.00	0.00	1.46	0.00	0.00	0.49	1.06	0.00	1.40	1.48
75.00	9.61	6.90	6.90	0.00	0.69	2.20	2.87	0.49	0.00	2.54	0.00	1.17	2.94
76.00	9.60	6.90	6.90	0.00	1.72	4.12	1.72	0.99	1.91	0.55	0.00	1.37	2.74
77.00	9.60	6.90	6.90	0.00	4.27	3.60	1.47	2.87	0.00	0.04	0.00	0.31	2.04
78.00	9.60	6.90	6.90	0.00	2.01	1.47	3.97	1.67	3.20	1.92	0.00	0.04	1.04
79.00	9.60	6.90	6.90	0.00	0.92	2.94	2.03	0.00	0.07	0.00	0.00	1.71	0.00
80.00	9.61	6.90	6.90	0.00	0.00	4.80	2.73	0.58	2.05	2.78	0.00	0.14	1.06
81.00	9.60	6.90	6.90	0.00	0.93	2.97	2.23	0.29	0.45	0.04	0.00	2.44	0.00
82.00	9.60	6.89	6.89	0.00	0.00	1.53	0.00	0.00	0.00	0.01	0.00	1.68	3.77
83.00	9.60	6.90	6.90	0.00	1.53	3.38	1.30	0.00	0.00	0.00	0.00	1.07	2.91
84.00	9.61	6.90	6.90	0.00	0.00	2.18	1.80	0.65	0.04	0.00	0.00	1.47	0.22
85.00	9.60	6.90	6.90	0.00	1.32	2.11	1.44	0.38	0.00	0.00	0.00	1.67	1.97
86.00	9.60	6.90	6.90	0.00	0.41	4.37	2.40	0.79	2.21	6.23	0.00	3.43	1.19
87.00	9.60	6.90	6.90	0.00	1.31	3.11	1.99	0.67	0.00	0.00	0.00	0.37	3.13
88.00	9.60	6.90	6.90	0.00	0.61	4.15	1.60	0.99	3.58	2.03	0.00	1.90	0.86
89.00	9.61	6.90	6.90	0.00	0.92	5.68	3.42	0.46	0.00	0.00	0.00	0.80	1.74
90.00	9.60	6.90	6.90	0.00	0.00	4.99	0.91	4.33	0.00	0.00	0.00	0.15	0.08
91.00	9.60	6.90	6.90	0.00	1.06	1.65	3.00	0.00	0.00	0.61	0.00	3.38	3.84
92.00	9.60	6.90	6.90	0.00	3.69	1.30	5.61	1.94	1.77	0.00	0.00	1.11	2.39
93.00	9.61	6.90	6.90	0.00	1.17	1.87	1.38	1.07	1.38	0.61	0.00	0.00	1.65
94.00	9.60	6.90	6.90	0.00	3.63	1.77	0.98	1.53	3.30	0.26	0.00	0.91	1.38
95.00	9.60	6.90	6.90	0.00	2.18	0.49	2.41	0.29	0.05	0.91	0.00	0.52	1.88
96.00	9.60	6.90	6.90	0.00	2.30	2.72	0.75	1.64	0.00	0.00	0.00	3.05	2.37
97.00	9.60	6.90	6.90	0.00	2.74	1.95	0.87	2.41	2.67	0.00	0.00	0.04	0.28
98.00	9.61	6.89	6.89	0.00	3.38	2.30	1.71	1.98	0.00	3.62	0.00	0.32	0.00
99.00	9.60	6.90	6.90	0.00	1.14	4.31	0.87	0.13	0.00	3.85	0.00	1.92	1.24
100.00	9.60	6.90	6.90	0.00	2.44	3.63	2.16	1.47	3.96	0.31	0.00	0.77	1.38
101.00	9.60	6.90	6.90	0.00	1.44	1.32	1.79	0.84	0.00	0.00	0.00	0.32	2.01
102.00	9.60	6.90	6.90	0.00	0.00	2.12	2.78	0.00	2.77	2.37	0.02	2.19	2.60
103.00	9.61	6.90	6.90	0.00	0.46	2.23	0.85	0.31	0.00	0.66	0.35	1.50	2.01
104.00	9.60	6.90	6.90	0.00	3.47	2.96	1.83	0.16	0.00	0.00	0.00	2.19	0.00
105.00	9.60	6.90	6.90	0.00	2.12	2.25	4.38	1.80	0.00	0.00	0.00	1.68	4.66
106.00	9.60	6.90	6.90	0.00	0.66	1.80	1.68	0.49	0.00	1.27	0.04	0.00	2.43
107.00	9.61	6.90	6.90	0.00	2.46	0.99	1.18	2.86	0.85	0.00	0.00	0.61	2.52
108.00	9.60	6.90	6.90	0.80	0.73	4.76	1.45	1.97	0.00	0.00	0.00	1.32	2.11
109.00	9.60	6.90	6.90	0.66	0.94	0.00	1.40	0.60	1.71	0.00	0.00	0.00	0.89
110.00	9.60	6.90	6.90	0.46	1.79	1.47	0.25	1.44	0.00	0.67	0.00	1.74	3.38
111.00	9.60	6.90	6.90	0.31	2.08	0.00	1.84	0.85	0.00	0.00	0.82	0.08	2.13
112.00	9.61	6.90	6.90	0.02	2.11	2.17	0.00	0.78	0.00	0.00	0.00	0.01	1.38
113.00	9.60	6.90	6.90	0.00	1.21	2.83	0.00	0.32	0.00	1.60	0.00	0.35	0.92
114.00	9.60	6.89	6.89	0.00	0.74	0.00	1.30	1.99	0.00	0.00	0.00	0.00	0.00
115.00	9.60	6.90	6.90	0.00	0.40	1.99	1.63	3.64	1.35	0.00	0.00	1.04	0.00
116.00	9.61	6.90	6.90	0.00	0.31	3.36	0.87	2.48	0.00	0.00	0.00	0.75	0.14
117.00	9.60	6.90	6.90	0.61	2.51	2.37	2.19	0.21	0.00	0.94	0.00	0.48	1.90
118.00	9.60	6.90	6.90	0.00	1.44	1.00	0.60	1.20	0.49	0.99	0.00	0.37	2.57
119.00	9.60	6.90	6.90	0.00	2.41	4.82	0.49	1.27	0.00	0.00	0.00	0.07	0.00
10.2.1.2	9.78	8.00
10.2.1.3	7.03	8.38
10.2.1.4	7.03	21.36
10.1.1.4	0.26	466551.72
10.1.1.5	1.18	253193.31
10.1.1.6	2.60	139861.78
10.1.1.7	1.73	113654.59
10.1.1.8	1.04	112878.36
10.1.1.9	0.84	377107.53
10.1.1.10	0.94	493870.71
10.1.1.11	0.15	144741.39
10.1.1.12	1.00	167671.37
10.1.1.13	1.49	188582.23
