Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.308s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
60.00	9.29	7.21	1.13	1.90	0.00	0.00	0.00	0.00	1.98	0.00	4.84	1.98	0.00	1.95	1.48	0.00	1.02	0.73	0.61
61.00	9.30	7.20	0.00	0.00	0.66	0.99	0.00	0.00	0.71	0.00	1.98	1.66	0.00	0.46	0.00	0.00	0.78	0.46	0.52
62.00	9.30	7.21	1.75	1.75	0.00	0.00	0.00	0.00	0.00	0.00	1.60	2.79	0.00	0.00	0.00	0.00	2.01	0.89	0.87
63.00	9.30	7.20	1.97	0.49	0.00	0.00	0.00	0.00	0.00	0.02	0.00	2.48	0.00	0.00	0.00	0.00	1.24	0.18	0.00
64.00	9.29	7.21	0.19	0.49	0.85	1.08	0.33	0.00	2.41	0.00	0.99	4.27	0.00	1.66	0.00	0.00	0.98	0.62	0.61
65.00	9.30	7.20	3.36	2.07	0.00	0.00	0.20	0.00	2.16	0.25	1.75	1.35	0.00	1.00	0.00	0.00	0.54	0.27	0.38
66.00	9.30	7.20	1.72	0.00	0.61	0.00	1.51	0.00	0.49	0.00	0.73	1.95	0.00	0.38	0.00	0.00	1.33	0.62	0.64
67.00	9.29	7.21	2.65	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.87	0.00	0.72	0.00	0.00	0.69	0.38	0.44
68.00	9.30	7.20	1.77	0.00	2.26	0.00	0.00	0.00	3.05	0.00	0.00	2.84	0.00	1.93	0.00	0.00	1.13	0.54	0.72
69.00	9.30	7.21	2.08	0.49	0.00	0.49	0.87	0.00	1.08	0.00	5.57	0.00	0.00	0.95	0.00	0.00	1.06	0.52	1.02
70.00	9.30	7.20	2.57	0.00	0.31	0.00	0.00	0.00	0.38	0.00	1.84	2.96	0.00	0.19	0.61	0.00	0.86	0.35	0.38
71.00	9.29	7.20	0.99	0.00	0.54	0.00	1.31	0.00	0.99	0.00	2.23	1.57	0.00	0.94	0.00	0.00	1.75	0.62	0.24
72.00	9.30	7.21	3.69	0.00	1.02	0.73	0.00	0.00	3.06	0.00	0.99	2.50	0.00	0.87	0.00	0.00	0.07	0.42	0.00
73.00	9.30	7.20	3.01	1.33	0.18	0.00	0.37	0.13	0.77	0.12	0.49	3.59	0.00	0.29	0.06	0.00	0.60	0.40	0.38
74.00	9.30	7.21	2.76	1.70	0.31	0.39	0.00	0.00	2.45	0.00	1.86	1.58	0.00	0.00	0.25	0.00	0.47	0.28	0.24
75.00	9.29	7.20	0.00	0.00	0.00	1.17	0.00	0.00	1.52	0.00	3.44	4.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	9.30	7.20	4.45	0.49	0.91	1.47	0.00	0.00	4.27	0.00	3.23	4.49	0.00	1.67	0.00	0.00	0.00	0.00	0.00
77.00	9.30	7.21	0.31	0.00	0.33	1.92	0.61	0.05	0.94	0.00	2.93	3.13	0.00	0.40	0.27	0.00	1.07	0.87	0.65
78.00	9.30	7.20	1.72	1.61	0.38	0.75	1.75	0.00	1.13	0.00	1.68	3.73	0.33	0.68	0.00	0.00	1.57	1.14	1.11
79.00	9.29	7.21	0.00	2.59	0.00	0.00	0.21	0.00	1.12	0.00	1.54	2.93	0.05	0.55	0.26	0.00	1.24	0.84	0.81
80.00	9.30	7.20	6.08	0.00	1.19	0.09	0.00	0.00	1.55	0.00	0.00	0.62	0.00	1.59	0.00	0.00	0.00	0.00	0.00
81.00	9.30	7.21	4.91	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.02	2.30	0.00	0.57	0.35	0.00	0.16	0.05	0.09
82.00	9.30	7.20	0.02	0.49	0.00	0.00	0.00	0.00	2.59	0.00	1.77	0.00	0.00	1.78	0.00	0.00	0.37	0.19	0.25
83.00	9.29	7.20	3.69	0.00	0.38	0.65	0.00	0.16	1.57	0.00	0.00	2.78	0.00	1.01	0.00	0.00	1.68	0.44	0.39
84.00	9.30	7.21	0.00	0.00	0.00	0.14	0.00	0.00	2.07	0.00	0.00	3.32	0.00	2.32	0.00	0.00	0.42	0.21	0.02
85.00	9.30	7.20	0.00	0.00	1.78	1.20	0.11	0.00	3.27	0.00	0.00	1.48	0.00	2.37	1.97	0.00	0.15	0.00	0.08
86.00	9.30	7.21	1.12	0.00	0.59	0.00	0.00	0.00	2.53	0.00	0.00	3.21	0.00	1.84	0.00	0.00	0.00	0.00	0.00
87.00	9.29	7.20	0.65	1.35	1.11	0.00	0.00	0.00	1.58	0.00	0.00	2.59	0.01	1.41	0.00	0.00	0.31	0.00	0.19
88.00	9.30	7.20	2.98	0.00	0.40	0.00	0.38	0.00	1.58	0.00	1.52	0.00	0.00	0.29	0.00	0.00	0.67	0.41	0.52
89.00	9.30	7.21	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	9.30	7.20	3.14	0.00	0.00	0.72	0.00	0.00	0.32	0.00	1.75	0.00	0.00	0.21	0.73	0.00	1.61	0.47	0.77
91.00	9.29	7.21	1.48	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	2.97	0.00	0.57	0.19	0.00	0.00	0.00	0.00
92.00	9.30	7.20	0.61	0.49	0.00	0.00	0.00	0.00	0.44	0.00	0.00	3.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	9.30	7.21	3.24	0.00	0.25	1.39	1.00	0.00	2.39	0.00	0.00	3.18	0.00	0.99	0.27	0.00	0.86	0.47	0.55
94.00	9.30	7.20	1.21	1.48	1.46	0.24	0.00	0.00	1.42	0.00	0.49	3.89	0.00	0.20	0.54	0.00	0.42	0.28	0.28
95.00	9.29	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	1.53	0.00	1.37	0.74	0.00	0.80	0.00	0.42
96.00	9.30	7.21	0.35	0.00	1.55	0.00	0.21	0.31	0.92	0.93	2.63	1.48	0.00	0.69	0.09	0.00	1.35	0.93	0.93
97.00	9.30	7.20	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	2.51	0.00	0.00	0.00	0.00	0.98	0.61	0.61
98.00	9.29	7.21	0.31	1.37	0.00	0.00	0.00	0.00	1.42	0.00	0.49	1.72	0.00	0.44	0.12	0.00	0.31	0.19	0.00
99.00	9.30	7.20	1.27	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	4.22	0.00	0.00	0.00	0.00	1.47	0.95	0.99
100.00	9.30	7.20	1.64	2.18	0.00	0.00	0.49	0.00	1.30	0.14	0.00	2.10	0.00	0.98	0.61	0.00	0.55	0.20	0.33
101.00	9.30	7.21	0.84	1.84	1.22	0.00	0.00	0.31	3.44	0.00	0.99	3.10	0.00	1.86	0.00	0.00	0.21	0.15	0.15
102.00	9.29	7.20	0.12	0.00	0.00	0.00	0.00	0.00	0.14	0.00	2.80	0.00	0.00	0.13	0.00	0.00	1.12	0.39	0.55
103.00	9.30	7.21	0.34	1.10	0.31	0.00	0.00	0.00	3.47	0.00	0.00	1.40	0.00	2.81	0.00	0.00	0.91	0.64	0.62
104.00	9.30	7.20	0.91	0.00	0.55	0.00	0.00	0.00	2.40	0.00	0.49	3.51	0.00	1.73	0.13	0.00	0.68	0.46	0.46
105.00	9.30	7.20	1.21	1.79	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00
106.00	9.29	7.21	1.77	0.00	1.39	1.54	0.00	0.01	2.80	0.00	1.26	2.21	0.00	0.28	0.00	0.00	1.24	1.02	0.59
107.00	9.30	7.20	0.86	0.00	0.00	0.00	0.33	0.00	0.00	0.00	1.52	3.77	0.00	0.00	0.00	0.00	0.72	0.47	0.44
108.00	9.30	7.21	1.37	0.19	0.00	0.00	0.09	0.00	2.11	0.00	1.25	1.70	0.00	1.44	0.00	0.00	1.02	0.69	0.74
109.00	9.30	7.20	5.10	3.94	0.00	0.00	0.00	0.00	0.60	0.00	0.65	1.94	0.00	0.45	0.00	0.00	0.91	0.62	0.29
110.00	9.29	7.21	1.79	3.23	0.48	0.00	0.00	0.13	1.37	0.06	4.83	4.06	0.00	0.57	0.00	0.00	1.93	1.32	1.27
111.00	9.30	7.20	3.57	4.43	1.66	0.00	0.00	0.00	2.27	0.13	0.26	1.74	3.18	1.85	0.00	0.00	0.51	0.31	0.31
112.00	9.30	7.20	2.76	1.34	0.41	0.00	0.00	0.00	2.23	0.00	2.71	1.88	0.14	0.00	0.14	0.00	0.42	0.28	0.28
113.00	9.30	7.21	3.56	2.17	0.31	0.00	0.00	0.00	0.46	0.00	0.46	2.99	1.20	0.22	0.00	0.00	1.21	0.80	0.41
114.00	9.29	7.20	1.07	3.21	0.27	0.00	0.00	0.00	1.59	0.00	1.50	2.28	0.71	0.02	0.47	0.00	1.70	1.12	1.11
115.00	9.30	7.21	2.74	2.19	0.35	0.00	0.00	0.00	2.74	0.12	2.21	2.01	1.17	1.58	0.40	0.37	1.61	1.06	1.01
116.00	9.30	7.20	0.97	0.00	1.35	0.00	0.00	0.00	2.87	0.00	0.32	1.98	0.00	3.03	0.62	0.00	0.00	0.00	0.00
117.00	9.30	7.20	2.14	0.22	1.22	0.00	1.10	0.00	2.90	0.06	0.67	4.84	0.27	2.19	0.00	0.00	1.58	1.30	0.97
118.00	9.29	7.21	0.61	0.49	0.60	0.00	0.00	0.00	3.32	0.00	3.12	0.46	0.00	1.48	0.49	0.00	0.00	0.00	0.00
119.00	9.30	7.20	1.25	0.00	0.62	0.00	1.17	0.00	1.28	0.24	0.99	1.84	0.00	1.55	0.00	0.00	1.77	1.10	1.06
10.2.1.2	9.48	8.22
10.2.1.3	7.34	8.07
10.1.1.3	1.70	119952.96
10.1.1.4	0.73	605470.38
10.1.1.5	0.38	363509.12
10.1.1.6	0.19	570272.27
10.1.1.7	0.20	427413.59
10.1.1.8	0.03	455659.40
10.1.1.9	1.44	187506.79
10.1.1.10	0.02	722062.49
10.1.1.11	0.98	534275.14
10.1.1.12	2.16	150921.50
10.1.1.13	0.07	143292.38
10.1.1.14	0.71	234997.47
10.1.1.15	0.14	601015.67
10.1.1.16	0.00	516652.03
10.1.1.17	0.92	168692.53
10.1.1.18	0.52	173665.93
10.1.1.19	0.48	195856.49
