Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.083s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
55.00	8.41	0.00	2.30	0.97	2.11	0.00	1.71	0.00	0.67	0.00	0.09	0.00	1.87	0.00	0.55	0.00
56.00	8.40	0.00	0.28	0.02	0.89	0.00	0.08	0.00	0.05	0.00	0.53	0.00	0.61	0.00	0.00	2.01
57.00	8.40	0.00	3.34	0.00	1.42	0.00	0.00	0.00	0.09	0.00	0.19	0.00	1.52	0.00	0.00	2.58
58.00	8.40	0.00	0.49	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.21	1.80
59.00	8.41	0.00	0.00	0.00	4.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.18	3.62
60.00	8.40	0.00	0.67	0.12	1.98	0.00	1.55	0.00	0.07	0.00	0.08	1.12	0.00	0.00	1.42	3.19
61.00	8.40	0.00	0.49	0.05	6.42	0.00	0.67	0.00	0.46	0.00	0.75	0.00	2.53	0.00	0.49	2.18
62.00	8.41	0.00	2.00	0.00	5.05	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.14
63.00	8.40	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	2.21
64.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.29	0.18	0.14	0.00	0.00	0.39
65.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.67	0.00	0.82	0.00	0.00	0.06
66.00	8.40	0.00	0.00	0.00	3.93	0.00	0.00	0.00	0.12	0.00	0.49	0.00	0.00	0.00	0.00	0.00
67.00	8.40	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.68	1.78	0.77	0.00	0.00	1.35
68.00	8.41	0.00	1.44	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	2.31
69.00	8.40	0.00	0.75	0.82	2.87	0.00	2.00	0.16	0.00	0.00	0.32	0.40	0.00	0.00	0.00	1.81
70.00	8.40	0.00	0.52	0.52	3.01	0.00	2.59	1.11	0.58	0.00	0.66	0.49	1.66	0.00	0.00	3.38
71.00	8.41	0.00	0.00	0.00	2.39	0.00	1.59	0.00	0.85	0.00	0.64	0.46	1.05	0.00	0.00	3.38
72.00	8.40	0.00	1.88	0.00	3.99	0.00	0.00	0.00	0.09	0.00	0.47	0.31	0.65	0.00	0.00	0.45
73.00	8.40	0.00	0.00	0.01	0.72	0.00	0.02	0.00	0.20	0.00	0.64	0.00	0.00	0.00	0.86	0.00
74.00	8.41	0.00	0.00	0.00	0.22	0.00	0.06	0.00	0.12	0.00	0.00	0.00	0.02	0.00	0.37	0.00
75.00	8.40	0.00	0.00	0.00	0.59	0.00	1.02	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.16	0.99
76.00	8.40	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00
77.00	8.40	0.00	2.52	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.01	0.00
78.00	8.41	0.00	1.12	0.12	1.57	0.00	0.40	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.49
79.00	8.40	0.00	3.45	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	8.40	0.00	0.00	0.40	1.72	0.31	1.15	0.89	0.00	0.00	0.33	0.00	0.00	0.00	0.00	1.22
81.00	8.41	0.00	0.15	0.00	2.53	0.00	1.21	0.25	0.15	0.00	0.64	0.74	0.53	0.00	0.00	2.53
82.00	8.40	0.00	2.72	0.00	0.75	0.00	1.44	0.00	0.25	0.00	0.42	0.00	1.86	0.00	0.94	1.83
83.00	8.40	0.00	1.88	0.25	1.39	0.00	0.42	0.46	0.40	0.00	0.52	0.00	1.67	0.00	0.00	0.24
84.00	8.41	0.00	1.46	0.00	0.04	0.00	0.01	0.00	0.18	0.00	0.14	0.28	1.63	0.00	0.00	0.61
85.00	8.40	0.00	0.21	0.00	3.30	0.00	0.33	0.00	0.40	0.00	0.58	0.47	0.21	0.00	0.99	1.77
86.00	8.40	0.00	1.58	0.00	1.91	0.00	0.00	0.00	0.26	0.00	0.31	0.00	0.00	0.00	0.00	0.00
87.00	8.41	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.24	0.00	0.45	0.00	1.87	0.00	0.37	0.99
88.00	8.40	0.00	4.68	0.00	3.19	0.00	0.09	0.00	0.66	0.00	0.52	0.54	0.02	0.00	0.00	2.25
89.00	8.40	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.59	0.01	0.88	0.00	0.49	0.00
90.00	8.41	0.00	1.08	0.00	0.49	0.00	0.00	0.00	0.02	0.00	0.40	1.24	1.54	0.00	1.31	2.08
91.00	8.40	0.00	0.00	0.00	0.71	0.00	0.01	0.00	0.00	0.00	1.15	0.00	0.01	0.00	0.00	2.54
92.00	8.40	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.16	0.00	1.91	0.00	1.05	0.00
93.00	8.41	0.00	3.31	0.00	1.30	0.00	0.02	0.00	0.00	0.00	0.86	0.00	0.64	0.00	1.68	0.05
94.00	8.40	0.00	1.77	0.00	0.95	0.00	0.14	0.00	0.00	0.00	1.11	0.42	0.05	0.00	0.04	2.14
95.00	8.40	0.00	0.97	0.00	5.71	0.00	0.00	0.00	0.05	0.00	0.80	1.05	0.02	0.00	1.88	0.92
96.00	8.40	0.00	0.38	0.00	2.73	0.00	0.54	0.00	0.40	0.00	0.35	0.16	0.04	0.00	0.11	1.02
97.00	8.41	0.00	0.00	0.00	3.84	0.00	0.52	0.00	0.00	0.00	0.07	1.85	0.49	0.00	0.00	2.04
98.00	8.40	0.00	0.49	0.00	0.67	0.00	0.66	0.00	0.46	0.00	0.52	0.32	2.91	0.00	0.60	2.71
99.00	8.40	0.00	1.14	0.00	0.00	0.00	1.74	0.00	0.54	0.00	0.19	1.24	1.04	0.00	1.37	1.95
100.00	8.41	0.00	0.24	0.00	1.05	0.00	0.12	0.00	0.19	0.00	0.09	0.74	0.68	0.00	1.40	1.18
101.00	8.40	0.00	1.57	0.39	0.00	0.00	0.35	0.00	0.00	0.00	0.34	0.00	0.92	0.00	0.00	0.00
102.00	8.40	0.00	0.00	0.00	0.89	0.00	1.87	0.00	0.26	0.00	0.00	0.00	2.26	0.00	0.00	2.70
103.00	8.41	0.00	1.22	0.00	1.42	0.00	1.80	0.00	0.28	0.00	1.87	0.00	0.74	0.00	0.24	0.19
104.00	8.40	0.00	1.13	0.00	0.99	0.00	0.37	0.00	0.45	0.00	0.09	0.00	0.95	0.00	0.00	1.25
105.00	8.40	0.00	2.73	0.31	1.64	0.00	0.94	0.02	0.02	0.00	0.00	0.99	0.64	0.00	0.00	1.59
106.00	8.41	0.00	0.00	0.00	1.41	0.00	0.98	0.52	0.62	0.00	0.44	0.49	0.67	0.00	0.00	3.67
107.00	8.40	0.00	0.68	0.00	1.86	0.00	1.78	0.00	0.33	0.33	0.14	0.73	0.74	0.00	0.61	2.48
108.00	8.40	0.00	1.53	0.00	0.38	0.00	0.32	0.00	0.52	0.09	0.00	0.00	0.00	0.00	0.00	0.00
109.00	8.41	0.00	1.87	0.00	0.74	0.00	0.49	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	2.23
110.00	8.40	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.87	0.85	0.51	0.00	0.71	0.00	0.00	2.60
111.00	8.40	0.00	0.27	1.90	2.14	0.00	2.54	0.98	0.28	0.00	0.75	0.00	0.00	0.00	0.00	0.49
112.00	8.41	0.00	0.88	0.12	1.06	0.00	0.71	0.00	0.20	0.00	0.14	0.00	0.00	0.00	0.00	0.00
113.00	8.40	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.49
114.00	8.40	0.11	2.46	0.00	2.79	0.00	0.08	0.00	0.46	0.92	0.64	1.33	0.55	0.00	1.39	1.17
115.00	8.40	0.00	1.13	0.21	0.49	0.00	1.22	0.00	0.71	0.19	0.62	0.00	0.64	0.00	0.37	3.62
116.00	8.41	0.00	2.27	0.00	2.98	0.67	1.19	0.35	0.34	2.12	0.51	0.00	0.00	0.00	0.49	2.21
117.00	8.40	0.15	2.11	0.00	3.17	0.00	0.00	0.00	0.66	0.51	0.94	0.00	1.86	0.00	0.00	0.06
118.00	8.40	0.00	0.49	0.00	1.27	0.44	1.50	0.04	0.46	0.00	0.06	1.10	0.93	0.00	1.05	0.75
119.00	8.41	0.00	0.69	0.99	1.26	0.00	1.22	0.00	0.34	0.00	0.05	1.68	0.39	0.00	0.08	3.38
10.2.1.2	8.56	8.03
10.1.1.2	0.15	1624067.48
10.1.1.3	0.87	203098.53
10.1.1.4	0.08	561393.80
10.1.1.5	1.41	285272.68
10.1.1.6	0.01	887321.54
10.1.1.7	0.45	309036.51
10.1.1.8	0.06	605335.46
10.1.1.9	0.21	751866.87
10.1.1.10	0.58	961247.23
10.1.1.11	0.33	578428.68
10.1.1.12	0.25	895649.12
10.1.1.13	0.66	454500.93
10.1.1.14	0.28	1540070.40
10.1.1.15	0.30	389022.30
10.1.1.16	1.34	247623.86
