Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.353s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
98.00	9.61	8.10	0.00	0.00	0.84	2.28	0.00	0.00	0.00	0.00	0.00
99.00	9.60	8.10	0.00	0.04	0.00	4.24	0.00	0.00	0.00	0.00	0.00
100.00	9.60	8.10	0.00	2.68	4.12	5.70	0.00	0.14	0.00	0.00	0.00
101.00	9.60	8.09	0.00	0.31	2.36	1.94	0.00	1.04	0.05	0.00	0.00
102.00	9.60	8.10	0.00	2.33	0.00	3.96	0.00	0.20	0.09	0.00	0.00
103.00	9.61	8.10	0.00	6.61	0.00	5.70	0.00	0.00	0.00	0.00	0.00
104.00	9.60	8.10	0.00	4.13	0.21	5.52	0.00	0.31	0.00	0.00	0.00
105.00	9.60	8.10	0.00	4.57	0.97	5.30	0.00	0.86	0.67	0.00	0.00
106.00	9.60	8.10	0.00	1.34	1.37	4.95	0.00	0.00	0.00	0.00	0.00
107.00	9.61	8.10	0.00	1.10	1.52	3.91	0.00	3.03	0.58	0.00	0.34
108.00	9.60	8.09	0.00	0.00	1.94	2.38	0.00	4.33	3.93	0.00	1.60
109.00	9.60	8.10	0.00	0.01	1.00	3.97	0.11	0.55	0.21	0.00	0.00
110.00	9.60	8.10	0.00	0.15	3.00	1.95	1.67	1.33	0.02	0.04	0.00
111.00	9.60	8.10	0.00	0.11	1.35	3.85	2.32	1.00	0.35	0.00	0.00
112.00	9.61	8.10	0.00	0.00	1.42	1.59	0.45	2.67	0.62	0.00	0.00
113.00	9.60	8.10	0.00	0.00	2.34	1.35	0.00	0.12	0.00	0.00	0.00
114.00	9.60	8.09	0.00	0.00	3.32	4.76	4.99	2.24	0.24	0.02	0.15
115.00	9.60	8.10	0.00	0.00	2.86	2.44	1.19	2.01	0.04	0.00	0.00
116.00	9.61	8.10	0.00	1.13	5.85	2.21	0.95	2.64	0.00	0.00	0.00
117.00	9.60	8.10	0.00	0.37	1.31	5.09	2.65	1.71	0.00	0.00	0.00
118.00	9.60	8.10	0.00	0.12	1.78	3.93	3.54	0.02	0.00	0.00	0.00
119.00	9.60	8.10	0.00	0.38	6.32	3.96	4.30	0.09	0.00	0.00	0.00
10.2.1.2	9.78	7.84
10.2.1.3	8.25	7.96
10.1.1.3	0	0
10.1.1.4	0.65	286275.63
10.1.1.5	1.52	30780.72
10.1.1.6	3.73	79032.97
10.1.1.7	2.31	129766.38
10.1.1.8	1.66	124490.35
10.1.1.9	0.53	327300.33
10.1.1.10	0.01	484702.40
10.1.1.11	0.28	272418.77
