Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.317s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
34.00	9.60	7.20	6.89	1.91	0.15	0.00	2.81	1.25	0.22	0.00	0.00	3.51	0.00	0.00	0.00	2.89	0.00
35.00	9.61	7.21	6.90	2.50	0.00	0.00	2.14	0.40	3.65	0.00	0.00	2.89	0.00	0.00	0.00	2.54	0.00
36.00	9.60	7.20	6.90	2.47	0.00	0.00	0.93	0.53	0.38	0.00	0.00	2.99	0.00	0.00	0.00	2.30	0.00
37.00	9.60	7.20	6.90	0.00	0.19	0.00	1.38	2.38	1.13	0.00	0.61	3.83	0.00	0.00	0.00	4.64	0.00
38.00	9.61	7.21	6.90	3.10	0.00	0.00	0.31	0.04	1.12	0.00	0.00	2.16	0.00	0.00	0.00	1.94	0.00
39.00	9.60	7.20	6.90	4.99	0.00	0.00	2.76	0.19	0.00	0.00	0.01	4.68	0.00	0.00	0.00	3.57	0.00
40.00	9.60	7.21	6.90	1.98	0.00	0.00	4.40	3.78	0.00	0.00	2.48	3.98	0.00	0.00	0.00	3.67	0.00
41.00	9.60	7.20	6.90	0.00	0.71	0.00	1.74	0.00	0.64	0.00	0.99	1.72	0.00	0.00	0.00	1.55	0.00
42.00	9.60	7.20	6.90	2.63	0.00	0.00	4.20	0.97	0.00	0.00	1.55	4.03	0.00	0.00	0.00	1.77	0.00
43.00	9.61	7.21	6.90	2.33	0.08	0.00	0.99	0.26	0.09	0.00	0.00	0.67	0.00	0.00	0.00	3.97	0.00
44.00	9.60	7.20	6.90	3.31	0.64	0.00	3.12	0.73	1.06	0.00	0.00	3.82	0.00	0.00	0.00	1.37	0.00
45.00	9.60	7.21	6.90	0.00	0.00	0.00	1.58	1.61	0.00	0.00	0.00	2.97	0.00	0.00	0.00	2.25	0.00
46.00	9.60	7.20	6.90	0.00	0.00	0.00	4.20	0.00	0.00	0.00	2.63	3.66	0.00	0.00	0.00	3.09	0.00
47.00	9.61	7.21	6.90	0.00	0.00	0.00	3.42	0.00	0.02	0.00	0.00	3.09	0.00	0.00	0.00	2.27	0.00
48.00	9.60	7.20	6.90	0.00	0.00	0.00	2.71	0.29	0.00	0.00	0.41	3.98	0.00	0.00	0.00	2.27	0.00
49.00	9.60	7.20	6.90	3.24	0.00	0.00	0.92	0.00	0.00	0.00	0.20	4.39	0.00	0.00	0.00	3.66	0.00
50.00	9.60	7.21	6.89	0.62	0.00	0.00	0.82	0.45	0.00	0.00	0.48	3.83	0.00	0.00	0.00	1.68	0.00
51.00	9.60	7.20	6.90	0.68	0.85	0.00	3.34	0.88	0.89	0.00	0.00	4.38	0.00	0.00	0.00	3.85	0.00
52.00	9.61	7.21	6.90	3.13	0.00	0.00	4.63	0.33	0.00	0.00	1.48	1.72	0.00	0.00	0.00	2.72	0.00
53.00	9.60	7.20	6.90	2.97	0.00	0.00	3.19	0.13	0.00	0.00	0.04	4.03	0.00	0.00	0.00	1.79	0.00
54.00	9.60	7.20	6.90	1.57	0.00	0.00	0.80	1.24	0.00	0.00	0.00	2.37	0.00	0.00	0.00	3.11	0.00
55.00	9.60	7.21	6.90	3.79	0.00	0.00	0.00	1.39	0.02	0.00	0.00	1.72	0.00	0.00	0.00	3.19	0.00
56.00	9.60	7.20	6.90	3.09	0.00	0.00	1.44	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	1.44	0.00
57.00	9.61	7.21	6.90	3.20	0.00	0.00	0.33	0.00	1.27	0.00	0.00	1.78	0.00	0.00	0.00	2.73	0.00
58.00	9.60	7.20	6.90	3.64	0.00	0.00	0.99	0.00	0.00	0.00	0.13	1.07	0.00	0.00	0.00	3.04	0.00
59.00	9.60	7.20	6.90	0.33	0.00	0.00	4.50	0.18	0.00	0.00	3.52	4.19	0.00	0.00	0.00	3.33	0.00
60.00	9.60	7.21	6.90	1.75	0.00	0.00	3.91	3.29	0.00	0.00	1.98	4.22	0.00	0.00	0.00	2.90	0.00
61.00	9.61	7.20	6.90	4.42	0.00	0.00	1.05	0.00	0.00	0.00	0.00	4.23	0.00	0.00	0.00	3.90	0.00
62.00	9.60	7.21	6.90	2.43	0.00	0.00	4.18	0.00	0.00	0.00	0.00	3.46	0.00	0.00	0.00	1.55	0.00
63.00	9.60	7.20	6.90	4.39	0.00	0.00	1.47	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	4.26	0.00
64.00	9.60	7.21	6.90	1.45	0.00	0.00	1.46	1.50	0.00	0.00	0.45	2.27	0.00	0.00	0.00	3.76	0.00
65.00	9.60	7.20	6.90	1.61	0.19	0.00	2.26	1.22	0.16	0.00	0.53	0.41	0.00	0.00	0.00	3.26	0.00
66.00	9.61	7.20	6.89	3.21	0.00	0.00	0.49	2.50	0.00	0.00	0.00	3.20	0.00	0.00	0.00	2.74	0.00
67.00	9.60	7.21	6.90	3.31	0.28	0.00	5.17	0.00	0.02	0.00	2.05	0.49	0.00	0.00	0.00	3.83	0.00
68.00	9.60	7.20	6.90	0.38	0.00	0.00	0.67	1.55	0.02	0.00	0.00	3.45	0.00	0.00	0.00	3.26	0.00
69.00	9.60	7.21	6.90	4.32	0.18	0.00	2.51	0.75	0.15	0.00	0.59	4.66	0.00	0.00	0.00	3.06	0.00
70.00	9.61	7.20	6.90	1.04	0.07	0.00	0.42	0.47	1.91	0.00	0.00	2.41	0.00	0.00	0.00	3.86	0.00
71.00	9.60	7.20	6.90	2.61	0.19	0.00	3.06	1.32	0.14	0.00	0.00	4.09	0.00	0.00	0.00	3.90	0.00
72.00	9.60	7.21	6.90	1.60	0.00	0.00	1.55	0.99	0.00	0.00	0.00	4.18	0.00	0.00	0.00	3.13	0.00
73.00	9.60	7.20	6.90	3.46	0.00	0.00	2.31	0.49	0.00	0.00	0.62	3.94	0.00	0.00	0.00	3.31	0.00
74.00	9.60	7.21	6.90	2.76	0.73	0.00	3.65	1.45	1.18	0.00	1.28	3.98	0.00	0.00	0.00	3.50	0.00
75.00	9.61	7.20	6.90	0.31	2.46	0.00	2.48	1.67	1.97	0.00	1.63	3.49	0.00	0.00	0.00	2.19	0.00
76.00	9.60	7.20	6.90	0.00	0.00	0.00	3.66	0.00	0.00	0.00	3.10	4.80	0.00	0.00	0.00	3.78	0.00
77.00	9.60	7.21	6.90	0.33	0.00	0.00	3.73	0.00	0.00	0.00	3.34	3.99	0.00	0.00	0.00	3.49	0.00
78.00	9.60	7.20	6.90	2.86	0.00	0.00	0.69	0.00	0.00	0.00	0.24	4.23	0.00	0.00	0.00	1.33	0.00
79.00	9.60	7.21	6.90	1.74	0.00	0.00	2.43	0.00	0.00	0.00	0.31	1.77	0.00	0.00	0.00	1.46	0.00
80.00	9.61	7.20	6.90	2.33	0.14	0.00	0.57	0.35	0.15	0.00	0.00	1.95	0.00	0.00	0.00	1.99	0.00
81.00	9.60	7.21	6.90	2.30	0.61	0.00	2.06	1.58	0.57	0.00	0.92	0.95	0.00	0.00	0.00	2.28	0.00
82.00	9.60	7.20	6.89	2.54	0.13	0.00	1.46	0.49	1.53	0.00	1.11	3.78	0.00	0.00	0.00	2.61	0.00
83.00	9.60	7.20	6.90	1.25	0.98	0.00	0.91	0.38	0.29	0.00	0.92	1.90	0.00	0.00	0.00	1.07	0.00
84.00	9.61	7.21	6.90	3.67	0.13	0.00	1.11	0.00	0.18	0.00	0.00	4.57	0.00	0.00	0.00	3.46	0.00
85.00	9.60	7.20	6.90	1.63	0.18	0.00	0.24	0.86	0.16	0.00	0.26	1.11	0.00	0.00	0.00	1.48	0.00
86.00	9.60	7.21	6.90	4.33	0.00	0.00	0.75	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	3.73	0.00
87.00	9.60	7.20	6.90	3.70	0.00	0.00	1.07	0.49	0.00	0.00	0.92	4.79	0.00	0.00	0.00	2.51	0.00
88.00	9.60	7.20	6.90	3.54	0.00	0.00	2.40	0.00	0.01	0.00	0.00	3.49	0.00	0.00	0.00	2.48	0.00
89.00	9.61	7.21	6.90	2.94	0.80	0.00	0.09	0.80	1.30	0.00	0.40	4.85	0.00	0.00	0.00	0.49	0.00
90.00	9.60	7.20	6.90	2.25	0.64	0.00	2.79	1.64	0.61	0.00	0.41	2.04	0.00	0.00	0.00	0.49	0.00
91.00	9.60	7.21	6.90	5.50	0.00	0.64	0.00	0.25	2.20	0.00	0.00	1.15	0.00	0.00	0.00	4.13	0.00
92.00	9.60	7.20	6.90	1.61	0.00	2.48	1.33	0.49	0.00	0.00	0.00	1.45	0.00	0.00	0.00	1.50	0.00
93.00	9.61	7.21	6.90	0.02	0.11	0.00	0.20	0.49	0.51	0.00	0.18	4.18	0.00	0.00	0.00	2.98	0.00
94.00	9.60	7.20	6.90	0.66	0.00	2.50	0.52	0.00	0.00	0.00	0.47	3.09	0.00	0.00	0.00	3.00	0.00
95.00	9.60	7.20	6.90	0.92	1.14	2.03	0.00	1.81	1.07	0.00	0.00	3.12	0.00	0.00	0.00	3.16	0.00
96.00	9.60	7.21	6.90	0.98	1.05	4.38	2.93	2.48	0.86	0.00	0.22	4.62	0.00	0.00	0.00	3.25	0.00
97.00	9.60	7.20	6.90	0.71	0.34	2.87	0.75	0.00	0.29	0.00	0.00	3.84	0.00	0.00	0.00	3.74	0.00
98.00	9.61	7.21	6.89	4.23	0.15	0.01	0.35	0.00	0.20	0.00	0.00	2.64	0.00	0.00	0.00	3.31	0.00
99.00	9.60	7.20	6.90	0.97	0.00	2.20	1.04	0.79	0.00	0.00	0.25	0.59	0.00	0.00	0.00	2.14	0.00
100.00	9.60	7.20	6.90	3.01	0.00	1.06	0.86	2.11	0.00	0.00	0.68	5.24	0.00	0.00	0.00	2.34	0.00
101.00	9.60	7.21	6.90	2.18	0.00	0.00	0.46	0.00	0.00	0.00	0.00	4.62	0.00	0.00	0.00	3.74	0.00
102.00	9.60	7.20	6.90	2.31	1.44	0.00	1.80	0.00	2.31	0.00	0.00	2.23	0.00	0.00	0.00	3.39	0.00
103.00	9.61	7.21	6.90	4.24	0.00	0.00	3.05	0.00	0.00	0.00	0.31	4.22	0.00	0.00	0.00	2.01	0.00
104.00	9.60	7.20	6.90	1.93	0.00	3.70	2.58	1.05	0.00	0.00	0.82	1.75	0.00	0.00	0.00	3.04	0.00
105.00	9.60	7.20	6.90	1.99	0.00	0.69	2.27	0.00	0.00	0.00	0.00	3.67	0.00	0.00	0.00	1.30	0.00
106.00	9.60	7.21	6.90	2.08	0.00	1.17	3.11	0.00	1.32	0.00	0.00	0.84	0.00	0.00	0.00	1.85	0.42
107.00	9.61	7.20	6.90	2.24	0.00	2.46	1.22	1.32	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.92	1.63
108.00	9.60	7.21	6.90	0.37	0.00	0.31	1.63	1.07	0.69	0.00	0.13	2.67	0.00	0.00	0.00	2.10	1.55
109.00	9.60	7.20	6.90	0.07	0.00	2.21	0.86	0.49	0.00	0.00	0.00	3.25	0.31	0.00	0.00	2.43	0.28
110.00	9.60	7.21	6.90	1.30	0.15	0.00	3.10	1.71	0.13	0.00	0.00	2.73	0.00	0.00	0.00	3.12	0.00
111.00	9.60	7.20	6.90	1.65	0.00	0.00	0.97	2.39	0.00	0.00	0.15	5.03	0.02	0.00	0.00	3.51	0.00
112.00	9.61	7.20	6.90	1.85	0.26	0.00	2.23	1.77	1.67	0.00	1.46	4.86	0.00	0.00	0.00	0.97	0.00
113.00	9.60	7.21	6.90	4.05	0.00	0.00	1.07	0.00	0.00	0.00	0.78	4.45	0.00	0.00	0.00	3.36	1.28
114.00	9.60	7.20	6.89	3.76	0.00	0.00	2.26	0.00	0.00	0.00	0.47	2.87	0.00	0.00	0.00	2.44	0.00
115.00	9.60	7.21	6.90	3.17	0.18	0.00	0.78	0.00	0.15	0.00	0.00	1.21	0.00	0.00	0.00	0.24	1.11
116.00	9.61	7.20	6.90	0.15	0.00	0.31	4.79	0.37	0.00	0.00	0.31	3.32	0.00	0.00	0.00	2.67	0.00
117.00	9.60	7.20	6.90	0.38	0.00	1.00	1.67	0.99	0.00	0.00	0.02	3.78	0.00	0.00	0.00	2.36	1.48
118.00	9.60	7.21	6.90	0.00	0.00	0.00	5.31	0.85	0.00	0.00	0.00	4.29	0.00	0.00	0.00	2.71	0.00
119.00	9.60	7.20	6.90	0.00	0.00	0.00	0.93	0.38	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00
10.2.1.2	9.78	7.98
10.2.1.3	7.34	9.06
10.2.1.4	7.03	8.15
10.1.1.4	2.16	208966.98
10.1.1.5	0.32	572333.82
10.1.1.6	1.18	455798.25
10.1.1.7	2.11	74526.48
10.1.1.8	0.73	343917.17
10.1.1.9	0.52	483769.18
10.1.1.10	0	0
10.1.1.11	0.43	244314.70
10.1.1.12	3.03	61126.84
10.1.1.13	0.16	1348153.71
10.1.1.14	0	0
10.1.1.15	0	0
10.1.1.16	2.66	58492.03
10.1.1.17	0.77	491714.63
