Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.295s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
119.00	6.90	6.59	0.00	2.45	1.65	0.00	3.70	0.33	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.03	8.13
10.2.1.3	6.73	8.11
10.1.1.3	0	0
10.1.1.4	1.61	117527.59
10.1.1.5	0.22	386308.67
10.1.1.6	1.53	113383.43
10.1.1.7	1.33	162239.31
10.1.1.8	0.68	293480.43
10.1.1.9	0.03	513923.91
10.1.1.10	0	0
10.1.1.11	0	0
10.1.1.12	0.19	105905.68
10.1.1.13	0	0
10.1.1.14	69.41	761401.00
10.1.1.15	0.00	1533838.60
10.1.1.16	0	0
10.1.1.17	0.08	1100914.14
