Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.076s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
63.00	9.60	6.90	0.41	0.32	2.67	0.80	0.32	0.00	3.18	0.01	0.00	2.24	0.99
64.00	9.60	6.90	0.00	1.44	2.12	0.49	0.95	0.61	1.33	0.45	0.00	1.61	0.99
65.00	9.60	6.90	0.00	0.00	1.55	2.36	2.44	1.22	2.24	1.88	0.99	1.10	1.51
66.00	9.61	6.89	0.49	1.65	2.50	2.26	1.92	1.80	0.49	0.00	0.00	2.77	2.06
67.00	9.60	6.90	1.88	3.03	1.94	0.68	1.28	3.62	0.75	0.00	0.00	1.59	0.53
68.00	9.60	6.90	0.44	2.30	0.00	0.84	3.46	2.71	4.45	2.53	1.39	2.19	0.57
69.00	9.60	6.90	1.40	1.54	0.04	1.55	0.52	2.05	2.52	3.18	0.31	1.52	1.85
70.00	9.61	6.90	0.49	2.84	1.74	0.99	3.06	1.61	0.49	0.49	1.38	1.12	3.00
71.00	9.60	6.90	0.99	5.41	0.27	1.18	1.39	1.39	0.00	3.63	1.53	1.00	1.59
72.00	9.60	6.90	0.73	2.41	0.01	0.05	0.00	0.00	1.41	2.23	1.79	0.00	0.00
73.00	9.60	6.90	0.00	0.97	1.51	0.05	0.75	0.20	2.39	2.25	0.24	0.44	2.23
74.00	9.60	6.90	0.09	0.12	2.03	1.40	0.67	1.24	0.00	0.15	0.35	0.49	0.00
75.00	9.61	6.90	0.00	1.84	1.31	0.87	0.11	0.14	2.90	0.75	1.40	1.52	1.94
76.00	9.60	6.90	0.07	0.57	4.80	0.98	0.00	0.58	2.56	0.00	0.12	0.27	0.12
77.00	9.60	6.90	0.34	0.53	0.45	2.14	0.09	2.78	0.45	4.53	0.99	1.99	0.05
78.00	9.60	6.90	0.00	1.46	1.02	0.80	1.31	0.48	2.71	0.00	0.49	0.07	0.00
79.00	9.60	6.90	0.49	0.28	2.33	0.97	2.16	1.10	2.45	0.01	0.00	1.47	0.00
80.00	9.61	6.90	0.00	0.44	2.12	0.07	0.12	0.14	0.00	1.44	0.00	1.19	0.00
81.00	9.60	6.90	0.00	0.49	0.99	1.32	1.58	1.22	1.72	0.77	0.16	0.75	0.02
82.00	9.60	6.89	0.02	1.75	2.70	0.00	0.99	1.39	0.00	1.78	0.00	0.00	0.00
83.00	9.60	6.90	0.21	0.44	2.74	0.71	0.26	3.84	0.99	0.64	0.00	1.70	0.00
84.00	9.61	6.90	0.00	4.90	0.00	0.00	5.10	4.62	1.42	1.41	0.00	2.63	0.49
85.00	9.60	6.90	0.28	1.00	1.28	1.22	1.65	0.07	0.00	0.42	0.00	0.99	0.00
86.00	9.60	6.90	1.64	0.00	1.64	2.05	0.11	0.80	1.72	0.00	0.99	0.49	0.99
87.00	9.60	6.90	0.02	0.81	1.14	0.67	0.00	2.64	0.16	0.60	0.49	1.34	0.00
88.00	9.60	6.90	1.87	1.06	0.94	0.49	0.00	0.95	2.43	1.63	1.68	2.23	0.49
89.00	9.61	6.90	0.00	2.44	1.30	0.00	3.05	1.07	0.00	1.72	0.00	2.10	0.49
90.00	9.60	6.90	0.49	3.69	2.31	0.08	1.39	1.52	0.99	0.00	2.77	0.40	0.00
91.00	9.60	6.90	0.00	1.74	1.68	1.83	1.31	1.01	1.97	0.11	0.00	0.00	0.00
92.00	9.60	6.90	0.49	0.99	1.01	0.98	2.26	1.46	1.63	1.30	0.00	1.38	0.00
93.00	9.61	6.90	0.00	1.34	2.07	2.60	0.00	0.08	0.81	1.71	0.00	3.84	0.00
94.00	9.60	6.90	0.00	1.18	0.58	0.53	1.41	1.14	0.73	0.13	0.49	0.25	0.19
95.00	9.60	6.90	0.12	0.54	0.00	0.00	0.92	0.00	1.91	0.07	0.00	0.00	0.00
96.00	9.60	6.90	0.00	0.68	2.83	0.02	1.45	1.13	0.42	2.86	0.13	1.00	0.51
97.00	9.60	6.90	0.00	1.53	0.49	0.00	1.74	0.57	0.00	0.11	1.90	0.72	0.49
98.00	9.61	6.89	0.00	3.09	3.69	0.80	3.21	4.15	1.70	0.00	1.27	1.70	0.00
99.00	9.60	6.90	0.07	0.99	0.29	0.98	0.46	0.47	0.00	1.94	0.00	1.22	0.00
100.00	9.60	6.90	1.53	0.49	0.00	1.73	0.00	0.45	0.13	0.65	0.00	1.50	0.00
101.00	9.60	6.90	0.99	1.10	2.52	0.86	0.65	1.35	1.27	0.18	0.00	0.80	0.59
102.00	9.60	6.90	0.60	0.15	4.78	0.00	0.75	1.30	0.49	0.94	0.00	2.26	1.91
103.00	9.61	6.90	0.00	0.05	1.44	0.47	0.00	0.00	2.10	0.09	0.00	0.00	0.00
104.00	9.60	6.90	1.99	0.64	1.55	0.99	0.61	0.00	3.72	0.00	0.09	0.46	0.99
105.00	9.60	6.90	0.12	1.25	3.10	0.92	2.77	0.00	1.59	1.21	0.00	2.00	0.49
106.00	9.60	6.90	2.27	0.91	0.44	0.49	1.01	2.25	0.48	0.49	0.08	1.35	0.51
107.00	9.61	6.90	1.13	0.47	0.85	3.40	0.24	0.00	0.49	0.77	0.00	0.72	0.00
108.00	9.60	6.90	0.07	0.00	0.00	0.26	0.35	0.57	1.57	0.80	1.37	0.00	0.00
109.00	9.60	6.90	0.27	1.93	1.02	0.25	1.13	0.00	0.49	1.63	0.00	2.14	0.00
110.00	9.60	6.90	1.61	0.09	2.64	2.48	0.06	1.10	4.53	2.51	0.28	1.94	1.68
111.00	9.60	6.90	0.44	2.54	0.00	3.30	1.08	1.34	0.00	0.41	0.00	0.59	0.00
112.00	9.61	6.90	0.19	0.00	0.09	1.98	0.08	0.31	0.00	0.00	0.00	1.74	0.49
113.00	9.60	6.90	1.42	0.40	1.40	0.19	0.58	3.04	2.53	0.28	1.46	1.10	0.00
114.00	9.60	6.89	0.00	0.38	1.39	1.34	0.28	2.51	0.57	0.99	0.00	3.53	0.00
115.00	9.60	6.90	0.58	0.38	1.95	0.62	2.58	0.99	0.00	0.57	0.28	1.28	0.00
116.00	9.61	6.90	1.47	2.74	2.04	0.62	0.35	1.52	0.00	0.00	0.24	1.86	0.49
117.00	9.60	6.90	0.28	0.00	2.57	0.28	0.49	2.81	2.05	1.98	0.25	0.00	0.00
118.00	9.60	6.90	0.00	0.00	0.45	0.00	0.00	2.04	1.54	2.25	0.75	1.80	0.00
119.00	9.60	6.90	0.02	1.12	2.93	0.99	0.26	1.77	0.00	0.99	1.10	1.31	0.00
10.2.1.2	9.78	8.19
10.2.1.3	7.03	7.95
10.1.1.3	0.51	448109.13
10.1.1.4	1.20	180027.84
10.1.1.5	1.41	176695.32
10.1.1.6	0.85	188900.54
10.1.1.7	0.81	334250.99
10.1.1.8	1.12	262837.56
10.1.1.9	1.07	430856.58
10.1.1.10	1.06	192471.81
10.1.1.11	0.45	492175.93
10.1.1.12	1.42	137346.06
10.1.1.13	0.60	587196.20
