Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.108s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
32.00	7.50	0.00	0.25	0.02	0.00	0.99	0.00	0.00	0.49	0.00	0.19	0.00	0.87	0.00	0.00	0.00	0.53	0.00	0.00	0.19	0.45	0.00
33.00	7.50	0.02	0.38	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.02	0.00	0.92	0.00	0.53	0.00	1.33	0.00	0.00	0.09	0.26	0.07
34.00	7.50	0.02	0.37	0.99	0.00	0.00	0.00	0.00	0.00	0.09	0.52	0.00	0.37	0.00	1.10	0.00	0.02	0.01	0.00	0.00	0.32	0.00
35.00	7.50	0.00	0.05	0.05	0.00	0.00	0.00	0.00	0.00	0.21	2.18	0.00	0.19	0.00	0.75	0.00	0.14	0.00	0.00	0.31	0.24	0.00
36.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.14	0.00	0.00	0.00	0.00	0.68	0.00	0.77	0.00	0.00	0.12	0.02	0.00
37.00	7.49	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.11	0.00	0.00	0.01	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.47	0.00
38.00	7.50	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.41	0.00	0.73	0.00	0.00	0.00	0.12	0.00
39.00	7.50	0.00	0.11	0.35	0.00	1.40	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.25	0.00	0.66	0.00	0.00	0.00	0.00	0.00
40.00	7.50	0.00	0.34	0.22	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	1.04	0.00	0.49	0.00	0.00	0.00	0.07	0.00
41.00	7.50	0.00	0.00	0.01	0.27	0.49	0.00	0.00	1.10	0.00	0.00	0.00	0.01	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.31	0.00
42.00	7.50	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.55	0.00
43.00	7.50	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.44	0.00	1.21	0.00	1.41	0.00	0.00	0.08	0.32	0.40
44.00	7.50	0.01	0.00	0.01	0.00	0.14	0.00	0.00	0.16	0.00	0.49	0.00	1.47	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.38	0.00
45.00	7.50	0.00	0.00	1.46	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.80	0.00	1.14	0.00	0.00	0.25	0.16	0.00
46.00	7.49	0.00	0.00	0.99	0.00	0.01	0.00	0.00	0.00	0.00	3.01	0.00	1.54	0.00	0.00	0.00	0.15	0.00	0.00	0.54	0.59	0.00
47.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.49	0.00	1.60	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.16	0.00
48.00	7.50	0.00	0.00	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.35	0.00	2.03	0.00	0.00	0.00	0.53	0.00
49.00	7.50	0.15	0.00	1.37	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.61	0.00	1.10	0.00	1.26	0.00	0.00	0.00	0.31	0.33
50.00	7.50	0.54	0.00	1.24	0.00	0.49	0.00	0.21	0.00	0.00	0.49	0.00	1.64	0.00	0.00	0.00	0.41	0.00	0.00	0.01	0.05	0.32
51.00	7.50	0.02	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	1.55	0.00	0.04	0.00	0.34	0.00	0.00	0.00	0.57	0.21
52.00	7.50	0.14	0.00	0.49	0.00	0.49	0.00	0.00	0.74	0.00	0.79	0.49	0.61	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.01	0.09
53.00	7.50	0.40	0.00	0.00	0.02	0.49	0.00	0.16	0.47	0.00	0.00	0.00	1.06	0.00	0.73	0.00	3.34	0.00	0.00	0.12	0.16	0.02
54.00	7.50	0.72	0.00	0.13	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.13	0.00	1.28	0.00	0.00	0.00	0.00	0.49	0.00	0.16
55.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.47	0.00	0.73	0.00	0.57	0.00	0.00	0.24	0.33	0.05
56.00	7.50	0.49	0.15	0.08	0.00	0.49	0.00	0.00	0.00	0.46	2.89	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.14	0.05	0.12
57.00	7.50	0.16	0.14	1.57	0.00	0.00	0.00	0.00	0.49	0.00	0.12	0.00	1.50	0.00	0.15	0.00	0.00	0.00	0.00	0.26	0.15	0.40
58.00	7.50	0.05	0.09	0.00	0.00	1.20	0.00	0.00	2.11	0.00	0.49	0.00	0.97	0.00	1.22	0.00	1.45	0.01	0.00	0.12	0.02	0.28
59.00	7.50	0.59	0.09	0.61	0.00	0.00	0.00	0.00	1.74	0.00	0.61	0.00	0.57	0.00	0.89	0.00	0.00	0.01	0.00	0.26	0.00	0.05
60.00	7.50	0.47	0.00	0.48	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	1.32	0.00	0.74	0.00	0.00	0.00	0.00	0.26	0.00	0.38
61.00	7.50	0.00	0.00	2.25	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.85	0.00	0.73	0.00	0.01	0.00	0.00	0.00	0.12	0.35
62.00	7.50	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.18	0.00	0.46	0.00	0.00	0.00	0.18	0.12
63.00	7.50	0.00	0.02	1.93	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.12	0.07
64.00	7.49	0.31	0.26	0.39	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.88	0.00	0.87	0.00	0.48	0.00	0.00	0.40	0.02	0.00
65.00	7.50	0.34	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	1.59	0.00	1.08	0.00	1.55	0.00	0.00	0.12	0.09	0.35
66.00	7.50	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.49	0.00	2.91	0.00	1.22	0.00	2.18	0.00	1.67	0.00	0.00	0.82	0.09	0.09
67.00	7.50	0.00	0.15	0.86	0.00	1.63	0.00	0.00	0.00	0.00	0.77	0.00	4.79	0.00	0.38	0.00	1.84	0.00	0.00	0.45	1.15	0.12
68.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	1.33	0.00	0.71	0.00	0.00	0.00	0.00	0.26	0.45	0.00
69.00	7.50	0.32	0.16	0.01	0.00	0.00	0.00	0.22	1.68	0.15	1.14	0.00	1.27	0.00	1.32	0.00	0.54	0.00	0.00	0.21	1.81	0.05
70.00	7.50	0.22	0.35	1.08	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.99	0.00	0.62	0.00	0.00	0.35	0.11	0.14
71.00	7.50	0.91	0.02	2.39	0.00	0.00	0.00	0.00	0.11	0.32	2.51	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.61	0.28
72.00	7.50	0.65	0.65	0.14	0.00	0.49	0.00	0.14	3.00	0.00	0.26	0.00	0.00	0.00	0.49	0.00	0.33	0.00	0.00	0.00	0.20	0.24
73.00	7.49	0.58	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.44	0.00	0.00	0.21	0.00	0.16
74.00	7.50	0.18	0.00	0.00	0.00	0.33	0.00	0.00	0.12	0.15	1.33	0.00	0.13	0.00	1.63	0.00	1.07	0.00	0.00	0.40	0.00	0.31
75.00	7.50	1.05	0.00	2.46	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	3.07	0.00	0.00	0.00	0.00	0.21	0.00	0.33
76.00	7.50	0.32	0.28	0.00	0.00	0.19	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.28	0.00	0.00	0.24	0.00	0.24
77.00	7.50	0.09	0.09	0.51	0.00	0.09	0.00	0.00	0.00	0.49	0.81	0.00	0.07	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.42
78.00	7.50	0.25	0.09	0.65	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.99	0.00	0.00	0.33	0.00	0.54
79.00	7.50	0.33	0.05	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	1.35	0.00	1.74	0.00	0.00	0.54	0.00	0.38
80.00	7.50	0.38	0.00	1.74	0.00	1.74	0.00	0.00	0.00	0.49	1.39	0.00	0.49	0.00	1.17	0.00	0.00	0.00	0.00	0.21	0.52	0.40
81.00	7.50	1.20	0.00	0.93	0.00	0.24	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.40	0.06	0.33
82.00	7.49	0.02	0.00	0.00	0.00	0.15	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.22	0.09
83.00	7.50	0.00	0.00	1.33	0.00	0.00	0.00	0.09	0.00	0.00	0.45	0.00	0.00	0.00	0.97	0.00	0.42	0.00	0.00	0.00	0.99	0.89
84.00	7.50	0.46	0.22	0.58	0.00	0.49	0.00	0.14	2.57	0.00	3.56	0.00	0.16	0.00	1.83	0.00	1.34	0.00	0.00	0.26	1.34	0.28
85.00	7.50	1.06	0.61	0.08	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.59	0.00	0.00
86.00	7.50	0.27	0.47	0.79	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	1.91	0.00	0.00	0.54	0.06	0.09
87.00	7.50	1.24	0.82	0.98	0.00	2.28	0.00	0.00	1.51	0.55	1.73	0.00	0.00	0.00	3.36	0.00	0.00	0.28	0.00	0.24	0.60	0.47
88.00	7.50	0.35	0.26	1.58	0.00	0.00	0.00	0.19	0.00	0.00	2.07	0.00	0.00	0.00	1.35	0.00	1.28	0.00	0.00	0.49	0.01	0.38
89.00	7.50	0.00	0.57	0.55	0.00	0.97	0.00	0.15	1.01	0.00	2.21	0.00	0.38	0.00	1.48	0.00	2.03	0.00	0.99	0.54	1.70	0.33
90.00	7.50	0.00	0.00	2.72	0.00	0.38	0.00	0.49	0.00	0.00	0.00	0.02	1.27	0.00	0.00	0.00	0.80	0.00	0.00	0.42	0.00	0.75
91.00	7.49	0.87	0.00	3.40	0.00	1.66	0.00	0.00	1.45	1.95	0.49	0.00	0.65	0.00	1.32	0.00	1.00	0.00	0.00	0.00	0.00	0.54
92.00	7.50	0.69	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.88	0.00	0.29	0.49	0.19	0.16
93.00	7.50	0.34	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.62	0.00	0.45	0.38
94.00	7.50	0.52	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.11	0.14	0.00	0.35
95.00	7.50	0.39	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.14	0.00	2.16	0.00	0.44	0.00	0.00	0.00	0.00	0.66
96.00	7.50	0.02	0.29	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.18	0.00	0.00	0.47	0.00	0.92
97.00	7.50	0.00	0.59	0.67	0.00	0.00	0.00	0.00	0.00	0.42	1.95	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.82	0.00	0.19
98.00	7.50	0.46	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	2.37	0.00	0.39	0.00	1.25	0.00	0.00	0.12	0.00	0.07
99.00	7.50	0.19	0.00	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.84	0.00	0.68	0.00	0.00	0.47	0.00	0.16
100.00	7.49	0.00	0.00	0.11	0.00	1.71	0.00	0.00	0.99	0.00	0.33	0.00	0.33	0.00	1.61	0.00	0.35	0.00	0.00	0.45	0.00	0.61
101.00	7.50	0.82	0.00	0.99	0.00	0.08	0.00	0.00	0.00	0.00	0.99	0.00	0.41	0.00	1.32	0.00	0.04	0.00	0.00	0.28	0.00	0.21
102.00	7.50	0.39	0.39	0.00	0.00	2.51	0.00	0.06	0.28	1.66	1.22	0.00	2.25	0.00	2.37	0.00	1.01	0.00	0.00	0.02	2.00	0.46
103.00	7.50	0.00	0.20	1.28	0.00	3.25	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	3.45	0.00	1.04	0.00	0.00	0.21	0.00	0.53
104.00	7.50	0.40	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	1.55	0.00	1.70	0.00	0.06	0.00	0.00	0.84	0.49	0.47
105.00	7.50	0.00	0.32	1.48	0.00	1.34	0.00	0.40	0.33	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.59	0.00	0.64
106.00	7.50	0.26	0.14	3.71	0.00	0.99	0.00	0.00	0.78	0.11	3.13	0.00	3.07	0.00	1.11	0.00	3.42	0.00	0.00	0.38	0.51	0.73
107.00	7.50	0.00	0.00	0.93	0.00	0.37	0.00	0.00	0.60	0.74	1.91	0.00	0.57	0.00	0.53	0.00	3.46	0.00	0.00	0.09	0.07	0.40
108.00	7.50	1.97	0.79	2.46	0.00	0.00	0.00	0.00	1.32	0.00	1.21	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.59
109.00	7.49	1.94	0.00	2.26	0.00	0.00	0.00	0.19	1.17	0.04	1.24	0.00	2.40	0.00	2.20	0.00	1.79	1.37	0.00	0.00	0.07	0.00
110.00	7.50	0.13	0.00	0.22	0.00	0.00	0.00	0.00	0.49	0.00	0.31	0.00	0.58	0.00	0.72	0.00	1.47	0.00	0.00	0.00	0.19	0.75
111.00	7.50	2.17	0.49	2.23	0.00	0.00	0.00	0.00	1.19	0.09	0.24	0.00	0.00	0.00	2.38	0.00	0.99	0.00	0.00	0.00	0.04	0.33
112.00	7.50	2.13	0.35	1.40	0.00	0.00	0.00	0.00	1.79	0.32	0.00	0.00	1.64	0.00	1.38	0.00	0.73	0.00	0.00	0.00	0.00	0.09
113.00	7.50	0.00	0.21	1.37	0.00	1.45	0.00	0.00	0.59	0.00	0.75	0.00	0.54	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.24
114.00	7.50	0.65	0.26	2.08	1.20	0.97	0.00	0.00	0.73	0.00	2.28	0.00	0.80	0.00	2.43	0.00	1.28	0.00	0.04	0.00	1.21	0.59
115.00	7.50	0.94	0.34	0.15	0.00	0.00	0.04	0.28	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.22	0.05
116.00	7.50	0.00	0.91	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00	1.92	0.00	0.00	0.00	0.00	0.66
117.00	7.50	0.00	1.15	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.42	0.00	0.53	0.00	1.28	0.00	0.07	0.00	0.00	0.00	0.00	0.40
118.00	7.49	0.16	0.64	1.28	0.00	0.31	0.00	0.24	2.32	0.00	1.88	0.00	0.99	0.00	1.81	0.00	0.00	0.00	0.12	0.11	0.19	0.59
119.00	7.50	0.00	0.35	0.00	0.00	0.00	0.00	0.01	1.04	1.25	1.21	0.00	1.20	0.00	2.59	0.00	0.78	0.00	1.00	0.47	0.26	0.35
10.2.1.2	7.64	8.46
10.1.1.2	0.32	542747.81
10.1.1.3	0.19	634941.73
10.1.1.4	0.96	305266.52
10.1.1.5	0.02	283114.36
10.1.1.6	0.35	581288.21
10.1.1.7	171.68	448371.00
10.1.1.8	0.06	664154.90
10.1.1.9	0.39	437299.07
10.1.1.10	0.14	298423.61
10.1.1.11	0.64	326855.98
10.1.1.12	0.01	1659023.82
10.1.1.13	0.66	404712.32
10.1.1.14	0	0
10.1.1.15	0.90	349193.04
10.1.1.16	0	0
10.1.1.17	0.77	410002.46
10.1.1.18	0.03	1124520.12
10.1.1.19	0.05	354527.52
10.1.1.20	0.19	664711.85
10.1.1.21	0.26	478124.40
10.1.1.22	0.24	594792.59
