Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.227s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
13.00	6.90	6.59	5.70	0.00	0.53	0.00	0.00	1.21	1.20	0.00	0.00	0.00	0.00	0.21	0.09	0.00	0.00	0.27	0.00	0.27
14.00	6.90	6.61	5.70	0.00	0.94	0.00	0.20	0.00	1.08	0.09	0.00	0.00	0.00	0.05	0.31	0.00	0.00	0.00	0.31	0.00
15.00	6.90	6.59	5.70	0.00	0.72	0.00	0.02	0.00	0.31	0.26	0.00	0.00	0.84	0.00	0.61	0.00	0.00	0.00	0.31	0.19
16.00	6.90	6.59	5.70	0.00	0.49	0.00	0.18	0.00	0.00	0.02	0.00	0.00	0.45	0.16	0.00	0.00	0.00	0.00	0.00	0.12
17.00	6.89	6.61	5.70	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.48	0.00	1.10	0.46	0.00	0.00	0.00	0.00	0.16	0.12
18.00	6.90	6.59	5.70	0.00	0.00	0.00	0.05	0.00	0.74	0.00	0.75	0.00	0.31	0.16	0.00	0.00	0.00	0.00	0.07	0.24
19.00	6.90	6.61	5.70	0.00	0.00	0.00	0.26	0.00	1.93	0.00	0.00	0.00	0.61	0.21	0.00	0.00	0.00	0.00	0.00	0.16
20.00	6.90	6.59	5.70	0.00	0.00	0.00	0.31	0.00	0.40	0.00	0.08	0.00	0.31	0.00	0.27	0.00	0.00	0.00	0.16	0.00
21.00	6.90	6.61	5.70	0.00	1.20	0.00	0.22	0.00	2.07	0.00	0.00	0.00	0.00	0.05	0.32	0.00	0.00	0.00	0.35	0.32
22.00	6.90	6.59	5.70	0.00	1.20	0.00	0.02	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.26	0.26
23.00	6.90	6.61	5.70	0.00	1.22	0.00	0.00	0.49	1.77	0.21	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.09
24.00	6.90	6.59	5.70	0.00	0.85	0.00	0.00	0.00	1.11	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	6.90	6.61	5.70	0.00	4.45	1.80	0.00	0.00	0.26	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.28
26.00	6.90	6.59	5.70	0.00	3.24	0.00	0.00	0.80	0.00	0.00	0.98	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.31
27.00	6.90	6.61	5.70	0.00	0.21	0.00	0.00	3.76	2.37	0.00	0.31	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.05	0.25
28.00	6.90	6.59	5.70	0.00	2.24	0.00	0.00	0.08	2.26	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.31
29.00	6.90	6.59	5.70	0.00	1.10	0.00	0.00	0.69	1.79	0.89	0.05	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.02
30.00	6.90	6.61	5.71	0.00	0.68	0.00	0.00	0.00	0.54	1.25	0.00	0.00	0.82	0.38	0.00	0.00	0.00	0.00	0.09	0.12
31.00	6.90	6.59	5.70	0.00	2.44	0.00	0.00	0.00	3.06	0.19	0.11	0.00	0.61	0.14	0.00	0.00	0.00	0.00	0.26	0.29
32.00	6.90	6.61	5.70	0.00	0.13	0.00	0.00	0.00	1.91	0.02	0.38	0.00	0.33	0.13	0.00	0.00	0.00	0.00	0.59	0.35
33.00	6.90	6.59	5.70	0.00	1.18	0.00	0.00	0.00	1.25	0.00	0.31	0.00	0.29	0.02	0.00	0.00	0.00	0.00	0.28	0.35
34.00	6.89	6.61	5.70	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.12	0.02	1.08	0.38	0.00	0.00	0.00	0.00	0.00	0.14
35.00	6.90	6.59	5.70	0.00	1.73	0.00	0.00	0.12	1.35	0.00	0.26	0.15	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.21
36.00	6.90	6.61	5.70	0.00	0.99	0.00	0.00	0.60	1.51	0.00	0.04	0.09	1.08	0.00	0.00	0.00	0.00	0.00	0.24	0.05
37.00	6.90	6.59	5.70	0.00	0.00	2.30	0.00	0.00	1.02	0.00	0.00	0.01	0.89	0.00	0.00	0.00	0.00	0.00	0.28	0.61
38.00	6.90	6.61	5.70	0.00	0.00	0.00	0.00	1.59	1.98	0.00	0.21	0.00	0.73	0.00	0.00	0.00	0.00	0.01	0.02	0.24
39.00	6.90	6.59	5.70	0.00	1.47	0.00	0.02	0.00	2.16	0.00	0.54	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.02	0.46
40.00	6.90	6.61	5.70	0.00	1.28	0.00	0.00	1.30	2.48	0.00	0.06	0.00	0.08	0.20	0.00	0.00	0.00	0.68	0.00	0.26
41.00	6.90	6.59	5.70	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.35	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.25	0.40
42.00	6.90	6.59	5.70	0.00	0.00	0.00	0.12	0.00	1.34	0.00	0.31	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.35	0.05
43.00	6.90	6.61	5.70	0.00	0.40	0.05	0.02	0.95	1.48	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.34
44.00	6.90	6.59	5.70	0.00	0.69	0.61	0.00	0.55	1.53	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.25
45.00	6.90	6.61	5.70	0.00	0.05	0.00	0.01	0.05	1.15	0.00	0.69	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.09	0.13
46.00	6.90	6.59	5.70	0.00	0.41	0.00	0.12	0.93	0.92	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.08
47.00	6.90	6.61	5.70	0.00	1.81	0.00	0.02	0.00	2.97	0.00	0.48	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.33	0.07
48.00	6.90	6.59	5.70	0.00	0.00	0.00	0.26	0.00	2.27	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.15
49.00	6.90	6.61	5.70	0.00	2.68	0.00	0.00	0.00	1.93	0.00	0.19	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.35	0.00
50.00	6.89	6.59	5.70	0.00	0.19	0.00	0.28	0.00	2.19	0.00	0.00	0.06	0.00	0.00	0.00	0.31	0.00	0.00	0.24	0.00
51.00	6.90	6.61	5.70	0.00	2.92	0.00	0.44	1.37	1.67	0.29	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00
52.00	6.90	6.59	5.70	0.00	0.07	0.00	0.12	1.28	2.05	0.00	0.78	0.00	0.35	0.09	0.00	0.19	0.00	0.00	0.47	0.00
53.00	6.90	6.61	5.70	0.00	0.01	0.00	0.00	0.09	1.67	0.07	0.28	0.02	0.33	0.13	0.00	0.00	0.00	0.00	0.42	0.00
54.00	6.90	6.59	5.70	0.00	0.00	0.00	0.00	0.00	1.67	0.16	0.00	0.00	0.98	0.24	0.00	0.00	0.00	0.00	0.00	0.00
55.00	6.90	6.59	5.70	0.00	0.00	1.34	0.00	0.00	1.11	0.00	0.32	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.07
56.00	6.90	6.61	5.70	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.27	0.02	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	6.90	6.59	5.70	0.00	0.49	0.00	0.00	0.00	1.15	0.00	0.71	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.07	0.00
58.00	6.90	6.61	5.71	0.00	0.49	0.00	0.00	0.00	1.81	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.21	0.00
59.00	6.90	6.59	5.70	0.00	0.49	0.00	0.00	0.00	1.70	0.00	0.04	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.52	0.00
60.00	6.90	6.61	5.70	0.00	0.88	0.00	0.00	0.00	2.53	0.31	0.07	0.01	1.48	0.02	0.00	0.00	0.00	0.00	0.21	0.01
61.00	6.90	6.59	5.70	0.00	1.46	0.41	0.00	0.00	1.99	0.00	0.00	0.01	2.12	0.00	0.00	0.00	0.00	0.00	0.35	0.00
62.00	6.90	6.61	5.70	0.00	1.41	0.00	0.00	0.49	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00
63.00	6.90	6.59	5.70	0.00	1.90	0.97	0.00	0.00	1.44	0.12	0.59	0.00	0.99	0.09	0.00	0.00	0.00	0.00	0.21	0.00
64.00	6.90	6.61	5.70	0.00	0.00	0.00	0.33	0.00	2.13	0.00	0.14	0.00	0.49	0.21	0.00	0.00	0.00	0.00	0.12	0.00
65.00	6.90	6.59	5.70	0.00	0.06	0.00	0.35	0.32	1.75	0.02	0.66	0.00	1.17	0.21	0.00	0.00	0.00	0.05	0.21	0.00
66.00	6.89	6.61	5.70	0.00	0.05	0.00	0.26	0.00	1.11	0.24	0.13	0.00	0.49	0.39	0.00	0.32	0.00	0.00	0.05	0.00
67.00	6.90	6.59	5.70	0.00	0.00	0.33	0.00	0.00	1.80	0.28	0.33	0.04	0.00	0.38	0.00	0.00	0.16	0.00	0.24	0.00
68.00	6.90	6.59	5.70	0.00	0.00	0.00	0.00	0.00	2.17	0.02	0.07	0.02	0.09	0.62	0.00	0.00	0.00	0.00	0.00	0.00
69.00	6.90	6.61	5.70	0.00	1.30	0.00	0.00	0.00	1.13	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.42	0.00
70.00	6.90	6.59	5.70	0.00	0.00	0.74	0.46	0.00	0.00	0.05	0.21	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.54	0.00
71.00	6.90	6.61	5.70	0.00	0.29	0.21	0.14	0.00	0.87	0.06	0.00	0.00	2.71	0.35	0.00	0.00	0.00	0.00	0.47	0.00
72.00	6.90	6.59	5.70	0.00	0.49	0.00	0.64	0.00	1.71	0.05	0.04	0.01	0.33	0.38	0.00	0.00	0.00	0.00	0.33	0.00
73.00	6.90	6.61	5.70	0.00	2.45	0.00	0.00	0.00	1.55	0.35	0.11	0.00	0.01	0.00	0.47	0.02	0.00	0.00	0.24	0.00
74.00	6.90	6.59	5.70	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.25	0.75	0.00	0.00	0.42	0.00
75.00	6.90	6.61	5.70	0.00	1.80	0.00	1.31	0.00	1.18	0.07	0.00	0.00	0.14	0.18	0.55	0.92	0.00	0.00	0.47	0.00
76.00	6.90	6.59	5.70	0.00	2.93	0.00	0.00	0.00	1.91	0.00	0.07	0.00	0.00	0.31	0.27	0.81	0.00	0.00	0.07	0.00
77.00	6.90	6.61	5.70	0.00	1.66	0.27	1.73	1.93	2.47	0.11	0.00	0.00	0.00	0.00	0.21	0.49	0.00	0.00	0.52	0.00
78.00	6.90	6.59	5.70	0.00	0.00	0.02	0.00	0.94	2.28	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.59	0.00
79.00	6.90	6.61	5.70	0.00	1.84	0.00	1.48	0.62	2.45	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00
80.00	6.90	6.59	5.70	0.00	0.00	0.65	0.99	2.71	2.10	0.02	0.22	0.00	0.61	0.00	0.00	0.15	0.00	0.00	0.35	0.00
81.00	6.90	6.59	5.70	0.00	0.00	0.00	1.73	0.88	1.67	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00
82.00	6.89	6.61	5.70	0.00	0.28	0.15	3.13	0.89	1.84	0.00	0.28	0.00	0.00	0.00	0.49	0.00	0.84	0.00	0.47	0.00
83.00	6.90	6.59	5.70	0.00	0.78	0.00	1.01	0.26	2.19	0.00	0.07	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.31	0.00
84.00	6.90	6.61	5.70	0.00	0.49	0.00	0.00	2.94	2.77	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.92	0.00
85.00	6.90	6.59	5.70	0.00	0.37	0.34	0.00	1.47	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.97	0.00
86.00	6.90	6.61	5.71	0.00	0.28	0.20	0.16	1.70	1.84	0.00	0.22	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.57	0.00
87.00	6.90	6.59	5.70	0.00	0.53	0.00	0.64	0.00	1.51	0.00	0.22	0.00	0.00	0.01	0.00	0.04	0.00	0.00	0.38	0.00
88.00	6.90	6.61	5.70	0.00	1.84	0.00	0.25	0.13	1.66	0.00	0.00	0.00	0.00	0.61	0.00	0.86	0.00	0.00	0.33	0.00
89.00	6.90	6.59	5.70	0.00	2.94	0.12	0.00	1.24	1.40	0.00	0.01	0.00	0.00	0.27	0.00	0.69	0.00	0.00	0.02	0.00
90.00	6.90	6.61	5.70	0.00	0.00	0.54	0.00	0.00	1.77	0.00	0.05	0.00	0.00	0.00	0.00	0.16	0.06	0.00	0.19	0.00
91.00	6.90	6.59	5.70	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.19	0.01	1.38	0.00	0.28	0.00	0.00	0.00	0.47	0.00
92.00	6.90	6.61	5.70	0.00	1.32	0.00	0.00	0.00	1.63	0.00	1.97	0.00	2.91	0.15	0.94	0.00	0.00	0.00	0.19	0.00
93.00	6.90	6.59	5.70	0.00	0.33	0.00	0.00	0.38	1.53	0.00	0.25	0.00	2.67	0.12	0.34	0.07	0.00	0.00	0.26	0.00
94.00	6.90	6.59	5.70	0.00	0.87	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.05	0.00	0.00	0.38	0.00	0.00	0.24	0.00
95.00	6.90	6.61	5.70	0.00	1.60	0.00	0.00	0.49	1.78	0.00	2.21	0.00	0.49	0.00	0.00	0.51	0.00	0.00	0.42	0.00
96.00	6.90	6.59	5.70	0.05	0.89	0.94	0.00	0.75	1.11	0.00	0.07	0.00	2.65	0.00	0.49	0.09	0.00	0.00	0.26	0.00
97.00	6.90	6.61	5.70	0.00	0.04	0.01	0.00	0.00	2.47	0.00	0.09	0.00	2.06	0.00	0.00	0.26	0.14	0.00	0.31	0.00
98.00	6.89	6.59	5.70	0.00	2.38	0.00	0.00	0.00	1.55	0.00	0.02	0.02	0.20	0.04	0.15	0.19	0.00	0.00	0.49	0.00
99.00	6.90	6.61	5.70	0.00	1.51	0.00	0.00	1.35	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.38	0.00
100.00	6.90	6.59	5.70	0.00	1.70	0.29	0.00	1.79	2.67	0.00	2.38	0.00	0.09	0.00	1.79	0.00	0.99	0.47	0.89	0.00
101.00	6.90	6.61	5.70	0.00	3.93	0.49	0.99	0.00	2.90	0.00	2.57	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.68	0.00
102.00	6.90	6.59	5.70	0.00	1.70	0.44	0.99	0.99	2.61	0.00	1.45	0.00	0.24	0.09	3.34	0.00	0.00	0.00	0.75	0.00
103.00	6.90	6.61	5.70	0.00	0.00	1.08	0.00	0.00	2.51	0.00	0.00	0.00	2.06	0.66	0.00	0.00	0.05	0.00	0.07	0.00
104.00	6.90	6.59	5.70	0.00	0.25	0.02	0.49	0.00	1.75	0.00	0.11	0.00	0.32	0.32	0.00	0.00	0.00	0.00	0.05	0.00
105.00	6.90	6.61	5.70	0.00	1.25	0.00	0.49	0.09	2.05	0.00	0.25	0.00	1.94	0.47	0.91	0.00	0.00	0.00	0.02	0.00
106.00	6.90	6.59	5.70	0.14	2.05	2.30	0.00	0.15	1.91	0.00	0.31	0.00	1.12	0.00	0.00	0.00	0.32	0.06	0.14	0.00
107.00	6.90	6.59	5.70	0.09	3.25	1.10	0.00	0.00	2.03	0.00	0.00	0.00	0.13	0.00	0.00	0.09	0.00	0.00	0.38	0.00
108.00	6.90	6.61	5.70	0.00	1.13	0.00	0.00	0.14	2.28	0.00	0.00	0.00	1.22	0.32	0.00	1.10	0.00	0.00	0.42	0.00
109.00	6.90	6.59	5.70	0.00	0.31	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.37	0.00	1.40	0.00	0.00	0.12	0.00
110.00	6.90	6.61	5.70	0.00	1.30	0.00	0.49	3.83	2.52	0.00	0.47	0.00	1.51	0.00	0.00	0.24	0.00	0.00	0.33	0.00
111.00	6.90	6.59	5.70	0.00	0.32	0.00	0.42	1.12	2.31	0.00	0.00	0.00	0.49	0.00	0.07	0.00	0.00	0.00	0.75	0.00
112.00	6.90	6.61	5.70	0.00	0.00	0.00	0.00	2.43	1.84	0.00	0.00	0.00	1.41	0.00	0.75	0.46	0.00	0.00	0.16	0.00
113.00	6.90	6.59	5.70	0.00	0.55	0.00	0.00	0.53	1.20	0.00	0.00	0.00	3.09	0.00	0.26	0.47	0.00	0.00	0.47	0.00
114.00	6.89	6.61	5.71	0.00	0.06	0.00	1.61	0.00	2.94	0.00	0.00	0.00	3.78	0.00	2.18	0.01	0.00	0.00	0.00	0.00
115.00	6.90	6.59	5.70	0.00	2.13	1.48	0.00	0.78	2.47	0.00	0.00	0.00	0.00	0.16	0.62	0.61	0.00	0.00	0.35	0.00
116.00	6.90	6.61	5.70	0.00	0.99	0.00	0.00	0.49	2.70	0.00	0.00	0.00	0.01	0.71	0.05	0.00	0.00	0.00	0.47	0.00
117.00	6.90	6.59	5.70	0.00	0.98	0.00	0.00	0.00	2.70	0.00	0.00	0.00	3.97	0.72	0.00	0.00	0.00	0.00	0.68	0.00
118.00	6.90	6.61	5.70	0.00	3.73	0.00	0.49	0.55	2.50	0.00	0.00	0.00	0.20	0.79	0.00	0.00	0.00	0.46	0.52	0.00
119.00	6.90	6.59	5.70	0.00	3.11	0.00	0.00	0.14	3.36	0.00	0.77	0.00	2.20	0.06	0.00	0.00	0.00	0.07	0.00	0.00
10.2.1.2	7.03	8.40
10.2.1.3	6.73	8.65
10.2.1.4	5.81	7.91
10.1.1.4	0.03	4180240.04
10.1.1.5	0.94	402327.64
10.1.1.6	0.18	713867.76
10.1.1.7	0.24	948298.44
10.1.1.8	0.45	341771.54
10.1.1.9	1.77	557993.88
10.1.1.10	0.10	887191.84
10.1.1.11	0.25	683562.67
10.1.1.12	0.01	998112.10
10.1.1.13	0.70	314011.81
10.1.1.14	0.12	1003146.11
10.1.1.15	0.16	735557.44
10.1.1.16	0.18	414467.52
10.1.1.17	0.03	1030566.50
10.1.1.18	0.03	581400.40
10.1.1.19	0.27	591866.02
10.1.1.20	0.17	680903.46
