Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.997s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
18.00	9.30	7.81	0.00	4.03	0.00	0.00	0.00	5.10	0.00	2.23
19.00	9.30	7.80	2.67	4.75	0.00	0.00	1.70	3.00	0.00	0.00
20.00	9.30	7.80	1.75	2.85	0.00	0.00	0.00	4.38	0.00	0.41
21.00	9.29	7.81	0.00	0.32	0.00	0.00	0.00	4.86	0.00	1.18
22.00	9.30	7.80	5.44	0.00	0.61	0.00	1.94	4.59	0.00	0.00
23.00	9.30	7.81	3.67	2.40	0.21	0.00	0.99	4.53	0.00	0.31
24.00	9.30	7.80	2.05	3.14	0.00	0.00	0.67	2.28	0.00	0.00
25.00	9.29	7.80	4.69	1.72	0.00	0.00	3.98	4.58	0.00	0.84
26.00	9.30	7.81	5.17	2.50	0.00	0.00	0.00	4.76	0.00	0.89
27.00	9.30	7.80	1.22	0.09	0.00	0.00	0.00	5.06	0.00	0.89
28.00	9.30	7.80	2.25	5.96	0.00	0.00	0.48	3.99	0.00	0.05
29.00	9.29	7.81	0.00	6.28	0.00	0.00	0.00	3.50	0.00	0.00
30.00	9.30	7.80	4.22	5.32	0.00	0.00	0.00	2.39	0.00	0.00
31.00	9.30	7.80	3.87	1.79	0.00	0.00	0.00	4.70	0.00	2.56
32.00	9.30	7.81	0.81	3.73	0.00	0.00	0.42	4.62	0.00	0.99
33.00	9.29	7.80	2.32	5.78	0.16	0.00	0.48	2.05	0.00	0.06
34.00	9.30	7.81	6.75	1.93	0.00	0.00	1.72	5.64	0.00	0.02
35.00	9.30	7.80	3.27	0.31	0.00	0.00	0.49	5.00	0.00	0.00
36.00	9.29	7.80	2.64	0.99	0.00	0.00	0.00	4.88	0.00	0.18
37.00	9.30	7.81	0.97	2.39	0.27	0.00	0.00	5.20	0.00	0.39
38.00	9.30	7.80	5.29	4.15	0.00	0.00	2.10	4.82	0.00	1.31
39.00	9.30	7.80	2.16	2.43	0.11	0.00	0.78	4.47	0.00	1.02
40.00	9.29	7.81	3.53	2.87	0.00	0.00	1.42	4.83	0.00	0.64
41.00	9.30	7.80	2.11	2.96	0.00	0.00	1.25	4.98	0.00	0.98
42.00	9.30	7.80	5.31	1.51	0.00	0.00	4.09	3.29	0.00	0.32
43.00	9.30	7.81	1.14	2.28	0.00	0.00	0.02	5.68	0.00	2.47
44.00	9.29	7.80	2.27	6.09	0.14	0.00	0.18	2.47	0.00	0.06
45.00	9.30	7.81	0.05	3.87	0.07	0.00	0.26	4.77	0.00	2.71
46.00	9.30	7.80	0.00	3.76	0.44	0.00	0.00	5.12	0.00	1.92
47.00	9.30	7.80	0.31	4.39	0.00	0.00	0.00	4.53	0.00	3.89
48.00	9.29	7.81	0.00	3.34	0.00	0.00	0.00	4.20	0.00	0.26
49.00	9.30	7.80	0.00	1.78	0.00	0.00	0.00	3.31	0.00	1.53
50.00	9.30	7.80	6.77	3.64	0.00	0.00	1.14	5.30	0.00	0.64
51.00	9.30	7.81	6.47	0.68	0.00	0.00	1.75	4.80	0.00	1.75
52.00	9.29	7.80	6.78	0.49	0.00	0.00	3.21	4.92	0.00	0.00
53.00	9.30	7.80	0.73	4.00	0.00	0.00	0.44	5.04	0.00	2.85
54.00	9.30	7.81	3.44	2.34	0.00	0.00	0.00	1.88	0.00	0.27
55.00	9.30	7.80	0.54	0.00	0.11	0.00	0.38	5.02	0.00	1.34
56.00	9.29	7.81	2.44	5.91	0.00	0.00	0.82	5.11	0.00	0.38
57.00	9.30	7.80	2.84	6.41	0.00	0.00	0.95	4.88	0.00	0.69
58.00	9.30	7.80	0.00	3.46	0.00	0.00	0.00	3.74	0.00	0.32
59.00	9.30	7.81	0.00	1.27	0.32	0.00	0.00	4.70	0.00	3.90
60.00	9.29	7.80	0.00	2.16	0.91	0.00	0.00	4.97	0.00	0.54
61.00	9.30	7.80	1.58	6.06	0.00	0.00	0.00	4.73	0.00	2.74
62.00	9.30	7.81	0.00	4.02	0.00	0.00	0.00	4.39	0.00	0.53
63.00	9.30	7.80	0.00	3.54	0.00	0.00	0.00	3.93	0.00	0.00
64.00	9.29	7.80	0.00	6.98	0.51	0.00	0.01	4.75	0.00	0.04
65.00	9.30	7.81	4.32	2.59	0.05	0.00	0.97	4.56	0.00	0.55
66.00	9.30	7.80	2.23	2.10	0.00	0.00	0.89	4.50	0.00	0.66
67.00	9.29	7.81	2.47	4.82	0.00	0.00	1.97	4.06	0.00	0.48
68.00	9.30	7.80	0.00	5.06	0.60	0.00	0.00	5.24	0.00	0.97
69.00	9.30	7.80	3.18	3.87	0.00	0.00	0.00	4.39	0.00	0.80
70.00	9.30	7.81	6.32	2.58	0.57	0.00	0.00	4.45	0.00	1.54
71.00	9.29	7.80	2.25	3.54	0.00	0.00	0.00	3.27	0.00	0.67
72.00	9.30	7.80	4.96	3.34	0.00	0.00	0.00	4.97	0.00	2.04
73.00	9.30	7.81	0.00	3.52	0.00	0.00	0.00	5.15	0.00	0.61
74.00	9.30	7.80	0.92	5.11	0.00	0.00	0.00	5.15	0.00	0.89
75.00	9.29	7.80	3.89	3.87	0.55	0.00	0.42	4.89	0.00	1.64
76.00	9.30	7.81	1.64	6.59	0.31	0.00	0.61	5.16	0.00	1.54
77.00	9.30	7.80	1.81	4.42	0.45	0.00	0.00	4.70	0.00	1.38
78.00	9.30	7.81	0.92	4.19	0.01	0.00	0.00	5.31	0.00	0.35
79.00	9.29	7.80	6.58	6.64	0.00	0.00	0.00	4.69	0.00	1.24
80.00	9.30	7.80	1.05	1.50	0.00	0.00	0.62	4.72	0.00	0.93
81.00	9.30	7.81	6.74	3.53	0.00	0.00	1.22	5.57	0.00	0.04
82.00	9.30	7.80	3.89	1.66	0.39	0.00	0.00	4.15	0.00	2.11
83.00	9.29	7.80	0.61	4.03	0.00	0.00	0.00	4.88	0.00	1.74
84.00	9.30	7.81	0.31	2.72	0.00	0.00	0.00	5.19	0.00	0.00
85.00	9.30	7.80	3.06	3.83	0.00	0.00	0.00	5.12	0.00	2.92
86.00	9.30	7.80	2.52	6.30	0.48	0.00	0.00	5.08	0.00	0.55
87.00	9.29	7.81	0.00	3.60	0.00	0.00	0.00	5.11	0.00	0.94
88.00	9.30	7.80	0.92	3.50	0.00	0.00	0.00	4.20	0.00	1.25
89.00	9.30	7.81	1.27	4.47	0.00	0.00	1.37	3.57	0.00	0.31
90.00	9.30	7.80	2.97	4.20	0.01	0.00	1.12	2.73	0.00	0.00
91.00	9.29	7.80	0.00	2.43	0.04	0.00	0.00	5.09	0.00	1.22
92.00	9.30	7.81	5.23	2.33	0.02	0.00	0.00	5.10	0.00	4.64
93.00	9.30	7.80	7.03	2.21	0.00	0.00	0.91	5.00	0.00	3.87
94.00	9.30	7.80	1.65	3.67	0.04	0.00	0.00	4.84	0.00	0.73
95.00	9.29	7.81	1.72	0.71	0.00	0.00	0.00	5.10	0.00	0.02
96.00	9.30	7.80	5.03	1.92	0.00	0.00	0.00	5.00	0.00	2.21
97.00	9.30	7.80	5.44	3.92	0.00	0.00	1.60	5.03	0.00	0.52
98.00	9.29	7.81	2.97	1.32	0.00	0.00	0.87	4.66	0.00	2.54
99.00	9.30	7.80	3.59	5.10	0.00	0.00	0.82	5.04	0.00	2.43
100.00	9.30	7.81	5.76	2.80	0.00	0.00	2.39	4.69	0.00	1.58
101.00	9.30	7.80	4.72	4.82	0.00	0.00	0.42	5.12	0.00	2.14
102.00	9.29	7.80	1.64	4.84	0.00	0.00	0.20	3.97	0.00	0.66
103.00	9.30	7.81	0.92	6.30	0.00	0.00	0.00	2.13	0.00	0.61
104.00	9.30	7.80	0.00	2.58	0.00	0.00	0.00	0.61	0.00	0.00
105.00	9.30	7.80	0.00	0.00	0.25	0.00	0.00	5.63	0.00	1.61
106.00	9.29	7.81	0.00	0.00	0.00	0.00	0.00	5.08	0.00	0.61
107.00	9.30	7.80	3.63	5.11	0.00	0.00	0.00	2.83	0.00	2.07
108.00	9.30	7.80	2.33	6.11	0.00	0.00	0.00	5.23	0.00	1.46
109.00	9.30	7.81	2.78	5.17	0.00	0.00	1.47	5.10	0.00	0.00
110.00	9.29	7.80	3.16	2.27	0.51	0.00	0.00	5.02	0.00	1.28
111.00	9.30	7.81	3.64	0.00	0.31	0.00	3.69	5.05	0.00	0.15
112.00	9.30	7.80	2.17	4.86	0.00	0.00	0.06	4.24	0.00	2.28
113.00	9.30	7.80	0.64	2.52	0.32	0.00	0.00	5.00	0.00	1.33
114.00	9.29	7.81	1.50	4.11	0.00	0.00	0.22	4.91	0.00	0.67
115.00	9.30	7.80	0.75	2.36	0.00	0.00	0.07	5.11	0.00	2.05
116.00	9.30	7.80	1.22	1.01	0.00	0.00	0.00	3.79	0.00	0.26
117.00	9.30	7.81	2.59	1.93	0.00	0.00	1.24	4.13	0.00	0.07
118.00	9.29	7.80	0.69	1.32	0.00	0.00	0.01	4.39	0.00	0.51
119.00	9.30	7.80	0.15	0.00	0.00	0.00	0.55	5.06	0.00	1.60
10.2.1.2	9.48	7.96
10.2.1.3	7.95	8.20
10.1.1.3	2.38	218077.10
10.1.1.4	3.23	114109.80
10.1.1.5	0.11	495842.64
10.1.1.6	0	0
10.1.1.7	0.51	444027.67
10.1.1.8	4.58	29078.18
10.1.1.9	6.12	1553413.06
10.1.1.10	1.09	306759.36
