Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.283s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
90.00	8.41	6.61	6.30	0.00	3.86	1.87	1.97	0.00	0.00	3.92	2.26	4.26	0.00	1.37	3.31	2.36	1.97	0.00	0.00	0.20	1.83	0.11	0.78
91.00	8.40	6.59	6.30	0.00	0.99	3.07	2.17	0.00	0.00	5.10	0.99	0.93	0.00	2.85	2.32	2.37	0.00	0.00	0.00	0.00	2.11	0.00	0.00
92.00	8.40	6.61	6.30	0.00	4.62	0.00	0.80	0.00	0.00	2.73	0.00	4.96	0.00	0.77	3.87	3.54	0.98	0.00	0.00	0.00	1.93	0.00	0.66
93.00	8.41	6.59	6.30	0.00	2.38	1.11	0.00	0.00	0.00	1.66	0.00	1.55	0.00	1.91	3.93	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00
94.00	8.40	6.59	6.30	0.00	2.30	5.48	0.00	0.00	0.00	3.89	0.00	5.05	0.00	0.19	2.97	4.29	0.00	0.00	0.00	0.00	2.13	0.00	0.00
95.00	8.40	6.61	6.30	0.00	0.99	3.42	1.57	0.00	0.00	0.00	3.29	3.86	0.00	0.00	3.90	2.45	0.00	0.00	0.04	0.00	2.08	0.00	0.00
96.00	8.40	6.59	6.30	0.00	2.19	3.86	3.36	0.00	0.00	2.51	1.06	2.57	0.00	0.00	3.87	2.36	1.55	0.00	0.00	0.88	2.10	0.48	0.59
97.00	8.41	6.61	6.30	0.00	4.32	2.78	2.07	0.00	0.00	2.54	0.00	2.44	0.00	0.59	2.72	2.63	0.35	0.00	0.00	0.00	2.10	0.00	0.14
98.00	8.40	6.59	6.30	0.00	2.70	2.23	1.91	0.00	0.00	2.18	0.84	3.29	0.00	0.11	3.96	1.25	0.00	0.00	1.38	0.42	1.84	0.24	0.00
99.00	8.40	6.61	6.30	0.00	4.60	0.49	0.46	0.00	0.02	3.47	0.00	3.66	0.00	1.92	3.92	4.45	1.22	0.00	0.05	1.05	2.10	0.59	0.12
100.00	8.41	6.59	6.30	0.00	1.92	3.57	1.41	0.00	0.00	2.64	0.00	2.97	0.00	1.25	3.91	0.42	0.49	0.00	0.00	0.13	0.87	0.08	0.19
101.00	8.40	6.61	6.30	0.00	2.47	0.49	0.31	0.00	0.00	3.51	1.46	3.43	0.00	0.64	3.90	2.13	1.34	0.00	1.52	0.00	1.53	0.00	0.33
102.00	8.40	6.59	6.30	0.00	1.47	2.48	0.49	0.00	0.00	2.27	0.00	1.64	0.00	2.13	0.75	0.99	0.00	0.00	0.31	0.00	2.12	0.00	0.00
103.00	8.41	6.61	6.30	0.00	4.17	0.49	1.34	0.00	0.00	2.45	0.00	3.12	0.00	2.01	2.76	0.00	1.44	0.00	0.00	0.16	2.11	0.09	0.00
104.00	8.40	6.59	6.30	0.00	0.47	4.62	2.24	0.00	0.00	0.00	0.27	2.27	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00
105.00	8.40	6.61	6.30	0.00	0.82	1.25	0.00	0.00	0.00	2.43	1.27	2.03	0.00	1.01	0.49	0.99	2.01	0.00	0.00	0.35	1.01	0.24	0.27
106.00	8.41	6.59	6.30	0.00	3.71	1.71	1.19	0.00	0.00	0.14	0.00	2.54	0.00	0.20	1.54	1.41	1.72	0.00	1.15	0.80	1.11	0.47	0.54
107.00	8.40	6.59	6.30	0.00	3.38	4.80	4.78	0.00	0.16	0.00	1.00	1.63	0.00	0.12	3.62	0.00	1.19	0.00	0.64	0.00	1.45	0.00	0.46
108.00	8.40	6.61	6.30	0.00	2.47	2.51	1.63	0.00	0.00	2.91	0.00	1.93	0.33	0.33	2.77	0.00	1.19	0.16	0.00	0.00	1.75	0.00	0.46
109.00	8.41	6.59	6.30	0.00	5.20	2.40	0.00	0.00	0.00	0.00	1.60	3.31	0.00	1.08	3.77	0.99	1.47	0.00	0.00	0.00	1.94	0.00	0.49
110.00	8.40	6.61	6.30	0.00	3.73	4.80	0.00	0.02	0.00	0.49	1.63	0.26	0.00	1.50	2.23	1.30	0.00	0.00	0.00	0.00	1.83	0.00	0.00
111.00	8.40	6.59	6.30	0.00	0.49	2.64	0.49	0.00	0.00	2.59	0.99	2.44	0.00	2.64	2.31	1.25	0.00	0.00	0.08	0.34	2.14	0.20	0.00
112.00	8.41	6.61	6.30	0.00	2.16	0.00	1.60	0.00	0.00	1.97	1.72	3.14	0.00	1.45	4.05	2.51	1.47	0.00	0.00	0.92	1.87	0.52	0.31
113.00	8.40	6.59	6.30	0.00	0.99	2.41	1.11	0.33	0.02	0.60	0.00	2.63	0.00	0.00	2.97	2.11	2.68	0.00	0.00	0.00	1.97	0.00	0.49
114.00	8.40	6.61	6.30	0.00	0.99	1.68	0.00	0.00	0.00	2.79	0.00	1.83	0.66	0.00	2.85	1.66	1.17	0.00	0.29	0.01	2.03	0.00	0.42
115.00	8.40	6.59	6.30	0.00	3.51	0.00	1.11	0.00	0.00	0.49	0.00	0.00	0.00	1.11	2.64	3.98	1.13	0.00	0.20	0.62	1.92	0.35	0.60
116.00	8.41	6.61	6.30	0.00	3.91	0.00	0.00	0.00	0.00	4.57	0.00	0.94	0.00	2.93	3.49	2.11	0.77	0.00	1.55	0.28	2.25	0.18	0.51
117.00	8.40	6.59	6.30	0.00	5.15	0.00	0.80	0.00	0.00	2.72	0.00	3.54	0.00	1.32	3.23	1.64	0.06	0.00	0.00	0.00	1.83	0.00	0.00
118.00	8.40	6.61	6.30	0.00	3.34	1.41	1.07	0.00	0.00	4.51	1.37	2.77	0.00	1.45	3.77	4.60	0.31	0.00	0.00	1.08	1.77	0.61	0.11
119.00	8.41	6.59	6.30	0.00	1.48	2.71	1.07	0.00	0.00	1.48	0.46	3.63	0.00	0.00	2.47	0.00	1.66	0.00	0.07	0.00	1.54	0.00	0.00
10.2.1.2	8.56	8.09
10.2.1.3	6.73	8.74
10.2.1.4	6.42	8.45
10.1.1.4	0	0
10.1.1.5	2.62	181818.47
10.1.1.6	2.22	230401.60
10.1.1.7	0.92	358857.73
10.1.1.8	0.16	668401.37
10.1.1.9	0.01	1747625.47
10.1.1.10	2.47	150529.16
10.1.1.11	0.95	407233.99
10.1.1.12	2.23	98884.72
10.1.1.13	0.18	150050.86
10.1.1.14	1.14	314329.74
10.1.1.15	3.07	70297.09
10.1.1.16	1.57	209959.51
10.1.1.17	1.10	240651.07
10.1.1.18	231.37	1414552.07
10.1.1.19	0.18	914878.88
10.1.1.20	0.32	229104.76
10.1.1.21	1.74	20775.74
10.1.1.22	0.18	253622.65
10.1.1.23	0.24	436747.76
