Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.156s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
21.00	7.81	7.21	6.30	0.00	0.49	0.00	0.00	0.45	0.53	0.07	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.14
22.00	7.80	7.20	6.30	0.00	2.77	0.84	0.00	1.18	3.54	0.00	0.49	0.00	0.00	0.39	0.00	0.00	0.00	1.78	0.00	0.22
23.00	7.81	7.21	6.30	0.00	0.00	0.05	0.00	0.71	2.80	0.33	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.06
24.00	7.80	7.20	6.30	0.00	0.00	0.00	0.07	0.00	0.00	0.27	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.53	0.00	0.29
25.00	7.80	7.20	6.30	0.00	0.00	0.04	0.22	0.64	1.80	0.33	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.18
26.00	7.81	7.21	6.30	0.00	0.00	0.02	0.01	0.93	1.68	0.13	0.00	0.00	0.21	0.00	0.00	0.00	0.00	1.05	0.00	0.00
27.00	7.80	7.20	6.30	0.00	0.99	0.45	0.00	0.98	0.00	0.00	1.50	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	7.80	7.21	6.30	0.00	0.00	0.37	0.33	0.00	0.00	0.02	1.00	0.00	0.71	0.00	0.00	0.26	0.00	0.52	0.00	0.16
29.00	7.81	7.20	6.30	0.00	1.11	0.28	0.45	0.51	1.10	0.31	0.99	0.00	0.00	0.00	0.00	0.99	0.00	1.86	0.00	0.27
30.00	7.80	7.20	6.30	0.00	0.00	0.32	0.00	0.00	0.18	0.28	0.00	0.00	0.00	0.01	0.00	0.19	0.00	0.16	0.00	0.01
31.00	7.80	7.21	6.30	0.00	0.99	0.09	0.00	2.40	0.00	0.26	1.13	0.00	0.00	0.00	0.00	0.07	0.00	0.66	0.00	0.00
32.00	7.81	7.20	6.30	0.00	0.99	0.32	0.00	2.39	4.39	0.05	2.46	0.12	1.11	0.00	0.00	1.27	0.00	0.00	0.00	0.00
33.00	7.80	7.21	6.30	0.00	0.71	0.53	0.00	0.00	3.44	0.00	0.00	0.19	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	7.81	7.20	6.30	0.00	0.00	0.42	0.00	2.34	0.00	0.00	0.00	0.59	3.50	0.00	0.00	0.00	0.00	0.28	0.00	0.00
35.00	7.80	7.21	6.30	0.00	0.49	0.08	0.00	0.00	0.00	0.39	3.05	0.26	0.06	0.00	0.00	0.11	0.00	1.37	0.00	0.00
36.00	7.80	7.20	6.30	0.00	0.00	0.33	0.21	0.54	0.00	0.24	0.99	0.02	0.14	0.31	0.00	0.00	0.00	0.02	0.00	0.24
37.00	7.81	7.20	6.30	0.00	0.54	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.80	7.21	6.30	0.00	0.00	0.19	0.00	0.00	0.94	0.09	0.16	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.80	7.20	6.30	0.00	0.00	0.00	0.11	0.93	3.17	0.09	1.33	0.00	1.46	0.00	0.00	0.00	0.00	0.99	0.00	0.06
40.00	7.81	7.21	6.30	0.00	1.71	0.00	0.00	0.00	2.10	0.00	1.22	0.00	0.33	0.00	0.00	0.00	0.00	0.53	0.00	0.00
41.00	7.80	7.20	6.30	0.00	0.24	0.25	0.00	1.26	0.99	0.59	1.48	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.80	7.20	6.30	0.00	1.13	0.21	0.24	0.00	1.59	0.16	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
43.00	7.81	7.21	6.30	0.00	1.48	0.24	0.47	1.97	1.99	0.00	3.30	0.00	1.42	0.28	0.00	0.00	0.00	0.66	0.00	0.59
44.00	7.80	7.20	6.30	0.00	1.45	0.12	0.00	2.05	0.00	0.00	0.00	0.06	0.89	0.00	0.00	0.00	0.00	1.54	0.00	0.00
45.00	7.81	7.21	6.30	0.00	1.48	0.11	0.00	2.28	0.99	0.02	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00
46.00	7.80	7.20	6.30	0.00	0.49	0.84	0.00	1.40	0.00	0.00	2.58	0.32	0.00	0.45	0.00	1.98	0.00	0.00	0.00	0.04
47.00	7.80	7.21	6.30	0.00	1.30	0.00	0.40	0.19	3.45	0.00	4.24	1.42	0.00	0.51	0.00	0.00	0.00	0.02	0.00	0.67
48.00	7.81	7.20	6.30	0.00	0.00	0.60	0.00	0.00	1.79	0.00	1.04	0.06	0.00	0.15	0.00	0.00	0.00	0.99	0.00	0.01
49.00	7.80	7.20	6.30	0.00	1.01	1.18	0.91	0.00	0.00	0.00	2.59	0.00	1.31	0.57	0.00	0.00	0.00	2.76	0.00	0.52
50.00	7.80	7.21	6.30	0.00	0.01	0.31	0.00	0.00	0.00	0.24	0.91	0.13	1.57	0.00	0.00	0.49	0.00	0.00	0.00	0.00
51.00	7.81	7.20	6.30	0.00	0.99	0.64	0.16	1.93	1.51	0.05	1.18	0.14	0.00	0.18	0.00	0.00	0.00	0.01	0.00	0.15
52.00	7.80	7.21	6.30	0.00	3.25	0.19	0.01	3.30	2.41	0.16	0.48	1.37	0.00	0.49	0.00	0.00	0.00	3.07	0.00	0.05
53.00	7.80	7.20	6.30	0.00	0.00	0.00	0.34	2.57	3.11	0.31	0.00	2.10	0.86	0.69	0.00	0.00	0.00	0.00	0.00	0.49
54.00	7.81	7.20	6.30	0.00	0.00	0.35	0.00	1.73	0.02	0.72	1.52	0.00	0.00	0.00	0.00	1.27	0.00	0.49	0.00	0.00
55.00	7.80	7.21	6.30	0.00	0.14	0.54	0.00	0.00	1.61	0.16	1.66	0.99	1.35	0.02	0.00	0.15	0.00	1.44	0.00	0.00
56.00	7.81	7.20	6.30	0.00	0.40	0.59	0.12	0.00	2.11	0.00	1.52	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.32
57.00	7.80	7.21	6.30	0.00	0.75	0.47	0.00	0.74	0.61	0.01	1.58	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
58.00	7.80	7.20	6.30	0.00	1.27	0.33	0.00	6.12	0.00	0.00	0.44	0.00	0.31	0.00	0.00	0.01	0.00	1.38	0.00	0.00
59.00	7.81	7.20	6.30	0.00	0.58	0.29	0.05	0.51	0.11	0.00	4.83	0.01	0.07	1.06	0.00	0.00	0.00	0.38	0.00	0.45
60.00	7.80	7.21	6.30	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.28	0.32	0.47	0.00	0.00	0.00	0.00	0.57	0.00	0.00
61.00	7.80	7.20	6.30	0.00	0.00	0.18	0.14	0.06	1.50	0.00	2.50	1.01	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.27
62.00	7.81	7.21	6.30	0.00	0.71	0.07	0.15	1.18	2.45	0.00	0.00	0.25	0.78	0.59	0.00	0.00	0.00	1.33	0.00	0.53
63.00	7.80	7.20	6.30	0.00	1.12	0.00	0.00	1.00	0.00	0.00	0.00	0.62	0.35	0.00	0.00	0.00	0.00	0.49	0.00	0.00
64.00	7.80	7.21	6.30	0.00	0.00	0.25	0.01	0.00	0.00	0.00	0.52	0.94	1.60	0.00	0.00	0.00	0.00	1.18	0.00	0.00
65.00	7.81	7.20	6.30	0.00	2.07	0.65	0.00	0.00	0.00	0.00	0.28	0.38	0.16	0.00	0.00	0.49	0.00	2.27	0.00	0.00
66.00	7.80	7.20	6.30	0.00	1.00	0.14	0.00	0.00	0.49	0.00	0.99	0.21	0.16	0.28	0.00	0.00	0.00	0.00	0.00	0.46
67.00	7.81	7.21	6.30	0.00	0.00	0.14	0.00	0.27	0.00	0.16	0.24	0.04	0.00	0.49	0.00	0.00	0.00	0.02	0.00	0.15
68.00	7.80	7.20	6.30	0.00	0.57	0.28	0.00	0.11	1.58	0.57	0.00	0.00	0.14	0.00	0.00	0.49	0.00	1.33	0.00	0.00
69.00	7.80	7.21	6.30	0.00	3.51	0.38	0.00	2.72	1.20	0.54	2.63	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00
70.00	7.81	7.20	6.30	0.00	0.33	0.77	0.00	0.99	2.21	0.40	0.44	0.01	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00
71.00	7.80	7.20	6.30	0.00	0.07	0.38	0.48	0.00	1.00	0.33	2.14	0.45	0.99	0.01	0.00	0.00	0.00	0.11	0.00	0.94
72.00	7.80	7.21	6.30	0.00	1.48	0.71	0.00	1.84	1.19	0.00	3.47	0.00	2.38	0.00	0.00	0.00	0.00	2.94	0.00	0.00
73.00	7.81	7.20	6.30	0.00	1.37	0.42	0.32	1.39	1.46	0.00	0.49	0.01	1.72	0.00	0.00	0.67	0.00	0.72	0.00	0.18
74.00	7.80	7.21	6.30	0.00	1.51	0.19	0.94	3.45	2.17	0.00	0.99	0.00	1.71	0.16	0.00	0.00	0.00	1.20	0.00	0.46
75.00	7.80	7.20	6.29	0.00	0.00	0.59	0.21	1.79	0.35	0.00	2.94	0.01	2.66	0.00	0.00	0.00	0.00	2.37	0.00	0.41
76.00	7.81	7.20	6.30	0.00	1.95	1.01	0.09	2.34	0.00	0.26	3.87	0.00	0.75	0.29	0.00	0.00	0.00	0.00	0.00	0.06
77.00	7.80	7.21	6.30	0.00	2.06	0.87	0.00	1.32	0.05	0.33	2.19	0.00	1.84	0.00	0.00	1.53	0.00	0.75	0.00	0.01
78.00	7.81	7.20	6.30	0.00	0.00	0.09	0.00	1.15	1.72	0.00	0.49	0.00	1.53	0.13	0.00	0.00	0.00	1.57	0.00	0.87
79.00	7.80	7.21	6.30	0.00	0.00	0.11	0.00	0.16	4.02	0.00	0.01	0.00	0.00	0.49	0.00	0.00	0.00	0.99	0.00	0.33
80.00	7.80	7.20	6.30	0.00	1.71	0.04	0.00	0.24	1.01	0.00	1.59	0.38	0.00	0.00	0.00	0.38	0.00	0.01	0.00	0.00
81.00	7.81	7.21	6.30	0.00	0.99	0.00	0.00	0.00	1.25	0.44	4.05	0.99	2.38	0.00	0.00	0.01	0.00	0.38	0.00	0.00
82.00	7.80	7.20	6.30	0.00	0.52	0.00	0.00	0.00	0.05	0.61	0.07	0.42	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00
83.00	7.80	7.20	6.30	0.00	0.99	0.18	0.00	0.00	0.29	0.47	1.88	0.00	0.00	0.24	0.00	0.00	0.00	0.99	0.00	0.32
84.00	7.81	7.21	6.30	0.00	2.81	0.60	0.07	0.07	0.01	0.47	3.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
85.00	7.80	7.20	6.30	0.00	1.85	0.45	1.10	0.49	0.99	0.00	0.49	0.00	1.31	0.00	0.00	0.00	0.00	0.75	0.00	0.53
86.00	7.80	7.21	6.30	0.00	0.00	0.00	0.35	0.14	0.00	0.00	1.90	0.01	0.00	0.20	0.00	1.41	0.00	0.00	0.00	0.47
87.00	7.81	7.20	6.30	0.00	0.00	0.12	0.00	0.00	1.71	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00
88.00	7.80	7.20	6.30	0.00	0.07	0.01	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.19	0.00	0.79
89.00	7.81	7.21	6.30	0.00	0.49	0.00	0.02	0.92	1.64	0.00	0.49	0.00	0.00	0.00	0.00	1.67	0.00	0.19	0.00	0.20
90.00	7.80	7.20	6.30	0.00	0.00	0.48	0.00	1.44	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00
91.00	7.80	7.21	6.30	0.00	0.24	0.09	0.01	3.18	0.00	0.65	2.36	0.00	0.00	0.00	0.00	1.24	0.00	1.46	0.00	0.00
92.00	7.81	7.20	6.30	0.00	0.33	0.45	0.00	1.64	0.00	0.19	2.27	0.00	1.78	0.00	0.00	0.00	0.00	0.49	0.00	0.00
93.00	7.80	7.21	6.30	0.00	0.11	0.80	0.00	1.73	0.00	0.00	1.68	0.00	1.61	0.00	0.00	0.00	0.00	1.24	0.00	0.00
94.00	7.80	7.20	6.30	0.00	0.75	0.57	0.00	2.23	2.11	0.00	0.19	0.47	0.55	0.00	0.00	0.00	0.00	1.98	0.00	0.00
95.00	7.81	7.20	6.30	0.00	0.00	0.55	0.00	1.51	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
96.00	7.80	7.21	6.30	0.00	1.26	0.06	0.00	1.42	1.53	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.00
97.00	7.80	7.20	6.30	0.00	1.48	0.39	0.52	0.22	2.17	0.00	3.01	0.49	1.70	0.00	0.00	0.00	0.00	1.47	0.00	0.22
98.00	7.81	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.12	0.28	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	7.80	7.20	6.30	0.00	0.99	0.49	0.85	1.59	3.18	0.00	3.00	0.14	0.00	0.52	0.00	0.49	0.00	0.99	0.00	0.41
100.00	7.81	7.20	6.30	0.00	0.49	0.68	0.18	0.00	1.75	0.00	3.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.47
101.00	7.80	7.21	6.30	0.00	3.50	0.71	0.92	0.00	0.49	0.39	1.39	0.00	0.00	0.49	0.00	0.00	0.00	0.92	0.00	0.47
102.00	7.80	7.20	6.30	0.00	1.70	1.01	0.00	0.00	0.69	0.24	0.00	1.55	1.37	0.00	0.00	0.00	0.00	1.37	0.00	0.00
103.00	7.81	7.21	6.30	0.00	0.14	0.75	0.00	0.73	0.28	0.00	1.95	0.00	0.64	0.00	0.00	0.00	0.00	1.10	0.00	0.00
104.00	7.80	7.20	6.30	0.00	3.89	0.19	0.00	2.40	1.71	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	7.80	7.20	6.30	0.00	3.25	0.61	0.71	0.00	2.48	0.00	0.00	1.48	0.00	0.66	0.00	1.11	0.00	1.18	0.00	0.58
106.00	7.81	7.21	6.30	0.00	1.92	0.00	0.00	0.51	2.03	0.24	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00
107.00	7.80	7.20	6.30	0.00	0.99	0.07	0.07	1.10	0.85	0.49	1.48	0.00	0.00	0.00	0.18	0.00	0.21	3.09	0.00	0.07
108.00	7.80	7.21	6.30	0.00	1.25	0.16	0.08	0.00	1.98	0.00	0.49	0.00	0.99	0.00	0.00	0.00	0.27	0.00	0.00	0.13
109.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	0.05	2.72	0.08	0.00	1.08	0.00	0.07	0.00	0.00	0.32	3.44	0.00	0.19
110.00	7.80	7.21	6.30	0.00	1.39	0.09	0.02	0.71	0.99	0.09	0.00	0.49	0.00	0.00	0.00	0.49	0.16	2.81	0.00	0.02
111.00	7.81	7.20	6.30	0.00	0.00	0.02	0.00	2.83	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
112.00	7.80	7.20	6.30	0.00	0.00	0.00	0.48	1.11	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.52	1.60	0.00	0.29
113.00	7.80	7.21	6.30	0.00	0.00	0.92	1.06	0.01	0.00	0.09	0.02	0.00	0.00	0.00	0.00	0.00	0.75	2.90	0.00	1.04
114.00	7.81	7.20	6.30	0.00	1.17	0.60	1.18	0.00	0.98	0.28	0.00	0.49	0.00	0.32	0.00	0.00	0.61	0.01	0.00	0.35
115.00	7.80	7.21	6.30	0.00	0.99	0.00	0.00	0.00	0.37	0.26	0.68	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.04
116.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.26	0.00	0.45	2.74	0.00	0.00	0.99	0.09	0.00	0.49	0.00	0.00	0.20
117.00	7.81	7.20	6.30	0.00	0.00	0.40	0.00	0.07	0.40	0.46	1.40	0.00	1.90	0.00	0.00	0.00	0.33	1.39	0.00	0.00
118.00	7.80	7.21	6.30	0.88	0.93	0.00	0.00	0.08	1.34	0.79	1.34	0.01	1.27	0.18	0.00	0.00	0.28	2.28	0.00	0.09
119.00	7.80	7.20	6.30	0.00	0.49	0.00	0.00	2.30	0.59	0.45	0.99	1.05	0.00	0.00	0.85	0.00	0.31	1.21	0.00	0.00
10.2.1.2	7.95	8.13
10.2.1.3	7.34	8.69
10.2.1.4	6.42	8.68
10.1.1.4	64.38	781732.53
10.1.1.5	0.80	534193.38
10.1.1.6	0.27	780367.72
10.1.1.7	0.16	1178026.43
10.1.1.8	0.89	318285.63
10.1.1.9	1.10	339564.50
10.1.1.10	0.16	1044803.01
10.1.1.11	1.22	444117.17
10.1.1.12	0.21	525968.30
10.1.1.13	0.56	758580.54
10.1.1.14	0.14	976032.67
10.1.1.15	0.10	554252.96
10.1.1.16	0.19	1449429.99
10.1.1.17	0.40	553621.05
10.1.1.18	0.89	387619.31
10.1.1.19	0	0
10.1.1.20	0.17	592485.73
