Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.998s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
34.00	7.81	7.20	5.99	0.00	0.00	0.00	0.00	0.62	0.81	3.29	3.31
35.00	7.80	7.21	6.01	0.00	0.00	0.00	0.00	0.57	4.38	2.81	3.30
36.00	7.80	7.20	5.99	0.00	0.00	0.00	2.54	0.00	3.03	0.78	3.29
37.00	7.81	7.20	6.01	0.00	0.00	0.00	1.07	1.02	3.67	0.21	1.44
38.00	7.80	7.21	5.99	0.00	0.00	0.00	0.01	0.45	3.59	0.47	3.71
39.00	7.80	7.20	6.01	0.00	0.00	0.00	0.00	1.83	3.60	0.54	3.14
40.00	7.81	7.21	5.99	0.00	0.00	0.00	0.02	0.93	3.60	3.91	2.97
41.00	7.80	7.20	6.01	0.00	0.00	0.00	0.27	1.28	2.89	1.27	2.91
42.00	7.80	7.20	5.99	0.00	0.00	0.00	1.65	0.00	3.20	1.81	3.30
43.00	7.81	7.21	6.01	0.00	0.00	0.00	0.01	2.87	2.51	1.58	3.05
44.00	7.80	7.20	5.99	0.00	0.00	0.00	0.65	0.66	3.82	0.01	3.31
45.00	7.81	7.21	6.01	0.00	0.00	0.00	0.61	0.31	3.51	0.40	2.59
46.00	7.80	7.20	5.99	0.00	0.00	0.00	0.00	1.38	3.30	0.32	3.31
47.00	7.80	7.21	6.01	0.00	0.00	0.00	0.61	0.33	3.58	0.00	3.29
48.00	7.81	7.20	6.01	0.00	0.00	0.00	0.32	2.72	3.59	1.40	3.32
49.00	7.80	7.20	5.99	0.00	0.00	0.00	0.00	1.81	2.67	1.63	3.29
50.00	7.80	7.21	6.01	0.00	0.00	0.00	0.00	0.89	0.05	3.09	3.31
51.00	7.81	7.20	5.99	0.00	0.00	0.00	0.00	2.99	4.75	1.74	3.19
52.00	7.80	7.21	6.01	0.00	0.00	0.00	0.28	0.00	3.58	3.36	3.30
53.00	7.80	7.20	5.99	0.00	0.00	0.00	0.00	0.54	2.47	1.61	3.29
54.00	7.81	7.20	6.01	0.00	0.00	0.00	0.00	1.20	3.98	2.16	3.29
55.00	7.80	7.21	5.99	0.00	0.00	0.00	0.00	1.21	2.78	0.47	3.33
56.00	7.81	7.20	6.01	0.00	0.00	0.00	0.00	2.12	3.39	1.61	3.29
57.00	7.80	7.21	5.99	0.00	0.00	0.00	0.00	2.03	3.50	0.40	3.25
58.00	7.80	7.20	6.01	0.00	0.00	0.00	0.33	1.24	1.41	2.06	3.14
59.00	7.81	7.20	5.99	0.00	0.00	0.00	0.31	0.58	4.46	0.12	3.30
60.00	7.80	7.21	6.01	0.00	0.00	0.00	0.31	0.00	3.54	0.72	3.29
61.00	7.80	7.20	5.99	0.00	0.00	0.00	0.00	0.21	3.31	1.55	3.31
62.00	7.81	7.21	6.01	0.00	0.00	0.00	0.66	1.37	3.58	0.21	3.27
63.00	7.80	7.20	5.99	0.00	0.00	0.00	0.00	1.46	3.54	0.53	3.30
64.00	7.80	7.21	6.01	0.00	0.00	0.00	0.01	2.30	3.58	0.78	2.94
65.00	7.81	7.20	5.99	0.00	0.00	0.00	0.02	1.72	3.60	1.22	2.84
66.00	7.80	7.20	6.01	0.00	0.00	0.00	0.31	2.19	2.93	0.73	3.31
67.00	7.81	7.21	5.99	0.00	0.00	0.00	1.02	1.59	3.64	0.01	2.72
68.00	7.80	7.20	6.01	0.00	0.00	0.00	0.44	1.05	3.58	0.48	2.93
69.00	7.80	7.21	5.99	0.00	0.00	0.00	0.84	1.95	3.60	1.63	3.30
70.00	7.81	7.20	6.01	0.00	0.00	0.00	0.77	0.61	3.60	1.60	3.29
71.00	7.80	7.20	5.99	0.00	0.00	0.00	0.33	4.05	3.49	1.10	3.29
72.00	7.80	7.21	6.01	0.00	0.00	0.00	0.00	3.79	2.00	0.98	3.05
73.00	7.81	7.20	5.99	0.00	0.00	0.00	0.00	3.62	0.74	0.27	3.26
74.00	7.80	7.21	6.01	0.00	0.00	0.00	0.00	1.72	2.30	0.00	3.19
75.00	7.80	7.20	5.99	0.00	0.00	0.00	1.61	3.91	3.60	0.00	3.30
76.00	7.81	7.20	6.01	0.00	0.00	0.00	0.00	2.68	3.60	0.34	3.30
77.00	7.80	7.21	5.99	0.00	0.00	0.00	0.00	2.66	3.57	0.49	3.24
78.00	7.81	7.20	6.01	0.00	0.00	0.00	0.00	4.03	2.11	0.99	2.37
79.00	7.80	7.21	5.99	0.00	0.00	0.00	0.35	1.35	3.30	1.11	3.58
80.00	7.80	7.20	6.01	0.00	0.00	0.00	0.75	1.34	3.58	0.32	3.27
81.00	7.81	7.21	5.99	0.00	0.00	0.00	0.00	0.99	3.59	0.00	3.32
82.00	7.80	7.20	6.01	0.00	0.00	0.00	0.61	1.91	0.95	0.98	3.29
83.00	7.80	7.20	5.99	0.00	0.00	0.00	0.00	2.16	2.99	0.19	3.27
84.00	7.81	7.21	6.01	0.00	0.00	0.00	0.00	1.39	3.57	0.04	3.31
85.00	7.80	7.20	5.99	0.00	0.00	0.00	0.00	0.05	2.76	0.00	3.30
86.00	7.80	7.21	6.01	0.00	0.00	0.00	0.00	2.85	0.33	1.51	3.27
87.00	7.81	7.20	5.99	0.00	0.00	0.00	0.00	3.47	0.00	1.32	3.26
88.00	7.80	7.20	6.01	0.00	0.00	0.00	0.00	1.88	3.10	1.87	3.32
89.00	7.81	7.21	5.99	0.00	0.00	0.00	0.00	3.14	3.57	2.48	3.29
90.00	7.80	7.20	6.01	0.00	0.00	0.00	0.31	1.91	3.50	1.25	3.30
91.00	7.80	7.21	5.99	0.00	0.00	0.00	0.31	1.75	3.57	0.75	3.27
92.00	7.81	7.20	6.01	0.00	0.00	0.00	0.29	2.39	3.29	0.27	3.24
93.00	7.80	7.21	6.01	0.00	0.00	0.00	0.00	0.53	0.42	0.42	3.33
94.00	7.80	7.20	5.99	0.00	0.00	0.00	0.00	0.19	1.10	0.01	3.27
95.00	7.81	7.20	6.01	0.00	0.00	0.00	0.00	0.19	3.57	0.98	3.07
96.00	7.80	7.21	5.99	0.00	0.00	0.00	0.00	2.83	2.74	0.41	3.16
97.00	7.80	7.20	6.01	0.00	0.00	0.00	0.00	1.47	3.58	0.64	3.43
98.00	7.81	7.21	5.99	0.00	0.00	0.00	0.00	2.52	3.58	0.78	3.26
99.00	7.80	7.20	6.01	0.00	0.00	0.00	0.00	3.70	3.59	0.99	3.30
100.00	7.81	7.20	5.99	0.00	0.00	0.00	0.73	4.18	3.58	0.00	3.26
101.00	7.80	7.21	6.01	0.00	0.00	0.00	0.13	1.50	3.21	0.61	3.27
102.00	7.80	7.20	5.99	0.00	0.00	0.00	0.00	0.40	3.26	2.74	3.26
103.00	7.81	7.21	6.01	0.00	0.00	0.00	0.37	1.77	2.31	0.40	2.40
104.00	7.80	7.20	5.99	0.00	0.00	0.00	0.00	0.40	3.43	0.02	3.51
105.00	7.80	7.20	6.01	0.00	0.00	0.00	0.00	1.58	0.95	0.95	3.18
106.00	7.81	7.21	5.99	0.66	0.00	0.86	0.38	0.41	2.36	0.00	2.80
107.00	7.80	7.20	6.01	0.00	0.00	4.26	0.26	0.91	4.10	0.00	3.14
108.00	7.80	7.21	5.99	0.61	0.00	2.52	0.53	1.59	3.39	0.07	3.14
109.00	7.81	7.20	6.01	0.00	0.00	0.61	0.00	2.53	3.23	0.38	3.30
110.00	7.80	7.21	5.99	2.56	0.00	0.00	0.00	2.12	2.08	0.27	3.31
111.00	7.81	7.20	6.01	2.37	0.00	3.91	0.53	0.33	4.19	0.78	3.29
112.00	7.80	7.20	5.99	0.00	0.00	0.35	0.00	1.26	0.77	0.98	3.30
113.00	7.80	7.21	6.01	1.92	0.00	1.61	0.00	0.74	2.58	0.75	3.26
114.00	7.81	7.20	5.99	0.79	0.00	1.91	0.00	0.15	3.29	0.59	3.32
115.00	7.80	7.21	6.01	2.44	0.00	3.67	0.00	0.65	3.59	0.66	3.20
116.00	7.80	7.20	5.99	0.00	0.00	0.51	0.00	1.44	2.30	2.76	3.30
117.00	7.81	7.20	6.01	0.00	0.00	0.97	0.00	0.00	2.73	0.26	3.30
118.00	7.80	7.21	5.99	0.00	0.00	4.30	0.33	2.33	3.58	0.87	3.17
119.00	7.80	7.20	6.01	0.00	0.00	0.01	0.00	0.32	3.59	0.00	3.30
10.2.1.2	7.95	8.07
10.2.1.3	7.34	9.59
10.2.1.4	6.11	9.59
10.1.1.4	0.96	571669.04
10.1.1.5	0	0
10.1.1.6	1.99	324757.15
10.1.1.7	0.29	653578.87
10.1.1.8	1.63	192661.16
10.1.1.9	3.14	56833.68
10.1.1.10	0.93	271900.62
10.1.1.11	3.27	18941.09
