Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.329s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
16.00	6.59	6.59	5.99	0.00	3.13	0.00	4.38	3.97	0.02	0.15
17.00	6.61	6.61	6.01	0.00	2.51	0.00	1.71	1.21	0.02	0.12
18.00	6.59	6.59	5.99	0.00	2.54	0.00	2.65	0.67	0.07	0.05
19.00	6.61	6.61	6.01	0.00	4.07	0.00	1.57	3.16	0.02	0.16
20.00	6.59	6.59	5.99	0.00	3.90	0.00	3.37	0.00	0.00	0.09
21.00	6.61	6.61	6.01	0.00	5.30	0.00	0.31	0.02	0.00	0.16
22.00	6.59	6.59	5.99	0.00	2.46	0.00	2.87	1.90	0.00	0.11
23.00	6.61	6.61	6.01	0.00	3.09	0.00	0.68	3.11	0.06	0.11
24.00	6.59	6.59	5.99	0.00	0.02	0.00	1.79	2.93	0.05	0.54
25.00	6.61	6.61	6.01	0.00	2.58	0.00	4.10	0.00	0.00	0.11
26.00	6.59	6.59	5.99	0.00	4.15	0.00	1.64	2.33	0.00	1.13
27.00	6.61	6.61	6.01	0.00	0.68	0.00	0.77	2.70	0.01	0.16
28.00	6.59	6.59	5.99	0.00	3.62	0.00	4.79	4.82	0.15	0.11
29.00	6.59	6.59	6.01	0.00	1.91	0.00	0.00	2.68	0.00	0.27
30.00	6.61	6.61	5.99	0.00	1.47	0.00	2.30	2.04	0.07	0.02
31.00	6.59	6.59	6.01	0.00	3.59	0.00	1.18	4.58	0.05	0.02
32.00	6.61	6.61	5.99	0.00	5.26	0.00	3.82	0.00	0.16	2.85
33.00	6.59	6.59	6.01	0.00	5.04	0.00	0.32	5.59	0.00	0.18
34.00	6.61	6.61	5.99	0.00	4.19	0.00	1.70	4.85	0.00	2.84
35.00	6.59	6.59	6.01	0.00	0.00	0.00	3.92	4.76	0.00	0.97
36.00	6.61	6.61	5.99	0.00	1.48	0.00	5.09	4.77	0.00	2.61
37.00	6.59	6.59	6.01	0.00	2.91	0.00	3.98	4.80	0.00	0.14
38.00	6.61	6.61	5.99	0.00	4.12	0.00	0.00	0.65	0.16	0.08
39.00	6.59	6.59	6.01	0.00	4.58	0.00	1.44	2.16	0.11	0.02
40.00	6.61	6.61	5.99	0.00	2.27	0.00	1.90	4.51	0.01	0.33
41.00	6.59	6.59	6.01	0.00	5.68	0.00	4.06	1.37	0.27	0.18
42.00	6.59	6.59	5.99	0.00	0.51	0.00	1.41	2.31	0.15	0.52
43.00	6.61	6.61	6.01	0.00	4.30	0.00	0.00	3.96	0.05	1.41
44.00	6.59	6.59	5.99	0.00	0.98	0.00	2.93	1.59	0.00	0.20
45.00	6.61	6.61	6.01	0.00	2.50	0.00	0.34	2.25	0.05	0.00
46.00	6.59	6.59	5.99	0.00	2.16	0.06	2.46	1.55	0.01	1.07
47.00	6.61	6.61	6.01	0.00	4.98	0.00	4.47	0.00	0.00	2.58
48.00	6.59	6.59	6.01	0.00	0.84	0.00	2.24	2.61	0.00	1.19
49.00	6.61	6.61	5.99	0.00	3.93	0.00	3.57	3.86	0.02	2.08
50.00	6.59	6.59	6.01	0.00	2.25	0.00	3.13	0.00	0.04	0.14
51.00	6.61	6.61	5.99	0.00	4.59	0.00	2.89	2.08	0.21	0.24
52.00	6.59	6.59	6.01	0.00	1.90	0.00	0.00	4.60	0.00	0.32
53.00	6.61	6.61	5.99	0.00	2.34	0.00	0.00	4.84	0.00	0.29
54.00	6.59	6.59	6.01	0.00	3.07	0.00	0.00	4.66	0.13	1.10
55.00	6.59	6.59	5.99	0.00	3.10	0.00	2.59	0.54	0.02	0.22
56.00	6.61	6.61	6.01	0.00	4.35	0.00	5.03	0.00	0.00	0.00
57.00	6.59	6.59	5.99	0.00	2.91	0.00	0.44	0.00	0.05	0.20
58.00	6.61	6.61	6.01	0.00	6.04	0.00	3.34	2.11	0.15	0.21
59.00	6.59	6.59	5.99	0.00	4.25	0.00	4.27	1.68	0.07	0.29
60.00	6.61	6.61	6.01	0.00	2.08	0.00	2.32	2.33	0.14	0.05
61.00	6.59	6.59	5.99	0.00	5.30	0.00	5.05	0.00	0.00	0.47
62.00	6.61	6.61	6.01	0.00	2.80	0.00	5.10	0.00	0.00	1.04
63.00	6.59	6.59	5.99	0.00	3.96	0.00	2.13	0.33	0.05	1.04
64.00	6.61	6.61	6.01	0.00	4.23	0.00	4.30	2.87	0.01	1.67
65.00	6.59	6.59	5.99	0.00	4.36	0.00	4.86	4.78	0.07	1.35
66.00	6.61	6.61	6.01	0.00	3.13	0.00	3.21	3.38	0.14	0.37
67.00	6.59	6.59	5.99	0.00	3.05	0.00	2.54	0.00	0.08	0.46
68.00	6.59	6.59	6.01	0.00	1.41	0.38	4.64	0.35	0.13	0.47
69.00	6.61	6.61	5.99	0.00	1.75	0.00	0.00	3.13	0.02	0.58
70.00	6.59	6.59	6.01	0.00	0.00	0.00	0.00	4.68	0.15	0.20
71.00	6.61	6.61	5.99	0.00	0.39	0.00	0.00	3.00	0.13	0.53
72.00	6.59	6.59	6.01	0.00	2.27	0.00	2.79	1.72	0.00	0.00
73.00	6.61	6.61	5.99	0.00	4.95	0.00	3.86	0.31	0.39	0.00
74.00	6.59	6.59	6.01	0.00	2.63	0.00	1.87	1.74	0.07	0.14
75.00	6.61	6.61	5.99	0.00	4.40	0.00	2.01	5.55	0.00	0.11
76.00	6.59	6.59	6.01	0.00	1.15	0.00	0.84	2.43	0.01	0.09
77.00	6.61	6.61	5.99	0.00	0.67	0.00	4.31	1.90	0.02	0.25
78.00	6.59	6.59	6.01	0.00	1.80	0.00	2.17	4.72	0.06	0.13
79.00	6.61	6.61	5.99	0.00	2.19	0.00	3.96	1.65	0.05	0.14
80.00	6.59	6.59	6.01	0.00	2.47	0.00	1.04	0.00	0.06	0.19
81.00	6.59	6.59	5.99	0.00	0.67	0.00	1.17	0.66	0.08	0.34
82.00	6.61	6.61	6.01	0.00	1.85	0.00	3.27	3.85	0.04	0.12
83.00	6.59	6.59	5.99	0.00	3.19	0.00	3.66	0.02	0.19	0.06
84.00	6.61	6.61	6.01	0.00	5.71	0.00	5.11	0.00	0.00	3.82
85.00	6.59	6.59	5.99	0.00	5.69	0.00	1.95	1.88	0.00	1.17
86.00	6.61	6.61	6.01	0.00	1.20	0.00	1.42	4.97	0.00	1.04
87.00	6.59	6.59	5.99	0.00	4.23	0.00	3.45	0.51	0.00	0.49
88.00	6.61	6.61	6.01	0.00	4.80	0.00	2.92	0.00	0.00	0.01
89.00	6.59	6.59	5.99	0.00	5.52	0.00	1.60	0.00	0.00	2.32
90.00	6.61	6.61	6.01	0.00	2.65	0.00	5.10	3.77	0.00	0.33
91.00	6.59	6.59	5.99	0.00	3.67	0.00	5.09	4.77	0.00	1.32
92.00	6.61	6.61	6.01	0.00	5.70	0.00	4.55	4.76	0.00	2.99
93.00	6.59	6.59	6.01	0.00	5.45	0.00	5.32	0.62	0.00	2.76
94.00	6.59	6.59	5.99	0.00	1.85	0.00	2.58	2.78	0.08	0.69
95.00	6.61	6.61	6.01	0.00	2.74	0.00	3.89	1.94	0.06	0.25
96.00	6.59	6.59	5.99	0.00	0.00	0.00	2.36	0.00	0.19	0.08
97.00	6.61	6.61	6.01	0.00	6.65	0.00	5.81	0.00	0.01	0.53
98.00	6.59	6.59	5.99	0.00	5.57	0.00	4.82	3.89	0.00	0.31
99.00	6.61	6.61	6.01	0.00	4.50	0.00	0.14	1.24	0.18	1.13
100.00	6.59	6.59	5.99	0.00	4.05	0.00	0.00	2.84	0.00	0.22
101.00	6.61	6.61	6.01	0.00	2.89	0.00	0.00	1.05	0.33	0.19
102.00	6.59	6.59	5.99	0.00	5.50	0.00	0.00	4.82	0.14	0.00
103.00	6.61	6.61	6.01	0.00	2.40	0.00	1.67	3.92	0.02	0.62
104.00	6.59	6.59	5.99	0.00	1.78	0.00	0.65	0.64	0.21	0.95
105.00	6.61	6.61	6.01	0.00	0.69	0.00	3.53	1.75	0.31	1.10
106.00	6.59	6.59	5.99	0.00	4.40	0.00	3.18	5.04	0.05	1.11
107.00	6.59	6.59	6.01	0.00	2.86	0.00	3.09	0.33	0.00	0.20
108.00	6.61	6.61	5.99	0.00	5.29	0.00	5.10	0.01	0.00	0.44
109.00	6.59	6.59	6.01	0.00	5.05	0.00	1.85	4.76	0.00	0.37
110.00	6.61	6.61	5.99	0.00	3.57	0.00	0.45	4.31	0.04	0.16
111.00	6.59	6.59	6.01	0.00	3.12	0.00	0.00	3.72	0.04	0.24
112.00	6.61	6.61	5.99	0.00	1.28	0.00	0.74	2.34	0.00	0.42
113.00	6.59	6.59	6.01	0.00	2.04	0.00	2.11	0.00	0.19	0.06
114.00	6.61	6.61	5.99	0.00	5.41	0.00	1.33	2.38	0.26	1.40
115.00	6.59	6.59	6.01	0.00	0.89	0.00	4.83	2.36	0.11	0.08
116.00	6.61	6.61	5.99	0.00	2.30	0.00	1.79	1.28	0.13	0.11
117.00	6.59	6.59	6.01	0.00	0.55	0.00	1.27	1.98	0.02	0.08
118.00	6.61	6.61	5.99	0.00	4.79	0.00	2.48	4.56	0.00	0.26
119.00	6.59	6.59	6.01	0.00	5.71	0.00	5.11	0.00	0.00	0.64
10.2.1.2	6.73	8.46
10.2.1.3	6.73	21.16
10.2.1.4	6.11	8.08
10.1.1.4	0	0
10.1.1.5	3.14	55647.86
10.1.1.6	0.02	310655.49
10.1.1.7	2.42	53510.02
10.1.1.8	2.33	206193.69
10.1.1.9	0.06	495779.94
10.1.1.10	0.60	193130.23
