Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.226s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
18.00	8.10	6.30	5.99	0.00	0.35	0.00	0.07	0.24	0.00	0.00	0.07	0.00	0.00	0.52	0.33	0.07	1.44	0.00	0.00	0.00	1.01	0.31	0.00	0.05
19.00	8.10	6.30	6.01	0.00	0.05	0.00	0.22	0.16	0.00	0.00	0.00	0.00	0.62	0.49	0.14	0.00	0.00	2.71	0.00	0.00	0.58	0.28	0.49	0.21
20.00	8.09	6.30	5.99	0.00	0.00	0.00	0.78	0.31	0.00	0.00	0.00	0.49	0.00	0.01	0.00	1.70	0.00	0.00	1.04	0.00	1.39	0.59	0.00	0.42
21.00	8.10	6.30	6.01	0.00	0.00	0.00	0.07	0.00	0.00	0.01	0.00	0.40	0.00	0.00	0.74	1.75	0.00	3.36	0.99	0.00	0.49	0.81	0.24	0.21
22.00	8.10	6.30	5.99	0.00	0.24	0.00	0.37	0.48	0.00	0.00	0.00	0.05	1.24	0.00	1.38	0.99	0.00	0.00	0.00	0.00	0.95	0.45	1.20	0.38
23.00	8.10	6.30	6.01	0.00	0.22	0.00	0.25	0.71	0.00	0.00	0.00	0.00	0.31	0.00	0.31	0.00	0.35	0.78	0.00	0.00	1.75	0.47	2.16	0.24
24.00	8.10	6.30	5.99	0.00	0.00	0.00	0.71	0.05	0.00	0.00	0.00	0.48	1.46	0.00	0.82	0.00	0.00	0.99	0.00	0.00	1.19	0.52	0.00	0.35
25.00	8.10	6.30	6.01	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.52	0.00	1.90	0.01	0.00	0.00	0.75	1.15	0.00	2.97	0.00	2.17	0.52
26.00	8.09	6.30	5.99	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	1.41	0.00	0.00	0.00	1.46	0.00	0.00	0.71
27.00	8.10	6.30	6.01	0.00	0.00	0.12	0.52	0.18	0.06	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.37	0.00	1.58	0.00	0.09	0.21
28.00	8.10	6.30	5.99	0.49	0.15	0.00	0.09	0.34	0.08	0.00	0.08	1.48	0.00	0.12	0.00	4.20	0.00	0.00	0.00	0.00	0.49	0.00	1.13	0.45
29.00	8.10	6.30	6.01	0.00	0.00	0.25	0.40	0.31	0.00	0.00	0.32	0.00	0.49	1.45	0.00	0.21	0.00	1.21	2.28	0.00	0.99	0.00	0.49	0.40
30.00	8.10	6.30	5.99	0.00	0.00	0.00	0.45	0.80	0.04	0.00	0.12	0.00	0.99	0.00	0.02	0.99	0.00	0.01	0.00	0.00	0.00	0.02	0.00	0.31
31.00	8.10	6.30	6.01	0.00	0.02	0.00	0.05	0.21	0.00	0.00	0.00	0.31	0.00	0.00	0.35	4.60	0.51	2.03	0.00	0.00	1.48	0.09	0.04	0.02
32.00	8.10	6.30	5.99	0.00	1.77	0.99	0.00	1.02	0.00	0.00	0.00	0.00	0.74	0.00	3.31	0.74	1.31	0.99	0.00	0.00	1.78	0.33	0.24	0.21
33.00	8.09	6.30	6.01	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.24	0.33	0.00	2.31	0.06	0.57	0.02	0.00	0.00	0.59	0.02	0.19
34.00	8.10	6.30	5.99	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.02	0.00	1.41	1.06	0.00	0.38	0.99	0.00	0.00	0.00	0.00	0.07	0.00	0.42
35.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.49	0.00	0.00	0.00
36.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.49	0.00	0.99	0.05
37.00	8.10	6.30	6.01	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.24	0.09	0.00	0.00	0.00	1.32	0.00	1.68	0.00	0.00	0.00	0.31	0.00	0.31
38.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.21	0.48	1.35	0.00	0.12	0.99	0.00	2.13	0.00	0.00	0.75	0.00	0.00	0.14
39.00	8.09	6.30	6.01	0.00	0.15	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.85	0.00	0.00	0.19
40.00	8.10	6.30	5.99	0.00	0.04	0.00	0.00	0.31	0.00	0.00	0.00	0.64	1.13	0.00	1.07	1.39	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.14
41.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.80	0.98	0.00	0.09	0.99	0.00	0.00	1.37	0.00	1.48	0.00	1.08	0.21
42.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.48	0.00	0.25	0.00	0.00	1.28	2.03	0.00	1.46	0.00	2.14	0.42
43.00	8.10	6.30	6.01	0.00	0.09	0.00	0.19	0.00	0.00	0.00	0.00	0.54	0.00	0.75	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.24
44.00	8.10	6.30	5.99	0.00	0.02	0.00	0.00	0.15	0.00	0.00	0.00	0.66	0.00	0.00	0.02	0.00	0.00	0.59	0.00	0.00	0.00	1.13	0.00	0.33
45.00	8.09	6.30	6.01	0.00	0.09	0.00	0.66	0.00	0.00	0.00	0.00	0.33	0.00	0.99	0.57	0.00	0.51	0.47	0.00	0.00	3.30	0.00	0.15	0.28
46.00	8.10	6.30	5.99	0.00	0.00	0.00	0.05	0.09	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.31	0.00	2.23	0.93	0.00	0.05	0.00	1.30	0.89
47.00	8.10	6.30	6.01	0.00	0.00	0.00	0.19	0.01	0.00	0.00	0.08	0.00	0.09	0.00	1.39	0.72	0.00	0.19	1.95	0.00	1.70	0.92	0.58	0.38
48.00	8.10	6.30	6.01	0.00	0.00	0.00	0.45	0.47	0.00	0.00	0.16	0.14	0.00	0.00	2.03	1.80	0.75	2.56	0.00	0.00	2.41	0.00	0.00	0.38
49.00	8.10	6.30	5.99	0.00	0.49	0.14	0.39	0.14	0.00	0.00	0.02	0.12	1.64	0.00	0.34	2.48	1.57	0.88	1.42	0.00	1.92	0.00	0.93	0.42
50.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.99	0.00	0.54	0.00	0.00	0.00	0.49	0.19
51.00	8.09	6.30	5.99	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.07	0.49	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	2.92	0.18	0.49	0.20
52.00	8.10	6.30	6.01	0.00	0.00	0.06	0.14	0.00	0.00	0.00	0.00	0.22	0.84	0.49	0.16	0.00	0.60	3.06	0.00	0.00	0.00	0.02	1.24	0.00
53.00	8.10	6.30	5.99	0.00	0.00	0.16	0.14	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.81	0.00	1.81	0.00	0.00	0.19
54.00	8.10	6.30	6.01	0.00	0.00	0.49	0.06	0.05	0.00	0.00	0.00	0.99	0.49	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.59	0.00	0.00	0.02
55.00	8.10	6.30	5.99	0.00	0.00	0.00	0.33	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	1.11	0.00	2.11	1.27	1.17	0.00
56.00	8.10	6.30	6.01	0.00	0.00	0.00	0.42	0.02	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	1.75	0.88	0.01	0.00	1.70	1.66	0.99	0.26
57.00	8.10	6.30	5.99	0.00	0.33	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.92	0.00	0.99	0.00	0.64	0.00	2.76	0.00	0.49	0.52
58.00	8.09	6.30	6.01	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.81	0.13
59.00	8.10	6.30	5.99	0.00	0.06	0.00	0.01	0.45	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.75
60.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.01	0.39	1.65	0.49	0.01	0.00	0.00	2.00	0.00	0.00	0.51
61.00	8.10	6.30	5.99	0.00	0.85	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.22	1.57	0.12	0.35	0.00	2.04	0.00	0.00	0.05	0.00	0.00	0.00
62.00	8.10	6.30	6.01	0.00	0.49	0.00	0.00	0.14	0.00	0.00	0.00	0.07	0.00	0.54	0.09	0.49	0.00	0.57	0.00	0.00	2.57	0.00	0.01	0.00
63.00	8.10	6.30	5.99	0.00	0.00	0.00	0.26	0.67	0.00	0.00	0.00	0.33	0.00	0.18	0.00	0.49	0.82	0.00	0.40	0.00	0.31	0.00	0.49	0.00
64.00	8.09	6.30	6.01	0.00	0.11	0.00	0.78	0.11	0.00	0.00	0.00	0.00	0.51	0.00	2.25	0.99	0.00	0.81	0.00	0.00	1.64	0.00	0.19	0.07
65.00	8.10	6.30	5.99	0.00	0.00	0.00	0.14	0.52	0.00	0.00	0.00	1.78	0.00	0.00	0.00	2.45	0.00	0.00	1.71	0.00	1.77	0.49	0.31	0.52
66.00	8.10	6.30	6.01	0.00	0.00	0.00	0.07	0.12	0.00	0.00	0.02	0.24	0.00	0.00	0.00	0.14	1.34	0.82	0.00	0.00	1.79	0.08	1.68	0.05
67.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.99	0.00	1.85	0.26	0.68	0.00
68.00	8.10	6.30	6.01	0.75	0.66	0.00	0.00	0.00	0.00	0.00	0.64	3.16	2.68	0.00	0.49	0.49	0.31	0.00	0.00	0.00	0.40	0.00	1.78	0.64
69.00	8.10	6.30	5.99	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.66	0.00	1.92	0.00	0.07	3.51	0.00	0.00	0.00	0.00	2.16	0.61
70.00	8.09	6.30	6.01	0.00	0.00	0.61	0.20	0.59	0.00	0.00	0.52	0.49	0.55	0.00	4.25	3.21	0.26	1.74	0.00	0.00	0.35	0.49	2.28	1.13
71.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.31	0.81	0.00	0.00	0.47	0.75	0.00	0.00	0.00	0.00	1.50	0.00	0.86	0.28
72.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.49	1.71	0.49	0.00	0.00	0.00	0.00	0.00	0.72	0.26
73.00	8.10	6.30	5.99	0.00	0.00	0.00	0.49	0.27	0.00	0.00	0.00	1.11	0.19	0.00	0.01	2.21	0.00	0.35	0.00	0.00	1.14	0.00	0.00	0.61
74.00	8.10	6.30	6.01	0.24	0.00	0.00	0.15	1.05	0.00	0.00	0.00	0.16	0.99	1.04	0.58	1.48	0.00	0.01	0.00	0.00	2.36	0.00	0.00	0.33
75.00	8.10	6.29	5.99	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.55	1.02	2.36	0.00	0.00	0.00	0.42	0.02	0.00	0.00	0.00	0.00	0.99	0.19
76.00	8.09	6.30	6.01	0.00	0.00	0.26	0.49	0.00	0.00	0.00	0.54	0.57	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	1.26	0.80	0.00	0.00
77.00	8.10	6.30	5.99	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.19	0.00	1.67	0.00	0.00	0.00	0.12	0.00	0.00	0.00	2.03	0.00	1.20	0.19
78.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.15	2.58	0.54	1.97	0.01	0.00	0.15	0.00	0.00	0.73
79.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	2.92	0.00	1.93	0.07	0.00	0.15	0.00	0.00	0.68
80.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.19	0.00	0.11	0.00	0.00	0.31	0.51	0.00	0.58	0.00	1.24	0.33	0.00	2.03	0.18	1.40	0.21
81.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.39	0.25	0.07	0.42	0.00	3.59	0.00	2.68	3.04	0.00	0.00	0.80	0.00	1.80	0.51	1.67	0.00
82.00	8.10	6.30	6.01	0.00	0.92	0.00	2.34	0.00	0.00	0.00	0.54	0.00	0.31	0.99	0.62	0.88	0.00	1.26	0.49	0.00	0.80	0.00	0.00	0.47
83.00	8.09	6.30	5.99	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.02	0.75	0.00	1.25	0.39	1.71	2.86	2.21	0.45	0.00	0.49	0.07	2.61	1.18
84.00	8.10	6.30	6.01	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.21	0.00	1.64	0.00	1.30	0.16	2.90	1.37	1.41	0.00	0.99	0.00	0.49	0.89
85.00	8.10	6.30	5.99	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.05	0.99	0.00	2.76	2.06	0.95	0.00	0.18	0.00	0.00	2.97	1.63	1.99	0.97
86.00	8.10	6.30	6.01	0.00	0.49	0.00	0.00	0.00	0.04	0.00	0.32	0.05	2.07	1.37	0.00	1.44	0.51	1.17	1.12	0.00	0.00	0.31	0.05	0.24
87.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	1.48	0.12	0.00	0.00	0.00	0.00	0.00	0.49	0.26	0.99	0.57
88.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.62	0.57	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.26
89.00	8.09	6.30	5.99	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	1.44	1.87	0.00	3.69	1.57	0.00	1.20	0.00	0.00	0.78
90.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.26	0.04	1.61	0.00	0.00	0.49	1.71	3.12	0.00	0.00	0.00	0.31	2.73	1.37
91.00	8.10	6.30	5.99	0.00	0.00	0.00	2.44	0.99	0.00	0.00	0.07	0.40	0.00	0.46	0.58	0.78	1.37	0.59	0.00	0.00	1.84	0.00	0.00	0.28
92.00	8.10	6.30	6.01	0.00	0.58	0.00	0.00	0.05	0.00	0.00	0.49	0.00	0.00	2.63	0.57	0.31	0.00	2.31	0.00	0.00	1.68	0.00	0.00	0.89
93.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.44	1.59	0.40	2.34	0.00	0.82	0.00	0.00	1.61	0.00	0.49	0.59
94.00	8.10	6.30	5.99	0.00	0.15	0.00	0.99	0.32	0.00	0.00	0.08	0.16	2.07	0.00	0.07	0.62	0.00	0.00	0.09	0.00	0.00	0.49	0.00	0.05
95.00	8.09	6.30	6.01	0.00	0.33	0.00	0.00	0.24	0.00	0.00	0.24	0.00	0.00	1.38	1.26	2.41	0.00	1.33	3.31	0.00	0.69	0.00	0.00	0.66
96.00	8.10	6.30	5.99	0.00	0.07	0.49	1.24	0.00	0.00	0.51	0.74	1.71	0.00	0.00	0.49	2.17	0.49	0.55	0.16	0.00	2.79	1.22	0.00	0.52
97.00	8.10	6.30	6.01	0.00	0.38	0.00	1.54	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.00	1.60	0.21	0.00	0.00	1.88	0.00	1.60	1.04
98.00	8.10	6.30	5.99	0.00	0.99	0.00	1.37	0.29	0.00	0.00	0.00	0.00	0.47	0.00	0.00	1.21	0.88	2.80	2.34	0.00	1.53	0.00	0.58	0.47
99.00	8.10	6.30	6.01	0.00	0.05	0.00	0.49	1.00	0.00	0.00	1.20	0.00	0.00	0.00	1.19	0.12	1.71	1.63	0.01	0.00	1.13	0.00	0.00	0.16
100.00	8.10	6.30	5.99	0.00	0.00	0.00	0.55	0.67	0.00	0.02	0.45	0.00	2.06	0.00	0.72	2.94	0.00	0.95	1.64	0.00	1.18	0.47	0.00	0.40
101.00	8.09	6.30	6.01	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.02	0.00	0.58	0.00	1.30	0.49	0.00	1.04	0.02	0.00	0.25	0.00	0.00	0.31
102.00	8.10	6.30	5.99	0.00	0.00	0.00	1.51	0.02	0.00	0.00	0.42	0.00	0.25	0.00	0.33	0.22	0.00	1.34	0.00	0.00	1.92	0.00	0.99	0.45
103.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.49	0.00	0.12	1.64	0.00	0.00	0.00	0.00	0.31
104.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.86	0.00	0.49	0.00	1.33	2.41	1.26	4.10	0.00	0.00	1.45	0.00	2.51	0.21
105.00	8.10	6.30	6.01	0.00	0.00	0.05	0.31	0.77	0.00	0.00	0.19	0.00	0.00	0.00	0.21	1.33	0.49	0.15	0.00	0.00	0.00	1.11	0.00	0.07
106.00	8.10	6.30	5.99	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.22	0.00	1.61	0.31	0.01	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.20	0.00
107.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	1.81	0.07	0.53	0.00	1.33	0.49	0.00	0.00	0.80	1.18	0.21
108.00	8.09	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.49	1.26	0.00	0.00	1.67	0.00	0.00	0.75
109.00	8.10	6.30	6.01	0.00	0.00	0.00	1.04	1.80	0.00	0.00	1.28	0.00	0.24	1.63	0.21	1.33	0.13	0.99	1.66	0.00	0.25	0.00	0.00	0.64
110.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.48	0.00	0.01	2.44	0.00	0.68	0.00	0.20	0.49	0.00	1.22	0.35	0.99	0.19
111.00	8.10	6.30	6.01	0.00	0.12	0.58	0.00	0.73	0.00	0.00	0.05	0.14	0.04	0.00	1.78	1.04	0.00	0.49	1.53	0.00	0.54	0.00	0.00	0.02
112.00	8.10	6.30	5.99	0.00	0.99	0.00	0.00	2.78	0.00	0.48	0.58	0.00	0.46	0.00	0.46	0.00	0.49	2.73	0.99	0.00	1.55	0.19	0.99	0.71
113.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.80	0.00	1.10	0.12	0.00	1.92	0.00	0.00	1.55	0.61	0.00	0.66
114.00	8.09	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.18	0.42	0.00	1.13	4.05	0.00	1.08	0.00	0.00	1.86	0.00	0.00	1.46
115.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.37	0.00	2.97	1.77	0.00	1.85	2.03	1.37	0.00	0.00	1.25	0.00	0.00	0.21
116.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.75	0.51	1.22	0.00	0.28	0.00	0.00	0.60	0.00	0.00	0.38
117.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	2.41	0.49	3.09	0.00	0.00	0.00	0.00	0.00	0.49	0.19
118.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.55	0.00	0.00	0.00	1.95	0.73	0.00	0.00	2.80	0.00	1.39	0.80	1.63	0.54
119.00	8.10	6.30	6.01	0.26	0.00	0.16	1.87	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.69	1.55	0.04	0.20	0.00	1.51	0.80	2.76	1.26
10.2.1.2	8.25	8.32
10.2.1.3	6.42	8.17
10.2.1.4	6.11	8.42
10.1.1.4	0.02	1111401.51
10.1.1.5	0.16	745981.12
10.1.1.6	0.09	1186848.90
10.1.1.7	0.31	863339.22
10.1.1.8	0.26	1032041.92
10.1.1.9	0.01	689653.10
10.1.1.10	0.01	1123341.77
10.1.1.11	0.19	649774.53
10.1.1.12	0.27	891672.06
10.1.1.13	0.49	377541.45
10.1.1.14	0.42	581175.71
10.1.1.15	0.57	537638.12
10.1.1.16	0.94	455468.58
10.1.1.17	0.45	667821.07
10.1.1.18	1.00	248920.12
10.1.1.19	0.43	595750.49
10.1.1.20	0	0
10.1.1.21	1.06	320348.75
10.1.1.22	0.22	1178307.17
10.1.1.23	0.63	511204.26
10.1.1.24	0.38	569132.20
