Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.995s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
23.00	8.70	8.70	8.10	4.12	0.31	0.00	0.00	0.00	0.79	3.87
24.00	8.70	8.70	8.10	5.56	5.04	0.00	4.89	0.00	0.48	3.85
25.00	8.69	8.69	8.10	2.83	0.49	2.61	0.00	1.79	0.00	4.12
26.00	8.70	8.70	8.09	0.47	0.38	1.24	0.00	4.05	0.00	2.71
27.00	8.70	8.70	8.10	3.50	5.06	0.00	0.00	0.00	0.05	3.56
28.00	8.70	8.70	8.10	0.00	2.71	0.00	4.76	0.00	2.30	2.80
29.00	8.70	8.70	8.10	0.00	1.65	0.00	1.77	0.13	1.98	2.71
30.00	8.69	8.69	8.10	3.73	0.00	0.00	0.00	3.38	2.98	1.42
31.00	8.70	8.70	8.10	0.71	0.00	0.00	0.00	0.18	3.93	0.75
32.00	8.70	8.70	8.10	0.00	0.00	0.00	1.22	0.00	3.58	0.00
33.00	8.70	8.70	8.09	0.49	0.00	0.00	0.00	0.00	4.40	0.28
34.00	8.70	8.70	8.10	0.00	0.00	0.00	0.02	0.00	3.16	0.99
35.00	8.69	8.69	8.10	0.00	0.00	0.00	0.00	0.00	2.23	1.55
36.00	8.70	8.70	8.10	1.78	1.32	0.00	0.00	0.00	3.85	3.58
37.00	8.70	8.70	8.10	0.00	1.88	0.00	0.00	0.00	0.99	4.20
38.00	8.70	8.70	8.10	0.00	3.71	0.00	0.00	0.00	2.41	3.92
39.00	8.70	8.70	8.09	0.00	1.01	0.00	0.00	0.49	3.46	3.84
40.00	8.69	8.69	8.10	1.48	0.00	0.81	0.00	0.00	3.96	0.87
41.00	8.70	8.70	8.10	0.82	0.49	0.68	0.00	0.00	3.37	3.99
42.00	8.70	8.70	8.10	0.99	0.00	0.00	0.00	0.00	0.29	3.42
43.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	0.00	1.52	2.40
44.00	8.70	8.69	8.10	0.00	1.84	0.00	0.00	0.49	2.89	0.58
45.00	8.69	8.70	8.09	0.00	5.41	0.00	0.00	0.65	1.74	4.00
46.00	8.70	8.70	8.10	0.00	2.37	0.00	0.00	0.00	0.74	3.97
47.00	8.70	8.70	8.10	1.60	0.00	0.00	0.00	0.00	1.31	4.10
48.00	8.70	8.70	8.10	0.39	0.00	0.00	0.00	0.00	1.27	3.74
49.00	8.69	8.69	8.10	0.00	0.00	0.00	0.00	0.00	0.84	3.82
50.00	8.70	8.70	8.10	3.85	0.00	0.00	0.00	0.00	0.67	3.38
51.00	8.70	8.70	8.09	0.00	0.00	0.00	0.00	0.00	1.11	4.04
52.00	8.70	8.70	8.10	0.00	0.00	0.00	2.03	3.37	2.41	4.03
53.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	0.99	3.67	3.52
54.00	8.69	8.69	8.10	0.00	0.00	0.00	0.00	0.00	4.04	0.00
55.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	0.00	2.83	1.19
56.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	0.00	4.13	2.63
57.00	8.70	8.70	8.10	0.00	3.31	0.00	0.00	0.00	2.31	1.44
58.00	8.70	8.70	8.09	0.00	3.91	0.00	0.00	2.27	1.58	0.00
59.00	8.69	8.69	8.10	0.00	1.71	0.41	0.00	4.79	1.51	3.30
60.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	0.13	1.86	3.26
61.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.54	3.62
62.00	8.70	8.70	8.10	0.99	0.47	0.00	0.00	0.00	1.01	2.74
63.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	0.00	2.38	0.00
64.00	8.69	8.69	8.09	0.00	0.00	0.00	0.00	0.00	0.21	0.61
65.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	0.00	3.49	1.19
66.00	8.70	8.70	8.10	0.00	0.00	0.00	0.99	0.00	1.97	0.75
67.00	8.70	8.70	8.10	0.00	2.45	0.00	0.00	0.00	0.00	0.09
68.00	8.69	8.69	8.10	0.00	0.00	0.00	0.00	0.00	2.43	0.12
69.00	8.70	8.70	8.10	0.00	0.00	0.54	0.00	1.24	0.64	0.45
70.00	8.70	8.70	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.99	1.14
72.00	8.70	8.70	8.10	0.00	0.00	0.00	1.17	0.00	1.53	1.50
73.00	8.69	8.69	8.10	2.87	0.49	0.00	1.66	0.49	0.66	0.62
74.00	8.70	8.70	8.10	2.20	0.00	0.00	0.00	0.00	0.00	2.18
75.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.47	0.00
76.00	8.70	8.70	8.09	0.00	0.00	0.00	0.00	0.00	1.45	0.00
77.00	8.70	8.70	8.10	0.00	0.00	0.73	0.00	0.00	0.37	0.55
78.00	8.69	8.69	8.10	0.00	0.00	0.00	0.00	0.00	3.36	0.00
79.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	0.00	4.11	0.16
80.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	0.00	2.98	1.70
81.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	0.00	1.08	0.00
82.00	8.70	8.70	8.10	0.00	0.49	0.00	0.00	0.00	1.52	0.00
83.00	8.69	8.69	8.09	0.00	0.00	0.00	0.00	0.00	0.08	0.15
84.00	8.70	8.70	8.10	1.87	0.00	0.00	0.00	0.00	1.67	0.00
85.00	8.70	8.70	8.10	2.16	0.00	0.00	0.00	0.00	2.58	0.05
86.00	8.70	8.70	8.10	5.00	0.00	0.00	0.00	0.00	2.86	2.21
87.00	8.70	8.69	8.10	0.34	0.00	0.00	0.00	0.00	3.87	1.45
88.00	8.69	8.70	8.10	0.00	0.00	0.00	0.00	0.00	3.77	0.00
89.00	8.70	8.70	8.09	0.00	1.35	0.00	0.00	0.00	3.44	0.20
90.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	0.00	3.90	0.00
91.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	0.00	4.27	0.84
92.00	8.69	8.69	8.10	0.00	0.00	0.00	0.00	0.00	3.51	1.41
93.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.37	3.89
94.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	1.47	0.07	2.47
95.00	8.70	8.70	8.09	0.00	1.57	0.00	0.00	0.14	1.24	0.99
96.00	8.70	8.70	8.10	0.00	2.41	0.00	0.00	0.00	1.75	0.00
97.00	8.69	8.69	8.10	0.00	2.03	0.00	0.00	0.00	1.63	1.18
98.00	8.70	8.70	8.10	2.50	0.00	0.00	0.49	0.00	0.00	0.00
99.00	8.70	8.70	8.10	0.44	0.99	0.00	0.35	0.00	0.14	0.00
100.00	8.70	8.70	8.10	2.94	0.00	0.00	0.34	0.49	0.49	0.04
101.00	8.70	8.70	8.09	5.29	0.00	0.00	2.45	0.49	0.00	1.37
102.00	8.69	8.69	8.10	0.93	0.49	0.00	0.34	0.49	3.05	1.27
103.00	8.70	8.70	8.10	3.38	3.31	0.00	0.27	0.00	1.66	0.34
104.00	8.70	8.70	8.10	1.86	2.13	0.00	0.00	0.00	3.87	1.52
105.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	0.00	3.94	2.43
106.00	8.70	8.70	8.10	0.44	0.00	0.00	0.00	0.00	0.81	0.00
107.00	8.69	8.69	8.10	0.00	0.00	0.00	1.18	0.99	0.99	0.01
108.00	8.70	8.70	8.09	0.00	2.25	0.00	2.01	0.00	1.54	1.18
109.00	8.70	8.70	8.10	0.00	3.50	0.00	0.00	0.00	0.29	0.00
110.00	8.70	8.70	8.10	0.00	4.92	0.00	0.00	0.00	0.99	0.00
111.00	8.69	8.69	8.10	0.00	0.99	0.00	0.00	0.00	2.72	0.47
112.00	8.70	8.70	8.10	0.00	0.94	0.00	0.00	0.00	3.77	0.49
113.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	0.00	4.06	2.76
114.00	8.70	8.70	8.09	0.00	0.00	0.00	0.00	0.00	4.09	4.13
115.00	8.70	8.70	8.10	0.64	0.00	0.00	0.00	0.00	0.71	0.00
116.00	8.69	8.69	8.10	2.32	0.00	0.00	0.00	0.00	1.72	0.99
117.00	8.70	8.70	8.10	0.49	0.99	0.00	0.00	0.00	0.99	1.05
118.00	8.70	8.70	8.10	1.21	0.00	0.00	0.00	0.00	0.33	3.83
119.00	8.70	8.70	8.10	4.56	0.00	0.00	0.00	0.00	3.30	3.25
10.2.1.2	8.87	8.06
10.2.1.3	8.87	21.45
10.2.1.4	8.25	8.39
10.1.1.4	0.87	271666.11
10.1.1.5	0.94	292583.44
10.1.1.6	0.18	233021.53
10.1.1.7	0.41	259736.47
10.1.1.8	0.38	570358.84
10.1.1.9	1.81	72150.51
10.1.1.10	1.61	66728.64
