Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.208s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
92.00	7.20	6.90	6.61	0.00	1.33	0.00	0.00	0.00	0.77	2.50	0.49	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	1.93	0.00
93.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.02	0.78	2.44	0.00	0.00	0.00	0.00	1.11	0.00	0.01	0.04	0.00	0.00	1.47	0.00
94.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.71	2.31	2.56	0.62	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.92	0.37
95.00	7.20	6.90	6.61	0.00	1.68	0.00	0.00	0.00	0.45	1.99	0.00	0.04	0.00	0.00	0.22	0.00	0.00	0.40	0.00	0.00	1.80	1.87
96.00	7.21	6.90	6.59	0.00	1.78	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	1.46	0.31
97.00	7.20	6.90	6.61	0.00	0.49	0.00	0.00	0.00	0.39	0.49	0.00	0.35	0.00	0.00	4.45	0.00	0.00	0.00	0.00	0.00	1.48	1.72
98.00	7.21	6.89	6.59	0.00	2.64	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.87	0.00	0.00	1.26	0.00	0.00	0.04	0.00
99.00	7.20	6.90	6.61	0.00	1.17	0.00	0.00	0.00	1.34	2.73	1.48	0.00	0.51	0.00	0.45	0.00	0.00	0.26	0.00	0.00	0.64	0.00
100.00	7.20	6.90	6.59	0.00	4.26	0.00	0.00	0.07	0.49	0.00	0.99	1.39	0.82	0.00	2.16	0.42	0.00	0.49	0.00	0.00	1.66	1.39
101.00	7.21	6.90	6.61	0.00	2.01	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.14	0.00	0.00	2.65	0.49
102.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.80	0.00	0.00	0.32	0.00	0.00	0.49	0.00	0.00	2.11	0.65
103.00	7.21	6.90	6.61	0.00	2.19	0.00	0.00	2.04	2.14	0.49	2.04	0.00	0.00	0.00	1.39	0.45	0.49	0.00	0.00	0.00	1.07	0.73
