Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.795s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
35.00	8.69	0.00	0.00	0.82	1.11	0.00	0.18	0.00	1.15	0.00
36.00	8.70	0.24	0.42	1.74	3.07	0.00	1.55	0.00	1.55	0.00
37.00	8.70	0.21	0.01	0.38	2.21	0.00	1.20	0.00	2.94	0.00
38.00	8.70	0.00	0.00	3.07	2.97	0.00	2.52	0.00	0.99	0.00
39.00	8.70	0.00	0.00	2.38	1.05	0.00	0.26	0.00	3.98	0.00
40.00	8.69	0.00	0.00	2.14	2.57	0.00	1.04	0.00	2.41	0.00
41.00	8.70	0.00	0.00	2.04	3.62	0.00	1.32	0.00	2.37	0.00
42.00	8.70	0.00	0.49	3.23	3.54	0.00	1.91	0.00	2.85	0.00
43.00	8.70	0.00	0.00	4.73	0.13	0.00	0.04	0.00	3.83	0.00
44.00	8.70	0.00	0.00	4.86	0.47	0.00	0.21	0.00	2.54	0.00
45.00	8.69	0.00	0.00	1.48	2.70	0.00	2.05	0.00	1.28	0.00
46.00	8.70	0.00	0.00	5.97	3.80	0.00	2.16	0.00	4.29	0.00
47.00	8.70	0.00	0.00	4.19	1.91	0.00	0.26	0.00	1.39	0.00
48.00	8.70	0.00	0.00	1.10	5.04	0.00	3.44	0.00	3.45	0.00
49.00	8.69	0.00	0.00	1.99	1.74	0.00	0.72	0.00	3.59	0.00
50.00	8.70	0.00	0.00	4.96	2.27	0.00	1.21	0.00	4.20	0.00
51.00	8.70	0.00	0.00	4.24	1.45	0.00	0.27	0.00	3.67	0.00
52.00	8.70	0.00	0.00	3.85	2.07	0.00	0.26	0.00	1.79	0.00
53.00	8.70	0.00	0.00	1.25	3.63	0.00	1.30	0.00	3.46	0.00
54.00	8.69	0.00	0.21	0.00	2.06	0.00	1.22	0.00	2.38	0.18
55.00	8.70	0.00	0.07	6.09	4.36	0.00	1.02	0.00	3.07	0.00
56.00	8.70	0.00	0.31	3.04	2.32	0.00	2.48	0.00	3.42	0.00
57.00	8.70	0.00	0.00	1.59	4.59	0.00	3.13	0.00	4.19	0.00
58.00	8.70	0.00	0.00	0.14	0.37	0.00	0.34	0.00	0.37	0.00
59.00	8.69	0.00	0.00	5.13	2.38	0.00	2.23	0.00	2.34	0.00
60.00	8.70	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.55	0.00
61.00	8.70	0.00	0.13	6.21	2.16	0.00	1.93	0.00	3.36	0.18
62.00	8.70	0.00	0.00	3.46	0.26	0.00	0.27	0.00	0.67	0.00
63.00	8.70	0.00	0.00	3.70	2.45	0.00	0.16	0.00	0.69	0.00
64.00	8.69	0.00	0.13	5.22	1.87	0.00	0.29	0.00	4.69	0.00
65.00	8.70	0.00	0.00	1.91	1.78	0.00	0.01	0.00	1.90	0.00
66.00	8.70	0.00	0.48	0.42	0.66	0.00	0.94	0.00	1.19	0.00
67.00	8.70	0.00	0.00	5.23	0.18	0.00	0.15	0.00	2.47	0.00
68.00	8.69	0.00	0.00	0.97	2.61	0.00	0.62	0.00	3.78	0.00
69.00	8.70	0.00	0.00	3.62	1.52	0.00	1.73	0.00	1.80	0.00
70.00	8.70	0.00	0.00	4.37	1.75	0.00	1.70	0.00	3.85	0.00
71.00	8.70	0.00	0.62	2.67	1.30	0.00	1.13	0.00	3.37	0.00
72.00	8.70	0.00	0.00	1.04	0.35	0.00	0.00	0.00	2.56	0.00
73.00	8.69	0.00	0.00	3.60	1.97	0.00	1.17	0.00	2.43	0.00
74.00	8.70	0.00	0.32	0.39	2.92	0.00	2.73	0.00	2.23	0.00
75.00	8.70	0.49	1.17	0.38	1.20	0.00	1.70	0.00	1.32	0.00
76.00	8.70	0.00	0.00	5.61	1.64	0.00	0.00	0.00	3.93	0.00
77.00	8.70	0.02	1.39	1.22	2.07	0.00	0.64	0.00	3.00	0.00
78.00	8.69	0.00	0.00	1.79	4.56	0.00	3.37	0.00	0.88	0.00
79.00	8.70	0.00	0.00	2.97	4.57	0.00	3.89	0.00	4.36	0.00
80.00	8.70	0.00	0.00	2.83	1.21	0.00	1.11	0.00	0.95	0.00
81.00	8.70	0.00	0.00	0.14	0.00	0.00	0.00	0.00	2.99	0.00
82.00	8.70	0.00	0.00	1.37	0.68	0.00	0.53	0.00	1.35	0.00
83.00	8.69	0.00	0.00	6.48	4.45	0.00	3.00	0.00	3.14	0.00
84.00	8.70	0.00	0.00	3.58	2.03	0.00	1.99	0.00	2.27	0.00
85.00	8.70	0.06	0.00	0.54	0.62	0.00	0.69	0.00	0.49	0.00
86.00	8.70	0.00	0.00	1.81	0.69	0.00	0.60	0.00	1.88	0.00
87.00	8.70	0.00	0.31	0.32	2.98	0.00	2.53	0.00	5.06	0.00
88.00	8.69	0.00	0.00	0.34	3.37	0.00	2.38	0.00	1.17	0.00
89.00	8.70	0.00	0.00	1.38	1.84	0.00	1.30	0.00	1.61	0.00
90.00	8.70	0.00	0.53	2.97	1.97	0.00	1.37	0.00	2.91	0.00
91.00	8.70	0.00	0.00	1.85	3.53	0.00	2.38	0.00	4.30	0.00
92.00	8.69	0.00	0.99	4.50	1.33	0.00	1.15	0.00	3.21	0.00
93.00	8.70	0.00	0.00	3.01	1.74	0.00	0.53	0.00	1.86	0.00
94.00	8.70	0.00	0.00	4.35	2.67	0.00	2.18	0.00	1.78	0.00
95.00	8.70	0.00	0.00	5.71	0.28	0.00	0.21	0.00	0.00	0.00
96.00	8.70	0.00	0.00	5.41	2.44	0.00	1.74	0.00	2.27	0.00
97.00	8.69	0.00	0.00	1.84	1.66	0.00	0.82	0.00	0.73	0.00
98.00	8.70	0.08	0.00	2.98	1.68	0.00	1.51	0.00	0.80	0.00
99.00	8.70	0.00	0.00	0.98	1.12	0.00	0.44	0.04	2.73	0.00
100.00	8.70	0.00	0.51	2.51	3.20	0.00	0.06	0.00	0.53	0.00
101.00	8.70	0.00	0.00	2.67	2.30	0.00	2.00	0.04	0.84	0.00
102.00	8.69	0.00	0.02	1.58	2.41	0.00	1.58	0.00	0.75	0.00
103.00	8.70	0.00	0.00	5.12	2.64	0.00	0.82	0.00	2.11	0.00
104.00	8.70	0.00	0.00	3.07	3.31	0.00	2.79	0.00	3.78	0.00
105.00	8.70	0.00	0.99	0.99	0.19	0.00	0.48	0.00	3.10	0.00
106.00	8.70	0.00	0.00	1.46	6.34	0.00	0.64	0.00	4.24	0.00
107.00	8.69	0.00	0.00	0.67	2.90	0.00	1.98	0.00	2.67	0.00
108.00	8.70	0.00	0.00	2.31	2.53	0.00	0.65	0.00	2.24	0.00
109.00	8.70	0.00	0.00	4.12	3.46	0.00	2.60	0.00	2.20	0.00
110.00	8.70	0.00	0.38	0.73	0.55	0.00	0.33	0.00	1.54	0.00
111.00	8.69	0.00	0.00	0.86	1.52	0.00	0.19	0.00	0.91	0.00
112.00	8.70	0.00	0.00	3.71	0.87	0.00	0.72	0.00	1.25	0.00
113.00	8.70	0.00	0.00	0.71	0.60	0.00	0.15	0.00	0.86	0.00
114.00	8.70	0.00	0.00	1.85	0.38	0.00	0.28	0.00	0.78	0.00
115.00	8.70	0.19	0.42	4.93	1.08	0.00	0.85	0.00	2.20	0.00
116.00	8.69	0.00	0.00	5.82	0.80	0.00	0.16	0.00	3.00	0.00
117.00	8.70	0.00	0.00	4.33	1.01	0.00	0.58	0.00	1.60	0.00
118.00	8.70	0.00	0.00	3.51	1.86	0.01	0.01	0.00	1.64	0.00
119.00	8.70	0.00	0.00	3.14	2.43	0.00	0.78	0.00	1.81	0.00
10.2.1.2	8.87	8.06
10.1.1.2	0.03	389625.84
10.1.1.3	0.19	642856.08
10.1.1.4	2.72	98526.44
10.1.1.5	1.89	123904.30
10.1.1.6	0.00	133416.50
10.1.1.7	0.97	217031.96
10.1.1.8	0.00	612920.00
10.1.1.9	2.27	110826.63
10.1.1.10	0.06	3023229.10
