Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.111s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
61.00	8.10	3.42	3.17	0.00	3.57	0.00	2.71	0.00	1.57	0.00	0.00
62.00	8.10	0.91	0.82	0.00	2.81	2.00	2.18	0.00	2.20	0.00	0.00
63.00	8.10	3.73	0.00	0.00	5.75	1.51	4.73	0.00	1.73	0.00	0.00
64.00	8.09	0.29	0.01	0.00	3.94	0.00	0.00	0.00	0.00	0.00	0.00
65.00	8.10	0.86	0.68	0.00	2.30	0.00	4.16	0.00	1.28	0.00	0.00
66.00	8.10	0.88	0.78	0.00	2.48	1.10	0.65	0.00	0.02	0.00	0.00
67.00	8.10	1.00	0.00	0.00	2.90	0.13	1.93	0.00	2.72	0.00	0.00
68.00	8.10	1.46	0.22	0.00	0.92	0.61	1.45	0.00	2.45	0.00	0.00
69.00	8.10	2.06	1.98	0.00	2.18	0.00	1.46	0.00	0.37	0.00	0.00
70.00	8.09	0.64	0.01	0.00	5.10	0.00	5.41	0.00	2.25	0.00	0.00
71.00	8.10	0.21	0.42	0.00	1.34	0.13	1.92	0.00	0.31	0.02	0.00
72.00	8.10	0.00	0.00	0.00	3.16	2.48	5.70	0.00	0.88	0.00	0.00
73.00	8.10	1.94	0.57	0.00	3.11	2.59	4.35	0.00	3.59	0.00	0.00
74.00	8.10	1.59	0.00	0.00	2.79	0.84	2.20	0.00	0.33	0.00	0.00
75.00	8.10	0.19	0.00	0.00	1.88	0.00	0.48	0.00	0.04	0.00	0.00
76.00	8.09	0.31	0.00	0.00	4.30	4.00	3.40	0.00	1.40	0.00	0.00
77.00	8.10	0.00	0.00	0.00	4.43	0.32	4.79	0.00	4.47	0.00	0.00
78.00	8.10	0.02	0.00	0.00	1.53	0.31	3.66	0.00	4.71	0.00	0.00
79.00	8.10	0.93	0.00	0.00	0.31	0.00	4.62	0.00	2.58	0.00	0.00
80.00	8.10	0.64	0.00	0.00	0.65	0.00	3.33	0.00	4.09	0.00	0.00
81.00	8.10	1.22	0.00	0.00	0.68	1.97	5.58	0.00	4.13	0.27	0.00
82.00	8.10	0.00	0.00	0.00	5.11	0.00	2.85	0.00	0.45	0.00	0.00
83.00	8.09	0.47	0.47	0.00	1.79	0.00	0.69	0.00	0.34	0.00	0.00
84.00	8.10	0.99	0.00	0.00	3.71	0.00	1.32	0.00	1.01	0.00	0.00
85.00	8.10	3.14	0.00	0.00	0.02	0.00	4.76	0.00	3.84	0.00	0.00
86.00	8.10	0.64	0.00	0.00	1.77	0.00	2.13	0.00	1.26	0.00	0.00
87.00	8.10	1.45	1.05	0.00	4.72	1.94	2.96	0.00	2.34	0.04	0.00
88.00	8.10	0.79	0.88	0.00	5.46	1.31	2.38	0.00	1.01	0.35	0.00
89.00	8.09	3.89	0.54	0.00	3.98	0.33	1.68	0.00	2.21	0.00	0.00
90.00	8.10	0.00	0.00	0.00	2.58	0.31	2.68	0.00	3.97	0.00	0.00
91.00	8.10	1.57	0.00	0.00	5.02	2.56	5.68	0.00	0.69	0.00	0.00
92.00	8.10	2.20	0.31	0.00	3.84	0.94	3.51	0.00	1.27	0.00	0.00
93.00	8.10	0.91	0.37	0.00	6.08	0.00	3.01	0.00	0.67	0.00	0.00
94.00	8.10	0.00	0.00	0.00	5.09	1.22	6.11	0.00	0.08	0.01	0.00
95.00	8.09	0.61	0.00	0.00	2.98	1.98	2.31	0.00	0.08	0.00	0.00
96.00	8.10	5.28	0.00	0.00	4.68	0.60	1.99	0.00	3.10	0.02	0.00
97.00	8.10	0.31	0.00	0.00	0.19	0.31	1.72	0.00	3.06	0.00	0.00
98.00	8.10	1.21	0.00	0.00	0.79	0.00	4.70	0.00	0.00	0.00	0.00
99.00	8.10	0.00	0.00	0.00	1.59	0.84	1.33	0.00	0.00	0.00	0.00
100.00	8.10	2.43	0.87	0.00	0.98	0.31	2.31	0.00	2.18	0.00	0.00
101.00	8.09	0.31	0.12	0.00	1.04	0.00	2.36	0.00	0.00	0.00	0.00
102.00	8.10	3.51	0.01	0.00	2.30	0.00	3.39	0.00	4.26	0.00	0.00
103.00	8.10	1.31	0.00	0.00	4.02	0.00	2.01	0.00	4.59	0.00	0.00
104.00	8.10	0.93	0.00	0.00	2.20	0.00	1.00	0.00	4.17	0.00	0.00
105.00	8.10	0.00	0.00	0.00	1.68	0.00	1.67	0.00	2.73	0.00	0.00
106.00	8.10	0.75	0.18	0.00	0.00	0.00	1.24	0.00	0.11	0.00	0.00
107.00	8.10	0.45	0.29	1.11	0.27	0.29	1.79	0.00	0.64	0.00	0.00
108.00	8.09	1.37	0.00	1.40	0.00	0.00	2.05	0.00	0.93	0.00	0.00
109.00	8.10	0.45	0.51	1.06	0.57	0.00	2.36	0.00	0.00	0.00	0.00
110.00	8.10	0.45	0.44	2.32	2.34	0.00	1.32	0.00	0.00	0.00	0.00
111.00	8.10	0.31	0.00	5.22	4.65	0.00	3.83	0.00	0.65	0.00	0.00
112.00	8.10	2.14	1.41	0.08	4.24	1.27	4.03	0.00	0.40	0.00	0.00
113.00	8.10	0.59	0.01	0.07	1.73	0.00	5.36	0.00	2.20	0.00	0.00
114.00	8.09	0.00	0.00	2.24	2.93	0.00	1.52	0.00	0.00	0.00	0.00
115.00	8.10	0.00	0.00	0.00	0.31	1.38	4.56	0.00	2.61	0.00	0.00
116.00	8.10	0.11	0.12	0.00	1.04	2.57	4.16	0.00	1.74	0.00	0.00
117.00	8.10	0.35	0.27	1.85	0.66	0.00	1.21	0.00	0.31	0.00	0.00
118.00	8.10	0.00	0.00	1.33	7.78	0.00	2.94	0.00	2.66	0.00	0.00
119.00	8.10	0.94	0.00	1.44	3.93	2.38	2.96	0.00	0.00	0.02	0.00
10.2.1.2	8.25	8.36
10.1.1.2	1.05	346972.80
10.1.1.3	0.27	458850.09
10.1.1.4	1.47	261046.11
10.1.1.5	2.46	158061.23
10.1.1.6	0.65	263107.89
10.1.1.7	2.97	87244.18
10.1.1.8	0	0
10.1.1.9	1.58	206469.24
10.1.1.10	0.04	650786.02
10.1.1.11	0	0
