Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.324s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
45.00	6.61	6.61	6.01	0.00	4.59	1.07	0.00	0.00	2.04	0.07
46.00	6.59	6.59	5.99	0.48	4.30	1.10	0.00	0.00	1.42	0.00
47.00	6.61	6.61	6.01	0.00	3.91	2.86	0.00	0.00	0.27	1.45
48.00	6.59	6.59	6.01	0.00	3.78	1.64	0.00	0.00	0.00	0.05
49.00	6.61	6.61	5.99	0.00	0.80	0.60	0.00	0.00	0.00	0.46
50.00	6.59	6.59	6.01	0.51	0.15	1.47	0.00	0.00	0.07	0.00
51.00	6.61	6.61	5.99	0.00	0.00	3.52	0.00	0.00	0.29	0.06
52.00	6.59	6.59	6.01	0.00	0.99	0.00	0.00	0.00	0.00	0.44
53.00	6.61	6.61	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.61
54.00	6.59	6.59	6.01	0.00	0.00	2.45	0.00	0.00	0.00	0.59
55.00	6.59	6.59	5.99	0.00	3.46	0.00	0.00	0.00	0.78	0.27
56.00	6.61	6.61	6.01	0.29	0.49	1.06	0.00	0.00	0.48	0.28
57.00	6.59	6.59	5.99	1.44	0.49	1.27	0.00	0.00	0.00	0.34
58.00	6.61	6.61	6.01	0.74	0.00	0.79	0.00	0.00	1.40	0.64
59.00	6.59	6.59	5.99	0.60	3.20	0.85	0.00	0.00	0.00	0.33
60.00	6.61	6.61	6.01	0.00	5.69	0.92	0.00	0.00	0.00	0.44
61.00	6.59	6.59	5.99	0.00	4.13	0.00	0.00	0.00	0.00	0.47
62.00	6.61	6.61	6.01	0.00	3.40	0.45	0.00	0.00	0.02	0.20
63.00	6.59	6.59	5.99	0.00	2.91	2.58	0.00	0.00	1.99	0.40
64.00	6.61	6.61	6.01	0.01	3.69	1.12	0.00	0.00	1.55	0.20
65.00	6.59	6.59	5.99	0.00	3.06	2.14	0.00	0.00	0.00	0.35
66.00	6.61	6.61	6.01	0.00	0.99	0.00	0.00	0.00	0.49	0.65
67.00	6.59	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.09	0.57
68.00	6.59	6.59	6.01	0.00	3.83	1.59	0.00	0.00	1.73	0.32
69.00	6.61	6.61	5.99	0.12	3.13	0.19	0.00	0.00	0.41	0.32
70.00	6.59	6.59	6.01	0.00	5.38	0.00	0.00	0.00	1.06	0.44
71.00	6.61	6.61	5.99	0.00	1.72	0.00	0.00	0.00	0.00	0.55
72.00	6.59	6.59	6.01	3.87	5.71	6.10	0.00	0.00	0.31	0.00
73.00	6.61	6.61	5.99	0.00	5.50	0.04	0.00	0.00	1.94	0.00
74.00	6.59	6.59	6.01	0.28	3.56	1.14	0.00	0.00	0.34	0.07
75.00	6.61	6.61	5.99	0.00	4.06	0.00	0.00	0.00	0.59	0.02
76.00	6.59	6.59	6.01	0.00	0.00	0.06	0.00	0.00	0.00	0.00
77.00	6.61	6.61	5.99	0.05	0.00	2.77	0.00	0.00	2.27	0.00
78.00	6.59	6.59	6.01	0.02	5.35	3.19	0.00	0.00	0.00	0.16
79.00	6.61	6.61	5.99	0.04	5.70	0.00	0.00	0.00	0.52	0.42
80.00	6.59	6.59	6.01	0.00	5.68	3.50	0.00	0.00	0.00	0.55
81.00	6.59	6.59	5.99	0.00	2.76	0.92	0.00	0.00	0.38	0.29
82.00	6.61	6.61	6.01	0.52	0.00	2.99	0.00	0.00	0.00	0.54
83.00	6.59	6.59	5.99	0.00	0.00	1.18	0.00	0.00	0.00	0.62
84.00	6.61	6.61	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.60
85.00	6.59	6.59	5.99	0.00	0.00	2.39	0.00	0.00	0.08	0.62
86.00	6.61	6.61	6.01	0.00	0.00	3.80	0.00	0.00	0.00	0.45
87.00	6.59	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.66	0.58
88.00	6.61	6.61	6.01	0.00	1.51	0.00	0.00	0.00	0.15	0.37
89.00	6.59	6.59	5.99	0.55	0.72	0.37	0.00	0.00	2.24	0.38
90.00	6.61	6.61	6.01	0.00	0.00	0.31	0.00	0.00	1.02	0.07
91.00	6.59	6.59	5.99	0.48	2.50	0.44	0.00	0.00	0.38	0.24
92.00	6.61	6.61	6.01	0.00	0.49	0.00	0.00	0.00	0.02	0.35
93.00	6.59	6.59	6.01	0.00	0.00	4.84	0.00	0.00	0.00	0.00
94.00	6.59	6.59	5.99	0.00	0.00	0.49	0.00	0.00	1.30	0.00
95.00	6.61	6.61	6.01	0.00	3.52	1.13	0.00	0.00	2.01	0.00
96.00	6.59	6.59	5.99	0.52	0.00	1.18	0.00	0.00	2.84	0.00
97.00	6.61	6.61	6.01	0.00	0.00	0.00	0.00	0.00	0.72	0.00
98.00	6.59	6.59	5.99	0.00	0.00	0.55	0.00	0.00	0.00	0.00
99.00	6.61	6.61	6.01	0.00	0.00	1.53	0.00	0.00	1.19	0.31
100.00	6.59	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.69
101.00	6.61	6.61	6.01	0.00	0.00	0.00	0.00	0.00	0.09	0.60
102.00	6.59	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.49
103.00	6.61	6.61	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.59
104.00	6.59	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.02	0.58
105.00	6.61	6.61	6.01	0.75	0.00	2.07	0.00	0.00	0.92	0.51
106.00	6.59	6.59	5.99	0.00	0.00	0.00	4.17	0.00	0.00	0.49
107.00	6.59	6.59	6.01	0.00	0.13	0.00	3.62	0.00	0.00	0.12
108.00	6.61	6.61	5.99	0.00	1.92	0.00	0.16	0.00	0.00	0.26
109.00	6.59	6.59	6.01	0.00	0.00	5.20	0.00	0.00	0.00	0.41
110.00	6.61	6.61	5.99	0.00	0.00	5.25	0.00	0.00	4.33	0.11
111.00	6.59	6.59	6.01	0.00	0.01	1.19	0.00	0.00	1.15	0.34
112.00	6.61	6.61	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.65
113.00	6.59	6.59	6.01	0.00	0.08	1.22	0.00	0.00	2.98	0.15
114.00	6.61	6.61	5.99	0.01	1.02	0.00	0.92	0.00	0.26	0.09
115.00	6.59	6.59	6.01	0.38	0.25	2.03	0.00	0.00	0.00	0.00
116.00	6.61	6.61	5.99	0.89	0.21	0.86	0.00	0.00	2.05	0.00
117.00	6.59	6.59	6.01	0.58	0.27	2.19	0.00	0.00	2.60	0.00
118.00	6.61	6.61	5.99	0.00	0.69	0.00	0.00	0.00	1.46	0.00
119.00	6.59	6.59	6.01	0.00	0.85	0.31	0.00	0.00	1.61	0.00
10.2.1.2	6.73	8.41
10.2.1.3	6.73	21.23
10.2.1.4	6.11	8.15
10.1.1.4	0.23	316421.18
10.1.1.5	2.17	165653.70
10.1.1.6	1.11	246088.39
10.1.1.7	1.09	8440.85
10.1.1.8	0	0
10.1.1.9	0.68	226092.94
10.1.1.10	0.38	435184.23
