Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.294s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
12.00	8.10	6.30	5.70	0.00	4.51	0.00	2.39	0.00	0.00	3.71	0.00	0.00	1.44	1.85
13.00	8.10	6.30	5.70	0.00	3.12	0.15	3.79	0.13	0.00	1.67	0.00	0.00	2.10	3.03
14.00	8.09	6.30	5.70	1.52	2.56	0.00	1.11	0.00	0.01	1.59	0.00	0.00	2.13	0.86
15.00	8.10	6.30	5.70	1.55	2.28	0.02	0.00	0.00	0.39	1.70	0.00	0.00	1.37	1.40
16.00	8.10	6.30	5.70	2.40	0.00	0.00	1.90	0.00	1.20	0.09	0.00	0.00	0.49	0.00
17.00	8.10	6.30	5.70	4.24	0.00	0.00	0.18	0.00	0.49	3.91	0.00	0.00	0.86	0.61
18.00	8.10	6.30	5.70	1.63	1.00	0.77	1.54	0.00	1.12	3.39	0.00	0.00	1.42	0.85
19.00	8.10	6.30	5.70	0.52	2.51	0.00	1.94	0.00	0.31	2.47	0.00	0.00	2.10	1.90
20.00	8.09	6.30	5.70	1.51	0.61	0.00	3.09	0.00	0.07	0.19	0.00	0.00	0.26	1.74
21.00	8.10	6.30	5.70	0.00	4.40	0.85	0.49	0.00	0.00	1.38	0.00	0.00	2.25	2.71
22.00	8.10	6.30	5.70	0.00	3.39	1.18	3.10	0.00	0.00	0.49	0.00	0.00	1.17	1.61
23.00	8.10	6.30	5.70	0.00	1.71	0.29	2.87	0.00	0.00	1.70	0.00	0.00	2.73	0.97
24.00	8.10	6.30	5.70	0.00	3.19	0.62	0.49	0.21	0.00	1.66	0.00	0.00	2.14	0.31
25.00	8.10	6.30	5.70	1.72	3.97	0.39	3.44	0.28	0.02	4.13	0.00	0.00	2.59	0.00
26.00	8.09	6.30	5.70	0.99	3.27	0.00	0.74	0.00	0.00	1.21	0.00	0.00	2.33	0.32
27.00	8.10	6.30	5.70	0.00	4.47	0.31	3.80	0.00	0.00	2.23	0.00	0.00	2.11	0.31
28.00	8.10	6.30	5.70	0.00	3.57	0.61	0.49	0.31	0.00	1.53	0.00	0.00	0.67	0.00
29.00	8.10	6.30	5.70	2.36	3.82	1.52	0.49	0.40	0.29	2.05	0.00	0.00	2.01	0.00
30.00	8.10	6.30	5.71	1.28	1.81	0.00	1.48	0.00	0.22	3.34	0.00	0.00	1.83	0.00
31.00	8.10	6.30	5.70	2.86	6.32	0.27	4.49	0.04	0.00	0.00	0.00	0.00	2.61	0.00
32.00	8.10	6.30	5.70	3.71	4.06	1.13	2.05	0.25	0.00	0.40	0.00	0.00	1.26	0.86
33.00	8.09	6.30	5.70	1.47	0.93	0.00	2.98	0.00	0.00	1.40	0.00	0.00	1.15	3.03
34.00	8.10	6.30	5.70	0.49	4.26	0.00	3.40	0.00	0.00	3.13	0.00	0.00	2.70	2.52
35.00	8.10	6.30	5.70	0.00	2.34	0.15	2.27	0.06	0.00	0.68	0.00	0.00	0.99	0.88
36.00	8.10	6.30	5.70	0.00	0.31	0.00	3.73	0.00	0.00	1.67	0.00	0.00	3.00	2.61
37.00	8.10	6.30	5.70	0.85	3.18	0.00	2.21	0.00	0.00	0.86	0.00	0.00	2.71	2.51
38.00	8.10	6.30	5.70	1.40	3.33	0.15	3.33	0.00	0.00	0.00	0.00	0.00	0.84	0.27
39.00	8.09	6.30	5.70	0.65	4.88	0.00	3.21	0.00	0.00	2.04	0.00	0.00	1.93	1.14
40.00	8.10	6.30	5.70	0.00	3.13	0.00	1.31	0.00	0.00	1.95	0.00	0.00	1.63	0.00
41.00	8.10	6.30	5.70	2.26	1.97	0.00	3.71	0.00	0.00	3.59	0.00	0.00	2.99	0.00
42.00	8.10	6.30	5.70	0.00	5.43	0.00	0.32	0.00	0.00	1.44	0.00	0.00	3.01	0.00
43.00	8.10	6.30	5.70	1.73	0.32	0.00	0.49	0.00	0.00	0.68	0.00	0.00	2.30	0.00
44.00	8.10	6.30	5.70	0.00	1.85	0.00	2.01	0.00	0.00	0.52	0.00	0.00	1.30	1.30
45.00	8.09	6.30	5.70	1.07	4.26	0.00	2.23	0.00	0.58	0.00	0.00	0.00	1.04	1.77
46.00	8.10	6.30	5.70	1.66	2.21	0.00	4.36	0.00	0.48	1.05	0.00	0.00	3.05	0.80
47.00	8.10	6.30	5.70	1.50	5.18	0.00	0.00	0.00	0.00	3.26	0.00	0.00	2.46	0.00
48.00	8.10	6.30	5.70	0.22	4.66	0.00	1.98	0.00	0.00	1.72	0.00	0.00	2.05	1.91
49.00	8.10	6.30	5.70	0.72	2.98	0.00	1.70	0.00	0.04	0.72	0.00	0.00	1.67	0.00
50.00	8.10	6.30	5.70	0.78	1.22	0.00	1.28	0.00	0.00	1.74	0.00	0.00	2.46	1.32
51.00	8.09	6.30	5.70	0.33	0.31	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.79	0.00
52.00	8.10	6.30	5.70	1.63	2.14	0.00	0.00	0.00	0.02	3.51	0.00	0.00	1.40	0.00
53.00	8.10	6.30	5.70	1.12	2.70	0.00	2.94	0.00	1.02	2.59	0.00	0.00	1.98	1.34
54.00	8.10	6.30	5.70	1.26	0.31	0.00	2.58	0.00	0.00	0.57	0.00	0.00	2.04	1.58
55.00	8.10	6.30	5.70	0.91	2.46	0.00	0.49	0.00	0.58	1.19	0.00	0.00	2.99	2.34
56.00	8.10	6.30	5.70	1.58	2.57	0.00	0.49	0.00	0.52	0.19	0.00	0.00	1.41	1.98
57.00	8.10	6.30	5.70	0.33	2.43	0.00	4.65	0.00	0.00	0.49	0.00	0.00	1.67	1.72
58.00	8.09	6.30	5.71	1.21	5.70	0.31	1.80	0.00	1.02	1.72	0.00	0.00	2.90	0.00
59.00	8.10	6.30	5.70	0.13	4.75	0.13	0.00	0.12	0.37	3.70	0.00	0.00	2.32	0.00
60.00	8.10	6.30	5.70	0.87	4.73	0.00	4.31	0.00	0.00	2.61	0.00	0.00	2.80	0.00
61.00	8.10	6.30	5.70	0.47	3.01	0.00	2.99	0.00	0.00	3.51	0.00	0.00	1.70	1.35
62.00	8.10	6.30	5.70	0.00	2.03	1.59	1.66	1.20	0.00	2.43	0.00	0.00	1.32	1.58
63.00	8.10	6.30	5.70	0.00	2.45	0.00	0.99	0.00	0.00	0.98	0.00	0.00	2.19	0.00
64.00	8.09	6.30	5.70	3.31	4.72	0.08	4.33	0.12	0.59	0.48	0.00	0.00	1.50	0.00
65.00	8.10	6.30	5.70	0.00	1.31	0.00	0.87	0.00	0.00	0.00	0.00	0.00	2.07	1.57
66.00	8.10	6.30	5.70	1.65	1.40	0.00	0.49	0.00	0.00	0.99	0.00	0.00	1.80	1.48
67.00	8.10	6.30	5.70	0.00	3.79	1.30	1.63	0.31	0.00	1.61	0.00	0.00	2.06	0.00
68.00	8.10	6.30	5.70	0.00	3.63	0.00	0.00	0.00	0.00	0.75	0.00	0.00	2.00	0.85
69.00	8.10	6.30	5.70	0.00	0.54	0.14	3.42	0.00	0.00	0.84	0.00	0.00	1.80	1.66
70.00	8.09	6.30	5.70	1.55	3.27	1.04	2.11	0.09	0.00	0.88	0.00	0.00	2.01	1.41
71.00	8.10	6.30	5.70	1.77	2.71	0.93	0.55	0.00	0.53	2.31	0.00	0.00	2.05	0.00
72.00	8.10	6.30	5.70	1.24	1.88	0.00	2.19	0.00	0.00	2.17	0.00	0.00	1.42	2.33
73.00	8.10	6.30	5.70	0.20	4.88	0.00	0.49	0.00	0.29	3.01	0.00	0.00	2.21	2.18
74.00	8.10	6.30	5.70	0.00	4.80	0.46	0.49	0.09	0.00	4.13	0.00	0.00	2.56	2.43
75.00	8.10	6.29	5.70	0.00	3.19	0.12	0.49	0.11	0.00	0.00	0.00	0.00	1.53	0.49
76.00	8.09	6.30	5.70	0.00	4.69	0.53	0.49	0.35	0.00	0.88	0.00	0.00	1.14	1.22
77.00	8.10	6.30	5.70	2.46	3.34	0.12	0.00	0.00	0.07	2.03	0.00	0.00	0.88	1.80
78.00	8.10	6.30	5.70	1.40	1.57	0.94	3.67	1.13	0.49	0.34	0.00	0.00	2.45	2.43
79.00	8.10	6.30	5.70	0.27	2.72	0.00	1.06	0.00	0.00	0.45	0.00	0.00	0.89	2.51
80.00	8.10	6.30	5.70	2.01	1.99	0.00	5.96	0.00	0.00	1.93	0.00	0.00	2.36	3.19
81.00	8.10	6.30	5.70	0.71	2.50	0.95	3.93	0.74	0.00	2.58	0.00	0.00	1.39	1.59
82.00	8.10	6.30	5.70	0.00	2.90	0.93	1.33	0.00	0.00	0.12	0.00	0.00	1.61	3.44
83.00	8.09	6.30	5.70	1.40	2.86	0.00	4.12	0.00	0.02	0.00	0.00	0.00	2.99	2.52
84.00	8.10	6.30	5.70	2.63	3.13	0.00	2.79	0.00	0.00	0.12	0.00	0.00	1.20	2.14
85.00	8.10	6.30	5.70	0.35	2.93	0.00	2.47	0.00	0.02	0.49	0.00	0.00	1.68	0.49
86.00	8.10	6.30	5.71	1.12	4.83	0.64	3.25	0.34	0.00	0.13	0.00	0.00	2.68	0.49
87.00	8.10	6.30	5.70	0.47	4.07	1.24	0.49	1.10	0.00	0.45	0.00	0.00	2.03	0.00
88.00	8.10	6.30	5.70	0.48	2.74	0.31	2.66	0.00	0.00	0.34	0.00	0.00	1.74	2.32
89.00	8.09	6.30	5.70	1.65	2.44	0.00	2.84	0.00	0.26	3.83	0.00	0.00	0.74	0.00
90.00	8.10	6.30	5.70	0.00	3.74	0.24	2.03	0.00	0.00	3.83	0.00	0.00	2.38	0.00
91.00	8.10	6.30	5.70	0.00	2.18	0.00	3.37	0.00	0.00	0.00	0.00	0.00	0.37	0.00
92.00	8.10	6.30	5.70	0.00	3.57	0.27	5.08	0.00	0.00	3.69	0.00	0.00	1.37	0.31
93.00	8.10	6.30	5.70	2.91	4.75	2.24	3.14	0.00	0.00	0.00	0.00	0.00	2.79	0.00
94.00	8.10	6.30	5.70	3.17	2.90	0.00	4.17	0.00	2.13	1.91	0.00	0.00	2.26	1.11
95.00	8.09	6.30	5.70	1.61	2.71	0.00	3.52	0.00	0.00	2.48	0.00	0.00	2.40	0.68
96.00	8.10	6.30	5.70	0.52	1.51	0.00	0.99	0.00	0.00	0.00	0.00	0.00	2.47	0.24
97.00	8.10	6.30	5.70	0.00	1.87	0.27	0.93	0.06	0.00	1.27	0.00	0.00	1.30	0.49
98.00	8.10	6.30	5.70	3.29	3.97	0.28	4.51	0.00	0.04	0.58	0.00	0.00	1.99	2.31
99.00	8.10	6.30	5.70	1.74	4.13	1.20	1.87	0.00	0.00	0.91	0.00	0.00	3.67	2.99
100.00	8.10	6.30	5.70	2.00	4.89	0.25	3.73	0.00	0.00	3.00	0.00	0.00	3.16	0.49
101.00	8.09	6.30	5.70	3.38	3.11	0.00	2.51	0.00	0.05	2.48	0.00	0.00	1.33	0.31
102.00	8.10	6.30	5.70	1.28	3.98	0.00	0.89	0.00	0.00	1.46	0.00	0.00	1.30	0.00
103.00	8.10	6.30	5.70	2.71	3.67	1.55	2.34	0.00	0.67	0.97	0.00	0.00	2.71	2.93
104.00	8.10	6.30	5.70	1.07	4.11	0.00	1.48	0.00	0.05	1.79	0.00	0.00	1.94	0.00
105.00	8.10	6.30	5.70	2.52	4.97	0.24	0.99	0.00	0.55	2.74	0.00	0.00	2.66	0.00
106.00	8.10	6.30	5.70	0.31	4.04	0.41	1.81	0.58	0.00	0.66	0.00	0.25	2.65	1.83
107.00	8.10	6.30	5.70	0.00	2.38	0.57	3.25	0.00	0.00	0.75	0.00	0.00	0.98	0.00
108.00	8.09	6.30	5.70	0.00	2.03	0.81	0.91	0.00	0.00	2.33	0.00	0.52	2.27	1.44
109.00	8.10	6.30	5.70	0.00	0.54	0.09	2.77	0.00	0.00	0.00	0.49	1.40	1.68	0.72
110.00	8.10	6.30	5.70	0.00	0.33	0.00	2.13	0.00	0.00	2.32	0.00	0.09	0.61	1.05
111.00	8.10	6.30	5.70	0.00	3.05	0.00	1.28	0.00	0.00	0.99	0.00	1.63	0.49	0.60
112.00	8.10	6.30	5.70	2.94	3.86	0.00	2.58	0.00	0.00	0.73	0.00	0.34	3.36	0.66
113.00	8.10	6.30	5.70	1.32	4.58	0.01	1.60	0.01	0.00	1.61	0.00	0.00	2.41	0.00
114.00	8.09	6.30	5.71	0.01	0.89	0.33	0.49	0.14	0.00	0.54	0.00	0.00	2.08	1.55
115.00	8.10	6.30	5.70	1.77	3.36	0.47	4.86	0.00	0.00	1.47	0.00	0.00	1.38	0.97
116.00	8.10	6.30	5.70	1.41	3.19	0.02	1.97	0.00	0.00	0.74	0.00	0.00	1.64	1.33
117.00	8.10	6.30	5.70	0.00	3.09	0.53	0.99	0.00	0.00	0.53	0.00	0.00	1.17	0.00
118.00	8.10	6.30	5.70	0.00	4.19	0.98	0.00	0.00	0.00	0.77	0.00	0.00	1.98	0.00
119.00	8.10	6.30	5.70	2.30	4.45	1.07	2.11	0.00	0.00	0.00	0.00	0.00	0.93	0.00
10.2.1.2	8.25	8.30
10.2.1.3	6.42	8.05
10.2.1.4	5.81	7.91
10.1.1.4	1.02	132109.40
10.1.1.5	2.98	98485.11
10.1.1.6	0.31	402318.63
10.1.1.7	2.06	171317.68
10.1.1.8	0.08	529053.44
10.1.1.9	0.16	420474.54
10.1.1.10	1.55	87933.25
10.1.1.11	17.14	756419.62
10.1.1.12	0.80	62888.84
10.1.1.13	1.90	47302.94
10.1.1.14	1.07	331954.74
