Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.027s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
53.00	8.40	7.80	0.77	0.94	2.07	0.00	0.00	1.78	0.00	0.00	0.31	0.00	0.00	0.00	0.16	0.67
54.00	8.40	7.81	0.28	0.64	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	3.78	0.77	1.15
55.00	8.41	7.80	1.05	1.48	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	2.51
56.00	8.40	7.81	1.74	1.55	3.16	0.00	0.49	1.27	0.00	0.00	0.00	0.49	0.00	0.00	0.00	3.45
57.00	8.40	7.80	0.00	3.34	3.83	0.00	3.90	1.87	0.00	0.00	0.80	0.38	0.00	0.00	0.54	1.28
58.00	8.40	7.80	1.87	0.00	2.00	0.00	0.00	0.61	0.00	0.00	0.00	0.37	0.00	0.00	0.39	1.32
59.00	8.41	7.81	0.00	1.72	2.50	0.00	1.73	1.27	0.00	0.00	0.35	1.33	0.00	0.00	0.52	0.99
60.00	8.40	7.80	0.31	0.15	3.76	0.00	0.57	2.06	0.00	0.00	0.31	0.00	0.00	0.00	0.49	0.00
61.00	8.40	7.80	0.14	2.54	0.97	0.00	0.02	1.04	1.07	0.00	2.14	2.56	0.04	0.16	0.25	0.33
62.00	8.41	7.81	0.99	0.33	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.33	2.94
63.00	8.40	7.80	1.40	0.00	2.67	0.00	0.00	0.57	1.11	0.00	0.31	0.49	0.00	0.00	0.00	0.92
64.00	8.40	7.80	0.00	1.34	2.72	0.00	0.00	1.45	0.00	0.00	0.00	1.57	0.00	0.49	0.79	0.54
65.00	8.41	7.81	0.32	0.02	2.76	0.00	1.60	1.20	0.00	0.24	0.31	0.49	0.00	0.00	0.16	4.05
66.00	8.40	7.80	0.33	3.05	2.05	0.00	0.52	0.00	0.00	0.00	0.00	0.61	0.00	1.24	0.59	0.00
67.00	8.40	7.81	0.00	2.50	1.91	0.00	0.00	1.60	0.00	0.00	0.00	1.45	0.00	2.34	0.00	0.81
68.00	8.41	7.80	0.49	0.44	0.14	0.00	1.13	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.06	1.31
69.00	8.40	7.80	0.00	1.84	0.54	0.00	0.02	0.99	1.27	0.00	0.00	1.20	0.14	0.00	0.33	0.00
70.00	8.40	7.81	2.52	5.00	0.02	0.00	1.24	0.74	0.00	0.00	0.00	2.38	0.00	1.90	0.22	0.00
71.00	8.41	7.80	0.26	0.00	0.00	0.00	3.51	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.51	0.49
72.00	8.40	7.80	0.26	0.35	5.39	0.00	2.96	0.05	0.00	0.00	0.31	3.51	0.00	0.00	0.40	0.06
73.00	8.40	7.81	0.20	1.85	2.73	0.00	0.00	1.44	0.00	0.00	2.27	1.08	0.00	0.00	0.35	1.64
74.00	8.41	7.80	1.31	2.04	3.64	0.00	1.37	0.25	0.00	0.00	0.00	0.18	0.00	0.00	0.47	0.49
75.00	8.40	7.80	0.00	0.57	3.42	0.00	0.00	0.31	0.00	0.00	0.00	0.06	0.00	0.00	0.19	3.64
76.00	8.40	7.81	1.34	1.32	2.07	0.00	0.00	0.79	0.00	0.00	0.80	0.11	0.00	1.44	0.47	1.65
77.00	8.40	7.80	1.52	2.03	3.38	0.27	0.00	0.98	0.20	0.00	0.00	2.86	0.02	0.49	0.51	1.98
78.00	8.41	7.81	1.44	2.31	2.20	0.00	1.32	0.77	0.00	0.07	0.00	1.46	0.00	0.00	0.38	1.24
79.00	8.40	7.80	1.92	0.09	0.57	0.00	1.66	1.79	0.00	0.32	0.00	2.16	0.00	0.00	0.00	0.41
80.00	8.40	7.80	1.54	0.00	1.88	0.00	3.07	0.89	0.00	0.31	0.00	2.01	0.00	0.00	0.00	0.61
81.00	8.41	7.81	0.99	2.28	2.34	0.00	0.40	1.12	0.00	0.00	0.00	1.47	0.00	0.00	0.01	0.34
82.00	8.40	7.80	0.11	0.04	0.24	0.00	1.73	2.53	1.72	0.06	0.00	0.33	0.00	0.99	0.00	2.26
83.00	8.40	7.80	0.49	1.28	0.89	0.00	0.49	1.18	0.91	0.00	0.00	2.97	0.00	0.00	0.05	2.07
84.00	8.41	7.81	2.05	1.25	1.42	0.00	0.00	0.00	0.42	0.00	0.16	1.66	0.07	1.72	1.22	2.23
85.00	8.40	7.80	3.94	0.37	0.00	0.00	0.42	0.00	0.49	0.07	0.00	1.19	0.00	0.57	0.09	2.50
86.00	8.40	7.80	1.18	4.07	0.58	0.00	1.35	0.99	1.10	0.00	0.49	0.11	0.22	0.68	0.00	2.43
87.00	8.41	7.81	1.00	0.99	3.12	0.00	0.16	0.99	0.00	0.00	0.00	1.53	0.00	0.12	0.91	1.38
88.00	8.40	7.80	2.45	0.44	2.94	0.00	0.49	0.49	0.00	0.00	0.00	1.68	0.00	0.00	0.01	2.11
89.00	8.40	7.81	0.00	0.00	1.11	0.00	0.89	0.00	0.00	0.07	0.01	0.75	0.00	1.44	0.40	0.22
90.00	8.41	7.80	0.00	0.02	0.42	0.00	0.99	0.00	0.00	0.00	0.44	1.34	0.00	0.00	0.45	0.05
91.00	8.40	7.80	1.26	1.54	0.69	0.00	1.10	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.05	2.80
92.00	8.40	7.81	0.00	1.58	6.29	0.00	2.26	1.24	0.00	0.00	0.80	1.13	0.00	0.00	2.13	1.75
93.00	8.41	7.80	0.99	0.00	0.20	0.00	2.21	0.00	0.00	0.00	1.72	1.48	0.00	0.00	0.82	1.04
94.00	8.40	7.80	1.93	1.25	0.67	0.00	0.00	0.32	0.00	0.00	0.89	0.00	0.00	1.30	0.99	0.00
95.00	8.40	7.81	3.86	1.85	2.41	0.00	1.61	0.00	0.00	0.00	0.00	3.38	0.00	0.00	0.60	2.19
96.00	8.40	7.80	0.00	2.24	3.12	0.00	0.24	0.00	0.00	0.02	0.31	2.20	0.01	1.53	0.00	2.63
97.00	8.41	7.80	3.62	0.05	2.03	0.00	1.57	0.00	0.00	0.37	0.00	0.00	0.02	0.00	0.02	0.09
98.00	8.40	7.81	1.84	1.91	0.31	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	1.26
99.00	8.40	7.80	0.00	1.88	4.91	0.00	1.37	3.09	0.44	0.00	0.49	0.29	0.06	0.00	0.26	2.38
100.00	8.41	7.81	1.53	0.00	0.07	0.00	0.99	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.61	2.16
101.00	8.40	7.80	0.00	1.72	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.40	0.49
102.00	8.40	7.80	0.33	0.24	0.60	0.00	1.15	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.74	1.11
103.00	8.41	7.81	0.00	1.15	3.74	0.00	0.13	3.16	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.26
104.00	8.40	7.80	1.61	0.00	1.40	0.00	0.11	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.18	2.53
105.00	8.40	7.80	0.00	0.32	1.74	0.00	0.00	1.47	0.00	0.00	0.00	0.55	0.00	0.00	1.06	1.98
106.00	8.41	7.81	0.37	0.00	3.67	0.00	1.52	1.87	0.00	0.01	0.31	0.00	0.00	0.95	0.31	2.54
107.00	8.40	7.80	1.18	0.47	0.35	0.00	0.06	0.27	0.12	0.00	0.00	0.46	0.00	0.00	1.50	2.52
108.00	8.40	7.80	1.11	0.00	1.85	0.07	1.81	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.85	0.93
109.00	8.41	7.81	0.00	0.79	1.74	0.04	0.67	0.00	0.45	0.00	0.00	0.34	0.04	0.00	0.59	4.33
110.00	8.40	7.80	0.99	0.31	0.20	0.00	0.72	0.00	0.35	0.00	0.00	1.01	0.00	0.00	0.59	2.45
111.00	8.40	7.81	0.00	2.23	1.20	0.00	0.26	0.00	0.00	0.16	0.00	1.51	0.00	0.00	1.06	1.86
112.00	8.41	7.80	0.00	3.04	1.00	0.00	0.77	1.55	0.72	0.05	0.00	2.04	0.29	0.49	0.71	1.21
113.00	8.40	7.80	0.00	3.36	0.61	0.00	0.51	0.01	0.00	0.00	0.00	0.97	0.00	0.00	0.88	1.85
114.00	8.40	7.81	1.10	1.85	2.47	0.00	0.61	0.00	0.00	0.00	1.55	2.47	0.00	0.71	1.04	0.16
115.00	8.40	7.80	0.00	1.40	1.32	0.00	0.37	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.40	2.93
116.00	8.41	7.80	2.92	0.00	3.34	0.00	0.00	1.78	0.00	0.00	0.00	2.11	0.00	0.00	0.38	2.84
117.00	8.40	7.81	1.48	1.05	1.44	0.00	1.91	0.49	0.00	0.00	0.00	1.33	0.00	0.00	2.01	3.51
118.00	8.40	7.80	0.00	0.20	3.50	0.00	0.92	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.62	0.65
119.00	8.41	7.80	1.13	0.00	4.03	0.00	0.74	0.00	0.00	0.12	0.49	0.85	0.00	0.00	0.59	1.30
10.2.1.2	8.56	8.04
10.2.1.3	7.95	8.26
10.1.1.3	0.88	192892.86
10.1.1.4	1.05	184533.97
10.1.1.5	1.83	165921.97
10.1.1.6	0.02	1213646.85
10.1.1.7	0.73	243931.20
10.1.1.8	0.79	515705.15
10.1.1.9	0.20	1018891.27
10.1.1.10	0.03	972672.81
10.1.1.11	0.26	963461.20
10.1.1.12	0.91	155788.49
10.1.1.13	0.01	1377174.38
10.1.1.14	0.45	756001.35
10.1.1.15	0.45	596563.72
10.1.1.16	1.30	205580.67
