Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.129s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
65.00	8.41	6.59	6.30	0.00	2.14	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.99	1.31	1.13	0.00	0.00	1.24	0.02	0.00
66.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.19	1.72	0.00	0.08	0.00	1.00	0.00	0.00
67.00	8.40	6.59	6.30	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.12	0.00	0.00	0.00	0.00
68.00	8.41	6.59	6.30	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	3.19	0.88	0.00	0.00	1.60	0.04	0.08	0.00	1.00	0.00	0.00
69.00	8.40	6.61	6.30	0.00	0.00	0.00	0.33	0.99	0.00	0.00	0.06	0.00	0.21	1.15	0.00	1.38	0.52	0.91	0.22	0.00	1.98	0.00	0.09
70.00	8.40	6.59	6.30	1.37	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.45	0.00	1.05
71.00	8.41	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.28	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00
72.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.41	0.00	0.49	0.80	0.00	0.00	0.00	0.00	0.00	0.00
73.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	2.81	0.00	0.00	0.00	0.00	0.67	1.38	0.00	0.00	0.00	0.93	0.00	0.00	0.49	0.00	0.28
74.00	8.41	6.59	6.30	0.00	0.00	0.00	0.40	2.11	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	1.27	1.53	1.32	0.00	1.07	0.00	0.00
75.00	8.40	6.61	6.29	0.00	1.40	0.00	0.00	0.05	0.72	0.00	0.01	0.02	0.48	0.00	0.00	1.68	1.98	0.00	0.16	0.00	0.99	0.05	0.61
76.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.07	0.18	0.06	0.00	1.34	1.63	0.00	0.00	0.00	0.00	0.00	0.27
77.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	2.44	0.00	0.00	1.59	0.54	0.00	0.00	0.00	0.00	0.28
78.00	8.41	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	1.87	0.00	0.00	0.00	2.30	0.00	0.39
79.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.53	0.00	0.54
80.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.21	0.00	0.00	2.80	0.00	0.48
81.00	8.41	6.59	6.30	0.00	0.00	0.00	0.00	1.46	0.34	0.00	0.00	0.00	0.00	1.17	0.00	0.00	1.95	0.00	0.00	0.00	0.94	0.00	0.55
82.00	8.40	6.61	6.30	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.02	0.00	0.00
83.00	8.40	6.59	6.30	0.49	0.00	0.00	0.00	2.41	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.20	0.00	0.99	0.00	0.00
84.00	8.41	6.61	6.30	0.04	0.06	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.49	1.28	0.00	0.00	0.26	0.00	0.00
85.00	8.40	6.59	6.30	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	1.52	2.70	0.71	0.00	0.99	0.00	0.00
86.00	8.40	6.61	6.30	0.00	0.49	0.00	0.00	0.00	0.04	0.00	0.00	0.01	0.62	0.00	0.00	0.42	0.99	0.27	0.00	0.00	0.08	0.00	0.72
87.00	8.41	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	1.57	0.00	2.08	0.00	0.00	1.78	0.00	0.00
88.00	8.40	6.61	6.30	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	1.45	0.00	0.00	1.10	0.00	0.00
89.00	8.40	6.59	6.30	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.99	2.03	0.08	0.00	0.00	1.12	0.00	0.01
90.00	8.41	6.61	6.30	0.00	0.00	0.00	0.00	0.19	1.05	0.00	0.29	0.00	1.78	1.14	0.00	1.80	0.81	0.21	0.01	0.00	0.18	0.00	0.54
91.00	8.40	6.59	6.30	0.00	1.68	0.00	0.00	1.32	0.52	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.01	2.37	0.99	0.00	1.58	0.05	0.45
92.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	2.03	0.28	0.00	0.04	0.00	0.00	0.35	0.00	2.50	0.85	0.00	0.00	0.00	0.00	0.00	0.49
93.00	8.41	6.59	6.30	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.22	0.14	0.00	0.00	0.00	3.03	0.99	0.00	0.00	0.00	0.00	0.00	0.99
94.00	8.40	6.59	6.30	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	1.33	1.57	0.00	1.55	1.25	0.26	0.00	0.00	2.32	0.02	1.25
95.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.27	0.00	1.51	2.03	1.61	0.00	0.00	1.19	0.00	0.09
96.00	8.40	6.59	6.30	0.15	0.00	0.00	0.00	3.49	0.88	0.00	0.49	0.05	0.00	0.00	0.00	1.95	0.38	2.11	0.00	0.00	1.78	0.00	0.26
97.00	8.41	6.61	6.30	0.49	2.46	0.00	0.00	0.00	0.60	0.00	0.00	0.39	0.09	0.00	0.00	1.48	0.12	0.93	0.00	0.00	1.18	0.00	0.54
98.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	2.57	1.47	0.00	2.40	2.39	0.41	2.27	0.00	1.63	0.00	0.00
99.00	8.40	6.61	6.30	0.00	0.45	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.04	0.00	0.00	1.92	0.84	0.08	1.47	0.00	0.82	0.05	0.18
100.00	8.41	6.59	6.30	0.00	4.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.05	0.00	0.00	1.71	1.22	0.08	0.00	0.62	0.14	0.00
101.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.86	1.25	0.00	0.00	2.05	0.00	0.00
102.00	8.40	6.59	6.30	0.51	0.00	0.00	0.95	0.08	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	2.54	0.93	0.00	0.00	1.93	0.00	0.00
103.00	8.41	6.61	6.30	0.00	2.03	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.92	0.99	0.49	0.00	0.00	0.84	0.37	0.00
104.00	8.40	6.59	6.30	0.87	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.12	2.19	0.00	0.00	0.00	0.00	0.00	0.07	0.00
105.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.37	1.41	0.00	0.14	0.05	2.31	0.00	0.00	0.49	0.49	0.99	0.00	0.00	1.47	0.00	2.26
106.00	8.41	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.02	0.00	0.00	0.00	0.00	2.67	0.99	0.00	0.00	0.78	0.00	0.46
107.00	8.40	6.59	6.30	0.00	1.72	0.00	0.00	0.00	1.26	0.00	1.19	0.00	2.06	0.49	0.00	3.93	0.00	0.64	1.55	0.00	0.52	0.00	0.00
108.00	8.40	6.61	6.30	0.00	0.00	0.00	0.00	0.00	3.86	0.00	0.58	0.29	0.00	0.00	0.00	0.00	1.21	0.16	0.00	0.00	0.64	0.00	0.00
109.00	8.41	6.59	6.30	0.11	0.00	0.00	0.00	0.01	0.29	0.00	0.00	0.00	1.84	1.67	0.00	0.00	0.22	0.53	0.00	0.00	0.75	0.00	0.02
110.00	8.40	6.61	6.30	0.00	0.89	0.00	0.18	0.00	0.21	0.00	0.00	0.00	0.00	0.19	0.00	0.00	1.22	2.36	0.00	0.00	1.44	0.00	0.04
111.00	8.40	6.59	6.30	0.99	0.00	0.00	0.00	0.49	0.41	0.00	0.00	0.00	0.85	0.00	0.00	3.31	2.97	1.22	0.00	0.00	0.42	0.00	0.00
112.00	8.41	6.61	6.30	0.00	0.00	0.00	0.18	0.49	0.00	0.00	0.00	0.00	0.00	0.02	0.00	2.94	2.05	1.40	0.00	0.00	0.68	0.00	2.21
113.00	8.40	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.78
114.00	8.40	6.61	6.30	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	2.05	0.00	1.53	0.42	0.49	0.00	0.00	0.57	0.00	0.00
115.00	8.40	6.59	6.30	1.19	0.00	1.42	0.00	1.65	2.27	0.00	0.41	0.00	0.19	1.83	0.00	0.49	1.95	0.00	0.71	0.00	0.00	0.00	1.60
116.00	8.41	6.61	6.30	1.27	1.35	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.12	0.99	0.94	3.50	0.75	0.00	1.05	0.00	0.14
117.00	8.40	6.59	6.30	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	1.25	0.08	0.00	0.00	0.27	0.00	0.35
118.00	8.40	6.61	6.30	1.63	0.31	0.00	0.99	0.00	3.39	0.00	0.20	1.33	0.86	0.00	0.00	1.61	1.94	3.16	0.00	0.00	2.48	0.00	1.33
119.00	8.41	6.59	6.30	0.00	0.16	0.00	0.00	0.00	1.00	0.00	0.07	0.04	0.81	0.49	0.00	0.00	1.51	0.13	0.00	0.00	0.49	0.00	1.37
10.2.1.2	8.56	7.97
10.2.1.3	6.73	8.61
10.2.1.4	6.42	8.68
10.1.1.4	0.17	1226522.35
10.1.1.5	0.40	1062133.69
10.1.1.6	1.21	1581337.88
10.1.1.7	0.10	1392339.32
10.1.1.8	0.41	806333.95
10.1.1.9	0.57	608500.92
10.1.1.10	0	0
10.1.1.11	0.08	950281.57
10.1.1.12	0.03	417858.75
10.1.1.13	0.38	536372.98
10.1.1.14	0.48	396409.88
10.1.1.15	0.00	1808515.67
10.1.1.16	1.01	521376.47
10.1.1.17	1.14	480147.71
10.1.1.18	0.64	340790.21
10.1.1.19	0.22	858061.16
10.1.1.20	3.42	352620.25
10.1.1.21	0.90	329216.04
10.1.1.22	0.02	1203964.73
10.1.1.23	0.40	648228.84
