Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.175s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
64.00	6.90	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.41	0.00	0.00	0.00	0.54	0.00	0.84	0.00	0.99	0.00	0.00	0.49
65.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.27	0.00	0.49	0.00	0.00	0.00	0.00	0.00
66.00	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.14	0.00	0.00	0.09	0.00	0.00	0.00	0.00
67.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.14	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00
69.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.48	0.28	0.00	0.00	0.00	0.00	0.00	0.00
70.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	1.74	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00
72.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.09	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00
73.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62
75.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.49	0.00	0.00	0.00	0.54	0.11	0.00	0.00	0.47	0.07	0.00
76.00	6.90	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	1.34
77.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.38	0.00	0.00
78.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.21	0.00	0.00	0.00	0.02	0.00	0.09	0.00	1.73	0.25	0.00
79.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.04	0.59	0.02	0.00	2.57	0.00	0.00	0.12	0.28
80.00	6.90	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.42	0.00	1.50	1.55	0.00	0.00	0.00	0.06
81.00	6.90	0.00	0.29	0.24	0.00	0.00	0.00	0.00	3.59	0.00	0.00	0.00	0.07	1.26	0.00	3.21	0.26	0.06	0.49	0.00
82.00	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.06	0.00	0.00	0.07	0.64	0.21	0.88	0.00	0.00	0.00	0.37
83.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	2.33	0.00	0.00	0.45	0.84	0.00	1.19	0.00	1.34	0.00	0.20
84.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.27	0.04	0.00	1.92	0.00	0.34	0.00	0.00
85.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.92	0.99	0.00	0.00	0.73	0.00	0.00	0.72	0.00	0.00	0.31	0.00
86.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.39	2.63	0.00	0.00	0.22	0.26	0.49	0.00	0.00	0.00	0.31	0.34
87.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.01	0.00	0.00	0.00	0.11
88.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.94	0.08	0.00	0.95	0.00	0.94	0.05	0.00	0.00	0.00	0.38	0.00
89.00	6.90	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.05	0.00	1.15	0.00	0.05	0.00	1.22	0.00	0.00	0.49	1.98
90.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.79	0.00	0.00	0.15	0.01	0.00	0.00	0.99	0.00	0.00	0.08
91.00	6.90	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.24	1.28	0.00	0.00	0.31	0.42	1.72	1.81	0.00	0.00	0.16	1.02
92.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.33	0.00	0.00	0.40	0.91	0.00	1.81	0.00	0.00	0.27	0.86
93.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	1.06	0.02	0.21	0.00	0.00	0.00	0.00	0.00	0.00
94.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.51	1.27	0.00	0.01	0.41	0.57	0.05	0.49	0.00	0.00	0.00	0.00
95.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.59	0.00	0.21	3.16	0.00	0.00	0.00	0.00
96.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.55	0.02	0.00	1.46	0.21	0.00	0.00	0.00	0.01
97.00	6.90	0.00	0.31	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.04	0.14	0.00	0.07	1.32	0.00	0.00	0.00	0.41
98.00	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.05	0.00	0.99	2.31	0.00	0.00	0.00	0.38
99.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	6.90	0.00	0.00	0.32	0.00	0.00	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.12	0.00	0.00	0.01
101.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.20	0.09	0.29	0.00	0.00	0.00	0.00	0.00
102.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	2.58
104.00	6.90	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00
105.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.09	0.84	0.01	2.83	0.00	0.00	0.00	0.00
106.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.06	0.00	0.00	0.40	0.14	0.49	0.49	0.00	0.00	0.00	0.08
107.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.45	0.06	0.00	0.00	0.00	0.00	0.00	0.00
108.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.99	0.22	0.11	0.00	1.25	0.00	0.00	0.00	0.00
109.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	1.25	0.00	0.13	1.07	0.00	0.00	0.05	0.00	0.00
110.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.16	0.00	0.72	0.15	0.00	0.00	0.00	0.00
111.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	1.98	0.88	0.52	0.00	0.18	0.99	0.00	0.00	0.00
112.00	6.90	0.00	0.93	0.00	0.24	0.00	0.00	0.00	1.99	0.57	0.00	0.00	1.30	0.80	1.44	0.05	0.49	0.00	0.05	0.82
113.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.22	0.00	0.00	0.00	1.19	0.00	0.00	0.00
114.00	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.19	0.00	1.83	0.00	0.00	0.00	0.14
115.00	6.90	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.72	1.00	0.12	0.51	0.40	0.26	0.00	0.00	0.00	0.00	0.00	0.07
116.00	6.90	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.17	0.97	0.00	0.00	1.66	0.00	0.00	0.00	0.00
117.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.62	0.09	0.00	0.00	1.28	0.00	0.00	1.92
118.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.11	1.31	0.16	0.00	0.00	0.00	0.49	0.00	0.00	0.05
119.00	6.90	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.13	0.00	0.49	0.00	0.00	0.00	0.00
10.2.1.2	7.03	8.10
10.1.1.2	0.03	1307137.04
10.1.1.3	0.02	940069.38
10.1.1.4	0.01	2468161.19
10.1.1.5	0.00	934966.69
10.1.1.6	0.03	305437.94
10.1.1.7	0.02	1753632.08
10.1.1.8	0	0
10.1.1.9	0.84	296702.15
10.1.1.10	0.29	630018.32
10.1.1.11	0.01	1106381.82
10.1.1.12	0.43	325524.81
10.1.1.13	0.20	696422.17
10.1.1.14	0.19	836209.95
10.1.1.15	0.18	821753.17
10.1.1.16	0.60	444358.67
10.1.1.17	0.16	730252.33
10.1.1.18	0.06	661697.46
10.1.1.19	0.04	790507.96
10.1.1.20	0.28	1013630.42
