Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.064s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
52.00	8.41	6.90	0.49	0.00	0.00	1.34	0.49	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.78	0.00
53.00	8.40	6.90	0.49	0.00	0.45	1.97	0.14	0.00	2.28	4.13	0.11	1.11	0.00	0.00	0.00	0.00	0.71	0.00
54.00	8.40	6.90	1.51	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00
55.00	8.41	6.90	0.00	1.01	0.00	2.40	0.49	0.42	1.86	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.73	0.00
56.00	8.40	6.90	0.00	0.00	0.00	0.00	1.88	0.82	0.99	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00
57.00	8.40	6.90	2.07	0.00	0.00	2.20	2.89	0.07	0.00	0.08	0.00	0.27	0.00	0.00	0.00	0.00	0.02	0.00
58.00	8.40	6.90	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.52	0.00	0.05	0.00	0.00	0.00	0.00	0.82	0.00
59.00	8.41	6.90	0.00	0.00	0.16	0.00	1.73	0.00	2.81	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.54	1.02
60.00	8.40	6.90	0.00	0.73	0.44	0.40	0.00	0.00	1.48	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.24	0.00
61.00	8.40	6.90	0.00	0.27	0.39	0.06	0.06	0.00	0.00	0.32	0.00	0.00	0.06	0.00	0.00	0.02	0.24	0.00
62.00	8.41	6.90	0.00	0.61	0.33	1.64	1.32	0.00	2.06	0.00	0.00	0.01	0.15	0.00	0.00	0.00	0.42	0.00
63.00	8.40	6.90	0.00	0.00	0.24	0.27	1.24	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.49
64.00	8.40	6.90	0.00	0.00	0.05	0.79	0.00	0.00	2.32	0.31	0.00	0.05	0.00	0.00	0.00	0.00	1.06	0.59
65.00	8.41	6.90	0.00	1.66	0.07	1.61	1.18	0.00	0.49	0.00	0.00	0.71	0.00	0.00	0.00	0.02	0.26	0.00
66.00	8.40	6.89	0.00	0.78	0.40	0.49	0.00	0.00	1.45	0.04	0.00	0.52	0.21	0.00	0.00	0.00	0.00	0.00
67.00	8.40	6.90	0.00	0.44	0.22	1.26	0.14	0.00	0.00	0.00	0.05	0.01	0.07	0.00	0.00	0.00	0.12	0.00
68.00	8.41	6.90	0.06	1.46	0.00	0.31	0.18	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00
69.00	8.40	6.90	0.49	0.00	0.00	2.84	0.49	0.35	1.73	0.06	1.32	0.31	0.00	0.00	0.00	0.00	0.45	0.00
70.00	8.40	6.90	0.27	0.00	0.49	2.13	0.01	1.10	0.00	0.47	0.12	0.00	0.00	0.00	0.00	0.00	0.65	0.00
71.00	8.41	6.90	0.37	1.10	0.00	1.00	0.00	1.13	0.58	0.09	0.49	2.64	0.07	0.00	0.00	0.00	0.24	0.49
72.00	8.40	6.90	0.09	0.05	0.00	0.99	0.12	0.39	0.82	0.00	0.00	0.19	0.02	0.33	0.00	0.00	1.15	0.04
73.00	8.40	6.90	1.27	0.20	0.44	0.80	0.01	0.95	0.48	0.31	1.34	0.05	0.00	0.00	0.00	0.00	0.35	0.00
74.00	8.41	6.90	0.00	0.00	0.64	0.33	0.49	2.90	1.55	0.22	0.00	0.91	0.00	0.00	0.00	0.00	0.05	0.00
75.00	8.40	6.90	1.38	0.00	0.49	2.30	0.00	1.10	2.44	0.24	0.04	1.75	0.00	0.04	0.00	0.00	0.00	0.00
76.00	8.40	6.90	0.20	0.00	0.33	0.80	0.99	0.42	1.39	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	8.40	6.90	0.18	0.00	0.07	0.00	0.00	1.27	2.19	1.51	0.00	0.67	0.00	0.00	0.00	0.00	0.26	0.00
78.00	8.41	6.90	0.52	1.47	0.00	3.96	1.71	0.00	2.25	0.71	0.00	0.00	0.00	0.05	0.00	0.07	0.44	0.81
79.00	8.40	6.90	2.50	0.00	0.00	0.00	0.00	0.58	2.57	1.78	0.00	1.63	0.00	0.00	0.00	0.00	0.95	0.49
80.00	8.40	6.90	1.17	3.16	0.00	3.98	0.00	0.26	0.00	0.38	0.00	1.30	0.00	0.00	0.00	0.39	1.33	0.00
81.00	8.41	6.90	1.27	1.46	0.59	2.78	0.00	1.91	0.93	1.02	0.00	2.63	0.00	0.00	0.00	0.12	1.01	0.00
82.00	8.40	6.89	1.39	0.00	0.48	1.53	0.00	2.90	2.56	0.80	0.00	0.57	0.00	0.85	0.00	0.00	0.26	0.53
83.00	8.40	6.90	0.64	2.10	0.57	2.19	0.49	0.00	2.93	0.66	0.00	0.16	0.00	0.00	0.00	0.34	0.31	0.00
84.00	8.41	6.90	0.02	0.00	0.14	1.54	0.00	0.00	3.19	2.37	0.00	1.83	0.00	0.00	0.00	0.00	0.61	0.00
85.00	8.40	6.90	0.00	0.00	0.00	0.00	1.83	1.50	2.46	0.46	0.00	2.81	0.00	0.00	0.00	0.00	1.27	1.19
86.00	8.40	6.90	0.00	0.00	0.00	1.18	1.55	2.31	4.20	0.00	0.00	2.96	0.00	0.00	0.00	0.00	0.64	0.00
87.00	8.41	6.90	0.97	1.61	0.00	0.00	1.31	1.97	2.52	0.00	0.00	3.26	0.24	0.00	0.00	0.16	2.33	1.26
88.00	8.40	6.90	0.00	0.00	0.00	1.31	1.32	0.99	3.05	1.06	0.00	3.31	0.00	0.00	0.00	0.00	1.60	1.08
89.00	8.40	6.90	1.81	0.00	0.91	2.25	1.31	2.36	0.49	0.58	0.00	2.85	0.00	0.35	0.00	0.00	1.01	0.14
90.00	8.41	6.90	1.27	0.49	1.44	3.11	0.00	3.27	0.45	0.33	1.92	2.61	0.00	0.74	0.00	0.00	0.59	0.25
91.00	8.40	6.90	0.00	0.00	0.09	0.40	0.49	0.49	1.20	0.28	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.45
92.00	8.40	6.90	0.41	3.13	1.08	0.26	1.26	0.49	0.00	0.33	0.00	0.45	0.13	0.01	0.00	0.18	1.40	0.20
93.00	8.41	6.90	0.00	0.00	0.85	0.19	0.00	0.04	1.08	0.00	0.00	0.24	0.00	0.00	0.00	0.00	1.78	0.34
94.00	8.40	6.90	0.00	0.00	0.28	0.00	2.58	0.25	0.75	0.78	0.00	1.27	0.00	0.00	0.00	0.00	0.06	0.33
95.00	8.40	6.90	0.00	0.00	0.99	0.08	0.99	0.32	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	1.11	0.22
96.00	8.40	6.90	1.18	0.00	0.26	0.49	0.00	0.00	0.99	0.88	0.00	0.68	0.00	0.74	0.00	0.00	0.97	0.04
97.00	8.41	6.90	1.05	0.11	0.68	4.59	1.67	0.00	0.49	0.38	0.00	1.21	0.07	0.00	0.00	0.00	0.00	0.01
98.00	8.40	6.89	0.00	2.59	0.35	2.50	0.99	0.00	1.48	0.01	0.02	0.47	0.00	0.00	0.00	0.00	0.00	0.00
99.00	8.40	6.90	0.00	1.44	0.55	0.21	0.49	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	8.41	6.90	0.00	0.00	0.52	2.94	0.14	0.00	3.52	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	8.40	6.90	1.63	1.25	0.02	1.15	0.00	0.00	3.63	0.14	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00
102.00	8.40	6.90	2.71	0.00	0.00	3.47	0.00	0.31	0.00	0.85	0.00	0.99	0.00	0.00	0.00	0.00	1.73	0.00
103.00	8.41	6.90	0.29	0.00	0.00	1.65	0.49	1.24	0.00	0.14	0.00	4.33	0.00	0.00	0.00	0.00	1.34	0.58
104.00	8.40	6.90	0.00	0.00	0.00	0.46	0.49	0.00	0.00	0.19	0.40	1.06	0.00	0.00	0.00	0.00	0.00	0.00
105.00	8.40	6.90	0.47	0.00	0.00	1.26	0.00	1.40	1.32	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
106.00	8.41	6.90	3.26	0.09	0.00	0.24	0.49	0.00	4.27	3.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.04
107.00	8.40	6.90	3.14	0.25	0.08	6.31	0.99	1.60	0.99	1.73	0.00	2.89	0.40	0.33	0.65	0.11	0.00	1.05
108.00	8.40	6.90	1.38	0.00	0.21	3.19	1.38	0.99	1.64	0.82	0.00	2.97	0.00	0.77	1.12	0.00	0.00	0.22
109.00	8.41	6.90	1.20	1.71	0.08	1.97	0.11	0.99	2.36	0.00	0.06	2.86	0.00	1.17	1.65	0.00	0.00	1.27
110.00	8.40	6.90	0.11	0.00	0.49	0.40	0.00	0.99	0.99	0.00	0.00	0.05	0.00	0.00	1.34	0.00	0.00	0.00
111.00	8.40	6.90	0.26	0.91	0.02	1.48	0.00	0.00	3.26	0.41	0.00	0.00	0.00	1.37	1.26	0.08	0.00	1.53
112.00	8.41	6.90	1.64	0.33	0.00	2.92	0.00	2.64	1.48	2.00	0.00	2.34	0.16	1.04	1.50	0.00	0.00	0.67
113.00	8.40	6.90	2.94	0.00	1.35	2.24	0.00	0.00	0.97	0.00	0.00	1.59	0.00	0.00	1.67	0.00	0.00	0.00
114.00	8.40	6.89	1.24	2.54	0.80	1.41	1.90	0.49	4.49	0.40	0.00	2.51	0.00	0.00	0.00	0.02	0.00	1.08
115.00	8.40	6.90	0.13	0.07	0.38	0.49	0.00	0.71	1.74	0.46	0.00	1.45	0.00	1.00	0.00	0.00	0.00	0.61
116.00	8.41	6.90	0.92	0.47	0.00	0.85	0.49	0.54	0.58	0.00	0.00	3.30	0.06	0.00	0.31	0.00	1.18	0.00
117.00	8.40	6.90	0.18	0.92	0.00	0.00	0.00	0.04	1.98	0.29	0.00	1.48	0.00	0.00	0.45	0.07	1.44	0.00
118.00	8.40	6.90	2.57	0.00	0.00	2.94	0.35	0.00	1.71	0.00	0.00	1.35	0.00	0.00	0.11	0.00	1.58	0.05
119.00	8.41	6.90	0.82	0.00	0.00	4.09	0.00	0.00	3.58	1.13	0.00	1.01	0.00	0.59	0.35	0.00	0.55	0.24
10.2.1.2	8.56	8.05
10.2.1.3	7.03	8.29
10.1.1.3	0.51	260423.39
10.1.1.4	0.50	562673.70
10.1.1.5	0.23	972859.71
10.1.1.6	1.22	286806.04
10.1.1.7	0.46	587661.53
10.1.1.8	0.45	646704.70
10.1.1.9	1.13	350636.53
10.1.1.10	0.35	832021.16
10.1.1.11	0.10	530252.81
10.1.1.12	0.95	218926.77
10.1.1.13	0.04	785777.98
10.1.1.14	0.14	748705.77
10.1.1.15	0.85	164385.86
10.1.1.16	0.02	792291.62
10.1.1.17	0.44	460230.79
10.1.1.18	0.24	400056.17
