Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.108s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
71.00	9.90	8.70	7.80	1.99	2.79	0.00	0.85	0.00	0.00	0.51	0.13	0.44	0.00	2.03	1.45	0.00
72.00	9.90	8.70	7.80	0.99	1.18	0.00	0.08	0.00	1.94	0.42	0.09	0.00	0.05	1.27	0.00	0.00
73.00	9.89	8.69	7.81	0.00	0.49	0.00	0.42	0.00	0.00	1.38	2.57	0.29	0.00	2.56	0.00	0.38
74.00	9.90	8.70	7.80	0.58	0.00	0.00	0.57	0.00	0.00	2.24	0.00	1.14	0.00	0.54	1.37	0.06
75.00	9.90	8.70	7.80	0.69	0.02	1.08	0.62	0.00	0.00	0.13	0.08	0.26	0.00	0.57	0.49	0.00
76.00	9.90	8.70	7.81	0.42	1.72	0.00	0.47	0.02	0.00	2.97	1.28	0.45	0.00	1.97	0.54	0.00
77.00	9.89	8.70	7.80	1.18	1.48	0.00	0.28	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00
78.00	9.90	8.69	7.81	0.46	4.17	1.08	1.21	0.49	0.00	1.31	1.86	0.84	1.47	1.79	0.14	0.00
79.00	9.90	8.70	7.80	0.00	1.30	0.72	1.31	0.00	0.49	2.03	2.57	1.63	0.49	1.81	2.28	0.00
80.00	9.89	8.70	7.80	0.00	0.99	0.27	1.27	0.00	0.99	2.03	0.81	0.58	0.49	1.87	1.65	0.49
81.00	9.90	8.70	7.81	0.00	4.39	0.00	1.58	0.00	2.89	1.94	0.29	0.00	1.55	0.69	1.61	0.00
82.00	9.90	8.70	7.80	0.49	3.34	0.00	1.70	0.24	0.99	3.24	0.37	0.47	2.46	2.53	1.07	0.00
83.00	9.89	8.69	7.80	1.37	2.17	0.00	2.50	0.00	1.50	2.10	3.73	0.00	0.14	3.37	2.97	0.00
84.00	9.90	8.70	7.81	4.05	3.52	0.00	1.10	0.46	1.17	3.07	2.60	0.81	2.68	3.07	0.00	0.49
85.00	9.90	8.70	7.80	2.92	0.00	0.00	1.11	0.00	4.12	0.45	2.46	0.00	0.00	1.17	0.00	0.00
86.00	9.89	8.70	7.80	0.00	0.99	0.00	1.13	0.00	0.00	0.18	1.54	0.00	0.00	0.01	0.00	0.00
87.00	9.90	8.70	7.81	0.00	0.00	0.79	1.06	0.00	1.28	1.59	2.54	0.33	0.00	3.50	1.30	0.00
88.00	9.90	8.69	7.80	2.10	2.97	0.00	1.51	0.00	0.33	0.31	4.26	0.00	0.33	0.40	3.07	0.00
89.00	9.90	8.70	7.81	1.01	2.10	0.00	0.47	0.00	0.99	0.41	1.47	0.00	0.42	0.20	0.57	0.00
90.00	9.89	8.70	7.80	3.46	0.49	0.52	0.14	0.00	0.64	0.33	0.54	0.79	0.31	3.07	0.00	0.00
91.00	9.90	8.70	7.80	0.11	1.85	0.00	1.10	0.00	0.78	0.00	3.89	0.72	1.73	1.83	0.19	0.49
92.00	9.90	8.69	7.81	2.72	0.00	0.00	0.07	0.00	1.90	2.40	0.29	1.10	0.49	2.11	0.87	0.00
93.00	9.89	8.70	7.80	0.00	1.70	0.00	0.91	0.00	2.41	2.40	0.49	2.90	0.00	3.64	2.99	0.41
94.00	9.90	8.70	7.80	2.50	1.65	0.00	1.25	0.00	1.81	0.00	1.47	0.04	0.49	2.28	0.62	0.00
95.00	9.90	8.70	7.81	2.03	1.78	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.73	0.49
96.00	9.89	8.70	7.80	3.24	1.18	0.00	1.41	0.00	0.00	0.31	0.82	0.88	0.00	3.03	0.61	0.49
97.00	9.90	8.69	7.80	0.49	0.49	0.08	1.21	0.00	1.61	1.00	1.60	0.82	0.00	1.78	0.99	0.00
98.00	9.90	8.70	7.81	0.00	1.46	0.00	0.40	0.49	2.44	3.77	1.55	2.10	0.00	1.18	2.12	0.00
99.00	9.89	8.70	7.80	0.55	0.19	0.00	0.60	0.00	1.59	1.70	1.53	1.19	0.92	2.28	0.31	2.13
100.00	9.90	8.70	7.81	2.12	3.70	0.00	1.84	0.00	0.99	0.75	0.49	0.00	3.72	1.61	1.54	1.70
101.00	9.90	8.70	7.80	2.10	3.70	0.00	0.78	0.00	3.52	0.35	1.24	0.01	0.57	2.16	0.80	0.00
102.00	9.90	8.69	7.80	0.49	1.77	0.00	0.40	1.00	0.98	0.08	1.17	2.30	1.26	3.44	0.80	0.49
