Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.331s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
115.00	10.50	6.30	2.47	0.00	0.68	1.28	0.00	1.77	0.00	0.00	0.00	1.58
116.00	10.50	6.30	4.05	0.00	0.27	3.10	0.00	0.00	0.00	0.66	0.00	1.38
117.00	10.49	6.30	1.68	0.00	0.82	3.06	0.00	2.87	0.00	1.01	0.00	2.87
118.00	10.50	6.30	2.07	0.25	0.25	3.53	0.00	4.93	0.00	0.31	0.34	2.41
119.00	10.50	6.30	2.53	0.00	1.92	1.52	0.00	1.64	0.00	0.95	0.00	2.41
10.2.1.2	10.70	7.83
10.2.1.3	6.42	8.49
10.1.1.3	2.81	157812.36
10.1.1.4	0.37	331465.83
10.1.1.5	1.55	278586.02
10.1.1.6	1.84	89263.06
10.1.1.7	0.09	295649.00
10.1.1.8	2.77	70544.88
10.1.1.9	0.01	1175526.34
10.1.1.10	0.47	360732.41
10.1.1.11	0.22	497424.32
10.1.1.12	1.88	90375.81
