Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.160s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
51.00	8.40	7.20	2.03	0.00	1.80	0.00	1.99	0.00	0.94	2.81	0.44	0.49	0.38	0.16
52.00	8.41	7.21	2.27	0.00	0.40	0.49	0.59	0.00	0.14	0.00	0.00	0.65	0.21	0.00
53.00	8.40	7.20	1.74	0.49	0.99	1.40	1.98	0.00	0.47	0.49	0.00	0.00	0.47	1.10
54.00	8.40	7.20	1.20	0.00	0.32	0.00	1.11	0.00	0.05	2.40	1.47	0.85	1.26	0.00
55.00	8.41	7.21	1.02	0.38	0.39	0.00	0.00	0.00	0.47	1.53	0.60	0.01	0.00	0.00
56.00	8.40	7.20	1.38	0.00	0.00	0.99	0.12	0.00	0.00	1.86	0.00	0.49	0.00	0.00
57.00	8.40	7.21	1.85	0.00	0.00	0.00	0.00	0.00	1.91	1.81	2.05	2.90	1.17	1.72
58.00	8.40	7.20	1.53	2.60	0.46	0.79	0.00	0.00	0.39	1.31	1.31	0.31	0.18	0.02
59.00	8.41	7.20	1.34	0.00	0.49	2.13	0.00	0.00	0.09	1.15	1.55	0.04	0.05	0.91
60.00	8.40	7.21	1.85	0.25	0.00	0.92	0.00	0.00	0.53	1.35	0.00	0.66	0.31	0.16
61.00	8.40	7.20	2.58	0.13	1.51	0.20	0.00	0.00	0.02	1.40	0.00	0.99	0.01	0.26
62.00	8.41	7.21	0.88	0.00	0.00	0.49	0.06	0.00	0.00	2.44	0.00	0.44	0.33	0.31
63.00	8.40	7.20	0.00	1.64	1.37	0.74	0.37	0.00	0.51	2.36	0.00	0.18	0.25	1.66
64.00	8.40	7.21	0.00	0.34	0.00	0.00	1.63	0.00	0.26	1.93	0.00	0.60	0.18	0.67
65.00	8.41	7.20	0.00	0.00	0.47	1.67	1.35	0.00	0.32	0.00	0.00	0.95	0.22	0.01
66.00	8.40	7.20	0.00	0.93	0.79	3.87	0.00	0.00	0.61	1.17	3.31	1.28	0.00	0.86
67.00	8.40	7.21	0.00	0.05	5.15	1.38	0.16	0.00	0.89	3.13	0.13	0.00	0.59	0.75
68.00	8.41	7.20	0.00	0.73	0.00	2.13	0.01	0.00	0.09	0.14	0.99	0.00	0.32	0.07
69.00	8.40	7.21	0.00	1.32	0.49	2.90	0.49	0.00	1.20	0.31	0.13	2.78	0.19	1.13
70.00	8.40	7.20	0.00	0.54	1.50	3.56	1.83	0.00	0.14	3.34	1.38	1.91	1.73	0.00
71.00	8.41	7.20	0.00	0.00	2.04	1.91	0.32	0.00	1.75	1.28	0.00	0.40	0.46	1.34
72.00	8.40	7.21	0.00	0.01	1.59	2.18	1.22	0.00	1.66	0.05	0.49	0.49	1.59	0.49
73.00	8.40	7.20	0.00	0.00	3.29	2.21	0.33	0.00	2.46	4.46	2.24	1.66	0.08	0.26
74.00	8.41	7.21	0.00	1.33	1.04	3.17	0.35	0.00	0.40	2.25	0.00	1.07	0.07	0.00
75.00	8.40	7.20	1.10	0.48	0.64	1.75	0.22	0.00	0.68	3.31	0.00	1.79	1.18	0.45
76.00	8.40	7.20	1.39	0.00	0.13	0.64	0.00	0.00	0.28	0.00	0.11	0.59	0.01	1.42
77.00	8.40	7.21	1.63	1.80	0.49	2.99	2.30	0.00	0.00	1.88	0.49	1.90	0.00	0.44
78.00	8.41	7.20	1.32	0.00	0.00	0.00	0.24	0.00	0.49	0.00	0.00	0.59	0.00	0.00
79.00	8.40	7.21	2.74	0.00	2.85	0.31	0.00	0.00	0.47	0.49	0.00	0.00	0.07	0.04
80.00	8.40	7.20	1.71	0.49	1.44	0.00	0.05	0.00	0.40	1.22	0.00	0.00	0.05	0.00
81.00	8.41	7.21	1.20	1.57	1.02	1.94	0.00	0.00	0.00	1.42	0.00	0.00	0.47	0.00
82.00	8.40	7.20	1.39	0.00	0.39	0.00	0.69	0.00	0.14	0.00	0.49	0.00	0.92	0.85
83.00	8.40	7.20	1.59	1.48	0.49	0.00	0.05	0.00	0.80	0.00	0.00	0.00	0.61	1.25
84.00	8.41	7.21	1.68	0.00	0.68	2.73	0.00	0.00	0.00	1.91	0.00	0.00	0.19	0.00
85.00	8.40	7.20	1.27	0.00	0.99	0.07	0.24	0.00	0.00	0.00	0.00	0.02	0.09	0.79
86.00	8.40	7.21	1.13	0.00	0.00	0.49	0.00	0.00	0.00	0.27	0.00	0.60	0.00	0.15
87.00	8.41	7.20	0.49	0.73	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.12	1.79	0.42
88.00	8.40	7.20	0.41	0.00	0.74	0.00	0.00	0.00	0.01	1.94	0.00	0.00	0.00	0.00
89.00	8.40	7.21	1.25	0.78	2.12	3.79	0.00	0.00	0.48	1.95	0.71	2.93	0.00	0.62
90.00	8.41	7.20	1.88	0.49	0.00	2.73	0.00	0.00	0.13	1.41	0.00	0.00	0.00	0.00
91.00	8.40	7.21	1.47	0.00	1.81	0.00	0.00	0.00	0.94	1.67	0.06	0.00	1.10	0.85
92.00	8.40	7.20	2.17	0.00	0.75	2.16	0.00	0.00	0.88	1.19	2.99	1.42	0.00	0.00
93.00	8.41	7.21	1.97	0.00	0.00	2.11	0.00	0.00	0.40	2.05	0.00	0.00	0.00	0.73
94.00	8.40	7.20	3.32	0.08	1.94	0.00	0.00	0.00	0.92	0.49	0.00	1.75	0.08	0.57
95.00	8.40	7.20	2.74	0.00	1.84	0.00	0.00	0.00	0.49	0.00	0.00	0.14	0.80	1.75
96.00	8.40	7.21	2.11	0.20	1.95	0.38	0.00	0.00	1.48	0.00	0.00	0.00	0.94	0.51
97.00	8.41	7.20	2.32	0.00	2.31	1.02	0.00	0.00	0.67	0.00	0.00	1.37	0.04	0.49
98.00	8.40	7.21	2.00	0.99	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00
99.00	8.40	7.20	2.47	0.49	0.00	1.14	0.00	0.00	0.00	2.74	1.81	1.58	0.14	0.49
100.00	8.41	7.20	2.58	1.84	0.00	2.08	0.00	0.00	0.52	0.99	0.00	0.00	1.38	1.64
101.00	8.40	7.21	2.68	1.78	2.41	1.30	0.00	0.00	1.98	1.66	0.00	0.49	0.14	0.97
102.00	8.40	7.20	2.01	0.49	0.94	0.00	1.04	0.00	0.25	1.13	0.00	1.98	0.00	0.81
103.00	8.41	7.21	1.77	0.00	0.04	0.09	0.81	0.00	0.12	2.85	0.00	1.58	0.00	2.05
104.00	8.40	7.20	1.67	0.55	0.77	0.77	0.06	0.00	0.00	0.00	0.00	0.00	0.93	0.52
105.00	8.40	7.20	0.52	0.46	0.61	0.01	0.25	0.00	0.00	2.37	0.00	0.65	1.13	0.00
106.00	8.41	7.21	0.46	0.01	0.00	0.00	1.14	0.44	0.00	0.99	1.44	0.06	0.35	0.00
107.00	8.40	7.20	0.00	0.00	2.44	2.28	0.00	0.09	0.02	0.00	0.73	0.99	0.64	0.00
108.00	8.40	7.21	0.00	1.91	1.63	0.49	0.55	0.00	1.18	1.02	1.74	0.53	0.80	0.00
109.00	8.41	7.20	1.57	0.18	0.94	0.82	0.00	2.77	0.40	0.00	0.00	1.40	1.79	0.31
110.00	8.40	7.21	2.38	0.00	0.00	0.99	0.00	0.75	2.60	0.00	0.00	0.00	0.12	1.57
111.00	8.40	7.20	4.18	0.81	0.05	0.00	2.73	0.00	1.11	1.39	0.49	2.21	1.01	0.80
112.00	8.41	7.20	0.00	2.01	1.46	0.49	3.36	0.99	0.92	1.34	0.00	0.00	0.86	0.92
113.00	8.40	7.21	4.83	0.08	0.00	0.49	0.00	1.00	0.40	0.24	0.00	1.34	2.05	0.00
114.00	8.40	7.20	4.02	0.00	0.98	3.31	0.49	2.64	0.31	1.06	1.24	2.91	0.00	0.09
115.00	8.40	7.21	1.41	0.00	1.79	1.05	0.00	0.14	0.38	1.53	2.52	0.35	0.58	0.80
116.00	8.41	7.20	0.26	0.00	0.64	0.00	0.00	0.31	0.85	1.33	0.00	0.00	0.00	0.00
117.00	8.40	7.20	0.35	0.49	2.24	1.18	0.00	1.90	1.60	0.14	0.49	1.48	1.67	0.99
118.00	8.40	7.21	1.39	0.00	1.74	1.39	0.00	2.19	1.21	1.48	0.00	0.00	0.59	1.74
119.00	8.41	7.20	1.68	0.00	0.16	0.00	0.01	0.33	0.00	2.66	1.80	3.38	0.38	1.08
10.2.1.2	8.56	8.00
10.2.1.3	7.34	8.56
10.1.1.3	1.31	467334.83
10.1.1.4	0.50	368666.49
10.1.1.5	0.85	306596.71
10.1.1.6	0.88	276168.64
10.1.1.7	0.41	568666.64
10.1.1.8	1.04	340346.32
10.1.1.9	0.47	511867.87
10.1.1.10	1.22	321775.31
10.1.1.11	0.55	428996.99
10.1.1.12	0.83	378643.34
10.1.1.13	0.39	423905.64
10.1.1.14	0.46	283130.79
