Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.321s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
27.00	7.20	6.30	6.01	0.00	0.00	0.88	3.62	1.35	0.00	0.00	0.00	5.48	1.02	0.00	0.00	0.00	0.00	2.38	0.12	0.07	0.00	3.13	1.44	0.00	0.88
28.00	7.21	6.30	5.99	0.73	0.00	0.89	3.58	0.00	0.00	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.11	0.00	2.28	0.66	0.00	0.62
29.00	7.20	6.30	6.01	0.02	0.00	1.68	2.28	1.25	0.00	0.00	0.00	1.91	0.34	0.00	0.00	0.00	0.00	2.20	0.97	0.20	0.00	2.87	1.06	0.00	0.64
30.00	7.20	6.30	5.99	0.00	0.00	0.78	1.01	0.00	1.57	0.00	0.00	3.26	0.26	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.00	1.70	2.98	0.00	0.12
31.00	7.21	6.30	6.01	0.01	0.00	0.87	4.03	0.00	0.06	0.00	0.00	3.21	0.02	0.00	0.00	0.00	0.00	1.41	0.00	0.49	2.23	3.60	2.32	0.00	0.93
32.00	7.20	6.30	5.99	0.00	0.00	0.39	2.86	1.38	0.08	0.00	0.00	3.03	0.24	0.00	0.00	0.00	0.00	1.65	0.33	0.01	0.47	2.57	1.68	0.00	0.00
33.00	7.21	6.30	6.01	0.31	0.00	1.90	2.32	1.22	0.00	0.00	0.00	2.40	2.68	0.00	0.00	0.00	0.00	1.22	1.26	0.46	0.00	1.63	1.12	0.00	0.61
34.00	7.20	6.30	5.99	0.64	0.00	0.00	1.02	0.00	0.00	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.02	2.05	0.68	0.00	0.66
35.00	7.21	6.30	6.01	0.31	0.00	0.00	5.85	1.59	0.81	0.00	0.00	3.98	3.27	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	3.36	1.05	0.00	1.33
36.00	7.20	6.30	5.99	0.00	0.00	0.49	2.27	0.00	0.00	0.00	0.00	4.56	1.10	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	2.91	1.40	0.00	0.93
37.00	7.20	6.30	6.01	0.55	0.49	0.71	5.39	0.92	0.02	0.00	0.00	4.30	0.00	0.00	0.00	0.00	0.00	1.31	0.31	0.00	0.00	2.70	2.67	0.00	0.77
38.00	7.21	6.30	5.99	0.00	0.00	0.06	2.87	0.34	0.84	0.00	0.00	3.49	0.00	0.00	0.00	0.00	0.00	1.86	0.94	0.00	0.00	3.16	1.65	0.00	0.67
39.00	7.20	6.30	6.01	0.00	0.00	0.94	4.05	0.11	0.00	0.00	0.00	4.13	0.31	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	1.06	1.18	0.00	0.11
40.00	7.21	6.30	5.99	0.00	6.11	1.37	0.13	0.00	0.04	0.00	0.00	3.78	0.27	0.00	0.00	0.00	0.00	2.08	0.00	0.97	0.00	0.00	2.08	0.00	1.38
41.00	7.20	6.30	6.01	0.00	1.19	0.00	0.00	0.22	0.14	0.00	0.00	3.12	0.32	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	3.72	2.10	0.00	0.01
42.00	7.20	6.30	5.99	0.14	0.49	0.00	2.07	0.88	0.45	0.00	0.00	2.81	1.53	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	2.53	1.91	0.00	0.06
43.00	7.21	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	3.97	0.20	0.00	0.00	0.00	0.00	0.94	0.33	0.00	0.00	2.81	0.00	0.00	0.78
44.00	7.20	6.30	5.99	0.21	0.00	1.11	5.18	0.00	0.06	0.00	0.00	4.16	1.11	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.81	1.11	0.00	0.60
45.00	7.21	6.30	6.01	0.01	0.00	0.58	2.16	0.48	0.07	0.00	0.00	2.38	0.31	0.00	0.00	0.00	0.00	2.31	0.31	0.18	0.00	0.49	1.04	0.00	0.85
46.00	7.20	6.30	5.99	0.00	0.00	0.00	2.39	0.31	1.42	0.00	0.00	3.86	2.76	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.41	1.45	0.49	0.00	1.02
47.00	7.21	6.30	6.01	0.00	0.00	0.20	4.16	1.22	1.75	0.00	0.00	4.58	0.00	0.00	0.00	0.00	0.00	0.04	3.10	0.14	0.65	1.40	3.13	0.00	0.65
48.00	7.20	6.30	6.01	0.00	0.00	0.93	1.90	0.31	0.00	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.57	1.02	0.00	0.00	1.67	1.83	0.00	0.15
49.00	7.20	6.30	5.99	0.31	0.00	1.13	0.00	0.00	1.64	0.00	0.00	3.82	1.18	0.00	0.00	0.00	0.00	0.33	0.33	0.28	1.70	2.14	2.45	0.00	1.46
50.00	7.21	6.30	6.01	0.00	0.00	0.26	1.95	0.42	0.88	0.00	0.00	2.08	0.49	0.00	0.00	0.00	0.00	0.33	1.25	0.00	0.00	2.04	1.60	0.00	0.87
51.00	7.20	6.30	5.99	0.48	0.09	0.28	2.05	0.31	2.18	0.00	0.00	5.11	0.24	0.00	0.00	0.00	0.00	2.57	1.93	0.13	1.24	2.85	2.05	0.00	0.80
52.00	7.21	6.30	6.01	0.33	2.90	0.00	3.18	0.00	1.27	0.00	0.00	4.72	1.37	0.00	0.00	0.00	0.00	0.81	0.47	0.00	0.00	2.70	2.23	0.00	1.10
53.00	7.20	6.30	5.99	0.01	2.84	2.90	3.96	0.73	1.37	0.00	0.00	3.64	1.41	0.00	0.00	0.00	0.00	1.28	0.33	0.27	0.00	2.43	2.81	0.00	1.32
54.00	7.20	6.30	6.01	0.05	0.00	1.37	3.58	0.60	3.52	0.00	0.00	5.52	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	1.48	1.48	1.11	0.00	0.94
55.00	7.21	6.30	5.99	0.61	0.00	2.37	2.90	0.94	0.40	0.00	0.00	4.63	1.39	0.00	0.00	0.00	0.00	0.02	0.64	0.00	3.94	1.91	2.03	0.00	0.37
56.00	7.20	6.30	6.01	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	4.46	0.15	0.00	0.00	0.00	0.00	2.58	0.97	0.00	3.04	3.45	1.40	0.00	1.67
57.00	7.21	6.30	5.99	0.00	0.00	0.75	1.24	0.55	0.00	0.00	0.00	4.79	1.80	0.00	0.00	0.00	0.00	0.66	0.00	0.00	1.01	2.73	2.41	0.00	0.47
58.00	7.20	6.30	6.01	0.00	0.00	0.00	2.97	1.14	0.00	0.00	0.00	4.75	0.00	0.00	0.00	0.00	0.00	0.73	0.31	0.00	1.48	1.98	1.34	0.00	1.21
59.00	7.20	6.30	5.99	0.33	0.44	1.34	3.24	0.93	1.50	0.00	0.00	3.82	0.49	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	2.41	2.64	0.00	0.54
60.00	7.21	6.30	6.01	0.71	0.00	0.85	0.49	0.77	0.93	0.00	0.00	5.42	2.81	0.00	0.00	0.00	0.00	1.25	0.00	0.12	0.07	1.78	1.68	0.00	0.22
61.00	7.20	6.30	5.99	1.48	1.47	0.14	4.25	0.00	0.00	0.00	0.00	4.68	0.16	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	3.20	2.21	0.00	1.06
62.00	7.21	6.30	6.01	0.34	3.24	0.00	3.33	0.49	0.00	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	2.83	2.47	0.00	0.48
63.00	7.20	6.30	5.99	0.00	0.00	1.33	2.10	0.75	0.20	0.00	0.00	4.68	0.00	0.00	0.00	0.00	0.00	0.58	0.02	0.37	0.00	2.84	1.19	0.00	0.91
64.00	7.21	6.30	6.01	0.31	0.00	1.81	2.59	0.00	0.00	0.00	0.00	4.64	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.49	1.73	1.41	0.00	0.31
65.00	7.20	6.30	5.99	0.01	4.18	0.00	3.11	0.00	0.00	0.00	0.00	4.13	0.74	0.00	0.00	0.00	0.00	1.38	0.67	0.00	1.21	1.87	1.26	0.00	0.14
66.00	7.20	6.30	6.01	0.00	0.42	0.00	2.47	0.00	0.00	0.00	0.00	2.96	0.19	0.00	0.00	0.00	0.00	0.94	0.99	0.00	0.37	1.80	1.52	0.00	0.00
67.00	7.21	6.30	5.99	0.00	0.00	0.00	3.77	0.62	1.91	0.00	0.00	5.05	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.74	1.99	0.00	0.87
68.00	7.20	6.30	6.01	0.00	0.00	1.25	1.54	0.92	0.07	0.00	0.00	1.22	4.15	0.00	0.00	0.00	0.00	2.26	0.66	0.33	0.00	2.77	2.92	0.00	0.52
69.00	7.21	6.30	5.99	0.27	0.00	0.12	1.24	2.37	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	1.93	0.65	0.00	1.40
70.00	7.20	6.30	6.01	0.00	0.13	2.11	5.62	0.22	0.00	0.00	0.00	0.88	1.32	0.00	0.00	0.00	0.00	0.68	0.00	0.35	0.00	1.10	0.80	0.00	0.00
71.00	7.20	6.30	5.99	0.00	0.00	0.31	0.74	0.59	0.31	0.00	0.00	3.66	0.41	0.00	0.00	0.00	0.00	0.67	0.34	0.00	0.00	2.33	2.06	0.00	0.29
72.00	7.21	6.30	6.01	0.00	2.63	0.18	2.01	0.78	0.00	0.00	0.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	1.59	3.23	1.74	0.00	0.60
73.00	7.20	6.30	5.99	0.01	0.00	2.39	3.31	0.00	0.00	0.00	0.00	4.82	0.00	0.00	0.00	0.00	0.00	1.39	0.42	0.34	0.00	2.11	1.05	0.00	1.50
74.00	7.21	6.30	6.01	0.00	0.00	0.46	0.00	0.92	0.00	0.00	0.00	3.56	0.00	0.00	0.00	0.00	0.00	1.28	0.33	0.14	0.00	2.65	0.80	0.00	1.01
75.00	7.20	6.29	5.99	1.84	0.00	1.65	2.06	0.11	0.19	0.00	0.00	4.58	0.20	0.00	0.00	0.00	0.00	0.31	0.00	0.00	2.18	2.71	1.58	0.00	0.20
76.00	7.20	6.30	6.01	0.00	0.49	1.34	5.15	0.14	1.04	0.00	0.00	3.40	0.71	0.00	0.00	0.00	0.00	0.54	0.00	0.88	0.38	3.12	2.36	0.00	0.62
77.00	7.21	6.30	5.99	0.00	1.45	0.49	3.17	0.22	2.14	0.00	0.00	3.70	1.39	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	2.79	0.61	0.00	0.00
78.00	7.20	6.30	6.01	0.41	0.29	1.61	2.21	1.54	4.46	0.00	0.00	4.30	1.77	0.00	0.00	0.00	0.00	0.38	0.00	0.26	0.00	2.27	1.11	0.00	0.00
79.00	7.21	6.30	5.99	0.00	0.00	0.12	3.26	0.04	0.00	0.00	0.00	5.09	0.48	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	1.92	2.86	0.00	0.00
80.00	7.20	6.30	6.01	0.27	0.00	0.00	2.67	0.55	0.73	0.00	0.00	4.72	0.02	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	2.12	2.11	0.00	1.54
81.00	7.21	6.30	5.99	0.31	0.00	1.98	1.75	0.85	2.37	0.00	0.00	3.79	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.35	0.00	3.06	0.31	0.00	0.55
82.00	7.20	6.30	6.01	0.52	0.00	0.38	5.52	0.40	2.41	0.00	0.00	4.82	1.39	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.00	2.36	2.20	0.00	0.14
83.00	7.20	6.30	5.99	0.00	0.00	0.16	3.91	0.12	0.00	0.00	0.00	4.03	0.00	0.00	0.00	0.00	0.00	3.45	0.41	0.07	1.90	1.78	0.49	0.00	0.42
84.00	7.21	6.30	6.01	0.00	0.00	1.10	2.06	0.41	1.63	0.00	0.00	4.69	0.84	0.00	0.00	0.00	0.00	0.92	0.02	0.21	0.00	2.96	0.00	0.00	1.08
85.00	7.20	6.30	5.99	0.00	2.05	0.51	1.78	0.41	0.87	0.00	0.00	2.44	0.49	0.00	0.00	0.00	0.00	1.27	0.31	0.31	0.99	0.99	0.00	0.00	0.85
86.00	7.21	6.30	6.01	1.24	0.00	0.00	4.57	0.00	0.00	0.00	0.00	3.62	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	1.35	0.80	0.00	0.82
87.00	7.20	6.30	5.99	0.00	0.00	1.66	1.68	0.60	0.88	0.00	0.00	2.00	0.47	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.82	0.31	0.00	1.01
88.00	7.20	6.30	6.01	0.00	1.40	0.28	2.59	0.00	0.00	0.00	0.00	4.99	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.19	0.00	1.02	2.17	0.00	0.19
89.00	7.21	6.30	5.99	0.02	0.49	0.07	5.16	0.51	2.34	0.00	0.00	4.77	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.52	0.00	1.28
90.00	7.20	6.30	6.01	1.32	1.41	1.18	0.54	0.48	2.44	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.55	0.18	0.46	0.00	0.93	0.49	0.00	1.50
91.00	7.21	6.30	5.99	0.47	0.00	0.61	0.91	2.14	0.67	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	3.66	0.00	0.80
92.00	7.20	6.30	6.01	0.24	0.00	0.00	3.72	0.31	2.21	0.00	0.00	4.86	1.18	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	1.50	2.76	0.00	1.48
93.00	7.21	6.30	6.01	0.19	0.00	1.33	0.00	1.28	3.10	0.00	0.00	1.70	1.54	0.00	0.00	0.00	0.00	0.35	0.45	0.00	0.00	0.00	2.44	0.00	0.75
94.00	7.20	6.30	5.99	0.00	0.00	0.99	2.64	0.00	0.87	0.00	0.00	2.01	0.86	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.13	0.00	0.51
95.00	7.20	6.30	6.01	0.31	0.00	0.48	5.16	0.00	0.00	0.00	0.00	2.74	1.04	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	1.48	1.45	0.00	0.07
96.00	7.21	6.30	5.99	0.00	1.32	0.41	3.91	0.00	2.48	0.00	0.00	3.36	0.80	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	2.14	1.06	0.00	1.38
97.00	7.20	6.30	6.01	0.00	0.00	0.45	3.58	0.00	1.64	0.00	0.00	2.64	0.49	0.00	0.00	0.00	0.00	1.90	0.31	0.00	0.00	1.81	2.03	0.00	0.15
98.00	7.21	6.30	5.99	1.25	0.00	0.69	2.87	0.92	0.49	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.02	0.97	0.00	0.00	1.35	1.21	0.00	0.00
99.00	7.20	6.30	6.01	0.29	2.58	0.21	2.70	0.02	0.00	0.00	0.00	3.23	0.02	0.00	0.00	0.00	0.00	1.32	0.94	0.02	0.00	2.27	0.97	0.00	1.05
100.00	7.20	6.30	5.99	0.01	0.00	0.39	2.70	0.00	0.00	0.00	0.00	3.90	0.02	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	1.32	0.00	0.00	0.00
101.00	7.21	6.30	6.01	0.00	0.00	0.18	3.05	0.18	0.00	0.00	0.00	3.74	0.00	0.00	0.00	0.00	0.00	0.94	0.33	0.13	0.00	0.51	0.00	0.00	0.00
102.00	7.20	6.30	5.99	0.00	1.92	2.19	4.19	0.28	0.00	0.00	0.00	4.58	0.42	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	1.94	0.00	0.00	1.06
103.00	7.21	6.30	6.01	0.31	1.30	1.11	0.60	1.46	0.60	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.66	1.30	0.00	1.54	2.16	0.80	0.00	0.00
104.00	7.20	6.30	5.99	0.31	1.45	0.28	0.49	0.81	2.77	0.00	0.00	1.78	0.95	0.00	0.00	0.00	0.00	1.90	0.61	0.00	0.00	1.68	3.16	0.00	0.00
105.00	7.20	6.30	6.01	0.00	0.00	0.35	3.39	2.61	1.39	0.00	0.00	4.78	0.00	0.00	0.00	0.00	0.00	0.64	0.00	1.33	0.00	2.06	1.83	0.00	0.46
106.00	7.21	6.30	5.99	0.00	0.00	0.68	4.73	0.54	0.25	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.31	0.92	0.00	2.05	3.00	1.86	0.00	1.10
107.00	7.20	6.30	6.01	0.92	0.00	0.49	2.13	0.81	1.08	0.00	0.00	1.84	0.80	0.00	0.00	0.00	0.00	0.81	0.00	0.00	1.66	1.25	1.30	0.00	0.00
108.00	7.21	6.30	5.99	0.01	0.00	0.57	0.99	0.05	2.14	0.00	0.00	1.97	0.11	0.00	0.00	0.00	0.00	0.33	0.00	0.42	2.10	1.12	0.61	0.00	1.42
109.00	7.20	6.30	6.01	0.45	0.00	0.92	2.53	0.85	2.60	0.00	0.00	2.59	0.18	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.49	2.18	1.11	0.00	0.00
110.00	7.21	6.30	5.99	0.00	0.00	0.49	3.74	1.18	1.11	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	3.24	1.07	0.00	1.25
111.00	7.20	6.30	6.01	0.00	0.00	0.39	0.00	1.53	1.77	0.00	0.00	4.10	1.46	0.00	0.00	0.00	0.00	0.65	1.91	0.26	0.00	3.00	1.60	0.00	0.20
112.00	7.20	6.30	5.99	0.00	0.00	0.29	0.00	0.00	1.04	0.00	0.00	0.62	1.59	0.00	0.00	0.00	0.00	1.58	0.00	0.25	0.00	2.54	2.20	0.00	0.00
113.00	7.21	6.30	6.01	0.00	0.00	1.22	0.00	0.00	2.31	0.00	0.00	3.49	1.95	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.99	1.27	1.35	0.00	0.71
114.00	7.20	6.30	5.99	0.00	0.02	0.88	3.29	0.42	1.04	0.00	0.00	3.34	1.88	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	1.33	2.11	0.00	1.08
115.00	7.21	6.30	6.01	0.00	0.00	1.95	2.33	0.00	1.60	0.00	0.00	4.07	1.41	0.24	0.00	0.00	0.00	0.00	1.25	0.68	1.33	2.21	2.13	0.00	0.38
116.00	7.20	6.30	5.99	0.00	0.00	0.00	0.99	0.02	0.00	0.00	0.00	3.14	0.31	0.00	0.00	0.00	0.00	0.33	0.01	0.00	0.00	3.36	0.00	0.00	1.67
117.00	7.20	6.30	6.01	0.40	0.00	0.44	1.86	0.27	0.06	0.00	0.00	1.40	0.95	0.00	0.00	0.00	0.00	1.90	0.92	0.00	0.00	0.65	0.45	0.00	0.97
118.00	7.21	6.30	5.99	0.00	2.59	1.57	0.49	0.61	0.67	0.00	0.00	4.12	0.00	0.00	0.00	0.00	0.00	1.05	0.04	0.00	0.00	2.52	2.44	0.00	0.77
119.00	7.20	6.30	6.01	0.00	0.14	0.00	1.38	0.00	2.10	0.00	0.00	3.42	0.49	0.00	0.00	0.00	0.00	0.00	2.54	0.00	1.59	1.99	0.94	0.00	0.04
10.2.1.2	7.34	9.80
10.2.1.3	6.42	9.18
10.2.1.4	6.11	8.09
10.1.1.4	0.19	469625.52
10.1.1.5	0.45	553849.53
10.1.1.6	0.77	269713.87
10.1.1.7	2.50	198666.48
10.1.1.8	0.53	159860.84
10.1.1.9	0.78	184365.04
10.1.1.10	0.37	1401265.00
10.1.1.11	0	0
10.1.1.12	3.56	72729.04
10.1.1.13	0.64	201203.36
10.1.1.14	6.58	523794.20
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	0	0
10.1.1.18	1.16	291104.32
10.1.1.19	0.37	539162.44
10.1.1.20	0.12	467302.05
10.1.1.21	0.45	942822.78
10.1.1.22	2.11	135855.73
10.1.1.23	1.45	213422.39
10.1.1.24	0	0
10.1.1.25	0.66	211087.01
