Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.007s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
32.00	9.30	2.00	0.79	0.00	0.00	1.39	0.00	1.61	0.00	0.00	0.00	0.11	0.00	0.00
33.00	9.29	0.49	0.00	0.39	1.40	3.14	0.00	1.26	0.59	0.00	0.00	0.00	0.00	0.00
34.00	9.30	0.61	0.37	0.00	1.44	0.27	0.00	1.22	0.26	0.00	0.00	0.04	1.24	0.00
35.00	9.30	0.00	0.09	0.02	0.21	1.48	0.00	1.81	1.44	0.00	0.00	0.00	3.87	0.21
36.00	9.29	1.42	0.07	0.00	2.13	0.55	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
37.00	9.30	2.14	0.00	0.00	2.03	2.07	0.00	0.73	1.14	0.00	0.00	0.00	1.14	0.12
38.00	9.30	3.91	0.00	0.00	1.18	1.59	0.00	1.93	0.38	0.00	0.00	0.00	1.79	0.26
39.00	9.30	1.00	0.14	0.00	0.22	0.09	0.00	1.20	1.18	0.00	0.00	0.00	1.70	0.32
40.00	9.29	0.00	0.00	0.00	2.24	0.19	0.00	0.59	0.19	0.00	0.00	0.00	0.26	0.07
41.00	9.30	1.97	1.24	0.00	0.00	0.00	0.00	0.11	0.25	0.00	0.00	0.77	1.02	0.07
42.00	9.30	0.16	0.00	0.07	2.07	2.12	0.00	0.68	0.44	0.00	0.00	0.00	2.11	0.31
43.00	9.30	3.06	0.49	0.28	2.72	0.41	0.00	0.89	1.28	0.00	0.00	0.00	2.90	0.09
44.00	9.29	2.86	0.00	0.09	2.51	2.40	0.00	2.66	0.26	0.00	0.00	0.00	0.89	0.04
45.00	9.30	1.07	0.00	0.00	0.15	0.01	0.00	0.91	0.00	0.00	0.00	0.00	3.07	0.21
46.00	9.30	1.38	0.04	0.00	4.04	0.47	0.00	0.25	0.49	0.00	0.00	0.00	0.37	0.00
47.00	9.30	3.32	1.64	0.00	0.00	0.00	0.00	1.99	0.09	0.00	0.00	0.00	2.59	0.57
48.00	9.29	0.81	0.00	0.00	0.59	0.00	0.00	2.14	0.11	0.00	0.00	0.00	0.00	0.09
49.00	9.30	0.00	0.99	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.99	0.02
50.00	9.30	4.77	0.51	0.00	1.83	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
51.00	9.30	4.22	0.44	0.00	0.32	1.15	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	9.29	0.49	0.00	0.00	1.38	1.19	0.00	0.59	0.00	0.00	0.00	0.00	3.33	0.00
53.00	9.30	0.00	0.00	0.00	3.43	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.55	0.09
54.00	9.30	1.45	0.16	0.00	0.88	0.07	0.00	1.28	0.00	0.00	0.00	0.00	1.97	0.09
55.00	9.30	1.64	0.58	0.00	3.58	1.98	0.00	0.31	1.22	0.00	0.00	0.00	3.06	0.00
56.00	9.29	0.99	0.49	0.00	0.28	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00
57.00	9.30	0.00	1.08	0.00	1.04	0.72	0.00	1.52	0.00	0.00	0.00	0.00	1.05	0.29
58.00	9.30	3.26	1.45	0.00	4.45	2.56	0.00	0.68	0.00	0.00	0.00	0.00	0.99	0.14
59.00	9.30	1.47	0.00	0.00	2.68	0.42	0.00	0.51	0.19	0.00	0.00	0.00	2.41	0.00
60.00	9.29	0.49	0.49	0.00	0.14	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.01
61.00	9.30	0.00	1.58	0.00	1.26	2.43	0.00	0.64	0.00	0.00	0.00	0.00	1.37	0.20
62.00	9.30	0.49	0.27	0.00	0.62	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00
63.00	9.30	0.61	0.22	0.00	0.38	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00
64.00	9.29	1.52	2.57	0.00	0.49	0.00	0.00	0.15	0.00	0.00	0.00	0.00	2.23	0.01
65.00	9.30	0.05	0.00	0.29	0.00	0.00	0.00	0.52	2.96	0.00	0.00	0.00	0.00	0.00
66.00	9.30	4.42	1.78	0.25	0.48	1.44	0.00	1.86	2.20	0.00	0.00	0.00	1.59	0.14
67.00	9.29	0.00	0.31	0.00	0.00	3.23	0.00	1.44	0.13	0.00	0.00	0.00	0.51	0.02
68.00	9.30	0.41	1.46	0.00	0.67	1.60	0.00	2.87	0.00	0.00	0.00	0.00	0.51	0.60
69.00	9.30	0.44	0.00	0.00	1.14	0.47	0.00	0.65	0.99	0.00	0.00	0.00	0.00	0.21
70.00	9.30	2.19	0.00	0.35	0.42	0.73	0.00	0.35	1.59	0.00	0.00	0.00	1.70	0.00
71.00	9.29	2.32	0.00	0.00	0.13	1.91	0.00	0.58	1.71	0.00	0.00	0.00	0.49	0.05
72.00	9.30	0.45	0.87	0.00	1.30	1.50	0.00	0.28	0.12	0.00	0.00	0.00	1.68	0.00
73.00	9.30	2.39	2.12	0.00	0.00	0.89	0.00	0.14	0.16	0.00	0.00	0.92	0.69	0.00
74.00	9.30	3.07	0.00	0.00	1.99	0.73	0.00	1.84	0.99	0.00	0.00	0.00	0.47	0.31
75.00	9.29	0.49	0.16	0.00	0.95	1.45	0.00	1.30	0.00	0.00	0.00	0.15	0.00	0.19
76.00	9.30	2.84	0.31	0.46	0.24	2.87	0.00	1.39	1.86	0.31	0.00	0.00	3.00	0.16
77.00	9.30	1.78	1.40	0.00	1.88	2.72	0.00	2.14	1.47	0.00	0.00	0.00	2.24	0.33
78.00	9.30	0.99	1.41	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.07	0.99	0.00
79.00	9.29	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.08
80.00	9.30	0.00	0.00	0.02	2.60	0.00	0.00	0.01	0.29	0.00	0.00	0.00	3.20	0.00
81.00	9.30	2.38	0.00	0.00	2.96	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.24
82.00	9.30	0.94	0.00	0.00	2.34	0.00	0.00	0.51	0.02	0.00	0.00	0.00	2.77	0.00
83.00	9.29	1.35	1.54	0.00	2.16	0.20	0.00	1.93	0.49	0.00	0.00	0.00	2.04	0.21
84.00	9.30	1.22	1.79	0.00	2.39	0.21	0.00	1.37	1.40	0.00	0.00	1.75	1.64	0.00
85.00	9.30	0.00	0.57	0.00	0.00	1.13	0.00	0.00	0.34	0.00	0.00	0.00	0.04	0.00
86.00	9.30	1.78	0.00	0.00	1.83	0.49	0.00	1.05	2.33	0.00	0.00	0.00	1.27	0.16
87.00	9.29	3.00	0.75	0.00	2.16	2.58	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00
88.00	9.30	3.33	0.99	0.00	1.64	2.68	0.00	1.07	0.00	0.00	0.00	0.00	0.75	0.09
89.00	9.30	1.54	0.33	0.00	1.52	1.15	0.00	0.99	0.00	0.00	0.00	0.01	2.19	0.00
90.00	9.30	1.65	0.00	0.00	1.94	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00
91.00	9.29	2.36	0.00	0.00	3.13	0.99	0.00	0.08	0.09	0.00	0.00	0.00	0.91	0.09
92.00	9.30	0.14	0.00	0.00	0.02	0.14	0.00	0.66	0.00	0.00	0.00	0.00	1.32	0.00
93.00	9.30	1.50	1.37	0.00	6.61	0.55	0.00	0.00	3.33	0.00	0.00	0.00	2.34	0.00
94.00	9.30	0.39	0.55	0.00	3.71	2.92	0.00	2.06	0.20	0.00	0.00	0.00	2.51	0.42
95.00	9.29	1.42	0.00	0.00	0.00	0.00	0.00	2.14	0.02	0.00	0.00	0.00	1.26	0.19
96.00	9.30	0.05	0.00	0.00	0.53	3.97	0.00	2.45	0.14	0.00	0.00	0.00	1.53	0.24
97.00	9.30	0.54	0.00	0.00	5.11	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.67
98.00	9.29	7.01	0.00	1.38	5.42	0.00	0.00	0.40	0.41	0.00	0.00	0.00	0.00	0.09
99.00	9.30	2.87	1.81	0.00	3.71	0.14	0.00	0.55	0.00	0.00	0.00	0.81	0.19	0.33
100.00	9.30	0.49	0.00	0.00	6.37	0.00	0.00	1.08	0.12	0.00	0.00	0.00	1.47	0.05
101.00	9.30	0.99	0.28	0.00	4.03	0.69	0.00	0.93	0.00	0.00	0.00	0.00	1.24	0.14
102.00	9.29	0.55	1.44	0.00	3.42	3.13	0.00	1.18	0.00	0.00	0.00	0.05	0.21	0.25
103.00	9.30	5.05	0.40	0.00	4.23	0.66	0.00	0.57	1.00	0.00	0.00	0.00	2.86	0.12
104.00	9.30	3.03	0.99	0.45	2.37	5.04	0.00	0.38	0.69	0.00	0.00	0.00	2.18	0.00
105.00	9.30	0.00	1.31	0.00	0.99	0.00	0.00	0.38	0.07	0.00	0.00	0.00	0.66	0.05
106.00	9.29	1.06	2.00	0.00	0.49	1.47	0.00	1.28	0.26	0.00	0.00	0.00	3.12	0.00
107.00	9.30	1.26	0.00	0.00	1.22	0.18	0.00	1.18	0.16	0.00	0.00	0.00	1.74	0.21
108.00	9.30	2.90	0.39	0.00	2.47	2.13	0.00	2.24	0.00	0.00	0.00	0.21	1.68	0.18
109.00	9.30	2.36	0.05	0.00	0.39	1.10	0.00	2.32	1.73	0.00	0.00	0.00	0.00	0.52
110.00	9.29	0.00	0.15	0.00	0.15	1.94	0.00	1.12	0.28	0.00	0.00	0.00	1.39	0.12
111.00	9.30	3.32	0.00	0.00	0.60	0.81	0.00	0.00	0.99	0.00	0.00	0.00	1.74	0.00
112.00	9.30	0.00	0.21	0.00	0.65	0.49	0.00	1.85	0.00	0.00	0.00	0.00	0.24	0.00
113.00	9.30	0.00	0.13	0.00	0.41	0.52	0.00	2.89	0.05	0.00	0.00	0.00	0.32	0.14
114.00	9.29	1.35	0.00	0.00	0.77	3.26	0.00	0.39	0.00	0.00	0.00	0.00	1.75	0.02
115.00	9.30	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	9.30	1.83	0.02	0.00	3.43	2.89	0.00	0.16	1.84	0.00	0.00	0.00	0.92	0.14
117.00	9.30	0.02	0.00	0.00	6.05	0.21	0.00	0.72	0.00	0.00	0.00	0.00	3.53	0.00
118.00	9.29	0.00	0.00	0.00	6.61	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.30	0.00
119.00	9.30	2.83	0.00	0.00	6.59	2.16	0.00	5.39	0.00	0.00	0.00	0.00	3.31	0.00
10.2.1.2	9.48	8.15
10.1.1.2	1.45	206760.00
10.1.1.3	0.55	314546.83
10.1.1.4	0.04	661515.78
10.1.1.5	1.69	162777.86
10.1.1.6	1.14	194629.15
10.1.1.7	0	1639579.00
10.1.1.8	1.03	210911.42
10.1.1.9	0.45	551449.81
10.1.1.10	0.04	518248.63
10.1.1.11	0	0
10.1.1.12	0.06	431858.15
10.1.1.13	1.31	190662.85
10.1.1.14	0.11	756607.16
