Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.312s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
35.00	8.10	6.30	5.70	0.00	2.40	0.00	3.37	0.00	0.00	1.90	0.00	0.00	1.11	1.94
36.00	8.10	6.30	5.70	0.00	3.74	0.00	0.00	0.00	0.87	3.13	0.62	0.00	2.56	0.00
37.00	8.10	6.30	5.70	0.61	3.39	0.04	3.77	0.00	0.00	1.18	0.00	0.00	1.37	0.61
38.00	8.10	6.30	5.70	0.00	5.39	0.00	4.42	0.00	0.00	3.36	0.00	0.00	0.66	0.31
39.00	8.09	6.30	5.70	0.00	2.93	0.00	2.77	0.00	0.00	0.69	0.00	0.00	1.54	2.64
40.00	8.10	6.30	5.70	0.00	3.10	0.00	1.02	0.00	0.00	2.52	0.00	0.00	1.34	2.19
41.00	8.10	6.30	5.70	0.31	3.63	0.00	3.29	0.00	0.00	2.34	0.00	0.00	2.68	3.10
42.00	8.10	6.30	5.70	0.00	3.04	0.00	2.77	0.00	0.00	1.50	0.00	0.00	0.97	0.69
43.00	8.10	6.30	5.70	1.17	1.40	0.00	1.41	0.00	0.00	1.48	0.00	0.00	2.74	2.63
44.00	8.10	6.30	5.70	0.31	2.39	0.00	1.34	0.00	0.00	1.90	0.00	0.00	2.43	0.21
45.00	8.09	6.30	5.70	0.61	2.17	0.02	1.77	0.00	0.00	1.39	0.00	0.00	2.77	2.67
46.00	8.10	6.30	5.70	2.46	0.61	0.00	1.98	0.00	0.00	1.97	0.00	0.00	2.11	3.05
47.00	8.10	6.30	5.70	0.00	1.14	0.00	1.93	0.00	0.00	1.95	0.00	0.00	0.00	2.10
48.00	8.10	6.30	5.70	0.00	2.58	0.00	3.60	0.00	0.00	0.95	0.00	0.00	2.98	2.00
49.00	8.10	6.30	5.70	0.00	3.03	0.04	0.00	0.00	0.00	0.48	0.00	0.00	1.55	2.01
50.00	8.10	6.30	5.70	1.90	0.00	0.66	2.58	0.00	0.00	0.52	0.00	0.00	2.44	0.80
51.00	8.09	6.30	5.70	1.84	6.05	0.04	3.00	0.00	0.00	0.35	0.00	0.00	3.10	0.00
52.00	8.10	6.30	5.70	0.00	0.84	0.00	2.47	0.00	0.00	0.01	0.00	0.00	2.24	0.00
53.00	8.10	6.30	5.70	0.37	0.92	0.46	1.81	0.00	0.00	2.10	0.00	0.00	1.66	1.87
54.00	8.10	6.30	5.70	0.00	1.91	0.00	4.04	0.00	0.00	0.61	0.00	0.00	3.00	0.71
55.00	8.10	6.30	5.70	0.00	0.00	0.65	4.18	0.00	0.00	0.79	0.00	0.00	0.64	1.22
56.00	8.10	6.30	5.70	0.06	4.44	0.00	1.93	0.00	0.12	0.91	0.04	0.00	2.13	1.38
57.00	8.10	6.30	5.70	0.00	4.33	0.00	0.99	0.00	0.00	0.84	0.00	0.00	1.35	0.31
58.00	8.09	6.30	5.71	0.00	1.78	0.00	0.49	0.00	1.42	4.07	0.54	0.00	2.94	0.00
59.00	8.10	6.30	5.70	0.00	1.68	1.86	3.96	0.00	0.31	2.76	0.16	0.00	1.83	0.00
60.00	8.10	6.30	5.70	0.00	0.61	0.67	1.90	0.00	0.00	0.53	0.00	0.00	3.00	0.00
61.00	8.10	6.30	5.70	1.53	2.74	0.02	3.74	0.00	0.00	0.22	0.00	0.00	1.88	2.57
62.00	8.10	6.30	5.70	0.00	2.46	0.02	0.01	0.00	0.00	0.04	0.00	0.00	2.46	0.01
63.00	8.10	6.30	5.70	0.00	2.91	0.02	1.71	0.00	0.06	0.34	0.00	0.00	1.48	0.51
64.00	8.09	6.30	5.70	0.00	3.31	0.41	0.49	0.00	0.06	2.10	0.00	0.00	1.46	0.00
65.00	8.10	6.30	5.70	0.00	0.92	0.02	2.99	0.00	0.00	2.99	0.00	0.00	2.80	0.80
66.00	8.10	6.30	5.70	0.44	1.55	0.20	2.44	0.00	0.73	1.37	0.00	0.00	1.53	0.00
67.00	8.10	6.30	5.70	0.00	2.40	0.55	2.96	0.00	0.00	0.80	0.00	0.00	1.57	0.80
68.00	8.10	6.30	5.70	0.00	2.66	1.39	0.49	0.00	0.00	1.81	0.00	0.00	2.08	0.00
69.00	8.10	6.30	5.70	0.00	3.38	0.33	1.31	0.00	0.00	1.97	0.00	0.00	0.89	0.00
70.00	8.09	6.30	5.70	0.00	0.31	2.57	3.54	0.00	0.00	0.00	0.00	0.00	0.49	0.00
71.00	8.10	6.30	5.70	0.00	3.73	0.00	2.60	0.00	0.00	2.18	0.00	0.00	1.44	1.72
72.00	8.10	6.30	5.70	0.04	5.02	0.05	2.17	0.00	0.00	3.34	0.00	0.00	0.77	0.93
73.00	8.10	6.30	5.70	0.61	3.56	0.04	2.39	0.00	0.00	1.25	0.00	0.00	2.59	1.10
74.00	8.10	6.30	5.70	1.70	3.71	0.79	1.41	0.00	0.00	2.36	0.00	0.00	0.62	1.28
75.00	8.10	6.29	5.70	0.27	3.82	0.99	0.00	0.00	1.42	3.13	0.00	0.00	2.11	0.00
76.00	8.09	6.30	5.70	0.24	3.79	0.01	3.10	0.00	0.01	0.74	0.00	0.00	0.78	0.00
77.00	8.10	6.30	5.70	0.35	0.68	0.06	1.71	0.00	0.00	0.12	0.00	0.00	0.89	3.20
78.00	8.10	6.30	5.70	0.00	2.53	0.09	2.20	0.00	0.00	2.05	0.00	0.00	3.00	2.16
79.00	8.10	6.30	5.70	0.00	5.39	0.47	2.73	0.00	0.00	4.19	0.00	0.00	1.31	0.00
80.00	8.10	6.30	5.70	0.61	1.94	3.51	0.00	0.00	0.00	3.70	0.00	0.00	2.99	0.65
81.00	8.10	6.30	5.70	0.00	2.60	1.26	2.39	0.00	0.00	1.00	0.00	0.00	0.64	0.58
82.00	8.10	6.30	5.70	0.00	5.08	0.02	3.13	0.00	0.00	0.77	0.00	0.00	0.93	1.00
83.00	8.09	6.30	5.70	0.01	2.76	0.00	4.85	0.00	0.00	1.28	0.00	0.00	0.44	0.00
84.00	8.10	6.30	5.70	0.37	2.77	1.93	0.75	0.00	0.00	3.31	0.00	0.00	2.78	2.04
85.00	8.10	6.30	5.70	0.00	4.95	0.02	0.99	0.00	0.00	4.20	0.00	0.00	1.92	1.47
86.00	8.10	6.30	5.71	0.31	4.60	0.05	2.05	0.00	0.00	4.11	0.00	0.00	1.04	1.34
87.00	8.10	6.30	5.70	0.31	5.08	0.20	4.13	0.00	0.00	3.37	0.00	0.00	3.27	0.00
88.00	8.10	6.30	5.70	0.00	2.78	1.84	0.72	0.00	0.00	2.33	0.00	0.00	1.10	2.00
89.00	8.09	6.30	5.70	0.00	2.56	0.00	3.07	0.00	0.00	1.39	0.00	0.00	2.21	1.06
90.00	8.10	6.30	5.70	0.01	0.00	0.01	1.38	0.00	0.00	2.87	0.00	0.00	1.35	2.85
91.00	8.10	6.30	5.70	0.00	4.80	0.00	1.72	0.00	0.00	1.85	0.00	0.00	0.67	0.00
92.00	8.10	6.30	5.70	1.38	5.18	0.00	3.65	0.00	0.66	3.26	0.00	0.00	2.39	0.00
93.00	8.10	6.30	5.70	0.00	3.86	0.00	3.64	0.00	0.00	0.22	0.00	0.00	1.94	0.80
94.00	8.10	6.30	5.70	1.07	3.19	0.84	2.33	0.00	0.00	1.58	0.00	0.00	2.76	0.00
95.00	8.09	6.30	5.70	0.92	3.99	0.37	0.99	0.00	0.00	2.31	0.00	0.00	2.30	1.30
96.00	8.10	6.30	5.70	0.92	4.05	0.06	2.67	0.00	0.00	2.45	0.00	0.00	1.73	1.11
97.00	8.10	6.30	5.70	0.00	4.52	0.01	1.48	0.00	0.00	1.64	0.00	0.00	0.72	0.80
98.00	8.10	6.30	5.70	0.00	5.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.99	0.00
99.00	8.10	6.30	5.70	0.31	2.00	0.04	1.74	0.00	0.00	3.24	0.00	0.00	0.86	0.00
100.00	8.10	6.30	5.70	0.12	3.18	0.39	1.45	0.00	0.00	0.79	0.00	0.00	1.19	1.72
101.00	8.09	6.30	5.70	0.00	2.14	0.02	1.58	0.00	0.00	3.99	0.00	0.00	2.40	2.84
102.00	8.10	6.30	5.70	1.40	0.80	0.44	1.98	0.00	0.00	2.21	0.00	0.00	1.46	1.04
103.00	8.10	6.30	5.70	0.58	5.02	0.00	0.99	0.00	0.00	1.42	0.00	0.00	0.45	1.95
104.00	8.10	6.30	5.70	0.00	4.15	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.49	0.54
105.00	8.10	6.30	5.70	0.01	2.30	0.01	3.85	0.00	0.00	2.57	0.00	0.00	1.17	0.72
106.00	8.10	6.30	5.70	0.61	4.26	0.00	1.73	0.00	0.00	2.46	0.00	0.00	1.07	3.06
107.00	8.10	6.30	5.70	0.18	3.83	0.00	3.32	0.00	0.00	1.95	0.00	0.00	1.88	2.14
108.00	8.09	6.30	5.70	0.61	3.25	0.00	4.02	0.00	0.00	0.00	0.00	0.00	0.84	0.49
109.00	8.10	6.30	5.70	0.00	0.61	0.00	2.98	0.02	0.00	1.90	0.00	0.00	2.57	0.00
110.00	8.10	6.30	5.70	0.00	3.73	0.06	2.24	0.01	0.00	1.30	0.00	0.00	0.08	3.45
111.00	8.10	6.30	5.70	1.84	2.32	0.46	3.66	0.00	0.00	2.96	0.00	0.00	3.12	0.00
112.00	8.10	6.30	5.70	2.14	5.02	1.13	4.91	0.00	0.00	3.67	0.00	0.00	3.01	0.00
113.00	8.10	6.30	5.70	0.61	3.76	0.00	2.25	0.00	0.06	1.78	0.00	0.00	1.91	0.49
114.00	8.09	6.30	5.71	0.00	3.10	0.00	3.29	0.00	0.00	1.47	0.00	0.00	1.00	0.11
115.00	8.10	6.30	5.70	0.25	4.50	1.05	2.19	0.00	0.00	3.11	0.00	0.00	2.24	0.88
116.00	8.10	6.30	5.70	0.00	3.09	0.02	3.10	0.00	0.00	2.47	0.00	0.00	0.58	1.77
117.00	8.10	6.30	5.70	0.00	5.43	0.06	2.65	0.00	0.00	0.68	0.00	0.00	0.71	1.50
118.00	8.10	6.30	5.70	0.00	4.07	0.00	1.48	0.00	0.00	0.00	0.00	0.00	1.87	1.53
119.00	8.10	6.30	5.70	0.31	2.58	0.00	1.67	0.00	0.02	1.94	0.00	0.00	1.10	0.65
10.2.1.2	8.25	8.51
10.2.1.3	6.42	8.41
10.2.1.4	5.81	8.03
10.1.1.4	0.35	618694.23
10.1.1.5	2.99	114343.67
10.1.1.6	0.26	599740.64
10.1.1.7	2.20	227546.17
10.1.1.8	0.02	264191.33
10.1.1.9	0.06	1006962.61
10.1.1.10	1.79	101734.11
10.1.1.11	0.04	1650007.17
10.1.1.12	0	0
10.1.1.13	1.70	55366.21
10.1.1.14	1.06	349653.95
