Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.366s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
66.00	8.10	7.80	0.00	0.02	0.15	3.30	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.65
67.00	8.10	7.81	0.00	0.00	0.00	2.96	0.00	0.01	0.61	0.00	0.68	0.00	0.00	0.54
68.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	1.34	1.10	0.00	0.00	0.00	1.13	0.67
69.00	8.10	7.80	0.00	0.61	1.75	0.00	0.00	0.60	2.20	0.00	0.92	0.00	0.00	0.82
70.00	8.09	7.81	0.00	0.00	0.33	0.49	0.00	0.66	1.25	0.00	0.49	0.00	0.59	0.58
71.00	8.10	7.80	0.00	0.02	0.00	0.00	0.00	0.00	1.47	0.00	2.36	0.00	1.67	0.99
72.00	8.10	7.80	0.00	0.00	0.08	2.11	0.00	0.31	0.00	0.00	1.10	0.00	0.00	0.44
73.00	8.10	7.81	0.00	0.00	2.19	0.00	0.00	0.00	0.92	0.00	0.67	0.00	0.06	0.95
74.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	1.63	1.95	0.00	1.41	0.00	0.00	0.39
75.00	8.10	7.80	0.14	0.04	1.04	1.22	0.00	0.00	1.35	0.00	3.24	0.00	0.26	0.91
76.00	8.09	7.81	0.00	0.00	0.00	0.92	0.00	0.42	0.00	0.00	0.00	0.00	1.47	0.55
77.00	8.10	7.80	0.00	0.00	0.86	0.31	0.00	1.05	2.39	0.00	0.00	0.00	0.92	0.00
78.00	8.10	7.81	0.00	0.00	0.32	0.92	0.00	0.89	2.07	0.00	1.41	0.00	1.42	1.47
79.00	8.10	7.80	0.00	0.00	0.35	1.15	0.00	0.00	0.49	0.00	0.00	0.00	0.45	0.00
80.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.14	1.63
81.00	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.00	2.10	0.00	0.00	1.11
82.00	8.10	7.80	0.00	0.68	0.18	3.86	0.00	0.14	1.65	0.00	0.81	0.00	1.52	1.46
83.00	8.09	7.80	0.00	0.00	0.65	0.31	0.00	0.33	0.00	0.00	1.20	0.00	1.72	1.53
84.00	8.10	7.81	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.25	1.06
85.00	8.10	7.80	0.00	0.00	0.93	3.31	0.00	0.69	0.00	0.00	0.31	0.00	0.74	0.11
86.00	8.10	7.80	0.00	0.00	0.24	0.92	0.00	0.00	2.27	0.00	1.53	0.00	0.01	0.55
87.00	8.10	7.81	0.00	0.26	0.35	1.15	0.00	0.33	1.80	0.00	0.00	0.00	0.00	0.98
88.00	8.10	7.80	0.00	0.00	1.59	1.44	0.00	0.31	1.72	0.00	3.74	0.00	0.00	1.24
89.00	8.09	7.81	0.00	0.80	1.01	0.00	0.00	0.33	1.80	0.00	2.86	0.00	0.00	0.40
90.00	8.10	7.80	0.00	0.00	0.00	2.01	0.00	0.00	0.65	0.00	0.31	0.00	0.00	2.05
91.00	8.10	7.80	0.00	0.35	0.24	0.00	0.00	0.00	2.07	0.00	2.94	0.00	0.00	1.15
92.00	8.10	7.81	0.00	0.18	0.33	3.79	0.00	0.78	1.06	0.00	1.84	0.00	0.00	1.07
93.00	8.10	7.80	0.00	0.00	2.60	0.15	0.00	0.85	1.88	0.00	0.00	0.00	0.00	0.00
94.00	8.10	7.80	0.00	0.33	1.10	1.41	0.00	2.16	3.39	0.00	0.00	0.00	0.00	0.46
95.00	8.09	7.81	0.00	0.00	4.13	0.31	0.00	0.00	1.24	0.00	2.05	0.00	0.00	0.94
96.00	8.10	7.80	0.00	0.31	1.83	0.80	0.00	5.16	4.50	0.00	3.90	0.00	0.00	1.41
97.00	8.10	7.80	0.00	0.77	0.60	2.63	0.00	4.09	3.29	0.00	1.11	0.00	0.00	0.55
98.00	8.10	7.81	0.00	0.00	1.67	0.00	0.00	0.54	0.15	0.00	1.22	0.00	1.52	0.00
99.00	8.10	7.80	0.00	0.00	1.27	0.61	0.00	0.00	0.35	0.00	1.79	0.00	1.65	1.78
100.00	8.10	7.81	0.00	0.00	0.02	2.14	0.00	0.00	0.33	0.00	0.61	0.00	0.71	0.71
101.00	8.09	7.80	0.00	0.00	1.32	0.80	0.00	0.00	0.00	0.00	1.34	0.00	1.44	0.24
102.00	8.10	7.80	0.00	0.00	0.42	0.33	0.00	0.37	0.62	0.00	0.00	0.00	0.00	0.44
103.00	8.10	7.81	0.00	0.00	0.41	0.51	0.00	0.67	2.36	0.00	0.00	0.00	0.00	0.00
104.00	8.10	7.80	0.00	0.00	0.33	1.22	0.00	0.60	1.00	0.00	4.37	0.00	2.46	1.84
105.00	8.10	7.80	0.00	0.04	1.97	0.00	0.00	3.17	1.42	0.00	0.00	0.00	1.81	1.83
106.00	8.10	7.81	0.00	0.00	0.74	2.04	0.00	1.55	1.04	0.00	0.00	0.00	1.08	1.45
107.00	8.10	7.80	0.00	0.00	2.17	1.53	0.00	0.01	0.59	0.00	2.23	0.00	1.55	0.84
108.00	8.09	7.80	0.00	0.00	0.66	0.80	0.00	2.34	4.71	0.00	4.23	0.00	0.31	1.44
109.00	8.10	7.81	0.00	0.00	0.93	0.92	2.16	0.00	1.08	0.00	0.19	0.00	1.12	1.32
110.00	8.10	7.80	0.00	0.00	0.54	0.00	0.47	1.50	1.64	0.00	2.57	0.00	1.26	1.05
111.00	8.10	7.81	0.00	0.00	0.31	0.00	1.54	0.00	0.00	0.00	0.31	0.00	1.71	1.53
112.00	8.10	7.80	0.00	0.00	1.58	0.00	1.74	0.00	0.00	0.28	0.00	0.00	1.67	1.41
113.00	8.10	7.80	0.00	0.00	0.00	0.00	1.98	0.78	0.00	0.00	0.00	0.00	1.73	1.50
114.00	8.09	7.81	0.00	0.00	0.02	0.00	0.80	0.33	0.00	0.00	0.00	0.00	1.54	1.51
115.00	8.10	7.80	0.00	0.00	0.39	0.00	2.38	1.06	2.48	0.00	0.00	0.00	1.38	0.52
116.00	8.10	7.80	0.00	0.38	0.00	2.06	1.84	2.16	4.89	0.00	1.67	0.00	0.45	0.69
117.00	8.10	7.81	0.00	0.00	0.00	2.41	0.99	0.44	0.85	0.00	0.86	0.00	0.97	1.06
118.00	8.10	7.80	0.00	0.00	0.33	0.00	4.03	0.34	2.44	0.00	3.47	0.00	0.89	0.81
119.00	8.10	7.80	0.00	0.52	1.71	0.00	2.71	1.65	3.90	0.01	1.53	0.00	0.00	1.34
10.2.1.2	8.25	8.10
10.2.1.3	7.95	8.36
10.1.1.3	0.06	610351.84
10.1.1.4	0.14	860095.93
10.1.1.5	1.12	275441.17
10.1.1.6	0.94	414131.04
10.1.1.7	1.91	254592.01
10.1.1.8	0.92	246637.56
10.1.1.9	1.65	167864.07
10.1.1.10	0.04	283564.08
10.1.1.11	1.47	270900.23
10.1.1.12	0	0
10.1.1.13	0.92	142767.58
10.1.1.14	1.08	101372.59
