Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.298s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
69.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.80	2.06	0.00	0.00	2.57	0.00	3.21	0.00	1.45	0.92	0.61
70.00	6.90	6.30	0.00	0.49	0.00	0.00	0.00	1.41	2.31	0.00	0.00	0.00	0.00	4.17	0.00	1.48	0.87	0.60
71.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.87	0.00	0.00	4.04	0.00	0.16	0.00	0.00	0.92	0.60
72.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.95	0.31	0.00	0.00	1.66	0.00	0.00	0.00	0.89	0.91	0.59
73.00	6.90	6.30	0.00	0.13	0.00	0.00	0.00	1.59	4.73	0.00	0.00	0.61	0.00	3.53	0.00	1.60	0.89	0.61
74.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	4.86	4.31	0.00	0.00	0.92	0.00	0.65	0.00	1.70	0.87	0.59
75.00	6.90	6.29	0.00	0.00	0.00	0.00	0.00	1.71	0.47	0.00	0.00	0.00	0.00	2.08	0.00	1.66	0.89	0.61
76.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.29	3.60	0.00	0.00	0.93	0.00	4.13	0.00	1.54	0.89	0.60
77.00	6.90	6.30	0.00	0.31	0.00	0.00	0.00	4.24	2.86	0.00	0.00	0.61	0.00	3.24	0.00	1.39	0.88	0.52
78.00	6.90	6.30	0.00	2.12	0.00	0.00	0.00	2.03	1.86	0.00	0.00	1.88	0.00	1.60	0.00	1.92	0.91	0.62
79.00	6.90	6.30	0.00	0.09	0.00	0.00	0.00	2.14	1.81	0.00	0.00	1.31	0.00	0.00	0.00	1.79	0.91	0.60
80.00	6.90	6.30	0.00	2.27	0.00	0.00	0.00	4.20	0.99	0.00	0.00	0.92	0.00	1.93	0.00	1.54	0.87	0.59
81.00	6.90	6.30	0.00	2.00	0.00	0.00	0.00	1.04	1.26	0.00	0.00	2.08	0.00	3.78	0.00	1.64	0.85	0.61
82.00	6.89	6.30	0.00	0.65	0.00	0.00	0.00	3.37	2.89	0.00	0.00	3.09	0.00	0.66	0.00	1.59	0.81	0.58
83.00	6.90	6.30	0.00	0.98	0.00	0.00	0.00	0.00	2.63	0.00	0.00	2.64	0.00	3.60	0.00	1.58	0.78	0.53
