Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.319s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
17.00	7.20	0.00	1.80	0.33	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.45	0.00	0.00	0.00	0.01	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13
18.00	7.21	0.00	4.43	0.61	0.49	0.00	0.00	0.00	0.47	0.00	0.00	4.09	0.00	0.00	0.00	0.00	1.92	2.25	0.00	0.00	0.00	0.77	0.00	0.00	0.72
19.00	7.20	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.46	0.28	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.42	0.00	0.00	0.21
20.00	7.20	0.00	1.99	0.64	0.00	0.00	0.00	0.00	0.28	0.00	0.00	3.12	0.00	0.00	0.00	0.24	0.00	1.77	0.00	0.00	0.00	1.20	0.00	0.00	1.40
21.00	7.21	0.00	2.70	0.33	0.00	0.00	0.00	0.00	0.31	0.92	0.00	2.40	0.00	0.00	0.00	0.00	2.24	0.92	0.00	0.00	0.00	0.48	0.00	0.00	1.45
22.00	7.20	0.00	1.67	0.00	0.07	0.00	0.00	0.00	0.31	0.37	0.00	3.04	0.00	0.00	0.00	0.00	0.99	2.61	0.00	0.00	0.00	1.19	0.00	0.00	1.38
23.00	7.21	0.00	2.92	0.01	0.00	0.00	0.00	0.00	0.00	0.07	0.00	3.45	0.00	0.31	0.00	0.00	1.32	0.99	0.00	0.00	0.00	1.35	0.00	0.00	1.47
24.00	7.20	0.00	2.77	0.91	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	1.07
25.00	7.20	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	1.34	1.86	0.00	0.00	0.00	0.00	1.57	0.00	0.00	1.24
26.00	7.21	0.00	1.48	0.00	0.11	0.02	0.00	0.00	1.19	0.00	0.00	2.73	0.00	0.00	0.01	0.00	2.00	1.94	0.00	0.00	0.13	0.00	0.22	0.00	1.17
27.00	7.20	0.00	4.06	0.00	0.00	0.00	0.00	0.00	0.27	0.48	0.00	3.17	0.00	0.12	0.00	0.00	2.16	0.31	0.00	0.00	0.00	1.21	0.00	0.00	1.31
28.00	7.21	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.27	0.60	0.00	3.13	0.00	0.02	0.00	0.41	3.00	2.36	0.00	0.00	0.00	1.01	0.00	0.00	1.02
29.00	7.20	0.00	4.55	0.61	0.00	0.00	0.00	0.00	0.74	1.98	0.00	2.98	0.00	0.08	0.00	0.00	2.48	1.26	0.00	0.00	0.00	0.02	0.00	0.00	1.51
30.00	7.20	0.00	2.90	0.32	0.00	0.28	0.00	0.00	0.00	0.29	0.00	3.09	0.00	0.00	0.00	0.27	0.00	1.11	0.00	0.00	0.07	0.04	0.07	0.00	1.50
31.00	7.21	0.00	5.23	0.61	0.00	0.00	0.00	0.00	0.29	2.21	0.00	1.34	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	1.51
32.00	7.20	0.00	1.51	0.01	0.00	0.00	0.00	0.00	0.00	1.01	0.00	2.99	0.00	0.01	0.00	0.51	0.00	0.93	0.00	0.00	0.04	0.67	0.01	0.00	1.47
33.00	7.21	0.00	3.93	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	2.86	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.12	0.00	0.00	1.26
34.00	7.20	0.00	3.12	0.01	0.14	0.00	0.00	0.00	0.16	0.32	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92
35.00	7.21	0.00	2.77	0.02	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.92	0.00	0.00	0.00	0.22	0.00	1.63	0.00	0.00	0.00	0.44	0.00	0.00	1.50
36.00	7.20	0.00	1.34	0.00	0.49	0.00	0.00	0.16	0.64	0.14	0.00	3.86	0.00	0.00	0.00	0.11	0.00	2.01	0.00	0.00	0.00	0.09	0.00	0.00	1.51
37.00	7.20	0.00	4.10	0.98	0.00	0.00	0.00	0.00	0.00	1.70	0.00	3.26	0.00	0.00	0.00	0.00	1.94	1.33	0.00	0.00	0.00	0.00	0.00	0.00	1.50
38.00	7.21	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	1.22	0.00	0.00	0.00	0.06	2.71	0.00	0.00	0.00	0.00	0.67	0.00	0.00	1.24
39.00	7.20	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.49	0.51	0.00	4.09	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.18	1.05	0.32	0.00	1.01
40.00	7.21	0.00	5.38	0.33	0.00	0.00	0.00	0.00	1.27	0.00	0.00	2.13	0.00	0.00	0.00	1.08	2.54	0.00	0.00	0.00	0.19	2.05	0.14	0.00	1.50
41.00	7.20	0.00	0.77	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	1.75	0.00	0.01	0.00	0.01	1.42	0.21	0.00	0.00	0.00	0.42	0.00	0.00	0.84
42.00	7.20	0.00	4.49	0.00	0.00	1.44	0.00	0.00	0.12	0.00	0.00	2.25	0.00	0.74	0.19	0.00	0.49	1.90	0.00	0.00	0.72	0.02	0.71	0.00	1.52
43.00	7.21	0.00	2.98	0.00	0.00	0.08	0.00	0.00	0.16	0.27	0.00	1.68	0.00	0.66	0.00	0.00	3.27	2.28	0.00	0.00	0.29	0.48	0.58	0.00	1.50
44.00	7.20	0.00	5.79	1.26	0.00	0.00	0.00	0.00	0.62	0.00	0.00	3.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.13	0.00	1.48
45.00	7.21	0.00	4.73	0.62	0.00	0.45	0.00	0.00	1.22	0.48	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.81	0.00	0.65	0.00	1.44
46.00	7.20	0.00	4.63	0.01	0.00	0.00	0.00	0.00	1.18	0.34	0.00	4.23	0.00	0.00	0.00	0.00	2.17	1.27	0.00	0.00	0.21	0.00	0.18	0.00	1.13
47.00	7.21	0.00	2.51	0.00	0.00	0.48	0.00	0.00	2.06	0.31	0.00	2.96	0.00	0.04	0.00	0.00	0.53	0.00	0.00	0.00	0.13	0.00	0.08	0.00	1.21
48.00	7.20	0.00	4.55	0.97	0.00	0.00	0.00	0.00	0.80	0.71	0.00	1.67	0.00	0.00	0.00	0.00	1.66	2.96	0.00	0.00	0.00	0.13	0.00	0.00	0.06
49.00	7.20	0.00	4.02	1.91	0.00	0.00	0.00	0.00	0.00	0.47	0.00	4.12	0.00	0.00	0.00	0.02	2.24	1.44	0.00	0.00	0.00	0.89	0.00	0.00	1.90
50.00	7.21	0.00	4.96	0.00	0.09	0.00	0.00	0.00	0.93	0.00	0.00	3.27	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	1.51
51.00	7.20	0.00	4.15	0.00	0.14	0.07	0.00	0.00	2.23	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.51	0.31	0.00	0.00	1.25	0.62	1.00	0.00	1.50
52.00	7.21	0.00	3.84	0.00	0.06	0.21	0.00	0.15	0.00	0.80	0.00	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.09	0.00	1.50
53.00	7.20	0.00	2.03	0.00	0.00	0.11	0.00	0.00	0.00	0.80	0.00	3.10	0.00	0.00	0.02	0.00	3.23	0.00	0.00	0.00	0.73	0.49	0.09	0.00	1.48
54.00	7.20	0.00	1.21	0.00	0.00	0.33	0.00	0.00	0.00	0.22	0.00	2.72	0.00	0.00	0.00	0.00	0.19	1.30	0.00	0.00	1.15	0.00	0.94	0.00	1.50
55.00	7.21	0.00	3.25	0.31	0.00	0.00	0.00	0.00	0.00	0.27	0.00	2.52	0.00	0.00	0.00	0.00	1.97	2.32	0.00	0.00	0.01	0.26	0.02	0.00	1.48
56.00	7.20	0.00	1.71	1.59	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.86	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52
57.00	7.21	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	3.71	0.00	0.00	0.00	0.34	2.14	0.00	0.00	0.00	0.00	2.34	0.00	0.00	1.50
58.00	7.20	0.00	4.09	0.00	0.25	0.00	0.00	0.00	0.67	0.00	0.00	4.02	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.02	1.74	0.02	0.00	1.48
59.00	7.20	0.00	3.20	0.32	0.00	0.00	0.00	0.00	0.00	1.07	0.00	2.11	0.00	0.00	0.00	0.11	2.32	1.67	0.00	0.00	0.00	0.57	0.01	0.00	0.91
60.00	7.21	0.00	2.44	0.31	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.28	1.11	0.00	0.00	0.15	0.00	0.27	0.00	1.52
61.00	7.20	0.00	3.38	0.94	0.00	0.00	0.00	0.00	0.08	0.00	0.00	3.91	0.00	0.00	0.00	0.00	3.66	0.49	0.00	0.00	0.13	2.70	0.18	0.00	1.50
62.00	7.21	0.00	4.11	0.64	0.01	0.00	0.00	0.00	0.60	0.65	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.25	0.00	0.00	1.41
63.00	7.20	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
64.00	7.21	0.00	3.89	0.25	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.80	0.00	0.00	0.00	0.00	1.65	0.75	0.00	0.00	0.44	0.67	0.37	0.00	0.75
65.00	7.20	0.00	2.53	0.02	0.00	0.00	0.00	0.00	0.44	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.54	0.00	0.00	1.40
66.00	7.20	0.00	2.04	0.00	0.00	0.19	0.00	0.00	0.38	0.00	0.00	3.64	0.00	0.00	0.00	0.73	0.00	2.40	0.00	0.00	0.15	1.32	0.15	0.00	1.50
67.00	7.21	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.61	0.00	1.73	0.00	0.00	0.00	1.27	0.00	0.00	1.50
68.00	7.20	0.00	4.59	0.00	0.00	0.00	0.00	0.00	0.49	0.51	0.00	2.56	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.98	0.00	0.00	1.48
69.00	7.21	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.07	1.93	0.00	0.00	0.00	0.00	0.00	0.00	1.52
70.00	7.20	0.00	3.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	2.16	0.00	0.00	0.18	0.00	0.16	0.00	1.50
71.00	7.20	0.00	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	3.38	1.72	0.00	0.00	0.68	0.00	0.54	0.00	1.51
72.00	7.21	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.54	0.18	2.70	0.00	0.00	0.00	0.79	0.00	0.00	1.26
73.00	7.20	0.00	6.12	0.00	0.00	0.07	0.00	0.00	0.28	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.02	0.55	0.00	0.98
74.00	7.21	0.00	0.22	0.97	0.00	0.00	0.00	0.00	1.30	0.00	0.00	2.24	0.00	0.00	0.00	0.31	0.00	1.07	0.00	0.00	0.16	0.19	0.14	0.00	0.00
75.00	7.20	0.00	2.01	0.00	0.00	0.66	0.00	0.00	0.12	0.00	0.00	0.32	0.00	0.00	0.00	0.00	3.16	0.84	0.00	0.00	0.18	0.15	0.13	0.00	0.94
76.00	7.20	0.00	2.47	0.33	0.00	0.00	0.00	0.00	0.00	1.57	0.00	3.67	0.00	0.01	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.73	0.00	0.00	1.50
77.00	7.21	0.00	4.15	0.00	0.00	0.00	0.00	0.00	0.49	3.17	0.00	2.70	0.00	0.00	0.00	0.00	1.35	2.78	0.00	0.00	0.13	0.02	0.44	0.00	1.02
78.00	7.20	0.00	4.17	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	1.32	0.00	0.00	0.00	0.31	0.00	1.02	0.00	0.00	0.46	1.83	0.35	0.00	1.04
79.00	7.21	0.00	0.88	0.61	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.26	0.33	0.00	1.51
80.00	7.20	0.00	4.05	0.31	0.45	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.92	0.00	0.00	0.00	0.00	0.44	0.00	1.51
81.00	7.21	0.00	3.36	0.00	0.73	0.00	0.00	0.00	0.26	0.00	0.00	4.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.39	0.33	0.00	1.51
82.00	7.20	0.00	3.07	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	1.97	0.00	0.00	0.00	0.01	0.00	0.80	0.00	0.00	0.00	0.66	0.00	0.00	1.31
83.00	7.20	0.00	6.26	0.00	0.00	0.00	0.00	0.00	0.14	2.43	0.00	1.00	0.00	0.00	0.00	0.68	0.00	2.18	0.00	0.00	0.16	0.65	0.16	0.00	1.27
84.00	7.21	0.00	3.05	0.33	0.00	0.00	0.00	0.00	0.00	1.37	0.00	2.66	0.00	0.00	0.00	0.14	0.00	1.41	0.00	0.00	0.00	0.38	0.00	0.00	1.05
85.00	7.20	0.00	5.79	1.59	0.00	0.00	0.00	0.00	0.00	0.59	0.00	2.58	0.00	0.00	0.00	0.00	0.00	2.63	0.00	0.00	0.16	0.00	0.15	0.00	1.51
86.00	7.21	0.00	6.26	2.19	0.00	0.44	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.04	0.18	1.15	1.32	0.00	0.00	0.71	0.86	0.94	0.00	1.51
87.00	7.20	0.00	2.59	0.01	0.60	0.00	0.00	0.00	0.58	0.73	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	1.07
88.00	7.20	0.00	5.18	0.00	0.00	0.00	0.00	0.00	0.97	1.15	0.00	3.16	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	1.50	0.00	0.00	1.51
89.00	7.21	0.00	4.06	0.02	0.33	0.00	0.00	0.00	0.53	2.53	0.00	3.37	0.00	0.00	0.00	0.00	3.90	0.00	0.00	0.00	0.00	0.84	0.00	0.00	1.51
90.00	7.20	0.00	4.89	2.56	0.00	0.00	0.00	0.00	0.31	0.80	0.00	1.37	0.00	0.00	0.00	0.00	1.97	1.81	0.00	0.00	0.00	0.00	0.01	0.00	1.48
91.00	7.21	0.00	3.74	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.87	0.00	0.00	0.00	0.00	2.61	2.28	0.00	0.00	0.00	0.99	0.02	0.00	1.51
92.00	7.20	0.00	4.47	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	3.03	0.00	0.00	0.00	0.48	1.88	1.52	0.00	0.00	0.09	0.92	0.09	0.00	1.51
93.00	7.21	0.00	6.08	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.07	0.40	0.07	0.00	1.47
94.00	7.20	0.00	4.76	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.74
95.00	7.20	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.99	0.31	0.00	0.00	0.00	0.82	0.00	0.00	0.87
96.00	7.21	0.00	5.09	0.22	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.28	0.00	0.00	0.00	0.00	3.42	0.67	0.00	0.00	0.00	0.31	0.00	0.00	1.19
97.00	7.20	0.00	1.26	1.01	0.00	0.00	0.00	0.00	0.31	0.46	0.00	2.19	0.00	0.00	0.00	0.28	0.00	1.67	0.00	0.00	0.00	0.25	0.00	0.00	1.53
98.00	7.21	0.00	0.31	1.91	0.00	0.72	0.00	0.00	0.22	0.00	0.00	2.54	0.00	0.00	0.00	0.21	0.00	2.52	0.00	0.00	0.87	1.61	0.74	0.00	1.50
99.00	7.20	0.00	2.83	1.48	0.00	0.40	0.00	0.00	0.02	0.00	0.00	2.16	0.00	0.00	0.00	0.00	1.04	1.78	0.00	0.00	0.68	0.39	0.55	0.00	1.30
100.00	7.20	0.00	3.45	0.66	0.00	0.00	0.00	0.00	0.49	1.99	0.00	1.72	0.00	0.00	0.00	0.00	0.14	0.31	0.00	0.00	0.44	0.73	0.37	0.00	0.99
101.00	7.21	0.00	3.80	1.27	0.00	0.00	0.00	0.00	0.94	0.32	0.00	2.58	0.00	0.00	0.00	0.95	0.00	3.05	0.00	0.00	0.00	2.14	0.00	0.00	1.39
102.00	7.20	0.00	3.96	0.00	0.00	0.00	0.00	0.00	0.33	0.80	0.00	3.66	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	1.42
103.00	7.21	0.00	3.44	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	3.63	0.00	0.00	0.00	0.00	3.44	0.00	0.00	0.00	0.20	0.78	0.13	0.00	1.21
104.00	7.20	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	3.44	0.00	0.00	0.00	0.20	1.64	2.79	0.00	0.00	0.65	1.01	0.52	0.00	1.48
105.00	7.20	0.00	6.45	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.52	0.24	0.42	0.00	1.52
106.00	7.21	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.19	0.31	0.00	1.77	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.85	0.00	0.00	1.50
107.00	7.20	0.00	5.84	0.94	0.08	0.00	0.00	0.06	0.01	0.49	0.00	3.87	0.52	0.00	0.00	0.48	0.00	1.98	0.00	0.00	0.00	0.01	0.00	0.28	1.50
108.00	7.21	0.00	3.01	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	2.05	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.49	1.38
109.00	7.20	0.00	3.67	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.91	0.00	0.00	0.00	2.81	0.57	0.00	0.00	0.00	0.00	0.00	0.87	1.59
110.00	7.21	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.38	0.00	0.00	0.00	0.49	1.79	0.00	0.00	0.00	0.00	0.00	0.57	1.48
111.00	7.20	0.00	3.86	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	2.73	1.17	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.25	1.15
112.00	7.20	0.00	4.31	0.00	0.00	0.49	0.00	0.00	1.02	0.00	0.00	0.89	2.30	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.12	0.08	0.08	0.34	1.52
113.00	7.21	0.00	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	3.34	0.80	0.00	0.00	0.51	0.00	0.41	0.92	1.50
114.00	7.20	0.00	3.97	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.67	0.00	0.00	0.00	0.00	1.65	0.00	0.82	0.89	0.00	0.86	1.10	1.50
115.00	7.21	0.00	5.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	3.04	0.00	0.00	0.19	0.00	3.49	0.00	0.00	0.00	1.15	0.00	1.38	1.46
116.00	7.20	0.00	4.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.26	2.19	0.00	0.00	1.27	0.99	2.24	0.00	0.32	0.00	1.60	0.00	1.07	1.18
117.00	7.20	0.00	2.03	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.12	1.08	0.00	0.00	0.57	1.83	3.06	0.00	0.00	0.00	1.63	0.00	0.35	1.51
118.00	7.21	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	1.40	2.20	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	1.17	1.51
119.00	7.20	0.00	1.45	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.18	0.28	1.05	0.00	0.00	0.00	0.49	2.13	0.00	0.00	0.07	0.27	0.05	0.41	1.32
10.2.1.2	7.34	8.18
10.1.1.2	0	0
10.1.1.3	3.30	114863.33
10.1.1.4	0.35	794698.55
10.1.1.5	0.05	755868.18
10.1.1.6	0.09	706333.37
10.1.1.7	0	0
10.1.1.8	0.01	1005263.83
10.1.1.9	0.41	424085.51
10.1.1.10	0.44	409624.08
10.1.1.11	231.37	2160030.53
10.1.1.12	2.34	66596.70
10.1.1.13	1.45	201134.32
10.1.1.14	0.05	1949612.56
10.1.1.15	0.00	829132.41
10.1.1.16	0.13	713283.38
10.1.1.17	1.10	513963.61
10.1.1.18	1.18	363053.47
10.1.1.19	0	0
10.1.1.20	0.55	171812.15
10.1.1.21	0.16	509229.60
10.1.1.22	0.59	244481.66
10.1.1.23	0.15	473030.42
10.1.1.24	0.82	346372.27
10.1.1.25	1.34	15896.05
